参数一,参数二,参数三,参数四,参数五
1.0,25972,1.0,6977,13000059
1.0,39729,1.0,9824,13000371
0.0,7624,1.0,6819,13000247
1.0,10486,1.0,4486,13000077
1.0,37591,1.0,5392,13000494
1.0,27442,1.0,7670,13000965
1.0,27192,1.0,8551,13000945
0.0,2853,1.0,4346,13000230
0.0,24349,1.0,3151,13000106
1.0,27604,1.0,1320,13000081
1.0,11695,1.0,5611,13000528
1.0,27619,1.0,8394,13000905
1.0,40132,1.0,1408,13000195
1.0,1220,1.0,5792,13000495
0.0,21785,1.0,8699,13000858
1.0,22314,1.0,5691,13000761
1.0,27245,1.0,8405,13000982
1.0,27657,1.0,8779,13000902
0.0,38743,1.0,9491,13000727
1.0,32408,1.0,1824,13000780
1.0,34174,1.0,7991,13000908
1.0,24789,1.0,11,13000140
1.0,27081,1.0,8875,13000996
0.0,19410,1.0,6549,13000362
1.0,5653,1.0,7840,13000298
1.0,4334,1.0,9457,13000579
1.0,37777,1.0,155,13000957
0.0,14629,1.0,5571,13000800
1.0,46182,1.0,4762,13000369
1.0,49884,1.0,4563,13000128
0.0,13630,1.0,2034,13000419
1.0,3130,1.0,3923,13000870
0.0,8659,1.0,6818,13000059
0.0,43721,1.0,663,13000818
0.0,44910,1.0,3272,13000231
1.0,36428,1.0,2073,13000715
1.0,7581,1.0,9057,13000858
1.0,27869,1.0,7871,13000947
0.0,44457,1.0,4275,13000751
0.0,30007,1.0,5221,13000258
0.0,23543,1.0,8805,13000630
0.0,42280,1.0,4029,13000458
1.0,26737,1.0,836,13000352
1.0,27318,1.0,8897,13000922
1.0,27309,1.0,8946,13000995
1.0,44103,1.0,2252,13000289
1.0,46579,1.0,3513,13000544
1.0,27964,1.0,8270,13000945
1.0,31846,1.0,6145,13000488
1.0,42201,1.0,6776,13000396
1.0,10703,1.0,3481,13000789
0.0,39970,1.0,6295,13000079
0.0,23738,1.0,6580,13000822
0.0,18799,1.0,9614,13000650
0.0,2514,1.0,2572,13000683
0.0,31945,1.0,3196,13000096
0.0,3632,1.0,5943,13000677
1.0,43746,1.0,6397,13000588
0.0,31379,1.0,1912,13000437
0.0,35901,1.0,9225,13000373
1.0,27717,1.0,8982,13000988
1.0,19353,1.0,6536,13000500
0.0,1260,1.0,6465,13000946
1.0,7885,1.0,92,13000593
0.0,15275,1.0,5964,13000127
1.0,44749,1.0,4594,13000574
1.0,34310,1.0,1272,13000692
1.0,6754,1.0,5458,13000895
0.0,48681,1.0,1414,13000112
0.0,29431,1.0,7180,13000636
1.0,505,1.0,5227,13000393
0.0,44152,1.0,2851,13000690
1.0,27453,1.0,1829,13000318
1.0,33111,1.0,7505,13000745
1.0,34389,1.0,4343,13000254
0.0,42151,1.0,72,13000443
0.0,44383,1.0,7837,13000296
1.0,42087,1.0,5223,13000418
0.0,439,1.0,595,13000354
1.0,21850,1.0,6242,13000215
1.0,18308,1.0,7926,13000724
1.0,27217,1.0,8088,13000955
0.0,61,1.0,6946,13000959
1.0,34056,1.0,7937,13000156
1.0,27434,1.0,8203,13000930
1.0,18812,1.0,61,13000903
0.0,2836,1.0,5156,13000643
0.0,35988,1.0,8302,13000374
0.0,44694,1.0,934,13000526
1.0,18933,1.0,4285,13000479
1.0,37854,1.0,9298,13000278
0.0,23867,1.0,703,13000677
1.0,27034,1.0,8091,13000945
1.0,27353,1.0,2133,13000037
1.0,3173,1.0,8213,13000525
0.0,26821,1.0,1586,13000088
0.0,31411,1.0,9715,13000926
1.0,7588,1.0,1857,13000333
0.0,25755,1.0,5370,13000862
0.0,24277,1.0,9932,13000192
1.0,27318,1.0,8666,13000963
1.0,47733,1.0,3879,13000350
0.0,39223,1.0,3034,13000228
0.0,16578,1.0,909,13000707
0.0,18002,1.0,9320,13000175
1.0,4788,1.0,9611,13000642
0.0,32472,1.0,3403,13000729
0.0,49198,1.0,4606,13000188
1.0,22827,1.0,8222,13000148
1.0,6806,1.0,8842,13000572
1.0,27083,1.0,8676,13000967
1.0,27765,1.0,7876,13000977
1.0,3378,1.0,7582,13000692
0.0,44433,1.0,8799,13000991
1.0,94,1.0,969,13000490
0.0,19765,1.0,4784,13000639
1.0,24426,1.0,8331,13000764
1.0,27869,1.0,1202,13000057
1.0,42237,1.0,9084,13000553
1.0,1628,1.0,6045,13000021
0.0,25979,1.0,4178,13000546
0.0,46845,1.0,846,13000115
0.0,11942,1.0,6115,13000799
0.0,43378,1.0,2993,13000319
1.0,38714,1.0,8590,13000551
1.0,9313,1.0,5176,13000034
0.0,47272,1.0,8127,13000393
0.0,14740,1.0,8042,13000880
1.0,27674,1.0,1125,13000093
0.0,49910,1.0,6623,13000283
0.0,9332,1.0,2482,13000988
1.0,16199,1.0,3503,13000902
0.0,34870,1.0,6214,13000574
1.0,27524,1.0,7795,13000985
1.0,33430,1.0,5476,13000974
0.0,46847,1.0,9623,13000946
1.0,27609,1.0,7745,13000933
1.0,10617,1.0,6682,13000236
1.0,27059,1.0,2340,13000000
1.0,27747,1.0,8486,13000991
1.0,30547,1.0,3602,13000195
0.0,40480,1.0,2737,13000678
1.0,27677,1.0,8815,13000940
1.0,16612,1.0,3960,13000305
1.0,26589,1.0,661,13000457
1.0,46577,1.0,6985,13000107
1.0,26064,1.0,8674,13000204
1.0,45432,1.0,8460,13000608
0.0,880,1.0,1765,13000298
1.0,42394,1.0,9073,13000639
0.0,25263,1.0,2473,13000603
1.0,30289,1.0,4412,13000009
1.0,14467,1.0,6486,13000216
0.0,28367,1.0,6026,13000920
1.0,27913,1.0,8265,13000925
1.0,27963,1.0,7645,13000911
1.0,40668,1.0,6433,13000394
1.0,22002,1.0,1987,13000086
1.0,27165,1.0,7549,13000904
0.0,33405,1.0,1632,13000028
0.0,39735,1.0,4949,13000369
1.0,27317,1.0,8104,13000929
0.0,43609,1.0,5451,13000187
0.0,13428,1.0,2067,13000445
0.0,20508,1.0,6031,13000932
1.0,27188,1.0,7530,13000155
1.0,41194,1.0,3562,13000896
1.0,49312,1.0,5766,13000807
0.0,38219,1.0,8606,13000643
1.0,27761,1.0,7719,13000926
1.0,25056,1.0,988,13000053
1.0,19375,1.0,1972,13000019
0.0,22631,1.0,7476,13000080
1.0,5812,1.0,9487,13000118
0.0,26640,1.0,9493,13000320
0.0,10266,1.0,5996,13000281
0.0,47082,1.0,6754,13000453
1.0,46885,1.0,6636,13000678
1.0,14973,1.0,1609,13000576
1.0,27286,1.0,7370,13000456
1.0,27578,1.0,8684,13000976
0.0,13136,1.0,3443,13000564
1.0,20010,1.0,8495,13000513
0.0,10489,1.0,6986,13000074
1.0,38329,1.0,3527,13000267
0.0,15389,1.0,8192,13000835
1.0,12392,1.0,7292,13000491
0.0,3948,1.0,8158,13000168
1.0,27238,1.0,7792,13000996
1.0,750,1.0,2686,13000565
1.0,27314,1.0,8939,13000919
0.0,29884,1.0,4069,13000259
1.0,34856,1.0,2936,13000770
1.0,19168,1.0,3366,13000520
0.0,34759,1.0,3872,13000689
0.0,36693,1.0,4687,13000569
0.0,9445,1.0,2894,13000080
0.0,37782,1.0,2664,13000054
0.0,20914,1.0,928,13000284
1.0,29036,1.0,6931,13000614
1.0,546,1.0,1983,13000241
0.0,22153,1.0,1049,13000803
0.0,43855,1.0,3620,13000895
0.0,45922,1.0,5630,13000983
1.0,12454,1.0,7271,13000249
0.0,24458,1.0,5962,13000275
1.0,20156,1.0,1115,13000241
1.0,27515,1.0,7547,13000957
0.0,10281,1.0,9668,13000434
1.0,6084,1.0,2903,13000555
1.0,27039,1.0,1189,13000031
0.0,47189,1.0,720,13000798
0.0,18064,1.0,1240,13000955
0.0,23752,1.0,5474,13000408
0.0,37691,1.0,4861,13000339
0.0,13266,1.0,9556,13000963
0.0,4378,1.0,5819,13000717
0.0,31900,1.0,3181,13000920
0.0,45438,1.0,4614,13000158
0.0,1925,1.0,2072,13000436
0.0,27408,1.0,9131,13000022
1.0,27384,1.0,8448,13000968
1.0,39255,1.0,4274,13000224
1.0,27770,1.0,8399,13000974
0.0,13067,1.0,6500,13000735
1.0,27537,1.0,8119,13000931
0.0,17530,1.0,1610,13000971
0.0,27607,1.0,1492,13000175
1.0,13639,1.0,1223,13000403
0.0,25128,1.0,5363,13000911
1.0,18688,1.0,5628,13000090
0.0,3607,1.0,8225,13000893
1.0,34,1.0,5401,13000243
0.0,24593,1.0,5434,13000748
0.0,4441,1.0,9774,13000519
0.0,49434,1.0,1399,13000145
0.0,26636,1.0,87,13000938
0.0,19804,1.0,8824,13000546
0.0,27451,1.0,651,13000795
0.0,37296,1.0,3105,13000226
1.0,37310,1.0,1805,13000730
1.0,27231,1.0,7671,13000999
1.0,35846,1.0,9764,13000171
1.0,32700,1.0,1419,13000598
1.0,21657,1.0,106,13000487
1.0,32199,1.0,5669,13000114
1.0,28711,1.0,5350,13000774
1.0,39901,1.0,2654,13000687
1.0,11003,1.0,9555,13000644
0.0,33673,1.0,2014,13000309
1.0,23214,1.0,571,13000311
0.0,26666,1.0,387,13000804
1.0,36321,1.0,8970,13000390
1.0,11213,1.0,135,13000495
1.0,10766,1.0,6892,13000907
1.0,10064,1.0,5647,13000080
1.0,21363,1.0,5485,13000344
0.0,27580,1.0,1355,13000635
1.0,9931,1.0,445,13000594
1.0,27215,1.0,8178,13000923
1.0,4034,1.0,1693,13000196
0.0,974,1.0,6293,13000994
0.0,21781,1.0,8813,13000787
1.0,48993,1.0,8592,13000649
1.0,37819,1.0,3316,13000501
1.0,27359,1.0,7614,13000989
1.0,12656,1.0,741,13000257
0.0,9228,1.0,8115,13000554
0.0,41294,1.0,9906,13000322
0.0,1922,1.0,3639,13000230
1.0,36710,1.0,677,13000724
0.0,42243,1.0,996,13000662
1.0,18688,1.0,1098,13000547
1.0,18915,1.0,7391,13000514
1.0,10746,1.0,8993,13000967
1.0,37474,1.0,7359,13000498
1.0,31987,1.0,7188,13000742
1.0,27841,1.0,7969,13000961
1.0,25432,1.0,4592,13000316
1.0,41141,1.0,3894,13000010
1.0,16315,1.0,623,13000783
1.0,26831,1.0,1992,13000638
1.0,27163,1.0,8715,13000959
1.0,48866,1.0,3695,13000174
0.0,17303,1.0,2800,13000068
0.0,23165,1.0,5146,13000048
1.0,15552,1.0,8609,13000303
1.0,47573,1.0,5062,13000407
1.0,20083,1.0,6029,13000440
1.0,17052,1.0,2882,13000374
0.0,6302,1.0,5642,13000545
0.0,6649,1.0,2073,13000333
0.0,10462,1.0,5097,13000108
0.0,12081,1.0,1782,13000493
0.0,39922,1.0,9547,13000822
1.0,27306,1.0,8768,13000978
1.0,16582,1.0,5095,13000346
0.0,25180,1.0,8433,13000642
1.0,5504,1.0,3718,13000814
1.0,27569,1.0,1842,13000097
0.0,5451,1.0,7849,13000883
0.0,25057,1.0,5433,13000475
0.0,24186,1.0,8758,13000431
1.0,27542,1.0,7537,13000942
1.0,27486,1.0,8346,13000974
0.0,28760,1.0,6637,13000109
1.0,33530,1.0,8872,13000286
1.0,18221,1.0,9194,13000215
0.0,40977,1.0,1592,13000328
1.0,40434,1.0,4770,13000171
0.0,12283,1.0,2299,13000685
0.0,44782,1.0,9066,13000918
1.0,16015,1.0,8702,13000813
0.0,46173,1.0,8499,13000533
1.0,38454,1.0,3890,13000111
1.0,28944,1.0,881,13000957
0.0,13264,1.0,1337,13000157
0.0,43553,1.0,6157,13000438
1.0,27886,1.0,7703,13000973
1.0,11003,1.0,3367,13000627
1.0,27176,1.0,8098,13000990
1.0,35354,1.0,1977,13000604
1.0,2484,1.0,2639,13000851
1.0,42352,1.0,4089,13000989
1.0,27883,1.0,8533,13000937
1.0,27335,1.0,7654,13000989
0.0,44464,1.0,9156,13000444
1.0,10851,1.0,3673,13000890
0.0,39988,1.0,461,13000942
0.0,17615,1.0,2213,13000598
1.0,20724,1.0,767,13000344
0.0,33964,1.0,342,13000556
0.0,20659,1.0,7484,13000432
1.0,27811,1.0,7589,13000931
1.0,21881,1.0,9986,13000747
1.0,25808,1.0,749,13000636
0.0,5940,1.0,6929,13000712
1.0,17891,1.0,3019,13000953
1.0,46698,1.0,7772,13000822
1.0,27711,1.0,8017,13000989
0.0,27399,1.0,5078,13000302
1.0,26424,1.0,4946,13000809
1.0,27425,1.0,8874,13000980
0.0,27970,1.0,3562,13000143
0.0,40446,1.0,9475,13000052
1.0,45643,1.0,4546,13000015
1.0,27415,1.0,8255,13000941
1.0,18723,1.0,1270,13000676
1.0,48380,1.0,4438,13000599
1.0,47954,1.0,4141,13000698
1.0,29792,1.0,9880,13000362
0.0,41644,1.0,1292,13000377
1.0,27997,1.0,8196,13000998
1.0,723,1.0,289,13000198
1.0,27123,1.0,8154,13000920
1.0,21766,1.0,4648,13000090
0.0,37065,1.0,1919,13000999
0.0,31496,1.0,6446,13000830
0.0,45734,1.0,3463,13000565
0.0,16165,1.0,1398,13000664
0.0,1959,1.0,3383,13000867
0.0,37841,1.0,3831,13000728
0.0,43531,1.0,3784,13000927
1.0,27383,1.0,8568,13000975
1.0,27355,1.0,8726,13000931
1.0,31757,1.0,8825,13000129
1.0,27189,1.0,8731,13000982
0.0,40524,1.0,2534,13000899
0.0,25973,1.0,5213,13000557
1.0,48776,1.0,2506,13000296
1.0,41109,1.0,7065,13000461
1.0,23403,1.0,2918,13000512
1.0,5143,1.0,3461,13000016
0.0,878,1.0,3019,13000485
1.0,21182,1.0,7323,13000123
1.0,21095,1.0,3243,13000263
0.0,20518,1.0,952,13000628
0.0,43509,1.0,8123,13000922
1.0,40187,1.0,5440,13000092
0.0,49687,1.0,2011,13000193
1.0,44768,1.0,3280,13000346
0.0,28090,1.0,2465,13000414
0.0,16500,1.0,4624,13000381
0.0,28954,1.0,7719,13000089
0.0,565,1.0,3590,13000156
0.0,9863,1.0,9012,13000963
0.0,46748,1.0,5659,13000227
0.0,49603,1.0,9984,13000692
1.0,39970,1.0,7886,13000312
1.0,7361,1.0,3811,13000127
1.0,27679,1.0,4110,13000660
0.0,26404,1.0,2727,13000690
1.0,27883,1.0,7507,13000952
1.0,27486,1.0,8691,13000918
0.0,36415,1.0,2677,13000760
0.0,31661,1.0,5881,13000507
0.0,31755,1.0,3801,13000112
0.0,44019,1.0,4684,13000014
1.0,24565,1.0,2086,13000004
1.0,27758,1.0,7167,13000055
1.0,16987,1.0,2956,13000639
1.0,27735,1.0,7598,13000946
1.0,33649,1.0,5498,13000657
0.0,29172,1.0,6337,13000307
1.0,20538,1.0,3606,13000069
0.0,7238,1.0,1379,13000008
0.0,27191,1.0,6325,13000745
1.0,27871,1.0,7951,13000983
1.0,46652,1.0,664,13000181
1.0,16508,1.0,7188,13000257
0.0,31460,1.0,6313,13000478
0.0,40217,1.0,8163,13000621
0.0,21638,1.0,3482,13000534
0.0,36277,1.0,6780,13000763
0.0,4992,1.0,3688,13000084
0.0,44100,1.0,5231,13000146
0.0,20665,1.0,2867,13000703
0.0,15703,1.0,575,13000901
0.0,5120,1.0,3157,13000339
1.0,27063,1.0,8163,13000901
1.0,7695,1.0,9367,13000262
1.0,48526,1.0,191,13000152
0.0,43947,1.0,5634,13000167
0.0,14541,1.0,8187,13000830
1.0,15207,1.0,5725,13000795
1.0,27282,1.0,8568,13000918
0.0,25431,1.0,6692,13000095
1.0,47756,1.0,7641,13000296
0.0,4382,1.0,5478,13000594
1.0,27988,1.0,7597,13000924
1.0,27668,1.0,7641,13000914
1.0,37796,1.0,4979,13000832
0.0,15816,1.0,5518,13000988
0.0,9900,1.0,3068,13000165
1.0,27846,1.0,8704,13000963
1.0,32355,1.0,7607,13000918
1.0,47516,1.0,9554,13000968
0.0,16950,1.0,3980,13000935
1.0,33569,1.0,2927,13000293
1.0,17443,1.0,555,13000561
0.0,33839,1.0,3147,13000433
1.0,43580,1.0,6246,13000523
1.0,18967,1.0,8081,13000049
1.0,10297,1.0,5908,13000328
0.0,8850,1.0,9375,13000316
0.0,31524,1.0,1286,13000015
0.0,32955,1.0,8571,13000994
1.0,27059,1.0,8048,13000905
0.0,7693,1.0,1664,13000005
1.0,27758,1.0,7715,13000987
1.0,48638,1.0,5632,13000714
1.0,48238,1.0,5800,13000898
1.0,27289,1.0,7809,13000964
1.0,33069,1.0,6770,13000360
0.0,8624,1.0,2733,13000540
1.0,39032,1.0,5667,13000140
0.0,24392,1.0,7046,13000541
1.0,19906,1.0,4742,13000780
1.0,46406,1.0,8032,13000753
0.0,39606,1.0,7507,13000695
1.0,27701,1.0,7832,13000985
1.0,27412,1.0,8580,13000948
1.0,13732,1.0,687,13000689
0.0,27572,1.0,3329,13000207
1.0,18004,1.0,2335,13000595
1.0,26148,1.0,2936,13000962
0.0,1739,1.0,7335,13000451
1.0,13100,1.0,659,13000517
0.0,29453,1.0,8064,13000255
1.0,27035,1.0,7959,13000962
1.0,27973,1.0,8602,13000963
0.0,39042,1.0,8344,13000904
0.0,2716,1.0,6204,13000406
1.0,27091,1.0,8756,13000926
1.0,6242,1.0,7650,13000600
1.0,28435,1.0,3480,13000849
1.0,33126,1.0,8982,13000628
1.0,38769,1.0,4094,13000927
1.0,27406,1.0,8658,13000989
0.0,10690,1.0,7496,13000005
1.0,31057,1.0,5628,13000083
0.0,11689,1.0,1864,13000233
1.0,48723,1.0,4897,13000288
0.0,49891,1.0,9098,13000155
1.0,21603,1.0,5160,13000628
1.0,34204,1.0,3452,13000599
1.0,15087,1.0,695,13000389
1.0,27988,1.0,1112,13000084
0.0,43249,1.0,9628,13000353
1.0,33415,1.0,6713,13000539
1.0,5845,1.0,5219,13000199
0.0,1530,1.0,3597,13000314
1.0,38563,1.0,7556,13000448
0.0,44480,1.0,9236,13000551
1.0,2593,1.0,4729,13000223
1.0,11211,1.0,1400,13000483
0.0,17128,1.0,7254,13000866
0.0,13897,1.0,9543,13000484
0.0,8974,1.0,7316,13000093
1.0,25866,1.0,1460,13000363
0.0,28029,1.0,7577,13000043
0.0,38596,1.0,3617,13000280
0.0,28213,1.0,9229,13000421
0.0,9741,1.0,2872,13000625
1.0,27383,1.0,8471,13000960
0.0,7033,1.0,1069,13000121
0.0,30575,1.0,8935,13000550
0.0,16954,1.0,5062,13000283
1.0,30930,1.0,3694,13000738
1.0,34163,1.0,41,13000824
1.0,46707,1.0,9817,13000165
0.0,1204,1.0,580,13000069
0.0,39851,1.0,7366,13000470
1.0,27398,1.0,8372,13000937
0.0,37107,1.0,872,13000625
0.0,138,1.0,9634,13000737
1.0,18316,1.0,9408,13000132
1.0,27856,1.0,1330,13000072
0.0,9753,1.0,7692,13000043
1.0,14953,1.0,1259,13000936
1.0,27818,1.0,8978,13000958
0.0,1733,1.0,8687,13000729
1.0,21371,1.0,9452,13000203
1.0,8504,1.0,3206,13000383
0.0,89,1.0,972,13000718
0.0,29469,1.0,9202,13000649
1.0,31699,1.0,7766,13000230
1.0,27039,1.0,8069,13000960
0.0,46342,1.0,2156,13000690
0.0,6125,1.0,1865,13000867
1.0,23907,1.0,6065,13000437
1.0,17566,1.0,3398,13000417
1.0,27863,1.0,7640,13000943
0.0,27607,1.0,5394,13000263
1.0,36656,1.0,2165,13000783
1.0,27482,1.0,7745,13000950
1.0,41832,1.0,9496,13000542
1.0,27706,1.0,8005,13000928
1.0,27835,1.0,8622,13000942
1.0,18721,1.0,5828,13000579
0.0,20529,1.0,8798,13000567
1.0,36759,1.0,9278,13000781
0.0,1550,1.0,9786,13000921
0.0,22554,1.0,867,13000732
1.0,31081,1.0,6642,13000665
0.0,21648,1.0,3203,13000670
0.0,13194,1.0,1200,13000097
1.0,27244,1.0,8259,13000953
1.0,27953,1.0,8381,13000987
1.0,43379,1.0,6335,13000769
0.0,29823,1.0,9974,13000924
1.0,27741,1.0,2176,13000065
1.0,47809,1.0,1774,13000479
1.0,45798,1.0,5724,13000225
1.0,27514,1.0,7929,13000973
0.0,11963,1.0,9794,13000678
0.0,32454,1.0,9696,13000734
1.0,28207,1.0,7728,13000093
0.0,15748,1.0,2763,13000384
0.0,22843,1.0,7399,13000383
1.0,32794,1.0,2874,13000378
1.0,34738,1.0,2828,13000323
0.0,2501,1.0,9285,13000501
1.0,29144,1.0,1129,13000149
0.0,17396,1.0,9664,13000871
1.0,48639,1.0,6169,13000840
0.0,19466,1.0,3938,13000193
1.0,25802,1.0,7362,13000651
0.0,8592,1.0,9647,13000219
1.0,43510,1.0,3257,13000104
1.0,27534,1.0,8802,13000903
1.0,27550,1.0,8535,13000967
1.0,27049,1.0,1933,13000061
1.0,9088,1.0,3093,13000983
1.0,1444,1.0,3421,13000736
1.0,24999,1.0,1648,13000860
0.0,13104,1.0,706,13000698
0.0,20859,1.0,8682,13000571
1.0,29917,1.0,9576,13000036
1.0,49632,1.0,8330,13000631
0.0,38611,1.0,8549,13000387
1.0,27704,1.0,8805,13000928
0.0,21939,1.0,3640,13000828
0.0,11310,1.0,3599,13000983
0.0,46000,1.0,6672,13000492
1.0,27782,1.0,7518,13000935
1.0,34087,1.0,1683,13000555
0.0,13729,1.0,2650,13000037
1.0,27363,1.0,8936,13000925
0.0,8551,1.0,623,13000587
1.0,40992,1.0,3129,13000426
1.0,27301,1.0,7552,13000977
1.0,46196,1.0,1929,13000928
0.0,42214,1.0,8070,13000039
0.0,649,1.0,7102,13000539
1.0,27776,1.0,1079,13000337
0.0,46480,1.0,4007,13000509
1.0,27355,1.0,7658,13000914
1.0,11423,1.0,7141,13000338
0.0,13772,1.0,5533,13000914
0.0,37107,1.0,4605,13000370
0.0,19081,1.0,662,13000480
0.0,5185,1.0,7203,13000314
1.0,46678,1.0,4283,13000659
1.0,48072,1.0,5044,13000282
1.0,20563,1.0,7955,13000458
1.0,25480,1.0,8447,13000699
1.0,11356,1.0,7630,13000339
0.0,39421,1.0,5744,13000462
1.0,40155,1.0,6347,13000884
0.0,21519,1.0,5726,13000610
1.0,41213,1.0,8428,13000244
0.0,41472,1.0,9668,13000179
0.0,22773,1.0,224,13000239
0.0,46037,1.0,6830,13000343
1.0,27784,1.0,7818,13000955
1.0,12801,1.0,6560,13000058
1.0,30021,1.0,7332,13000167
0.0,43967,1.0,2044,13000406
0.0,18889,1.0,6452,13000276
1.0,12231,1.0,5391,13000760
0.0,38813,1.0,9356,13000729
1.0,10753,1.0,5521,13000526
1.0,23981,1.0,7841,13000397
1.0,46217,1.0,5185,13000400
0.0,38983,1.0,2588,13000040
1.0,17138,1.0,8647,13000689
0.0,7440,1.0,8119,13000338
1.0,27454,1.0,8133,13000937
1.0,15542,1.0,8503,13000861
0.0,26364,1.0,692,13000045
1.0,31166,1.0,2648,13000042
1.0,8040,1.0,3093,13000193
0.0,32698,1.0,6350,13000142
0.0,5621,1.0,2506,13000561
1.0,13002,1.0,9435,13000464
0.0,4630,1.0,8525,13000384
1.0,13006,1.0,7714,13000491
0.0,48842,1.0,4623,13000287
1.0,27079,1.0,9851,13000459
1.0,27203,1.0,7648,13000957
1.0,27480,1.0,8955,13000920
0.0,24090,1.0,6270,13000727
1.0,24755,1.0,994,13000506
1.0,49041,1.0,9091,13000215
1.0,6109,1.0,5395,13000009
0.0,5217,1.0,2247,13000211
1.0,27296,1.0,8160,13000910
1.0,27341,1.0,7689,13000977
1.0,43677,1.0,6312,13000063
1.0,31002,1.0,2219,13000554
1.0,27414,1.0,8058,13000922
1.0,33621,1.0,5315,13000026
1.0,14283,1.0,664,13000745
1.0,16057,1.0,248,13000438
1.0,27495,1.0,7601,13000908
1.0,12653,1.0,5099,13000752
0.0,6643,1.0,6121,13000256
1.0,47314,1.0,8405,13000053
1.0,39957,1.0,8198,13000999
1.0,27987,1.0,8714,13000906
0.0,20072,1.0,5300,13000912
1.0,44627,1.0,3528,13000921
1.0,15937,1.0,5015,13000546
1.0,26905,1.0,5966,13000024
0.0,27096,1.0,1471,13000706
1.0,5334,1.0,4388,13000501
1.0,1054,1.0,5497,13000194
0.0,35733,1.0,1389,13000768
1.0,17350,1.0,2314,13000015
1.0,27403,1.0,8364,13000931
0.0,40550,1.0,4923,13000147
1.0,30827,1.0,7131,13000632
0.0,30243,1.0,6690,13000572
0.0,19924,1.0,6265,13000234
0.0,7102,1.0,4329,13000811
0.0,15272,1.0,746,13000930
1.0,13306,1.0,4606,13000241
1.0,20298,1.0,9168,13000785
0.0,15946,1.0,381,13000286
0.0,30335,1.0,89,13000128
1.0,25661,1.0,4313,13000302
1.0,13367,1.0,1576,13000709
1.0,1212,1.0,2315,13000004
1.0,2235,1.0,8464,13000511
1.0,41007,1.0,5376,13000408
1.0,35792,1.0,1485,13000070
0.0,24300,1.0,1051,13000452
1.0,39554,1.0,5010,13000070
0.0,44396,1.0,1188,13000818
1.0,27010,1.0,7910,13000910
0.0,26718,1.0,7745,13000134
1.0,26428,1.0,4541,13000705
1.0,30568,1.0,4202,13000833
0.0,18598,1.0,7230,13000135
1.0,1475,1.0,2177,13000085
1.0,44352,1.0,8571,13000531
0.0,8501,1.0,3321,13000708
1.0,23576,1.0,6497,13000837
0.0,14982,1.0,6316,13000335
1.0,36727,1.0,5792,13000622
0.0,42979,1.0,3450,13000798
1.0,2194,1.0,4005,13000248
1.0,43301,1.0,1212,13000833
0.0,30707,1.0,56,13000335
1.0,40007,1.0,8304,13000878
1.0,39623,1.0,3502,13000436
0.0,38197,1.0,8150,13000394
1.0,9139,1.0,997,13000769
1.0,9301,1.0,3407,13000011
1.0,8458,1.0,8087,13000474
1.0,27591,1.0,7745,13000934
0.0,49903,1.0,7898,13000742
1.0,5106,1.0,6270,13000785
0.0,48059,1.0,1930,13000534
1.0,27971,1.0,8358,13000991
1.0,41511,1.0,8159,13000657
0.0,40706,1.0,2106,13000895
1.0,38398,1.0,8151,13000584
1.0,27372,1.0,8164,13000930
1.0,27035,1.0,8423,13000934
1.0,46825,1.0,3543,13000794
0.0,37630,1.0,8647,13000735
1.0,27923,1.0,7957,13000926
1.0,12208,1.0,8647,13000576
1.0,23909,1.0,4715,13000497
1.0,25466,1.0,805,13000299
0.0,18391,1.0,1482,13000791
1.0,904,1.0,6090,13000263
1.0,44125,1.0,8445,13000645
1.0,8407,1.0,4228,13000165
1.0,27007,1.0,7956,13000992
1.0,33562,1.0,3226,13000870
0.0,40280,1.0,336,13000054
0.0,24069,1.0,759,13000149
1.0,27597,1.0,7774,13000906
1.0,39691,1.0,9837,13000232
1.0,19170,1.0,4446,13000086
1.0,22693,1.0,8995,13000943
0.0,13566,1.0,1278,13000287
1.0,27577,1.0,6632,13000948
0.0,27091,1.0,4970,13000068
1.0,31920,1.0,588,13000047
1.0,43328,1.0,5586,13000975
1.0,19995,1.0,4973,13000777
0.0,1504,1.0,8198,13000337
1.0,27565,1.0,7706,13000981
0.0,12818,1.0,7111,13000175
1.0,20864,1.0,1744,13000681
0.0,21580,1.0,850,13000257
0.0,8183,1.0,5493,13000215
0.0,36195,1.0,9083,13000927
0.0,12670,1.0,1577,13000841
0.0,8503,1.0,1266,13000625
1.0,15364,1.0,7006,13000511
1.0,34351,1.0,363,13000442
1.0,48360,1.0,7279,13000644
1.0,5469,1.0,4786,13000638
1.0,37898,1.0,9677,13000955
0.0,30306,1.0,6870,13000199
1.0,15162,1.0,1802,13000073
0.0,43175,1.0,327,13000984
1.0,48386,1.0,8331,13000951
1.0,27077,1.0,8214,13000984
1.0,27939,1.0,8868,13000943
1.0,19107,1.0,1734,13000629
1.0,18487,1.0,3238,13000098
0.0,14552,1.0,3883,13000386
1.0,27086,1.0,8273,13000968
0.0,14273,1.0,3636,13000312
0.0,17807,1.0,661,13000858
0.0,16646,1.0,3759,13000992
0.0,45792,1.0,7560,13000359
1.0,39531,1.0,7064,13000637
1.0,7518,1.0,9191,13000069
1.0,39392,1.0,1657,13000291
1.0,32277,1.0,4227,13000740
1.0,27185,1.0,8897,13000980
1.0,7987,1.0,763,13000198
1.0,34527,1.0,304,13000267
1.0,12631,1.0,8846,13000041
