参数一,参数二,参数三,参数四,参数五
0.0,42792,1.0,2445,13000464
0.0,22665,1.0,2958,13000684
0.0,31286,1.0,7367,13000178
1.0,36324,1.0,168,13000997
0.0,29459,1.0,5891,13000529
1.0,31258,1.0,4514,13000573
1.0,27652,1.0,8400,13000995
0.0,5577,1.0,9055,13000904
1.0,4872,1.0,9457,13000154
1.0,4533,1.0,5313,13000129
0.0,7139,1.0,570,13000768
0.0,47862,1.0,6108,13000742
1.0,15213,1.0,2811,13000145
0.0,48266,1.0,2087,13000768
1.0,27840,1.0,8370,13000950
1.0,36674,1.0,7055,13000534
1.0,27819,1.0,8843,13000957
0.0,43088,1.0,7440,13000390
0.0,28467,1.0,9850,13000406
1.0,47730,1.0,4771,13000681
0.0,43995,1.0,6320,13000955
1.0,36709,1.0,2280,13000751
1.0,1104,1.0,8071,13000856
0.0,9538,1.0,3606,13000067
0.0,34674,1.0,3009,13000497
1.0,16770,1.0,7040,13000986
1.0,19676,1.0,4302,13000047
1.0,33947,1.0,7779,13000952
1.0,696,1.0,9590,13000505
0.0,6835,1.0,9270,13000839
1.0,7293,1.0,998,13000040
1.0,27207,1.0,7829,13000942
1.0,37859,1.0,1252,13000085
0.0,561,1.0,5101,13000153
0.0,10322,1.0,807,13000820
1.0,27345,1.0,8382,13000965
0.0,41674,1.0,4494,13000874
1.0,46509,1.0,4363,13000236
1.0,21160,1.0,3097,13000207
0.0,13453,1.0,7915,13000705
1.0,35187,1.0,4698,13000381
1.0,41268,1.0,5736,13000598
1.0,27782,1.0,8736,13000967
0.0,32157,1.0,4674,13000049
0.0,12345,1.0,6265,13000306
1.0,27200,1.0,8742,13000969
0.0,19176,1.0,880,13000051
1.0,46272,1.0,3393,13000418
1.0,27232,1.0,7521,13000905
0.0,8642,1.0,2741,13000964
1.0,46043,1.0,9042,13000933
1.0,10744,1.0,4638,13000188
0.0,9314,1.0,715,13000203
1.0,11995,1.0,2606,13000188
0.0,15889,1.0,684,13000044
1.0,12500,1.0,4830,13000785
0.0,33147,1.0,8105,13000806
1.0,27470,1.0,8564,13000971
1.0,26599,1.0,7076,13000222
0.0,4433,1.0,4438,13000863
0.0,15638,1.0,9149,13000820
0.0,48520,1.0,8117,13000711
1.0,27969,1.0,7519,13000967
1.0,27950,1.0,1564,13000010
0.0,48460,1.0,4224,13000619
1.0,47126,1.0,5164,13000329
1.0,47628,1.0,5807,13000749
1.0,17761,1.0,5536,13000120
0.0,33557,1.0,3351,13000917
0.0,4505,1.0,2160,13000760
0.0,26242,1.0,3938,13000923
1.0,34841,1.0,2340,13000178
1.0,27686,1.0,7935,13000953
0.0,36312,1.0,3634,13000010
1.0,27847,1.0,8154,13000982
1.0,27169,1.0,8979,13000918
0.0,44440,1.0,4452,13000951
1.0,25436,1.0,5184,13000995
0.0,12913,1.0,3072,13000894
1.0,27976,1.0,1002,13000014
0.0,36872,1.0,3610,13000880
0.0,32123,1.0,9616,13000552
1.0,27351,1.0,1657,13000010
1.0,13351,1.0,5097,13000691
1.0,29383,1.0,311,13000395
1.0,37908,1.0,3624,13000349
1.0,27011,1.0,7555,13000923
0.0,22323,1.0,8942,13000265
0.0,20495,1.0,6480,13000746
0.0,29584,1.0,5526,13000104
1.0,27762,1.0,8458,13000938
1.0,27874,1.0,7783,13000942
0.0,39653,1.0,995,13000821
1.0,27449,1.0,8721,13000908
1.0,27456,1.0,7778,13000917
1.0,27691,1.0,8618,13000965
1.0,10659,1.0,135,13000776
1.0,49412,1.0,7579,13000906
1.0,27389,1.0,8887,13000932
0.0,2732,1.0,1304,13000815
1.0,27998,1.0,8554,13000992
1.0,16453,1.0,6282,13000178
1.0,27211,1.0,8259,13000988
1.0,44715,1.0,2507,13000380
0.0,40960,1.0,5373,13000341
1.0,37255,1.0,2735,13000915
0.0,45367,1.0,387,13000826
0.0,32764,1.0,3140,13000995
0.0,27608,1.0,7333,13000881
1.0,27443,1.0,8743,13000907
1.0,27703,1.0,8934,13000926
0.0,42378,1.0,7053,13000256
0.0,35661,1.0,8921,13000664
1.0,27549,1.0,7561,13000990
0.0,31448,1.0,8455,13000323
1.0,8069,1.0,5162,13000473
0.0,38746,1.0,947,13000629
0.0,29836,1.0,6025,13000659
1.0,27642,1.0,3930,13000343
0.0,33807,1.0,5706,13000263
0.0,26493,1.0,3104,13000337
1.0,21493,1.0,3374,13000018
1.0,10491,1.0,6526,13000893
1.0,27615,1.0,8847,13000961
1.0,27340,1.0,8031,13000923
1.0,27428,1.0,8879,13000977
1.0,27101,1.0,6227,13000608
1.0,27022,1.0,7611,13000956
1.0,2571,1.0,1902,13000229
1.0,36210,1.0,5829,13000948
0.0,11600,1.0,3102,13000363
0.0,43735,1.0,9266,13000215
1.0,4907,1.0,633,13000988
1.0,26481,1.0,5777,13000897
1.0,27505,1.0,8681,13000953
1.0,27275,1.0,8667,13000932
0.0,40997,1.0,2139,13000968
0.0,28258,1.0,4498,13000665
0.0,35681,1.0,6245,13000586
1.0,4348,1.0,5592,13000330
0.0,5439,1.0,7614,13000972
1.0,27494,1.0,8366,13000958
1.0,14311,1.0,1744,13000412
1.0,27233,1.0,8095,13000944
1.0,26279,1.0,7535,13000368
0.0,30858,1.0,2371,13000225
0.0,46129,1.0,8240,13000116
1.0,27541,1.0,7685,13000928
0.0,11904,1.0,826,13000598
0.0,15596,1.0,1596,13000029
1.0,12318,1.0,748,13000988
1.0,21371,1.0,3143,13000127
1.0,27653,1.0,8994,13000989
0.0,14858,1.0,9985,13000969
1.0,32000,1.0,4303,13000759
1.0,27458,1.0,8993,13000962
0.0,46226,1.0,3919,13000576
1.0,18374,1.0,4281,13000611
1.0,27322,1.0,8560,13000938
1.0,579,1.0,6220,13000048
0.0,12158,1.0,7114,13000394
0.0,24330,1.0,7619,13000803
1.0,11422,1.0,9683,13000513
1.0,40065,1.0,59,13000808
0.0,39733,1.0,4723,13000328
1.0,32306,1.0,3093,13000608
0.0,14915,1.0,4777,13000464
1.0,27177,1.0,8636,13000929
1.0,17524,1.0,7281,13000058
1.0,36704,1.0,148,13000251
0.0,18276,1.0,932,13000872
0.0,8508,1.0,4202,13000446
1.0,27477,1.0,8441,13000986
0.0,8060,1.0,3319,13000700
1.0,33000,1.0,6356,13000959
0.0,45193,1.0,1419,13000902
1.0,27300,1.0,7878,13000959
0.0,49981,1.0,4300,13000750
0.0,36425,1.0,19,13000249
0.0,24115,1.0,4743,13000113
0.0,8089,1.0,3336,13000884
1.0,3757,1.0,4581,13000844
0.0,22352,1.0,9126,13000871
1.0,39096,1.0,8355,13000289
0.0,16845,1.0,493,13000951
1.0,27169,1.0,8509,13000904
0.0,4529,1.0,4481,13000484
1.0,11619,1.0,3451,13000046
0.0,4041,1.0,8793,13000020
1.0,27899,1.0,8689,13000905
1.0,12925,1.0,9217,13000888
1.0,34352,1.0,5523,13000283
1.0,27681,1.0,8906,13000966
0.0,42413,1.0,9270,13000069
1.0,42719,1.0,5895,13000889
1.0,10509,1.0,4871,13000127
1.0,46526,1.0,5665,13000382
1.0,23906,1.0,4312,13000775
1.0,8051,1.0,9853,13000844
1.0,27376,1.0,8034,13000969
1.0,27663,1.0,8071,13000997
0.0,5333,1.0,1933,13000142
1.0,27201,1.0,8789,13000973
1.0,8918,1.0,8902,13000172
1.0,47462,1.0,8471,13000480
1.0,27981,1.0,8133,13000939
0.0,6709,1.0,734,13000115
1.0,27888,1.0,8245,13000939
1.0,48070,1.0,6292,13000955
1.0,27004,1.0,8277,13000925
0.0,35102,1.0,7040,13000913
0.0,30921,1.0,5799,13000276
1.0,27160,1.0,7739,13000957
1.0,27127,1.0,8586,13000970
1.0,37946,1.0,7609,13000158
1.0,27743,1.0,7937,13000935
1.0,27631,1.0,8904,13000938
1.0,11796,1.0,945,13000679
0.0,16571,1.0,6241,13000230
0.0,1338,1.0,8631,13000773
0.0,39668,1.0,5317,13000723
0.0,16768,1.0,4880,13000161
1.0,10237,1.0,9061,13000044
0.0,20111,1.0,5080,13000228
1.0,27566,1.0,1590,13000016
0.0,36080,1.0,5972,13000803
1.0,27459,1.0,1913,13000002
1.0,46013,1.0,1827,13000595
1.0,41047,1.0,8734,13000392
0.0,3602,1.0,8617,13000098
0.0,44026,1.0,8901,13000070
1.0,28189,1.0,8347,13000419
0.0,18670,1.0,833,13000333
0.0,47461,1.0,2284,13000887
1.0,27389,1.0,8245,13000960
1.0,49340,1.0,7978,13000355
0.0,42988,1.0,2773,13000585
1.0,39755,1.0,3636,13000537
1.0,27519,1.0,8470,13000986
1.0,27148,1.0,7654,13000940
1.0,10225,1.0,9278,13000916
0.0,49684,1.0,5575,13000027
1.0,27009,1.0,854,13000692
0.0,6861,1.0,9725,13000651
1.0,9816,1.0,2803,13000354
1.0,27096,1.0,7734,13000931
1.0,27556,1.0,7965,13000936
1.0,27019,1.0,8481,13000964
1.0,11055,1.0,7793,13000327
1.0,16788,1.0,3571,13000189
0.0,44633,1.0,5846,13000028
0.0,16559,1.0,2640,13000758
0.0,29141,1.0,2120,13000995
0.0,15802,1.0,6194,13000163
1.0,23570,1.0,7642,13000917
1.0,37293,1.0,5728,13000051
1.0,27042,1.0,1386,13000043
1.0,27072,1.0,8884,13000997
0.0,19261,1.0,344,13000528
1.0,37667,1.0,7777,13000454
0.0,29900,1.0,5895,13000268
0.0,48901,1.0,4599,13000611
0.0,13841,1.0,3155,13000761
1.0,28100,1.0,5923,13000506
1.0,27632,1.0,2049,13000022
1.0,12116,1.0,9975,13000529
1.0,27613,1.0,8847,13000978
0.0,26841,1.0,736,13000581
1.0,27791,1.0,8495,13000935
1.0,27921,1.0,8518,13000928
0.0,19723,1.0,7611,13000856
0.0,41561,1.0,6324,13000144
1.0,21572,1.0,5433,13000021
1.0,15285,1.0,2707,13000050
0.0,3848,1.0,5854,13000481
0.0,1674,1.0,8814,13000874
0.0,45836,1.0,895,13000605
1.0,27535,1.0,7880,13000992
0.0,46157,1.0,8048,13000802
0.0,13642,1.0,139,13000176
1.0,26748,1.0,3491,13000092
1.0,27220,1.0,1839,13000085
0.0,26746,1.0,2394,13000757
1.0,38305,1.0,6529,13000197
1.0,29064,1.0,8495,13000016
0.0,11596,1.0,9888,13000336
1.0,42411,1.0,7142,13000381
0.0,6560,1.0,8059,13000748
1.0,27877,1.0,7618,13000995
0.0,35194,1.0,6044,13000599
1.0,27041,1.0,7883,13000908
0.0,14075,1.0,3015,13000982
1.0,27837,1.0,7949,13000995
1.0,27943,1.0,8810,13000956
1.0,42702,1.0,531,13000941
0.0,12783,1.0,7950,13000889
1.0,27571,1.0,1763,13000020
1.0,40631,1.0,6668,13000152
1.0,27833,1.0,7722,13000954
1.0,9715,1.0,3880,13000267
0.0,29314,1.0,9543,13000464
1.0,21283,1.0,526,13000681
1.0,27524,1.0,7988,13000913
1.0,32873,1.0,7952,13000957
0.0,8503,1.0,7034,13000850
0.0,38954,1.0,1626,13000164
1.0,36635,1.0,9792,13000851
0.0,15537,1.0,8891,13000546
1.0,7468,1.0,9367,13000964
1.0,27590,1.0,8757,13000954
1.0,42613,1.0,2130,13000117
0.0,41732,1.0,5259,13000473
0.0,48935,1.0,7520,13000830
1.0,27783,1.0,7787,13000970
1.0,27105,1.0,8101,13000977
1.0,27785,1.0,7635,13000944
1.0,2314,1.0,8042,13000225
1.0,26156,1.0,6062,13000301
1.0,1919,1.0,573,13000858
1.0,27546,1.0,1277,13000084
1.0,1781,1.0,8317,13000465
1.0,27362,1.0,7563,13000959
1.0,27586,1.0,8344,13000997
1.0,27597,1.0,7831,13000961
0.0,42754,1.0,5201,13000493
1.0,19405,1.0,1311,13000474
1.0,10798,1.0,9131,13000494
1.0,24230,1.0,3801,13000273
1.0,33210,1.0,8085,13000384
1.0,27402,1.0,8636,13000951
0.0,5442,1.0,379,13000988
1.0,27429,1.0,7955,13000922
1.0,27239,1.0,7567,13000926
1.0,27426,1.0,7911,13000920
0.0,2056,1.0,5453,13000978
1.0,383,1.0,6004,13000868
0.0,48305,1.0,5065,13000051
1.0,532,1.0,2589,13000145
0.0,2318,1.0,2737,13000149
1.0,24562,1.0,4956,13000061
0.0,8334,1.0,9686,13000091
1.0,11617,1.0,8281,13000270
1.0,328,1.0,8766,13000733
1.0,16748,1.0,7445,13000614
1.0,2410,1.0,5495,13000384
1.0,27947,1.0,8948,13000955
1.0,5507,1.0,961,13000411
1.0,36133,1.0,7748,13000043
1.0,27825,1.0,7950,13000938
0.0,22057,1.0,3022,13000083
1.0,9649,1.0,7137,13000528
1.0,39142,1.0,3385,13000959
1.0,49412,1.0,9014,13000050
1.0,27038,1.0,8957,13000923
0.0,45354,1.0,7582,13000132
1.0,46888,1.0,1266,13000607
1.0,27466,1.0,7910,13000923
1.0,13501,1.0,131,13000390
0.0,36829,1.0,3335,13000250
1.0,19741,1.0,4244,13000346
0.0,21088,1.0,4440,13000506
0.0,44893,1.0,6742,13000896
1.0,25602,1.0,8782,13000547
1.0,14126,1.0,409,13000506
1.0,27175,1.0,7665,13000952
1.0,7885,1.0,8522,13000524
0.0,44205,1.0,3881,13000906
1.0,33590,1.0,9135,13000239
1.0,27812,1.0,7977,13000949
0.0,22001,1.0,906,13000069
1.0,46344,1.0,4590,13000953
1.0,35210,1.0,4435,13000582
1.0,27914,1.0,8203,13000907
0.0,20582,1.0,4426,13000166
1.0,27418,1.0,8997,13000939
1.0,27988,1.0,8564,13000995
1.0,27847,1.0,8118,13000961
1.0,27537,1.0,8861,13000933
1.0,25945,1.0,3466,13000736
1.0,27957,1.0,8396,13000954
1.0,8182,1.0,5655,13000007
1.0,27575,1.0,7556,13000948
0.0,45532,1.0,6391,13000066
0.0,18281,1.0,8306,13000138
0.0,12668,1.0,5471,13000319
1.0,36521,1.0,8056,13000688
1.0,22012,1.0,7960,13000170
0.0,32701,1.0,8513,13000848
1.0,1689,1.0,3130,13000295
0.0,23745,1.0,7736,13000411
0.0,44575,1.0,9905,13000068
1.0,27400,1.0,8255,13000944
1.0,34851,1.0,1821,13000507
0.0,9536,1.0,5950,13000212
1.0,29080,1.0,2656,13000047
1.0,27946,1.0,1160,13000042
0.0,49260,1.0,5312,13000698
1.0,27566,1.0,8333,13000967
1.0,27643,1.0,8830,13000995
0.0,13646,1.0,3705,13000522
0.0,23835,1.0,1295,13000662
1.0,27927,1.0,8461,13000982
1.0,13360,1.0,9105,13000880
1.0,16057,1.0,873,13000544
1.0,27934,1.0,8512,13000993
1.0,40536,1.0,7948,13000711
1.0,5463,1.0,4977,13000473
0.0,24125,1.0,7808,13000645
1.0,9209,1.0,6146,13000001
0.0,48339,1.0,2971,13000767
0.0,27232,1.0,9227,13000573
1.0,27800,1.0,1980,13000036
0.0,38054,1.0,2127,13000947
0.0,35623,1.0,3878,13000612
0.0,4300,1.0,2278,13000681
0.0,18336,1.0,3787,13000514
1.0,4131,1.0,354,13000748
0.0,24518,1.0,7714,13000635
0.0,32941,1.0,9590,13000935
0.0,3708,1.0,9400,13000014
1.0,29005,1.0,2707,13000995
1.0,30739,1.0,131,13000236
1.0,27676,1.0,8592,13000981
1.0,21146,1.0,3470,13000338
1.0,27223,1.0,1288,13000007
0.0,20049,1.0,6829,13000836
0.0,17499,1.0,1581,13000664
1.0,27433,1.0,8857,13000907
0.0,48336,1.0,3892,13000705
1.0,27283,1.0,8767,13000933
0.0,44287,1.0,5197,13000271
1.0,38085,1.0,6209,13000949
0.0,17464,1.0,3850,13000438
1.0,27751,1.0,8784,13000993
0.0,9787,1.0,4323,13000263
0.0,22197,1.0,9628,13000785
0.0,32965,1.0,570,13000547
1.0,25515,1.0,7207,13000891
0.0,35295,1.0,933,13000190
0.0,2753,1.0,1102,13000115
1.0,32326,1.0,5265,13000396
0.0,35508,1.0,5390,13000365
0.0,13477,1.0,7714,13000522
1.0,27946,1.0,7976,13000955
1.0,27143,1.0,8693,13000981
0.0,16872,1.0,2665,13000277
0.0,5098,1.0,757,13000549
0.0,23788,1.0,2343,13000662
0.0,34390,1.0,8453,13000141
1.0,27619,1.0,8388,13000994
1.0,13130,1.0,1777,13000401
0.0,1980,1.0,9378,13000203
0.0,48660,1.0,2153,13000983
1.0,27106,1.0,1710,13000081
1.0,27439,1.0,8080,13000997
1.0,27953,1.0,8941,13000903
0.0,5305,1.0,7749,13000289
1.0,35726,1.0,241,13000956
1.0,22945,1.0,4854,13000959
1.0,37718,1.0,9522,13000905
0.0,46858,1.0,8704,13000576
0.0,42976,1.0,4649,13000401
1.0,11572,1.0,7743,13000581
1.0,27078,1.0,7671,13000959
1.0,20618,1.0,7566,13000845
1.0,7773,1.0,8865,13000811
0.0,34285,1.0,3709,13000744
0.0,32118,1.0,1890,13000240
1.0,42554,1.0,1400,13000488
1.0,27173,1.0,8361,13000955
1.0,12257,1.0,4184,13000925
1.0,27392,1.0,7748,13000987
1.0,27418,1.0,8208,13000949
1.0,27167,1.0,7578,13000936
0.0,25524,1.0,5717,13000063
1.0,16812,1.0,1414,13000936
0.0,4609,1.0,8881,13000912
0.0,10598,1.0,318,13000718
1.0,24873,1.0,9220,13000072
1.0,27772,1.0,8736,13000917
1.0,27066,1.0,7853,13000952
1.0,2169,1.0,1966,13000425
1.0,27452,1.0,7690,13000955
0.0,5469,1.0,4078,13000880
1.0,11827,1.0,365,13000303
1.0,10151,1.0,6741,13000171
1.0,32450,1.0,8625,13000449
1.0,43263,1.0,4288,13000528
1.0,26637,1.0,1047,13000754
0.0,25882,1.0,4818,13000609
1.0,25929,1.0,3349,13000596
1.0,3726,1.0,4267,13000059
1.0,32800,1.0,8581,13000558
1.0,48188,1.0,6351,13000478
0.0,40135,1.0,8071,13000553
1.0,34504,1.0,2668,13000789
1.0,21010,1.0,9051,13000055
1.0,11209,1.0,7604,13000262
1.0,27271,1.0,8593,13000930
0.0,38833,1.0,5534,13000752
1.0,23675,1.0,1905,13000372
1.0,33041,1.0,672,13000439
1.0,42718,1.0,4400,13000026
1.0,27605,1.0,8700,13000956
1.0,27796,1.0,1404,13000026
1.0,20024,1.0,8149,13000117
1.0,27422,1.0,8267,13000925
0.0,48196,1.0,6119,13000430
1.0,27903,1.0,8342,13000996
0.0,39695,1.0,2093,13000564
1.0,2036,1.0,5724,13000952
1.0,9849,1.0,45,13000001
1.0,27200,1.0,7840,13000992
1.0,27893,1.0,8360,13000920
0.0,48591,1.0,8039,13000246
0.0,32762,1.0,2620,13000649
1.0,47310,1.0,1564,13000830
1.0,32680,1.0,9935,13000082
1.0,27237,1.0,7698,13000926
0.0,15873,1.0,2755,13000403
0.0,18107,1.0,5389,13000464
0.0,29033,1.0,6934,13000818
1.0,12749,1.0,6251,13000398
1.0,27504,1.0,8597,13000976
0.0,25094,1.0,3596,13000993
1.0,19879,1.0,5854,13000974
1.0,6642,1.0,7868,13000600
1.0,20409,1.0,5663,13000709
0.0,21729,1.0,5044,13000833
1.0,27002,1.0,7776,13000907
1.0,27968,1.0,3816,13000281
1.0,37180,1.0,8858,13000195
0.0,44333,1.0,512,13000428
0.0,44522,1.0,7135,13000416
1.0,27005,1.0,8099,13000972
1.0,16923,1.0,7417,13000118
0.0,31282,1.0,499,13000525
1.0,10465,1.0,8149,13000372
0.0,56,1.0,4133,13000514
0.0,32268,1.0,3903,13000923
1.0,27802,1.0,8209,13000977
1.0,36257,1.0,8403,13000909
1.0,27780,1.0,7733,13000940
0.0,27853,1.0,7780,13000505
1.0,27637,1.0,8190,13000952
1.0,28497,1.0,5103,13000076
1.0,27507,1.0,8912,13000900
0.0,23180,1.0,768,13000352
1.0,30555,1.0,1342,13000406
0.0,17806,1.0,2018,13000513
1.0,29271,1.0,1893,13000352
1.0,27853,1.0,7899,13000907
0.0,35152,1.0,9944,13000448
0.0,10392,1.0,7949,13000206
1.0,27269,1.0,2975,13000851
1.0,27263,1.0,8325,13000999
1.0,49454,1.0,8341,13000720
0.0,43942,1.0,8815,13000042
1.0,34258,1.0,1068,13000322
1.0,28787,1.0,4383,13000013
0.0,42090,1.0,6893,13000551
1.0,17044,1.0,1390,13000842
1.0,25649,1.0,8411,13000163
1.0,27819,1.0,8207,13000946
1.0,472,1.0,2792,13000859
1.0,22552,1.0,6667,13000823
1.0,1292,1.0,1395,13000464
0.0,5543,1.0,2380,13000861
0.0,31653,1.0,6883,13000323
1.0,27864,1.0,8805,13000959
1.0,27453,1.0,1305,13000049
1.0,16958,1.0,4418,13000495
1.0,44121,1.0,6118,13000173
1.0,27895,1.0,8419,13000957
0.0,36698,1.0,122,13000437
0.0,5975,1.0,3920,13000052
0.0,44689,1.0,7086,13000408
1.0,6066,1.0,7796,13000066
1.0,37727,1.0,9613,13000960
0.0,12693,1.0,1242,13000468
1.0,27157,1.0,1779,13000086
1.0,47321,1.0,7666,13000553
1.0,27605,1.0,7619,13000927
0.0,18346,1.0,5036,13000378
1.0,42598,1.0,9138,13000394
0.0,34875,1.0,2019,13000628
1.0,7977,1.0,2236,13000310
1.0,20984,1.0,5054,13000799
0.0,28680,1.0,764,13000710
1.0,27932,1.0,8712,13000990
0.0,5137,1.0,3724,13000826
1.0,35618,1.0,3069,13000283
1.0,26069,1.0,8587,13000916
0.0,14327,1.0,5551,13000416
0.0,47176,1.0,6179,13000383
1.0,30980,1.0,4539,13000482
1.0,3002,1.0,4088,13000683
0.0,36320,1.0,9713,13000393
1.0,27918,1.0,7954,13000939
0.0,27910,1.0,5771,13000895
1.0,18192,1.0,310,13000949
1.0,27621,1.0,7901,13000924
1.0,18074,1.0,6746,13000459
1.0,32943,1.0,1628,13000867
0.0,9522,1.0,3186,13000404
0.0,18662,1.0,9425,13000537
1.0,27816,1.0,8030,13000901
0.0,37046,1.0,7881,13000619
0.0,979,1.0,9857,13000535
1.0,27946,1.0,7884,13000965
1.0,1146,1.0,2117,13000874
1.0,17224,1.0,3025,13000271
0.0,10808,1.0,9768,13000330
1.0,27337,1.0,8879,13000985
0.0,46227,1.0,8747,13000360
0.0,48323,1.0,8549,13000400
1.0,13082,1.0,5306,13000203
1.0,37157,1.0,6927,13000915
1.0,2889,1.0,4845,13000871
0.0,13088,1.0,3402,13000203
1.0,27813,1.0,7694,13000924
1.0,41462,1.0,4020,13000069
1.0,1566,1.0,7482,13000379
1.0,38574,1.0,6523,13000490
1.0,8028,1.0,9552,13000789
0.0,39985,1.0,4298,13000980
1.0,27171,1.0,1848,13000015
1.0,19277,1.0,900,13000900
1.0,27021,1.0,7844,13000925
1.0,27488,1.0,7931,13000967
1.0,41336,1.0,507,13000872
0.0,36453,1.0,5978,13000121
0.0,1496,1.0,9477,13000756
1.0,4756,1.0,5724,13000611
1.0,27765,1.0,8835,13000983
1.0,27776,1.0,7922,13000929
1.0,20649,1.0,5423,13000530
1.0,45806,1.0,9051,13000501
1.0,39128,1.0,8349,13000068
1.0,45563,1.0,6149,13000184
1.0,43193,1.0,8569,13000132
0.0,48850,1.0,9307,13000476
1.0,2479,1.0,9908,13000881
1.0,27410,1.0,1018,13000084
0.0,26589,1.0,2105,13000595
0.0,31114,1.0,3716,13000243
1.0,40593,1.0,2366,13000241
1.0,7085,1.0,2173,13000517
0.0,47015,1.0,1160,13000618
0.0,44089,1.0,3973,13000923
1.0,27498,1.0,8058,13000993
0.0,34605,1.0,2200,13000019
1.0,27438,1.0,8906,13000932
1.0,20211,1.0,9756,13000738
1.0,48954,1.0,3359,13000331
1.0,27405,1.0,8973,13000947
1.0,32810,1.0,6433,13000865
1.0,14038,1.0,7950,13000440
0.0,19913,1.0,5940,13000087
0.0,11183,1.0,7808,13000405
1.0,27284,1.0,7695,13000922
1.0,8451,1.0,6371,13000110
1.0,34131,1.0,5706,13000211
0.0,3530,1.0,5788,13000024
0.0,16484,1.0,9989,13000050
1.0,25963,1.0,1584,13000992
1.0,27482,1.0,8608,13000934
0.0,23361,1.0,3975,13000187
1.0,27469,1.0,8338,13000906
1.0,27117,1.0,1557,13000055
0.0,5738,1.0,4602,13000850
0.0,44021,1.0,9873,13000271
1.0,29805,1.0,1230,13000825
1.0,27951,1.0,8853,13000945
1.0,35907,1.0,7372,13000507
1.0,19914,1.0,4420,13000157
0.0,41978,1.0,882,13000848
0.0,30421,1.0,3442,13000014
1.0,27228,1.0,8129,13000959
0.0,9292,1.0,7596,13000218
1.0,27567,1.0,2150,13000034
1.0,27296,1.0,8885,13000983
1.0,27665,1.0,7886,13000939
1.0,27695,1.0,8930,13000921
1.0,6734,1.0,159,13000355
1.0,47521,1.0,2577,13000933
0.0,38294,1.0,5893,13000236
1.0,27398,1.0,8597,13000954
1.0,10621,1.0,4385,13000845
1.0,46523,1.0,5489,13000822
1.0,27034,1.0,8986,13000976
0.0,3834,1.0,8590,13000421
1.0,27834,1.0,8254,13000954
1.0,27794,1.0,8672,13000996
0.0,35200,1.0,5216,13000699
0.0,20959,1.0,8973,13000999
0.0,16484,1.0,3678,13000749
0.0,5473,1.0,2348,13000670
1.0,408,1.0,1709,13000658
1.0,41270,1.0,4609,13000021
1.0,27431,1.0,1318,13000892
0.0,4769,1.0,7955,13000424
1.0,238,1.0,6547,13000824
0.0,931,1.0,4206,13000225
1.0,40307,1.0,433,13000410
1.0,27698,1.0,7696,13000975
0.0,17288,1.0,1992,13000140
0.0,40880,1.0,3278,13000127
1.0,10440,1.0,6508,13000076
1.0,4509,1.0,2825,13000866
1.0,17658,1.0,6954,13000424
0.0,31283,1.0,4368,13000506
1.0,27248,1.0,8209,13000917
1.0,27639,1.0,8779,13000952
1.0,27510,1.0,8036,13000938
1.0,34811,1.0,5343,13000356
1.0,27688,1.0,8623,13000962
1.0,21510,1.0,8840,13000005
1.0,27330,1.0,7784,13000972
1.0,4584,1.0,2167,13000568
1.0,24704,1.0,8510,13000499
1.0,13939,1.0,1758,13000908
1.0,30576,1.0,267,13000302
0.0,27591,1.0,7941,13000259
1.0,21396,1.0,5567,13000047
1.0,20469,1.0,7023,13000059
0.0,15918,1.0,8216,13000255
1.0,27660,1.0,1414,13000029
1.0,27157,1.0,8167,13000994
1.0,6411,1.0,2217,13000954
1.0,10488,1.0,2117,13000264
0.0,39441,1.0,7019,13000861
1.0,14899,1.0,3248,13000535
0.0,39493,1.0,3408,13000789
1.0,21340,1.0,8447,13000595
1.0,27651,1.0,7968,13000947
0.0,2994,1.0,6663,13000999
0.0,31060,1.0,1698,13000092
1.0,27683,1.0,8406,13000945
0.0,8884,1.0,8528,13000074
1.0,46856,1.0,5384,13000352
1.0,27111,1.0,8264,13000966
1.0,47279,1.0,5415,13000981
0.0,40479,1.0,2483,13000820
1.0,27210,1.0,7633,13000923
1.0,37880,1.0,3688,13000052
0.0,12909,1.0,9911,13000018
1.0,27590,1.0,8461,13000999
1.0,3486,1.0,5900,13000853
0.0,34586,1.0,5631,13000464
1.0,11559,1.0,5537,13000010
1.0,46435,1.0,4149,13000433
1.0,42435,1.0,1221,13000265
0.0,29881,1.0,6262,13000422
1.0,27344,1.0,7887,13000971
0.0,3447,1.0,2194,13000281
0.0,42995,1.0,7026,13000516
1.0,41294,1.0,6551,13000185
1.0,41479,1.0,975,13000680
0.0,547,1.0,3770,13000498
1.0,31305,1.0,8401,13000473
0.0,22248,1.0,312,13000797
1.0,13483,1.0,7688,13000390
1.0,46598,1.0,1942,13000518
1.0,40090,1.0,5856,13000869
1.0,45571,1.0,4451,13000560
1.0,30876,1.0,5411,13000231
0.0,22079,1.0,2216,13000968
0.0,40474,1.0,5970,13000365
1.0,41873,1.0,56,13000772
0.0,5047,1.0,9453,13000652
0.0,38243,1.0,8370,13000123
0.0,6519,1.0,2859,13000333
1.0,27135,1.0,7765,13000986
1.0,27240,1.0,7839,13000929
0.0,15595,1.0,5307,13000324
0.0,16331,1.0,4365,13000011
1.0,27416,1.0,2484,13000026
0.0,21534,1.0,9635,13000947
1.0,34640,1.0,1939,13000492
