参数一,参数二,参数三,参数四,参数五
1.0,29981,1.0,1781,13000370
1.0,17112,1.0,5949,13000023
1.0,27851,1.0,1070,13000052
0.0,20411,1.0,6102,13000882
0.0,4322,1.0,3851,13000442
0.0,29748,1.0,8927,13000126
1.0,27641,1.0,1304,13000052
0.0,48647,1.0,2629,13000391
0.0,1246,1.0,3895,13000121
1.0,27465,1.0,7558,13000942
1.0,4989,1.0,8274,13000034
0.0,25040,1.0,5703,13000416
0.0,17908,1.0,2464,13000105
0.0,31560,1.0,4024,13000787
1.0,24398,1.0,8459,13000559
0.0,32535,1.0,7544,13000065
1.0,40911,1.0,1555,13000673
0.0,12802,1.0,4480,13000572
0.0,1430,1.0,875,13000476
1.0,6588,1.0,9179,13000192
1.0,22356,1.0,5541,13000064
0.0,6156,1.0,9086,13000127
1.0,27326,1.0,2439,13000030
0.0,44308,1.0,9697,13000064
1.0,31379,1.0,5118,13000521
1.0,38719,1.0,9269,13000279
0.0,30330,1.0,8093,13000735
1.0,19770,1.0,8117,13000189
1.0,35190,1.0,3723,13000230
1.0,27333,1.0,8784,13000908
0.0,15959,1.0,726,13000167
1.0,27527,1.0,1428,13000019
1.0,6246,1.0,1009,13000222
0.0,3025,1.0,7340,13000895
0.0,49418,1.0,1739,13000932
0.0,13046,1.0,5466,13000981
1.0,46998,1.0,1146,13000485
1.0,40650,1.0,9338,13000299
0.0,37291,1.0,3347,13000811
1.0,6376,1.0,9233,13000961
0.0,45096,1.0,2076,13000015
1.0,27952,1.0,8320,13000972
1.0,27614,1.0,2101,13000031
1.0,36986,1.0,761,13000077
1.0,5146,1.0,7095,13000818
1.0,27212,1.0,8907,13000528
0.0,23964,1.0,1461,13000390
1.0,21929,1.0,7389,13000497
0.0,38404,1.0,7560,13000771
0.0,45246,1.0,7109,13000456
0.0,36686,1.0,6550,13000621
1.0,39970,1.0,238,13000323
1.0,7286,1.0,6130,13000244
0.0,29698,1.0,6564,13000705
0.0,16194,1.0,4450,13000140
1.0,48080,1.0,1202,13000004
1.0,27945,1.0,2136,13000038
1.0,27603,1.0,2117,13000038
1.0,15103,1.0,1511,13000029
1.0,15181,1.0,2938,13000357
1.0,42728,1.0,2161,13000377
1.0,48196,1.0,8954,13000091
1.0,27866,1.0,2098,13000044
0.0,23282,1.0,2869,13000876
1.0,2670,1.0,6145,13000875
1.0,46572,1.0,320,13000038
1.0,18367,1.0,1066,13000559
1.0,27280,1.0,1494,13000010
0.0,34453,1.0,9976,13000088
1.0,17149,1.0,5064,13000878
1.0,11355,1.0,3512,13000571
0.0,40485,1.0,6696,13000562
0.0,7118,1.0,2728,13000622
0.0,6377,1.0,7774,13000472
0.0,5111,1.0,3600,13000379
1.0,27311,1.0,1501,13000073
1.0,17326,1.0,4985,13000879
1.0,39550,1.0,2642,13000872
1.0,41037,1.0,2446,13000905
0.0,8420,1.0,5376,13000601
1.0,34371,1.0,7844,13000764
1.0,1888,1.0,2901,13000525
1.0,14072,1.0,8110,13000015
1.0,32501,1.0,5708,13000917
0.0,36982,1.0,1460,13000742
1.0,32881,1.0,9060,13000678
0.0,38192,1.0,2155,13000312
1.0,42911,1.0,7129,13000380
1.0,44477,1.0,5093,13000961
1.0,27793,1.0,1047,13000021
0.0,42579,1.0,4352,13000971
0.0,42387,1.0,3921,13000978
1.0,49663,1.0,9197,13000358
0.0,19049,1.0,8344,13000100
1.0,27415,1.0,1898,13000000
0.0,41214,1.0,1572,13000651
0.0,15524,1.0,1258,13000600
0.0,36256,1.0,8011,13000544
1.0,6350,1.0,1011,13000696
0.0,46285,1.0,797,13000154
0.0,37596,1.0,1396,13000966
0.0,3251,1.0,6391,13000961
1.0,8324,1.0,4966,13000762
0.0,702,1.0,4949,13000167
0.0,42261,1.0,3782,13000995
1.0,10943,1.0,9272,13000775
1.0,43969,1.0,6817,13000975
0.0,20243,1.0,204,13000600
0.0,2307,1.0,6123,13000228
1.0,14211,1.0,3049,13000546
1.0,35736,1.0,7937,13000983
0.0,4214,1.0,3560,13000402
1.0,37675,1.0,4707,13000293
1.0,27924,1.0,7839,13000914
0.0,23022,1.0,8165,13000709
1.0,41689,1.0,6475,13000865
0.0,36803,1.0,9135,13000427
1.0,23941,1.0,208,13000208
1.0,37050,1.0,6063,13000716
0.0,21132,1.0,5318,13000295
1.0,27648,1.0,2029,13000023
0.0,49665,1.0,337,13000623
1.0,27910,1.0,1496,13000005
1.0,10125,1.0,2574,13000863
0.0,32991,1.0,2149,13000027
1.0,37745,1.0,2539,13000221
0.0,15878,1.0,6437,13000137
1.0,7720,1.0,1794,13000355
1.0,27958,1.0,1993,13000082
1.0,40453,1.0,9059,13000754
1.0,45000,1.0,1166,13000866
0.0,40401,1.0,8711,13000657
0.0,42610,1.0,7899,13000042
1.0,47273,1.0,5385,13000158
1.0,7425,1.0,379,13000875
0.0,44890,1.0,9120,13000642
0.0,351,1.0,9614,13000131
0.0,34683,1.0,6933,13000998
1.0,7561,1.0,2731,13000383
0.0,6939,1.0,1696,13000105
1.0,27030,1.0,1353,13000043
1.0,1477,1.0,6230,13000694
1.0,48143,1.0,8278,13000697
0.0,24365,1.0,5735,13000592
0.0,28177,1.0,1025,13000983
1.0,27196,1.0,7953,13000998
1.0,27907,1.0,7919,13000958
1.0,24982,1.0,6375,13000785
1.0,27137,1.0,2093,13000033
1.0,42287,1.0,563,13000509
1.0,43082,1.0,3043,13000377
1.0,28634,1.0,8846,13000729
0.0,32687,1.0,9240,13000243
1.0,21892,1.0,557,13000757
1.0,27083,1.0,1336,13000042
1.0,37718,1.0,9058,13000366
1.0,34582,1.0,9633,13000349
0.0,18545,1.0,2368,13000012
1.0,27931,1.0,1892,13000066
1.0,26097,1.0,525,13000050
0.0,37171,1.0,6089,13000465
1.0,27200,1.0,2356,13000035
1.0,30263,1.0,9286,13000072
0.0,29574,1.0,414,13000791
0.0,2302,1.0,5094,13000933
1.0,27518,1.0,1452,13000081
1.0,27245,1.0,1694,13000004
1.0,27935,1.0,1344,13000042
0.0,28146,1.0,8737,13000326
0.0,17315,1.0,8020,13000292
0.0,39512,1.0,1292,13000256
0.0,1036,1.0,8199,13000068
0.0,32368,1.0,5684,13000099
1.0,17887,1.0,3111,13000230
0.0,43595,1.0,4916,13000819
1.0,47769,1.0,8799,13000987
1.0,27157,1.0,2000,13000098
0.0,46056,1.0,3337,13000723
1.0,27420,1.0,2270,13000069
0.0,45524,1.0,8497,13000413
0.0,42768,1.0,8690,13000854
0.0,14099,1.0,5237,13000851
1.0,42015,1.0,1824,13000030
0.0,27492,1.0,18,13000308
1.0,37078,1.0,1605,13000745
1.0,27805,1.0,8740,13000930
1.0,46748,1.0,7985,13000179
0.0,29020,1.0,7177,13000339
1.0,17650,1.0,7711,13000980
0.0,11507,1.0,4634,13000856
0.0,35928,1.0,8382,13000643
0.0,39500,1.0,3939,13000580
0.0,26397,1.0,4785,13000370
1.0,125,1.0,5479,13000695
0.0,46233,1.0,201,13000315
0.0,35817,1.0,617,13000706
0.0,23187,1.0,5211,13000140
1.0,27654,1.0,1354,13000053
1.0,45214,1.0,8536,13000452
1.0,27944,1.0,1379,13000009
1.0,46948,1.0,4732,13000659
1.0,2542,1.0,2356,13000131
1.0,31449,1.0,4069,13000498
0.0,33599,1.0,3061,13000335
1.0,27067,1.0,1697,13000037
0.0,6097,1.0,523,13000222
0.0,14381,1.0,7145,13000591
1.0,27467,1.0,8118,13000977
0.0,36424,1.0,5806,13000418
1.0,27200,1.0,466,13000984
1.0,10341,1.0,7028,13000472
0.0,38787,1.0,6733,13000766
1.0,27969,1.0,1139,13000011
1.0,8994,1.0,6140,13000532
1.0,27427,1.0,2355,13000058
1.0,5884,1.0,9920,13000493
1.0,39241,1.0,1865,13000828
1.0,30643,1.0,8130,13000364
1.0,22022,1.0,9097,13000412
1.0,32462,1.0,2798,13000863
1.0,27008,1.0,2151,13000081
0.0,44985,1.0,9746,13000848
1.0,27297,1.0,1291,13000071
0.0,24236,1.0,1096,13000616
1.0,36003,1.0,53,13000445
1.0,35047,1.0,514,13000352
1.0,30811,1.0,4934,13000477
1.0,1524,1.0,8297,13000440
1.0,4917,1.0,1394,13000343
0.0,28251,1.0,3195,13000476
0.0,3157,1.0,5859,13000166
0.0,11813,1.0,7511,13000284
0.0,20072,1.0,1609,13000673
1.0,27468,1.0,7662,13000906
1.0,18026,1.0,8687,13000432
0.0,14208,1.0,6936,13000290
1.0,14642,1.0,4269,13000359
1.0,34150,1.0,5812,13000883
0.0,13416,1.0,9105,13000924
1.0,25802,1.0,6777,13000659
0.0,42073,1.0,1471,13000386
0.0,17282,1.0,8507,13000110
0.0,31046,1.0,5032,13000239
1.0,6267,1.0,7922,13000560
1.0,16298,1.0,1907,13000042
1.0,6456,1.0,4463,13000832
0.0,10541,1.0,4642,13000136
1.0,48343,1.0,5818,13000462
1.0,14691,1.0,4487,13000945
0.0,20354,1.0,5562,13000516
0.0,9528,1.0,6402,13000950
0.0,47642,1.0,1244,13000479
1.0,28907,1.0,1856,13000541
1.0,27486,1.0,1639,13000056
1.0,13627,1.0,1135,13000509
0.0,13731,1.0,7158,13000963
0.0,9387,1.0,7516,13000052
1.0,12037,1.0,9586,13000408
0.0,33543,1.0,2730,13000984
0.0,43696,1.0,5563,13000955
0.0,3928,1.0,6457,13000117
0.0,11260,1.0,1242,13000461
0.0,33278,1.0,9629,13000508
1.0,25295,1.0,547,13000676
1.0,22084,1.0,4591,13000278
1.0,42584,1.0,8088,13000004
1.0,43616,1.0,1231,13000244
1.0,13810,1.0,2506,13000730
0.0,31722,1.0,8747,13000460
0.0,49412,1.0,1318,13000084
1.0,26035,1.0,5336,13000582
0.0,2582,1.0,4869,13000848
1.0,27339,1.0,2082,13000064
0.0,34582,1.0,6992,13000245
0.0,46413,1.0,470,13000571
1.0,27491,1.0,2396,13000078
1.0,33743,1.0,5281,13000095
1.0,46197,1.0,6933,13000321
1.0,33783,1.0,4851,13000408
1.0,24761,1.0,1800,13000337
1.0,27030,1.0,8984,13000993
0.0,48196,1.0,1885,13000937
0.0,12337,1.0,3354,13000389
1.0,11054,1.0,6996,13000411
1.0,28505,1.0,6278,13000833
1.0,27714,1.0,1870,13000029
0.0,20944,1.0,3852,13000881
1.0,27971,1.0,7699,13000933
1.0,33336,1.0,8258,13000285
1.0,27069,1.0,8251,13000921
1.0,21038,1.0,2626,13000998
1.0,43128,1.0,5320,13000900
0.0,18089,1.0,8291,13000545
1.0,38355,1.0,2513,13000843
0.0,11243,1.0,4992,13000401
1.0,9926,1.0,5676,13000716
1.0,27397,1.0,2493,13000095
0.0,15575,1.0,436,13000355
1.0,35949,1.0,167,13000678
1.0,20227,1.0,3279,13000773
1.0,27530,1.0,1791,13000090
0.0,27552,1.0,1396,13000458
1.0,35975,1.0,6384,13000187
0.0,15541,1.0,5333,13000756
1.0,40329,1.0,7025,13000173
0.0,13409,1.0,5101,13000743
0.0,2836,1.0,5072,13000681
1.0,46045,1.0,957,13000480
1.0,21666,1.0,9825,13000039
1.0,27515,1.0,2130,13000037
1.0,47423,1.0,9566,13000806
1.0,14563,1.0,6390,13000102
0.0,5114,1.0,3056,13000024
1.0,8388,1.0,3736,13000778
0.0,26576,1.0,1697,13000438
1.0,11987,1.0,5786,13000955
0.0,1467,1.0,6243,13000309
1.0,11521,1.0,7319,13000242
0.0,34500,1.0,8131,13000414
1.0,27743,1.0,1559,13000084
1.0,5698,1.0,2518,13000803
1.0,49102,1.0,1739,13000527
0.0,6551,1.0,6596,13000126
1.0,12309,1.0,4941,13000606
1.0,43911,1.0,8431,13000930
0.0,5054,1.0,8976,13000743
1.0,41924,1.0,4087,13000204
1.0,5543,1.0,1255,13000390
1.0,46898,1.0,5428,13000159
1.0,10444,1.0,8686,13000500
1.0,13056,1.0,6235,13000024
1.0,13831,1.0,928,13000322
0.0,26423,1.0,4697,13000514
0.0,6221,1.0,181,13000859
1.0,27581,1.0,2417,13000047
1.0,27404,1.0,8321,13000930
1.0,27162,1.0,8655,13000927
1.0,27414,1.0,2401,13000083
0.0,35751,1.0,9855,13000012
1.0,45003,1.0,7963,13000613
0.0,20659,1.0,2826,13000998
0.0,47621,1.0,2916,13000987
1.0,27914,1.0,2110,13000019
1.0,36336,1.0,4567,13000616
1.0,27069,1.0,2172,13000099
1.0,8004,1.0,4325,13000452
1.0,37111,1.0,462,13000861
0.0,44387,1.0,3797,13000630
0.0,7844,1.0,2895,13000967
1.0,3469,1.0,2198,13000996
1.0,37458,1.0,7697,13000232
1.0,27192,1.0,2477,13000067
0.0,10583,1.0,2166,13000897
1.0,31078,1.0,6319,13000892
1.0,31375,1.0,1381,13000971
0.0,41756,1.0,7080,13000420
1.0,20014,1.0,6053,13000218
1.0,27135,1.0,6894,13000559
1.0,26619,1.0,3190,13000690
0.0,18589,1.0,3754,13000986
1.0,17667,1.0,3510,13000004
1.0,9429,1.0,3687,13000854
0.0,3365,1.0,7615,13000539
0.0,1424,1.0,8393,13000063
0.0,26378,1.0,7103,13000212
1.0,21190,1.0,5424,13000021
1.0,11828,1.0,6174,13000322
1.0,7011,1.0,6707,13000670
0.0,7650,1.0,6193,13000209
0.0,28046,1.0,6980,13000392
0.0,12609,1.0,3840,13000788
0.0,6913,1.0,2455,13000241
0.0,43994,1.0,699,13000949
1.0,27347,1.0,2488,13000026
1.0,11873,1.0,7406,13000355
0.0,16053,1.0,4267,13000497
1.0,40615,1.0,6793,13000569
0.0,5631,1.0,8683,13000235
0.0,45334,1.0,1149,13000450
0.0,39409,1.0,3464,13000203
1.0,49397,1.0,7545,13000099
1.0,14643,1.0,5244,13000184
0.0,36344,1.0,3718,13000504
0.0,46349,1.0,7160,13000022
1.0,19939,1.0,3555,13000546
1.0,13404,1.0,4205,13000236
0.0,20726,1.0,1240,13000189
0.0,40180,1.0,2444,13000690
0.0,33574,1.0,2889,13000296
0.0,38866,1.0,3971,13000095
0.0,4544,1.0,6369,13000034
0.0,29009,1.0,128,13000926
0.0,34160,1.0,3793,13000242
0.0,44841,1.0,5345,13000515
1.0,19495,1.0,9411,13000582
1.0,16259,1.0,555,13000645
1.0,20862,1.0,6138,13000149
1.0,8257,1.0,5815,13000208
1.0,11745,1.0,8372,13000619
0.0,13835,1.0,9617,13000940
1.0,47365,1.0,7286,13000621
0.0,1664,1.0,8154,13000569
0.0,46218,1.0,1343,13000567
0.0,15546,1.0,2860,13000354
1.0,27521,1.0,1859,13000026
0.0,28817,1.0,3598,13000897
1.0,12617,1.0,8523,13000784
1.0,32597,1.0,5201,13000677
1.0,9691,1.0,7595,13000909
1.0,26961,1.0,8234,13000171
1.0,5039,1.0,285,13000899
0.0,48375,1.0,2916,13000561
1.0,27170,1.0,2405,13000041
0.0,11126,1.0,4017,13000922
0.0,47881,1.0,172,13000843
1.0,35373,1.0,5057,13000214
0.0,31054,1.0,4221,13000210
1.0,32125,1.0,4749,13000122
0.0,46985,1.0,2973,13000440
0.0,35809,1.0,6411,13000088
0.0,39262,1.0,9094,13000717
1.0,32602,1.0,7268,13000456
0.0,35829,1.0,3027,13000735
0.0,38494,1.0,7773,13000661
1.0,26412,1.0,5037,13000612
0.0,20345,1.0,4916,13000406
0.0,32959,1.0,2075,13000380
1.0,40666,1.0,2429,13000059
1.0,8849,1.0,6371,13000725
0.0,27315,1.0,2119,13000857
0.0,17826,1.0,6042,13000638
0.0,9029,1.0,4364,13000943
1.0,27503,1.0,1110,13000034
0.0,45843,1.0,9488,13000664
1.0,48937,1.0,6488,13000769
1.0,4595,1.0,8873,13000932
1.0,20064,1.0,5109,13000300
1.0,43863,1.0,8787,13000608
0.0,39832,1.0,5973,13000807
0.0,39668,1.0,5580,13000302
1.0,7732,1.0,9706,13000407
0.0,39904,1.0,3667,13000649
0.0,34740,1.0,3446,13000673
1.0,27213,1.0,8574,13000904
0.0,42384,1.0,3423,13000380
0.0,42598,1.0,9186,13000240
0.0,11480,1.0,1083,13000606
0.0,35390,1.0,4002,13000894
0.0,19129,1.0,3996,13000953
0.0,2748,1.0,8869,13000681
1.0,22020,1.0,7256,13000052
0.0,48345,1.0,6599,13000715
0.0,18567,1.0,4872,13000077
1.0,19411,1.0,5861,13000762
0.0,10775,1.0,7970,13000687
1.0,20291,1.0,3406,13000368
1.0,33223,1.0,6420,13000797
0.0,33506,1.0,6215,13000067
1.0,27898,1.0,1748,13000009
1.0,27067,1.0,2253,13000069
1.0,8838,1.0,3137,13000666
1.0,41972,1.0,8478,13000319
1.0,3179,1.0,2304,13000625
1.0,40503,1.0,4040,13000084
1.0,34347,1.0,1782,13000042
1.0,7713,1.0,831,13000384
0.0,31711,1.0,711,13000216
1.0,34605,1.0,8321,13000238
1.0,27871,1.0,2008,13000049
0.0,39650,1.0,6525,13000571
0.0,25098,1.0,1937,13000033
1.0,27208,1.0,1608,13000006
0.0,739,1.0,3149,13000422
1.0,44601,1.0,6153,13000308
1.0,36763,1.0,7741,13000087
1.0,11117,1.0,9817,13000775
1.0,8277,1.0,2755,13000983
0.0,5672,1.0,6912,13000870
0.0,8843,1.0,2724,13000742
1.0,26643,1.0,8061,13000272
0.0,16847,1.0,6333,13000640
0.0,45296,1.0,119,13000102
1.0,27446,1.0,1158,13000032
1.0,28786,1.0,5731,13000722
1.0,4374,1.0,225,13000354
1.0,27481,1.0,1100,13000017
0.0,21863,1.0,5483,13000820
1.0,36272,1.0,1705,13000294
0.0,1536,1.0,2475,13000961
1.0,18695,1.0,8990,13000104
0.0,18895,1.0,1658,13000718
0.0,38867,1.0,7972,13000777
0.0,22580,1.0,2071,13000588
1.0,13062,1.0,4234,13000667
0.0,44422,1.0,1693,13000865
1.0,27966,1.0,2176,13000039
1.0,6919,1.0,4929,13000354
1.0,49448,1.0,7354,13000271
0.0,37980,1.0,732,13000547
1.0,27250,1.0,2388,13000048
1.0,27497,1.0,3832,13000360
1.0,27136,1.0,2441,13000001
1.0,27091,1.0,1438,13000076
1.0,26265,1.0,5961,13000321
0.0,25780,1.0,7786,13000835
0.0,32906,1.0,4054,13000656
0.0,38769,1.0,1921,13000422
0.0,18338,1.0,7904,13000638
1.0,30805,1.0,7429,13000860
0.0,33997,1.0,5001,13000408
1.0,10804,1.0,2682,13000976
0.0,15621,1.0,8841,13000099
0.0,41346,1.0,7031,13000405
1.0,35707,1.0,8665,13000845
0.0,24483,1.0,6242,13000248
0.0,42973,1.0,2548,13000187
0.0,7796,1.0,533,13000232
0.0,17870,1.0,7281,13000941
1.0,5354,1.0,5328,13000661
1.0,37019,1.0,6650,13000283
0.0,23018,1.0,9246,13000672
1.0,1312,1.0,1116,13000952
0.0,39674,1.0,9758,13000531
0.0,11223,1.0,4020,13000431
0.0,29842,1.0,6495,13000220
0.0,41796,1.0,6226,13000174
1.0,27233,1.0,1748,13000039
1.0,27592,1.0,1722,13000081
1.0,20158,1.0,2028,13000823
1.0,14089,1.0,8819,13000955
0.0,31097,1.0,5782,13000185
1.0,8438,1.0,933,13000851
1.0,27131,1.0,1997,13000880
0.0,1171,1.0,6473,13000775
0.0,32983,1.0,2145,13000647
1.0,18766,1.0,6539,13000120
1.0,37424,1.0,5229,13000643
0.0,26195,1.0,2008,13000950
0.0,4875,1.0,3129,13000165
0.0,17028,1.0,4097,13000247
1.0,49306,1.0,4701,13000585
0.0,14265,1.0,4600,13000460
1.0,27493,1.0,1254,13000084
1.0,27231,1.0,2362,13000033
1.0,14472,1.0,1558,13000048
0.0,43390,1.0,7229,13000416
0.0,6345,1.0,2,13000485
1.0,40071,1.0,7164,13000755
1.0,45739,1.0,4327,13000542
0.0,20052,1.0,9757,13000010
1.0,20050,1.0,4513,13000897
0.0,47701,1.0,1191,13000348
1.0,27753,1.0,7521,13000902
1.0,19729,1.0,3249,13000532
0.0,35438,1.0,4257,13000233
1.0,37446,1.0,7976,13000807
1.0,27666,1.0,1813,13000078
0.0,7239,1.0,9595,13000591
0.0,18849,1.0,665,13000816
1.0,27110,1.0,1432,13000009
0.0,39021,1.0,9902,13000822
0.0,1460,1.0,4012,13000518
0.0,37473,1.0,9292,13000783
1.0,16092,1.0,1113,13000454
1.0,38394,1.0,5366,13000529
0.0,43877,1.0,444,13000652
1.0,16679,1.0,9769,13000612
0.0,21876,1.0,6470,13000776
1.0,22867,1.0,2778,13000554
1.0,37147,1.0,3808,13000243
1.0,46999,1.0,7859,13000163
1.0,11226,1.0,7912,13000234
1.0,3029,1.0,3964,13000371
1.0,34997,1.0,1479,13000387
1.0,5938,1.0,7250,13000709
1.0,13082,1.0,8452,13000379
1.0,11639,1.0,7784,13000604
0.0,47956,1.0,7544,13000572
0.0,13069,1.0,821,13000653
0.0,40674,1.0,4667,13000239
1.0,34515,1.0,7795,13000303
1.0,41751,1.0,1987,13000602
1.0,7029,1.0,1237,13000352
0.0,10127,1.0,7235,13000162
1.0,10826,1.0,2282,13000789
1.0,27753,1.0,1319,13000061
1.0,29058,1.0,5833,13000963
1.0,36387,1.0,1003,13000455
0.0,44718,1.0,5358,13000597
0.0,4493,1.0,2204,13000635
1.0,37249,1.0,2684,13000564
0.0,33369,1.0,4342,13000951
0.0,22685,1.0,9079,13000890
1.0,589,1.0,1252,13000225
0.0,43859,1.0,1834,13000917
0.0,31256,1.0,6501,13000446
1.0,27056,1.0,2261,13000075
1.0,35242,1.0,6056,13000663
1.0,27998,1.0,2132,13000022
1.0,27062,1.0,1886,13000019
0.0,26528,1.0,2731,13000734
1.0,30863,1.0,770,13000505
1.0,27722,1.0,2305,13000050
1.0,30593,1.0,2087,13000663
1.0,34674,1.0,777,13000041
1.0,41399,1.0,4466,13000624
1.0,44621,1.0,1360,13000084
1.0,27543,1.0,1238,13000040
0.0,22686,1.0,1196,13000263
1.0,4774,1.0,7633,13000846
1.0,18730,1.0,5827,13000986
1.0,11743,1.0,6424,13000748
1.0,14347,1.0,767,13000275
1.0,13773,1.0,5195,13000987
0.0,39056,1.0,7888,13000525
0.0,40080,1.0,550,13000209
1.0,37094,1.0,8823,13000888
0.0,12994,1.0,6386,13000372
1.0,27551,1.0,2243,13000051
0.0,2858,1.0,8256,13000837
1.0,27614,1.0,1928,13000091
1.0,9000,1.0,6800,13000937
1.0,41382,1.0,3951,13000370
1.0,17349,1.0,3694,13000301
1.0,17743,1.0,577,13000107
0.0,37530,1.0,4023,13000658
0.0,317,1.0,9400,13000600
0.0,43226,1.0,9801,13000719
1.0,27598,1.0,1922,13000063
1.0,23334,1.0,5681,13000281
1.0,350,1.0,2422,13000467
0.0,29400,1.0,3311,13000036
0.0,42096,1.0,784,13000125
0.0,30140,1.0,5495,13000651
0.0,4569,1.0,6532,13000425
1.0,48204,1.0,6048,13000361
1.0,27957,1.0,1223,13000097
1.0,29460,1.0,4672,13000777
0.0,45832,1.0,5354,13000762
0.0,16148,1.0,3597,13000517
1.0,47988,1.0,3491,13000791
0.0,24874,1.0,8139,13000229
0.0,2928,1.0,6167,13000719
1.0,10962,1.0,5884,13000333
1.0,42024,1.0,633,13000559
1.0,27853,1.0,1709,13000022
1.0,40910,1.0,3636,13000263
0.0,3574,1.0,747,13000390
1.0,5816,1.0,9496,13000285
0.0,31929,1.0,6037,13000270
1.0,8770,1.0,7750,13000830
1.0,33873,1.0,5192,13000035
1.0,27535,1.0,2080,13000089
1.0,27306,1.0,7999,13000907
1.0,23211,1.0,2200,13000458
1.0,27397,1.0,4144,13000224
0.0,43328,1.0,3770,13000622
1.0,11516,1.0,8725,13000467
0.0,27105,1.0,2383,13000766
0.0,14262,1.0,5619,13000479
1.0,10623,1.0,7820,13000605
1.0,27788,1.0,1385,13000038
1.0,36575,1.0,8828,13000814
1.0,37716,1.0,5550,13000925
1.0,40446,1.0,4631,13000041
1.0,27491,1.0,2472,13000051
1.0,202,1.0,8577,13000639
0.0,4112,1.0,6039,13000478
0.0,35160,1.0,2073,13000325
1.0,25953,1.0,7927,13000257
1.0,27939,1.0,1960,13000030
0.0,42774,1.0,3008,13000189
1.0,35159,1.0,7414,13000860
0.0,18251,1.0,9830,13000527
1.0,383,1.0,5639,13000215
1.0,10385,1.0,1742,13000821
0.0,35054,1.0,6012,13000218
1.0,19700,1.0,1698,13000366
0.0,42658,1.0,806,13000370
1.0,45002,1.0,6490,13000145
0.0,7061,1.0,2323,13000823
0.0,31891,1.0,8942,13000053
0.0,45244,1.0,8317,13000092
0.0,3193,1.0,6315,13000816
1.0,43649,1.0,5864,13000538
0.0,9828,1.0,7356,13000239
0.0,34792,1.0,9242,13000981
1.0,8308,1.0,5942,13000179
1.0,33064,1.0,1924,13000553
0.0,43121,1.0,6458,13000015
1.0,19840,1.0,895,13000911
1.0,19312,1.0,3118,13000641
1.0,47482,1.0,1704,13000170
0.0,41656,1.0,7156,13000338
1.0,26931,1.0,2991,13000589
0.0,27846,1.0,3122,13000224
1.0,17870,1.0,1159,13000123
1.0,16145,1.0,6912,13000543
0.0,12966,1.0,5104,13000854
0.0,555,1.0,6378,13000462
1.0,47023,1.0,6338,13000085
1.0,27219,1.0,8832,13000995
0.0,21511,1.0,2390,13000006
1.0,17713,1.0,2364,13000940
0.0,36214,1.0,77,13000212
0.0,37279,1.0,4733,13000460
0.0,46141,1.0,8586,13000782
1.0,36221,1.0,6954,13000736
1.0,41555,1.0,9354,13000600
1.0,27305,1.0,1320,13000012
0.0,23425,1.0,885,13000088
1.0,45071,1.0,6388,13000680
0.0,12534,1.0,4043,13000188
1.0,49811,1.0,1813,13000437
1.0,23798,1.0,6321,13000340
1.0,10130,1.0,8580,13000530
1.0,26900,1.0,9240,13000976
1.0,2320,1.0,7314,13000988
1.0,38608,1.0,2774,13000095
1.0,28547,1.0,3023,13000801
0.0,4152,1.0,3137,13000773
1.0,27306,1.0,2184,13000029
1.0,6883,1.0,765,13000070
0.0,12371,1.0,8275,13000095
1.0,40002,1.0,3097,13000980
0.0,41073,1.0,1009,13000491
0.0,14743,1.0,68,13000378
0.0,2037,1.0,1243,13000339
1.0,30232,1.0,7801,13000063
0.0,30912,1.0,1830,13000183
0.0,536,1.0,403,13000203
1.0,27405,1.0,2287,13000060
1.0,25353,1.0,9489,13000482
1.0,11733,1.0,4374,13000624
1.0,24538,1.0,5254,13000870
0.0,43767,1.0,5449,13000641
0.0,39008,1.0,6525,13000664
0.0,43050,1.0,4275,13000934
1.0,27020,1.0,1737,13000017
1.0,4161,1.0,9319,13000315
0.0,21968,1.0,3223,13000677
1.0,27264,1.0,2489,13000048
1.0,13110,1.0,2714,13000471
0.0,15122,1.0,6751,13000613
1.0,27862,1.0,2218,13000090
0.0,17936,1.0,5305,13000468
1.0,27032,1.0,2212,13000005
0.0,36814,1.0,1576,13000751
1.0,48007,1.0,9006,13000361
1.0,32874,1.0,619,13000856
1.0,9408,1.0,6753,13000087
1.0,30238,1.0,1997,13000876
0.0,18308,1.0,9764,13000082
1.0,18649,1.0,9751,13000108
1.0,35040,1.0,583,13000012
1.0,49777,1.0,2938,13000822
0.0,39846,1.0,6791,13000971
1.0,19776,1.0,9560,13000086
1.0,18181,1.0,3136,13000910
0.0,19234,1.0,7310,13000987
0.0,42765,1.0,6373,13000221
1.0,43897,1.0,5614,13000102
0.0,38301,1.0,2879,13000223
0.0,2553,1.0,8958,13000217
0.0,47637,1.0,5977,13000024
1.0,27184,1.0,1968,13000012
1.0,27304,1.0,1938,13000051
1.0,27338,1.0,8417,13000962
1.0,13703,1.0,4350,13000359
1.0,36575,1.0,1359,13000953
0.0,27255,1.0,5634,13000392
0.0,37226,1.0,3568,13000250
0.0,47603,1.0,2590,13000527
0.0,18029,1.0,5307,13000003
0.0,3134,1.0,3008,13000156
0.0,40985,1.0,3771,13000599
1.0,48649,1.0,5998,13000802
1.0,36288,1.0,7862,13000151
0.0,15992,1.0,1339,13000628
1.0,28558,1.0,8966,13000068
