参数一,参数二,参数三,参数四,参数五
1.0,26811,1.0,5861,13000526
0.0,27263,1.0,1569,13000735
0.0,36795,1.0,2265,13000195
1.0,27077,1.0,2667,13000063
1.0,46510,1.0,9399,13000527
0.0,32150,1.0,4419,13000233
1.0,33800,1.0,9650,13000818
0.0,9954,1.0,6632,13000187
1.0,27364,1.0,8961,13000987
1.0,48542,1.0,1818,13000631
0.0,9135,1.0,5882,13000746
1.0,33768,1.0,9597,13000433
0.0,20748,1.0,4196,13000774
0.0,27313,1.0,7514,13000502
1.0,43144,1.0,3818,13000303
1.0,49700,1.0,4951,13000570
1.0,21,1.0,3975,13000621
0.0,16476,1.0,5598,13000002
0.0,9474,1.0,4394,13000139
1.0,16596,1.0,7299,13000343
0.0,10373,1.0,2294,13000194
1.0,24237,1.0,704,13000767
1.0,48982,1.0,5189,13000243
0.0,4745,1.0,4950,13000649
1.0,43194,1.0,1015,13000816
1.0,6760,1.0,6394,13000402
1.0,22955,1.0,7785,13000864
0.0,10165,1.0,957,13000091
1.0,1577,1.0,9799,13000610
0.0,22305,1.0,7955,13000095
1.0,4367,1.0,3343,13000693
1.0,37675,1.0,7123,13000430
1.0,31791,1.0,6422,13000775
0.0,2486,1.0,8314,13000831
1.0,7143,1.0,913,13000369
0.0,18731,1.0,6202,13000207
1.0,37821,1.0,2028,13000348
0.0,17308,1.0,559,13000764
1.0,34605,1.0,1741,13000458
0.0,32444,1.0,7957,13000057
1.0,42815,1.0,4707,13000376
1.0,8091,1.0,8124,13000890
0.0,35276,1.0,7201,13000299
1.0,12471,1.0,1463,13000531
1.0,48008,1.0,6726,13000882
0.0,7002,1.0,7314,13000276
1.0,45746,1.0,4634,13000167
0.0,11498,1.0,9532,13000613
0.0,39206,1.0,653,13000415
1.0,21134,1.0,8310,13000274
0.0,39879,1.0,983,13000649
0.0,14162,1.0,8091,13000878
1.0,27141,1.0,8621,13000938
1.0,28662,1.0,3310,13000817
1.0,28977,1.0,246,13000081
1.0,42710,1.0,7819,13000713
0.0,44343,1.0,470,13000220
1.0,28088,1.0,2376,13000604
0.0,34480,1.0,2295,13000444
1.0,4738,1.0,9875,13000075
0.0,4188,1.0,4693,13000873
1.0,34031,1.0,8838,13000282
1.0,49660,1.0,1341,13000935
0.0,22617,1.0,9262,13000582
1.0,27458,1.0,7548,13000929
1.0,38159,1.0,4501,13000979
0.0,766,1.0,2134,13000906
1.0,27208,1.0,7555,13000907
0.0,7593,1.0,5687,13000870
1.0,43917,1.0,312,13000127
0.0,27900,1.0,9222,13000666
0.0,2257,1.0,9242,13000902
1.0,27909,1.0,1415,13000965
0.0,5946,1.0,4594,13000230
0.0,11508,1.0,8644,13000436
0.0,25136,1.0,3589,13000623
0.0,6394,1.0,4363,13000968
1.0,25029,1.0,4352,13000233
0.0,23291,1.0,3139,13000863
0.0,44288,1.0,2717,13000829
0.0,8237,1.0,6293,13000045
1.0,28298,1.0,7947,13000592
1.0,27866,1.0,8231,13000950
0.0,34689,1.0,4689,13000125
1.0,42076,1.0,2997,13000049
1.0,27421,1.0,8455,13000516
0.0,12484,1.0,7300,13000241
1.0,25912,1.0,5292,13000760
0.0,46535,1.0,3647,13000461
0.0,6141,1.0,3785,13000090
1.0,28093,1.0,3959,13000200
0.0,19671,1.0,2696,13000678
0.0,6990,1.0,1433,13000162
1.0,41348,1.0,2579,13000092
1.0,27111,1.0,7752,13000926
1.0,31696,1.0,6988,13000063
0.0,25254,1.0,334,13000347
0.0,31919,1.0,5237,13000819
1.0,34055,1.0,78,13000039
0.0,42358,1.0,5768,13000442
0.0,20551,1.0,589,13000958
0.0,3046,1.0,4512,13000258
1.0,32754,1.0,6307,13000668
0.0,29637,1.0,1499,13000388
0.0,38736,1.0,7651,13000128
0.0,22986,1.0,5119,13000413
1.0,41232,1.0,2675,13000966
0.0,37556,1.0,4049,13000369
1.0,37441,1.0,3981,13000138
0.0,49200,1.0,8575,13000977
1.0,27131,1.0,8134,13000975
0.0,38350,1.0,4628,13000431
1.0,37440,1.0,9628,13000735
0.0,29858,1.0,446,13000917
0.0,3745,1.0,1462,13000968
0.0,31038,1.0,1211,13000451
1.0,41548,1.0,6938,13000788
0.0,13623,1.0,7045,13000707
1.0,17814,1.0,3568,13000059
0.0,43578,1.0,9991,13000464
1.0,31107,1.0,715,13000576
1.0,11706,1.0,3678,13000464
1.0,27845,1.0,8562,13000960
1.0,40831,1.0,9759,13000337
1.0,47370,1.0,7491,13000260
1.0,27391,1.0,8846,13000907
1.0,33691,1.0,4710,13000929
1.0,14219,1.0,3630,13000252
1.0,19806,1.0,739,13000805
0.0,3448,1.0,1484,13000835
0.0,32458,1.0,4977,13000045
1.0,25412,1.0,3695,13000650
1.0,19282,1.0,5147,13000553
0.0,23559,1.0,4106,13000292
1.0,12044,1.0,9070,13000471
0.0,4302,1.0,7755,13000352
0.0,25466,1.0,2520,13000689
1.0,37791,1.0,7016,13000913
0.0,26704,1.0,7378,13000566
0.0,7166,1.0,4589,13000106
0.0,43018,1.0,4452,13000645
1.0,41216,1.0,6517,13000163
1.0,638,1.0,3029,13000724
1.0,26937,1.0,3779,13000703
0.0,21116,1.0,3542,13000421
0.0,23250,1.0,4882,13000597
0.0,7543,1.0,2601,13000715
1.0,7671,1.0,8799,13000087
1.0,39765,1.0,9548,13000731
1.0,43587,1.0,5259,13000953
0.0,45467,1.0,2509,13000043
1.0,17947,1.0,9447,13000996
0.0,8880,1.0,2943,13000536
1.0,44160,1.0,6744,13000146
0.0,24080,1.0,6186,13000448
0.0,32732,1.0,8592,13000566
0.0,36043,1.0,6690,13000985
1.0,5198,1.0,5583,13000342
0.0,35489,1.0,3521,13000020
0.0,45652,1.0,9669,13000880
1.0,32458,1.0,7847,13000279
0.0,19693,1.0,9233,13000752
0.0,24055,1.0,3692,13000058
0.0,15959,1.0,512,13000057
0.0,44492,1.0,1166,13000157
1.0,14771,1.0,7075,13000666
1.0,46201,1.0,7420,13000414
0.0,5211,1.0,7562,13000254
1.0,15304,1.0,3858,13000795
1.0,25712,1.0,749,13000986
0.0,33801,1.0,8331,13000567
1.0,16430,1.0,9644,13000583
1.0,10259,1.0,3750,13000734
1.0,24516,1.0,418,13000533
1.0,29136,1.0,1169,13000929
0.0,49731,1.0,7183,13000066
0.0,16188,1.0,8720,13000762
0.0,40370,1.0,5156,13000545
1.0,7073,1.0,4191,13000566
0.0,11561,1.0,1482,13000008
0.0,29752,1.0,2441,13000182
0.0,12648,1.0,8012,13000633
1.0,32052,1.0,4994,13000341
1.0,44004,1.0,7830,13000747
1.0,26083,1.0,6449,13000235
0.0,27167,1.0,3781,13000582
1.0,40776,1.0,8547,13000409
1.0,47110,1.0,5324,13000295
0.0,1691,1.0,1825,13000103
1.0,16491,1.0,6911,13000551
0.0,38938,1.0,7474,13000657
1.0,2125,1.0,4797,13000013
0.0,43154,1.0,3592,13000401
1.0,45913,1.0,2973,13000900
1.0,39050,1.0,9304,13000362
0.0,49116,1.0,798,13000210
1.0,19719,1.0,2657,13000136
0.0,108,1.0,6202,13000945
0.0,35797,1.0,5567,13000816
1.0,3214,1.0,3869,13000142
0.0,46541,1.0,7793,13000157
1.0,38473,1.0,3029,13000679
1.0,27500,1.0,1136,13000059
1.0,10299,1.0,1084,13000439
0.0,14234,1.0,9031,13000759
1.0,12047,1.0,8377,13000604
0.0,23622,1.0,8959,13000215
0.0,25871,1.0,1546,13000727
1.0,27799,1.0,7841,13000919
1.0,16472,1.0,8584,13000585
1.0,40809,1.0,7823,13000274
0.0,12566,1.0,6278,13000755
1.0,27031,1.0,8279,13000966
0.0,38962,1.0,4109,13000877
0.0,49931,1.0,3081,13000249
0.0,6447,1.0,2083,13000867
1.0,3208,1.0,4621,13000532
1.0,13324,1.0,9557,13000228
1.0,27501,1.0,8026,13000988
1.0,48829,1.0,7558,13000743
0.0,25458,1.0,6549,13000488
0.0,33454,1.0,22,13000497
1.0,13660,1.0,6089,13000443
1.0,13950,1.0,5560,13000707
1.0,13374,1.0,2478,13000509
0.0,22715,1.0,3392,13000351
1.0,26363,1.0,3597,13000125
0.0,16320,1.0,1438,13000865
0.0,17862,1.0,5197,13000807
0.0,38973,1.0,7411,13000105
1.0,13247,1.0,7511,13000800
1.0,3553,1.0,3025,13000526
0.0,49044,1.0,4346,13000228
0.0,10991,1.0,7860,13000702
1.0,16546,1.0,1629,13000368
0.0,21964,1.0,1067,13000511
1.0,2875,1.0,1252,13000207
0.0,28975,1.0,7832,13000449
0.0,44391,1.0,6396,13000769
0.0,15984,1.0,7185,13000922
0.0,23345,1.0,2263,13000733
1.0,32400,1.0,5787,13000034
1.0,27117,1.0,8606,13000929
1.0,14959,1.0,9774,13000423
0.0,4851,1.0,8069,13000509
0.0,45862,1.0,207,13000820
1.0,10584,1.0,4562,13000234
1.0,43254,1.0,651,13000750
1.0,21288,1.0,5417,13000754
0.0,27257,1.0,4091,13000243
0.0,29868,1.0,6315,13000710
0.0,40576,1.0,7392,13000239
1.0,1927,1.0,5655,13000731
0.0,33558,1.0,8246,13000974
1.0,550,1.0,8745,13000520
0.0,15067,1.0,1430,13000665
0.0,48326,1.0,244,13000705
1.0,45388,1.0,2756,13000340
0.0,37993,1.0,1301,13000790
0.0,9247,1.0,7093,13000250
1.0,3007,1.0,780,13000757
0.0,19797,1.0,2297,13000232
1.0,36646,1.0,3342,13000788
0.0,36979,1.0,9286,13000371
1.0,34902,1.0,6256,13000368
0.0,1469,1.0,5907,13000194
0.0,29184,1.0,8197,13000973
1.0,3081,1.0,4490,13000923
1.0,29462,1.0,8429,13000693
1.0,9906,1.0,4549,13000232
1.0,27375,1.0,3725,13000178
0.0,36211,1.0,2627,13000145
1.0,45092,1.0,8189,13000273
0.0,1179,1.0,8435,13000518
1.0,27783,1.0,7826,13000966
1.0,39102,1.0,2279,13000855
1.0,25889,1.0,8632,13000006
1.0,21998,1.0,387,13000206
0.0,20417,1.0,3710,13000300
1.0,4,1.0,1205,13000417
1.0,28983,1.0,5753,13000950
1.0,19643,1.0,7922,13000958
0.0,4255,1.0,1558,13000022
0.0,43017,1.0,488,13000918
0.0,42541,1.0,2144,13000682
1.0,10845,1.0,6749,13000925
0.0,26042,1.0,4182,13000526
0.0,7290,1.0,3346,13000107
0.0,39647,1.0,3666,13000747
0.0,15617,1.0,7044,13000789
0.0,22881,1.0,907,13000760
1.0,31817,1.0,7360,13000648
0.0,13748,1.0,1306,13000126
0.0,44285,1.0,9467,13000257
0.0,21850,1.0,6087,13000699
1.0,27293,1.0,7802,13000983
0.0,15529,1.0,5448,13000733
0.0,26907,1.0,96,13000907
0.0,29205,1.0,2197,13000733
1.0,30245,1.0,5578,13000584
1.0,19392,1.0,4968,13000577
0.0,16285,1.0,541,13000718
1.0,22686,1.0,6419,13000688
1.0,45311,1.0,4058,13000574
1.0,2613,1.0,7400,13000435
0.0,41156,1.0,6475,13000648
0.0,19039,1.0,2096,13000967
0.0,5929,1.0,3693,13000751
0.0,31756,1.0,448,13000611
1.0,15085,1.0,6929,13000412
1.0,17348,1.0,1955,13000831
1.0,45313,1.0,9941,13000998
1.0,852,1.0,3877,13000564
1.0,8582,1.0,3266,13000649
0.0,15582,1.0,4629,13000237
0.0,10679,1.0,6280,13000034
0.0,16502,1.0,5970,13000400
0.0,20390,1.0,861,13000495
0.0,47911,1.0,3090,13000379
1.0,9945,1.0,5833,13000792
0.0,20791,1.0,9150,13000541
0.0,25085,1.0,4624,13000223
1.0,49966,1.0,6200,13000838
1.0,7076,1.0,2452,13000863
1.0,11928,1.0,9935,13000803
1.0,41821,1.0,7986,13000658
1.0,40501,1.0,259,13000611
0.0,42947,1.0,1427,13000473
0.0,35835,1.0,2254,13000421
1.0,1403,1.0,5963,13000714
1.0,43860,1.0,9521,13000877
0.0,40179,1.0,7957,13000996
1.0,13991,1.0,9173,13000528
0.0,8800,1.0,3073,13000909
1.0,33168,1.0,6775,13000474
0.0,40958,1.0,2409,13000300
1.0,45882,1.0,8300,13000654
0.0,17006,1.0,5847,13000347
0.0,19170,1.0,2384,13000199
1.0,14154,1.0,4416,13000188
0.0,21261,1.0,1831,13000253
0.0,43528,1.0,1486,13000776
1.0,22658,1.0,7640,13000526
0.0,45830,1.0,8457,13000080
1.0,43068,1.0,5533,13000212
0.0,6339,1.0,3877,13000773
0.0,42081,1.0,5284,13000099
1.0,45731,1.0,6433,13000292
1.0,19208,1.0,9362,13000704
0.0,48690,1.0,1239,13000358
0.0,23157,1.0,656,13000276
0.0,38248,1.0,156,13000469
0.0,3791,1.0,2626,13000730
1.0,31382,1.0,2385,13000720
1.0,28294,1.0,2714,13000618
0.0,21663,1.0,9976,13000415
1.0,8628,1.0,2159,13000815
1.0,21892,1.0,2680,13000365
1.0,32075,1.0,6705,13000793
0.0,16535,1.0,9908,13000200
1.0,36000,1.0,7800,13000488
0.0,40885,1.0,687,13000159
0.0,26846,1.0,5941,13000510
0.0,42076,1.0,5889,13000192
1.0,28278,1.0,9703,13000928
1.0,27614,1.0,8899,13000407
0.0,40810,1.0,7774,13000977
1.0,16458,1.0,2205,13000186
0.0,4001,1.0,2197,13000146
1.0,44798,1.0,2346,13000635
0.0,48824,1.0,9160,13000762
0.0,44416,1.0,3256,13000892
1.0,47068,1.0,2639,13000144
0.0,25825,1.0,2797,13000429
0.0,39079,1.0,7018,13000943
0.0,41453,1.0,7183,13000552
1.0,27979,1.0,2189,13000016
0.0,21845,1.0,5803,13000704
1.0,20445,1.0,5502,13000066
1.0,7908,1.0,2086,13000438
1.0,6946,1.0,7589,13000669
1.0,21960,1.0,7601,13000213
1.0,18834,1.0,814,13000575
0.0,4048,1.0,2732,13000914
0.0,38370,1.0,8604,13000433
0.0,22354,1.0,3308,13000804
0.0,25691,1.0,9947,13000577
1.0,27178,1.0,2576,13000107
0.0,36660,1.0,1073,13000428
1.0,2756,1.0,3229,13000876
0.0,44634,1.0,8072,13000581
0.0,6119,1.0,3149,13000997
0.0,42433,1.0,9573,13000463
0.0,28636,1.0,9617,13000106
0.0,13936,1.0,9570,13000598
0.0,19820,1.0,4897,13000157
0.0,22030,1.0,3957,13000499
0.0,26038,1.0,8493,13000566
1.0,18362,1.0,5970,13000679
0.0,3440,1.0,3413,13000513
1.0,27999,1.0,8903,13000937
1.0,10508,1.0,7456,13000279
1.0,32847,1.0,8390,13000618
1.0,21771,1.0,6296,13000425
0.0,43760,1.0,5745,13000426
0.0,48439,1.0,7805,13000714
0.0,27325,1.0,660,13000905
0.0,1894,1.0,6848,13000152
1.0,6890,1.0,3168,13000779
1.0,614,1.0,7110,13000656
1.0,18108,1.0,64,13000842
1.0,3361,1.0,3560,13000830
1.0,27848,1.0,8982,13000954
1.0,25699,1.0,7792,13000666
1.0,48960,1.0,9741,13000475
1.0,40478,1.0,8077,13000906
0.0,19720,1.0,5017,13000904
0.0,33514,1.0,2739,13000329
0.0,35398,1.0,2956,13000368
0.0,24310,1.0,7218,13000320
0.0,35841,1.0,6608,13000139
0.0,11347,1.0,3587,13000230
0.0,18321,1.0,4443,13000865
0.0,38016,1.0,2815,13000939
0.0,6853,1.0,3748,13000159
1.0,39190,1.0,9058,13000164
0.0,45895,1.0,7624,13000147
1.0,7089,1.0,4724,13000688
0.0,9064,1.0,128,13000384
1.0,20822,1.0,5505,13000523
1.0,7416,1.0,414,13000889
0.0,34965,1.0,6682,13000103
1.0,27056,1.0,8119,13000923
1.0,49722,1.0,5127,13000120
1.0,30467,1.0,728,13000849
1.0,46741,1.0,3453,13000087
1.0,20719,1.0,8451,13000984
1.0,4927,1.0,9230,13000144
1.0,24240,1.0,7997,13000370
1.0,46989,1.0,9395,13000366
1.0,49837,1.0,2548,13000260
1.0,4946,1.0,2747,13000362
0.0,27357,1.0,7149,13000301
1.0,29732,1.0,9336,13000724
0.0,24763,1.0,5524,13000453
0.0,35631,1.0,5757,13000156
1.0,37211,1.0,3664,13000390
0.0,17710,1.0,4915,13000016
1.0,38593,1.0,499,13000307
0.0,43016,1.0,8807,13000027
1.0,9784,1.0,1233,13000010
1.0,39925,1.0,3630,13000144
0.0,2019,1.0,4211,13000182
0.0,33716,1.0,2433,13000496
0.0,30515,1.0,2850,13000815
0.0,7437,1.0,1863,13000329
0.0,28957,1.0,9366,13000949
1.0,27244,1.0,1758,13000034
0.0,9510,1.0,7021,13000661
1.0,37220,1.0,4789,13000305
0.0,4056,1.0,6193,13000907
1.0,32668,1.0,6278,13000666
0.0,48790,1.0,9815,13000786
0.0,39803,1.0,1725,13000642
0.0,33489,1.0,4088,13000403
1.0,18759,1.0,9375,13000354
0.0,12201,1.0,9865,13000416
1.0,2336,1.0,589,13000199
0.0,37730,1.0,2229,13000541
1.0,47593,1.0,8216,13000568
1.0,38117,1.0,6578,13000469
1.0,27357,1.0,8986,13000913
1.0,13147,1.0,9278,13000431
1.0,27863,1.0,8017,13000969
0.0,36168,1.0,5536,13000886
1.0,33246,1.0,468,13000511
1.0,32186,1.0,4311,13000207
1.0,35028,1.0,7672,13000717
1.0,27166,1.0,7802,13000909
1.0,46214,1.0,3001,13000132
1.0,34419,1.0,4964,13000365
0.0,40759,1.0,2450,13000891
1.0,18881,1.0,8929,13000481
1.0,29031,1.0,8480,13000563
1.0,40696,1.0,4921,13000688
1.0,6378,1.0,4956,13000793
1.0,7804,1.0,7682,13000371
0.0,1117,1.0,1537,13000600
1.0,27769,1.0,8630,13000974
1.0,22533,1.0,9212,13000692
1.0,30032,1.0,2,13000424
0.0,40082,1.0,207,13000866
1.0,6899,1.0,1628,13000836
1.0,35156,1.0,8954,13000682
0.0,47192,1.0,2214,13000104
1.0,37769,1.0,5167,13000929
1.0,29743,1.0,9789,13000466
0.0,37537,1.0,8909,13000673
1.0,37785,1.0,1445,13000798
1.0,25991,1.0,3675,13000780
1.0,27947,1.0,1392,13000007
0.0,4938,1.0,3871,13000388
1.0,7608,1.0,2084,13000643
0.0,23775,1.0,5574,13000748
1.0,27125,1.0,8809,13000950
1.0,5187,1.0,6475,13000868
0.0,15791,1.0,3505,13000701
1.0,18986,1.0,1907,13000220
1.0,10061,1.0,3764,13000681
0.0,38085,1.0,7364,13000354
1.0,27383,1.0,8385,13000993
1.0,2620,1.0,8284,13000586
0.0,3441,1.0,1882,13000399
1.0,17850,1.0,2982,13000595
0.0,2887,1.0,9728,13000975
0.0,43321,1.0,3939,13000018
1.0,29020,1.0,7506,13000522
0.0,45197,1.0,6292,13000976
1.0,45463,1.0,4099,13000354
0.0,16991,1.0,1616,13000620
0.0,5529,1.0,6611,13000701
1.0,37525,1.0,620,13000541
1.0,7387,1.0,5968,13000374
0.0,40184,1.0,5075,13000093
0.0,1036,1.0,5724,13000354
1.0,37581,1.0,749,13000805
1.0,42890,1.0,5115,13000245
0.0,46479,1.0,7794,13000138
0.0,22028,1.0,5036,13000550
0.0,40020,1.0,1219,13000791
1.0,22694,1.0,3482,13000288
0.0,17522,1.0,1490,13000462
0.0,26938,1.0,3982,13000761
0.0,19977,1.0,6563,13000884
1.0,27425,1.0,8631,13000950
0.0,31051,1.0,7009,13000985
1.0,13509,1.0,8645,13000264
1.0,38917,1.0,1024,13000246
1.0,48933,1.0,5526,13000580
1.0,11025,1.0,6399,13000271
1.0,27654,1.0,8280,13000927
1.0,18447,1.0,3120,13000740
0.0,34393,1.0,6930,13000506
0.0,35982,1.0,1649,13000468
1.0,38843,1.0,3183,13000492
1.0,3269,1.0,4399,13000723
0.0,1016,1.0,3949,13000191
0.0,23223,1.0,3075,13000983
1.0,27592,1.0,7613,13000945
1.0,19992,1.0,499,13000749
1.0,17604,1.0,5946,13000046
0.0,20626,1.0,5346,13000873
0.0,4884,1.0,3052,13000112
1.0,7740,1.0,5836,13000107
1.0,29983,1.0,1457,13000702
0.0,17243,1.0,4921,13000240
1.0,24614,1.0,1792,13000055
1.0,40272,1.0,6313,13000004
1.0,42332,1.0,7404,13000714
0.0,8696,1.0,9965,13000023
1.0,31116,1.0,3967,13000788
1.0,3033,1.0,972,13000189
0.0,36513,1.0,4745,13000183
1.0,38871,1.0,8529,13000131
0.0,11775,1.0,4087,13000606
0.0,25966,1.0,7019,13000687
1.0,39744,1.0,2311,13000659
1.0,35654,1.0,7822,13000061
0.0,33914,1.0,7554,13000821
0.0,35807,1.0,2957,13000526
0.0,30155,1.0,4971,13000420
0.0,17562,1.0,4867,13000539
1.0,16332,1.0,2177,13000886
0.0,42536,1.0,3981,13000354
1.0,27492,1.0,8943,13000911
0.0,38269,1.0,4574,13000531
1.0,9241,1.0,7871,13000842
1.0,27021,1.0,3596,13000648
1.0,43106,1.0,6294,13000064
0.0,48016,1.0,8433,13000571
1.0,27668,1.0,8125,13000197
1.0,27016,1.0,1248,13000004
1.0,17722,1.0,7884,13000558
1.0,3273,1.0,5425,13000289
1.0,2376,1.0,3800,13000200
1.0,15515,1.0,9704,13000724
1.0,983,1.0,1874,13000174
1.0,40658,1.0,4775,13000434
0.0,1422,1.0,7415,13000338
1.0,22797,1.0,75,13000996
0.0,41798,1.0,8453,13000468
0.0,1447,1.0,4684,13000888
1.0,47558,1.0,9054,13000993
1.0,33621,1.0,9413,13000900
0.0,41701,1.0,4856,13000316
1.0,30823,1.0,8454,13000524
1.0,27934,1.0,7731,13000992
0.0,14788,1.0,343,13000032
1.0,20093,1.0,2040,13000263
1.0,15883,1.0,857,13000432
0.0,3901,1.0,2906,13000107
0.0,13179,1.0,2051,13000437
0.0,4020,1.0,8520,13000115
1.0,37466,1.0,2356,13000995
0.0,42600,1.0,6984,13000588
0.0,4580,1.0,7449,13000346
0.0,14626,1.0,3584,13000121
0.0,22980,1.0,7478,13000820
0.0,33447,1.0,5178,13000807
1.0,14409,1.0,5947,13000489
1.0,27951,1.0,8528,13000922
0.0,37305,1.0,6768,13000236
0.0,23671,1.0,1748,13000162
1.0,18989,1.0,9256,13000488
1.0,26534,1.0,4424,13000481
1.0,27007,1.0,319,13000067
1.0,5843,1.0,1294,13000392
1.0,27093,1.0,8505,13000995
0.0,16305,1.0,5075,13000906
0.0,17900,1.0,861,13000897
0.0,3806,1.0,9747,13000457
1.0,29258,1.0,5221,13000564
1.0,30783,1.0,3738,13000056
0.0,40249,1.0,2809,13000534
1.0,45056,1.0,8344,13000246
1.0,33061,1.0,1078,13000004
0.0,21071,1.0,2671,13000588
0.0,49198,1.0,7701,13000205
1.0,25163,1.0,9116,13000650
0.0,32278,1.0,3724,13000611
0.0,10659,1.0,4306,13000201
1.0,23663,1.0,2111,13000927
0.0,35048,1.0,4598,13000990
1.0,33186,1.0,9149,13000529
0.0,35961,1.0,2579,13000625
1.0,21300,1.0,95,13000770
1.0,18586,1.0,4832,13000695
1.0,27678,1.0,7553,13000937
1.0,15694,1.0,2940,13000068
1.0,41368,1.0,4951,13000527
1.0,791,1.0,9249,13000001
0.0,43333,1.0,1995,13000764
0.0,28126,1.0,6551,13000809
1.0,18658,1.0,7044,13000436
0.0,25306,1.0,7609,13000158
1.0,20839,1.0,311,13000683
0.0,33690,1.0,2011,13000884
0.0,39974,1.0,2860,13000104
0.0,45355,1.0,5921,13000089
1.0,7269,1.0,1418,13000481
1.0,39076,1.0,902,13000615
1.0,26118,1.0,8741,13000579
1.0,429,1.0,8096,13000479
1.0,48615,1.0,3276,13000997
1.0,25840,1.0,3425,13000607
0.0,969,1.0,7026,13000331
1.0,42415,1.0,4739,13000052
1.0,30532,1.0,4496,13000073
0.0,44369,1.0,7405,13000267
0.0,45871,1.0,6598,13000390
1.0,21222,1.0,3831,13000427
1.0,37576,1.0,3687,13000049
1.0,24468,1.0,3818,13000843
1.0,11261,1.0,411,13000322
0.0,26472,1.0,133,13000481
1.0,31251,1.0,7078,13000339
1.0,49618,1.0,1824,13000948
0.0,14396,1.0,9284,13000128
1.0,24355,1.0,4460,13000279
1.0,33729,1.0,6707,13000373
1.0,27182,1.0,8355,13000911
1.0,9950,1.0,3077,13000642
1.0,27991,1.0,1079,13000036
0.0,38447,1.0,9452,13000905
0.0,44061,1.0,8377,13000006
1.0,33827,1.0,4825,13000069
1.0,27238,1.0,8496,13000964
0.0,29086,1.0,6239,13000219
0.0,34987,1.0,832,13000024
1.0,40443,1.0,2502,13000240
1.0,36662,1.0,6209,13000113
0.0,7571,1.0,6906,13000287
0.0,27785,1.0,4734,13000519
0.0,21475,1.0,8524,13000080
1.0,37114,1.0,7614,13000662
1.0,16677,1.0,8240,13000080
0.0,9156,1.0,6581,13000077
0.0,13826,1.0,5965,13000278
1.0,48374,1.0,2597,13000267
1.0,44728,1.0,4801,13000557
0.0,31473,1.0,6171,13000745
0.0,42352,1.0,8255,13000749
1.0,10184,1.0,5024,13000787
0.0,4457,1.0,2407,13000651
0.0,19583,1.0,8078,13000465
0.0,35421,1.0,8602,13000088
1.0,9973,1.0,1141,13000701
1.0,40865,1.0,5752,13000626
1.0,15987,1.0,8078,13000466
1.0,27612,1.0,8565,13000974
1.0,48872,1.0,6768,13000618
0.0,23114,1.0,5076,13000302
0.0,42656,1.0,83,13000013
0.0,32999,1.0,6814,13000314
0.0,28687,1.0,7279,13000784
1.0,41067,1.0,9967,13000341
1.0,7003,1.0,18,13000648
1.0,27672,1.0,8604,13000977
1.0,27978,1.0,202,13000044
1.0,17369,1.0,7425,13000114
0.0,49659,1.0,9425,13000975
1.0,21384,1.0,7623,13000846
0.0,1248,1.0,4582,13000878
1.0,22083,1.0,2806,13000551
0.0,32296,1.0,311,13000822
0.0,25336,1.0,3033,13000497
1.0,38366,1.0,2149,13000864
0.0,43754,1.0,6950,13000476
0.0,45607,1.0,2192,13000938
0.0,26928,1.0,7304,13000028
1.0,12331,1.0,2478,13000058
0.0,27656,1.0,444,13000733
0.0,35358,1.0,2909,13000577
1.0,20136,1.0,3898,13000572
1.0,1667,1.0,5193,13000330
1.0,27238,1.0,683,13000029
0.0,7275,1.0,6957,13000366
0.0,3651,1.0,1404,13000841
1.0,42107,1.0,7755,13000045
0.0,5853,1.0,8763,13000706
1.0,14639,1.0,870,13000097
0.0,33144,1.0,454,13000449
0.0,33597,1.0,5313,13000794
0.0,37071,1.0,4401,13000938
0.0,28250,1.0,4046,13000142
1.0,47140,1.0,1234,13000439
0.0,40217,1.0,1987,13000061
0.0,689,1.0,2235,13000858
0.0,23766,1.0,9505,13000181
1.0,27897,1.0,3079,13000929
1.0,32014,1.0,2568,13000864
1.0,36692,1.0,6692,13000345
0.0,37055,1.0,1634,13000922
1.0,18211,1.0,2692,13000189
0.0,34988,1.0,4136,13000353
1.0,18613,1.0,4666,13000949
0.0,35321,1.0,4955,13000564
1.0,40602,1.0,7681,13000255
0.0,13870,1.0,6815,13000401
0.0,34786,1.0,7214,13000631
1.0,28100,1.0,4690,13000272
1.0,36683,1.0,9992,13000222
1.0,251,1.0,4413,13000291
0.0,21639,1.0,1790,13000452
0.0,16367,1.0,1151,13000384
1.0,42264,1.0,1915,13000747
0.0,46597,1.0,9540,13000181
1.0,3397,1.0,2557,13000609
0.0,24998,1.0,3621,13000331
1.0,27461,1.0,8930,13000986
1.0,26316,1.0,747,13000587
0.0,1299,1.0,31,13000267
0.0,32805,1.0,4800,13000355
0.0,6576,1.0,4713,13000879
0.0,7280,1.0,1342,13000738
0.0,9514,1.0,9503,13000769
1.0,6312,1.0,9412,13000975
1.0,10560,1.0,3739,13000658
1.0,16534,1.0,5765,13000867
0.0,7498,1.0,190,13000203
0.0,48067,1.0,9572,13000988
1.0,8734,1.0,2138,13000469
1.0,5457,1.0,3675,13000096
1.0,48745,1.0,924,13000152
1.0,36291,1.0,3411,13000428
1.0,47436,1.0,7339,13000943
1.0,19824,1.0,1690,13000558
1.0,27823,1.0,1068,13000013
0.0,10978,1.0,9378,13000729
1.0,27767,1.0,1016,13000085
1.0,35671,1.0,2367,13000103
