参数一,参数二,参数三,参数四,参数五
1.0,129189,1.0,88662,1.0
0.0,6012321,1.0,11110,0.0
1.0,1075090,1.0,2361,1.0
1.0,27446,1.0,28051,2.0
0.0,8455833,1.0,81250,1.0
0.0,992311,1.0,97708,2.0
0.0,9998181,1.0,17646,1.0
0.0,2593462,1.0,70106,2.0
1.0,6199482,1.0,64943,0.0
0.0,2455864,1.0,7520,0.0
1.0,9942557,1.0,41606,1.0
0.0,9673486,1.0,66172,0.0
1.0,6441251,1.0,43220,0.0
1.0,192598,1.0,60729,1.0
1.0,7618161,1.0,68113,2.0
0.0,2792729,1.0,87856,0.0
0.0,1675812,1.0,60695,2.0
1.0,5856181,1.0,74528,1.0
0.0,5224348,1.0,60996,0.0
1.0,2194569,1.0,8211,2.0
0.0,6631919,1.0,57082,2.0
1.0,8466193,1.0,44067,2.0
0.0,6469399,1.0,52106,0.0
0.0,3836580,1.0,64225,2.0
1.0,8165458,1.0,69443,0.0
1.0,27944,1.0,64663,0.0
1.0,9855818,1.0,13612,2.0
1.0,6540568,1.0,6194,2.0
0.0,5784868,1.0,96653,0.0
0.0,9520150,1.0,6005,1.0
0.0,9030813,1.0,40563,0.0
0.0,1753567,1.0,87924,0.0
0.0,9513838,1.0,52828,0.0
0.0,8806351,1.0,14578,0.0
0.0,1238416,1.0,38181,0.0
1.0,7494508,1.0,75020,0.0
0.0,7601426,1.0,44345,1.0
1.0,386499,1.0,92517,2.0
0.0,9658921,1.0,1785,0.0
1.0,8736885,1.0,16304,1.0
0.0,6547282,1.0,27983,1.0
1.0,9236764,1.0,59354,1.0
0.0,4494540,1.0,1896,2.0
0.0,4045530,1.0,62254,2.0
0.0,9723895,1.0,13128,0.0
1.0,817293,1.0,83249,1.0
1.0,4969909,1.0,79311,0.0
1.0,7267996,1.0,55008,0.0
1.0,3152349,1.0,77098,2.0
0.0,4387133,1.0,51089,0.0
1.0,114449,1.0,80309,0.0
1.0,8521807,1.0,97517,0.0
0.0,7291577,1.0,51422,1.0
1.0,27899,1.0,63417,1.0
1.0,6447030,1.0,97337,2.0
0.0,5663027,1.0,87956,0.0
0.0,5409260,1.0,2216,1.0
1.0,2717495,1.0,72468,1.0
1.0,3222597,1.0,21943,2.0
1.0,2112016,1.0,5230,1.0
0.0,4814765,1.0,97788,1.0
1.0,1354885,1.0,85638,2.0
0.0,9577042,1.0,22030,0.0
1.0,5031360,1.0,27476,0.0
1.0,27146,1.0,50429,0.0
0.0,3800582,1.0,97925,0.0
0.0,136922,1.0,58341,1.0
1.0,3037625,1.0,99110,2.0
0.0,8673936,1.0,68583,1.0
1.0,2599777,1.0,79826,1.0
1.0,3615680,1.0,43283,1.0
0.0,5885037,1.0,42131,0.0
1.0,1226317,1.0,47678,2.0
1.0,8403126,1.0,45126,2.0
1.0,3180907,1.0,96313,1.0
0.0,4803176,1.0,27511,2.0
1.0,1502435,1.0,65424,2.0
1.0,8459770,1.0,74825,1.0
1.0,6086612,1.0,58693,1.0
0.0,7480948,1.0,54163,2.0
0.0,3626311,1.0,3307,0.0
0.0,4560648,1.0,75225,2.0
0.0,500868,1.0,61460,1.0
0.0,5429231,1.0,9629,2.0
0.0,3911209,1.0,512,2.0
1.0,6853626,1.0,6428,1.0
0.0,4644099,1.0,50606,0.0
0.0,9564585,1.0,70420,0.0
1.0,6297966,1.0,93179,2.0
0.0,479535,1.0,25289,1.0
1.0,1716631,1.0,79869,1.0
0.0,7178736,1.0,23811,1.0
0.0,7116840,1.0,97156,2.0
0.0,4492127,1.0,21359,0.0
1.0,5519061,1.0,7636,2.0
1.0,8285646,1.0,76067,0.0
1.0,1611571,1.0,36763,2.0
0.0,8438737,1.0,61033,0.0
0.0,3619213,1.0,32746,0.0
0.0,103445,1.0,55226,2.0
0.0,3205798,1.0,58176,2.0
1.0,3326683,1.0,12098,2.0
1.0,6970325,1.0,11218,0.0
0.0,7557469,1.0,5086,1.0
1.0,3834014,1.0,40386,1.0
0.0,9948241,1.0,12740,2.0
1.0,4307468,1.0,22673,1.0
1.0,2892882,1.0,70120,1.0
1.0,9845266,1.0,44940,0.0
1.0,5172266,1.0,67288,0.0
1.0,2549661,1.0,20474,1.0
0.0,5041801,1.0,91858,2.0
1.0,6362973,1.0,2962,2.0
0.0,9358300,1.0,36403,0.0
1.0,2743376,1.0,14377,1.0
1.0,5130991,1.0,20148,1.0
1.0,3172564,1.0,14061,0.0
1.0,8289817,1.0,790,2.0
0.0,6325322,1.0,61044,0.0
0.0,266141,1.0,69146,1.0
1.0,938615,1.0,95414,0.0
1.0,6560645,1.0,85760,0.0
0.0,7125641,1.0,49344,0.0
0.0,9529426,1.0,2333,1.0
1.0,6999261,1.0,74706,2.0
1.0,76505,1.0,66696,2.0
0.0,1642746,1.0,26781,1.0
1.0,5820374,1.0,26486,1.0
1.0,27995,1.0,20079,2.0
0.0,1564543,1.0,3848,1.0
1.0,8887347,1.0,26304,0.0
0.0,9445197,1.0,38013,0.0
1.0,365965,1.0,58032,1.0
0.0,8753757,1.0,23540,0.0
0.0,4616804,1.0,33877,1.0
1.0,1964060,1.0,12349,0.0
1.0,5954010,1.0,8418,2.0
0.0,9990985,1.0,63739,0.0
1.0,4982641,1.0,53047,1.0
1.0,6364323,1.0,96175,0.0
0.0,4229202,1.0,75454,1.0
1.0,8988468,1.0,40659,1.0
0.0,9239767,1.0,93962,0.0
1.0,27095,1.0,89654,0.0
1.0,27215,1.0,80659,1.0
0.0,9821129,1.0,81068,2.0
1.0,6630914,1.0,53010,2.0
0.0,1538018,1.0,71549,0.0
1.0,4547595,1.0,8459,2.0
1.0,5779527,1.0,64699,0.0
0.0,8986692,1.0,91584,1.0
0.0,6121244,1.0,86220,2.0
1.0,6680461,1.0,47084,1.0
0.0,7785980,1.0,15664,2.0
1.0,4026210,1.0,79595,1.0
1.0,27523,1.0,21984,1.0
0.0,4213550,1.0,75076,0.0
0.0,1283759,1.0,75497,1.0
1.0,5605184,1.0,61890,0.0
0.0,6963949,1.0,66649,0.0
1.0,2841946,1.0,75871,2.0
0.0,3526470,1.0,6593,0.0
1.0,6188252,1.0,88218,1.0
1.0,5327312,1.0,64065,1.0
1.0,4699599,1.0,66800,0.0
1.0,4813680,1.0,51612,2.0
0.0,9377494,1.0,56069,2.0
0.0,9307835,1.0,69795,2.0
0.0,3497592,1.0,79548,1.0
0.0,5989082,1.0,45161,2.0
0.0,5852800,1.0,23269,1.0
0.0,6432998,1.0,12644,2.0
1.0,3539800,1.0,42288,2.0
0.0,7336771,1.0,57221,0.0
1.0,9006238,1.0,51607,0.0
1.0,27274,1.0,26336,1.0
0.0,8290614,1.0,99447,2.0
0.0,9996955,1.0,40765,0.0
0.0,5013626,1.0,57679,0.0
0.0,7722323,1.0,35185,0.0
1.0,27865,1.0,52779,2.0
1.0,3032845,1.0,75018,2.0
0.0,7311883,1.0,56119,2.0
1.0,2109383,1.0,8535,1.0
1.0,4644129,1.0,67863,2.0
0.0,2975418,1.0,61769,2.0
1.0,4108625,1.0,96028,2.0
1.0,1273416,1.0,69339,0.0
1.0,9159665,1.0,86747,0.0
0.0,5384728,1.0,40150,1.0
0.0,6252510,1.0,85205,1.0
1.0,27086,1.0,93129,1.0
0.0,582698,1.0,72891,1.0
0.0,6526119,1.0,91382,2.0
0.0,1474110,1.0,47541,2.0
1.0,8788666,1.0,80535,1.0
0.0,708141,1.0,12577,1.0
1.0,27133,1.0,24707,1.0
1.0,27626,1.0,40326,1.0
0.0,4945450,1.0,30635,0.0
1.0,8933857,1.0,39668,1.0
0.0,2161102,1.0,92217,2.0
1.0,7742046,1.0,7645,1.0
1.0,2876412,1.0,52722,0.0
1.0,7043314,1.0,98916,2.0
1.0,9220432,1.0,21199,0.0
1.0,27137,1.0,15553,2.0
0.0,6389706,1.0,45375,2.0
0.0,672091,1.0,10352,0.0
1.0,6090816,1.0,60180,1.0
1.0,5841473,1.0,31904,0.0
1.0,1248860,1.0,15079,2.0
1.0,691176,1.0,5711,1.0
1.0,5586,1.0,42900,2.0
1.0,6744906,1.0,10659,0.0
0.0,3111705,1.0,98096,0.0
1.0,362838,1.0,57401,2.0
0.0,2058444,1.0,82714,0.0
1.0,186857,1.0,48935,0.0
1.0,27669,1.0,85505,0.0
1.0,7445584,1.0,33240,0.0
1.0,27585,1.0,34743,0.0
1.0,7138964,1.0,63906,0.0
1.0,6677613,1.0,34704,1.0
1.0,2032906,1.0,16270,0.0
1.0,7457429,1.0,25774,2.0
0.0,5630080,1.0,31839,0.0
0.0,6993098,1.0,21800,1.0
1.0,4742449,1.0,13846,1.0
1.0,4438325,1.0,98484,0.0
1.0,6807187,1.0,29513,1.0
1.0,8105759,1.0,15762,0.0
1.0,7012675,1.0,580,1.0
1.0,4351800,1.0,50869,0.0
1.0,4712560,1.0,69607,0.0
1.0,8837858,1.0,59938,1.0
1.0,1512602,1.0,92328,2.0
1.0,6109812,1.0,92381,1.0
1.0,7265540,1.0,55533,0.0
0.0,8737593,1.0,74483,0.0
0.0,9181842,1.0,83199,0.0
1.0,27282,1.0,66368,1.0
0.0,6306405,1.0,46358,0.0
0.0,6090072,1.0,23706,2.0
1.0,4578046,1.0,82860,2.0
0.0,2741134,1.0,93323,1.0
0.0,3169420,1.0,69994,1.0
1.0,27639,1.0,55791,1.0
1.0,4712626,1.0,90694,2.0
1.0,3931254,1.0,99923,1.0
0.0,2871169,1.0,1035,1.0
0.0,3530169,1.0,93200,2.0
0.0,5861635,1.0,97986,0.0
0.0,8993510,1.0,97486,1.0
1.0,1299722,1.0,91958,1.0
1.0,4408799,1.0,74708,2.0
1.0,1523808,1.0,1927,1.0
1.0,5792258,1.0,73490,2.0
1.0,27421,1.0,64308,0.0
0.0,8106279,1.0,43090,0.0
1.0,6362227,1.0,74999,0.0
1.0,2482517,1.0,85126,2.0
1.0,9944577,1.0,56616,1.0
0.0,2502996,1.0,63658,2.0
1.0,2349632,1.0,37791,1.0
1.0,7869797,1.0,98820,0.0
1.0,8026620,1.0,1582,1.0
0.0,5180628,1.0,74224,0.0
1.0,2383047,1.0,55926,2.0
1.0,4126290,1.0,55091,2.0
1.0,6036370,1.0,63738,0.0
1.0,4136322,1.0,79959,0.0
0.0,5756485,1.0,69204,0.0
1.0,765474,1.0,13554,0.0
1.0,3161805,1.0,63461,1.0
1.0,5047526,1.0,44928,2.0
1.0,8488293,1.0,7523,1.0
0.0,8621308,1.0,1852,0.0
0.0,9191055,1.0,33090,2.0
1.0,5218828,1.0,2693,1.0
1.0,9184633,1.0,21113,1.0
1.0,4923817,1.0,45407,1.0
1.0,27284,1.0,86044,0.0
1.0,3577834,1.0,54076,2.0
1.0,27302,1.0,37202,0.0
0.0,3139605,1.0,71460,0.0
1.0,3420550,1.0,95729,0.0
1.0,3958048,1.0,47396,0.0
0.0,7369192,1.0,88619,2.0
0.0,6649311,1.0,28495,1.0
0.0,9082089,1.0,18650,1.0
1.0,807821,1.0,82950,0.0
1.0,6207353,1.0,40090,1.0
1.0,7172410,1.0,73047,2.0
0.0,7794311,1.0,15655,2.0
0.0,4162954,1.0,2340,0.0
1.0,976986,1.0,85157,0.0
1.0,5828837,1.0,58348,1.0
0.0,2386187,1.0,51583,0.0
1.0,268296,1.0,86786,1.0
1.0,6921762,1.0,8289,1.0
1.0,524583,1.0,43457,1.0
0.0,5411713,1.0,89777,2.0
0.0,7646359,1.0,72744,1.0
0.0,7457590,1.0,22721,2.0
0.0,92397,1.0,49235,0.0
0.0,3473583,1.0,70460,2.0
0.0,5362778,1.0,29998,2.0
0.0,2748650,1.0,56750,0.0
0.0,6889714,1.0,6821,1.0
0.0,4043092,1.0,95583,0.0
0.0,3979694,1.0,70670,0.0
1.0,7232300,1.0,87076,0.0
1.0,1875085,1.0,13354,2.0
1.0,5482218,1.0,27151,1.0
0.0,4735217,1.0,95171,1.0
0.0,7044793,1.0,28061,0.0
0.0,4719232,1.0,32902,1.0
0.0,3788588,1.0,39051,1.0
1.0,3154513,1.0,5596,2.0
1.0,3799643,1.0,37740,0.0
1.0,3769454,1.0,29380,1.0
0.0,8345632,1.0,17630,1.0
0.0,1720319,1.0,77250,2.0
0.0,5792826,1.0,93174,2.0
0.0,7723490,1.0,31084,0.0
0.0,9517318,1.0,87168,1.0
1.0,6777668,1.0,67534,2.0
0.0,318252,1.0,66964,1.0
1.0,3664837,1.0,62254,1.0
1.0,7685210,1.0,31947,2.0
0.0,7893321,1.0,78671,2.0
1.0,3564814,1.0,47283,0.0
0.0,9773642,1.0,49165,2.0
0.0,2177267,1.0,39226,0.0
1.0,2247244,1.0,25455,2.0
0.0,7327468,1.0,12933,0.0
1.0,5929486,1.0,87320,2.0
1.0,9743367,1.0,36438,0.0
0.0,651869,1.0,9318,0.0
1.0,1079177,1.0,20666,1.0
0.0,2455407,1.0,43787,0.0
0.0,4776495,1.0,64544,0.0
1.0,4408961,1.0,13917,0.0
1.0,7909436,1.0,7131,2.0
0.0,7561996,1.0,65378,2.0
0.0,6546239,1.0,21019,1.0
1.0,3014817,1.0,54115,2.0
0.0,5372019,1.0,71259,2.0
0.0,5595412,1.0,96060,0.0
0.0,3983862,1.0,71848,1.0
0.0,978512,1.0,15406,0.0
1.0,670204,1.0,52313,1.0
1.0,8006974,1.0,95886,1.0
0.0,5578936,1.0,51747,1.0
1.0,1382406,1.0,70741,0.0
0.0,2025041,1.0,29082,1.0
1.0,741238,1.0,61084,0.0
1.0,191616,1.0,80174,2.0
1.0,4529347,1.0,604,2.0
1.0,4983566,1.0,52014,0.0
0.0,2427841,1.0,28581,0.0
0.0,9292663,1.0,56271,1.0
1.0,6666284,1.0,83645,0.0
1.0,8050032,1.0,63318,2.0
0.0,7092913,1.0,2817,0.0
1.0,952912,1.0,54217,0.0
1.0,6699097,1.0,25643,0.0
0.0,4524176,1.0,79767,1.0
1.0,3248343,1.0,71382,1.0
0.0,4573353,1.0,53073,2.0
1.0,8868390,1.0,68563,2.0
0.0,5263150,1.0,41738,1.0
0.0,3494837,1.0,40829,2.0
0.0,1394513,1.0,70398,1.0
1.0,8667828,1.0,37446,2.0
0.0,1819911,1.0,91693,1.0
1.0,9262079,1.0,91100,1.0
1.0,5551883,1.0,5584,2.0
0.0,3611668,1.0,8918,1.0
0.0,6764018,1.0,12962,0.0
0.0,8505991,1.0,41458,0.0
0.0,5331881,1.0,29189,0.0
0.0,457326,1.0,897,2.0
1.0,8182574,1.0,60950,0.0
0.0,4232949,1.0,83853,0.0
1.0,7845836,1.0,57440,1.0
0.0,8207252,1.0,69374,1.0
1.0,3015850,1.0,78930,2.0
1.0,3491423,1.0,89465,1.0
1.0,2900666,1.0,51731,0.0
0.0,8944074,1.0,55414,2.0
0.0,4517143,1.0,22916,0.0
1.0,4376476,1.0,28986,1.0
0.0,5540944,1.0,33544,2.0
0.0,9106580,1.0,58507,2.0
0.0,145794,1.0,56657,0.0
0.0,9840057,1.0,94620,1.0
0.0,7555957,1.0,69574,0.0
1.0,441744,1.0,23195,2.0
0.0,3896369,1.0,58071,1.0
0.0,9164468,1.0,15265,2.0
1.0,294313,1.0,68131,0.0
0.0,830682,1.0,6725,2.0
0.0,7750084,1.0,44371,1.0
1.0,6692679,1.0,60038,2.0
1.0,7634202,1.0,85387,1.0
1.0,35820,1.0,22056,1.0
1.0,6318420,1.0,7943,1.0
0.0,1804385,1.0,571,1.0
0.0,9362688,1.0,97781,0.0
1.0,8411873,1.0,23371,2.0
1.0,1018666,1.0,82270,0.0
1.0,6715310,1.0,4611,1.0
0.0,724592,1.0,55983,1.0
1.0,8943489,1.0,89446,2.0
1.0,8708167,1.0,94120,0.0
1.0,583465,1.0,62158,0.0
1.0,5156900,1.0,33057,0.0
1.0,2645011,1.0,13633,1.0
0.0,3337782,1.0,97101,1.0
1.0,424554,1.0,16608,2.0
0.0,9245995,1.0,94371,1.0
0.0,2827940,1.0,75028,2.0
1.0,6316826,1.0,30682,1.0
1.0,27867,1.0,89136,0.0
1.0,2872461,1.0,51696,0.0
0.0,2861735,1.0,19546,0.0
0.0,3240785,1.0,5005,1.0
1.0,6960168,1.0,72607,2.0
0.0,6651792,1.0,20746,2.0
1.0,880389,1.0,84799,2.0
1.0,1717444,1.0,27264,2.0
0.0,8648955,1.0,17855,2.0
1.0,2393402,1.0,41607,2.0
0.0,1251484,1.0,56052,1.0
0.0,4518221,1.0,34497,1.0
1.0,3196774,1.0,25799,0.0
0.0,5310012,1.0,49527,0.0
0.0,110948,1.0,64155,0.0
1.0,3318359,1.0,29842,2.0
1.0,9947991,1.0,96606,1.0
1.0,783681,1.0,97203,0.0
1.0,457645,1.0,94571,2.0
0.0,8906524,1.0,83326,2.0
1.0,1712880,1.0,73308,0.0
0.0,9303218,1.0,66508,0.0
0.0,2818043,1.0,31901,1.0
0.0,7553485,1.0,53963,1.0
1.0,6525948,1.0,13028,1.0
1.0,2815046,1.0,4215,2.0
0.0,2995518,1.0,23604,1.0
1.0,7330859,1.0,92974,2.0
0.0,7918908,1.0,82492,1.0
1.0,9272630,1.0,48381,0.0
0.0,354345,1.0,82185,1.0
1.0,1004781,1.0,876,2.0
1.0,8575730,1.0,77825,0.0
0.0,8048574,1.0,91079,1.0
1.0,2539541,1.0,32723,1.0
0.0,3570859,1.0,80392,0.0
1.0,8616485,1.0,9314,0.0
0.0,8160134,1.0,75640,0.0
0.0,3132805,1.0,10814,0.0
1.0,6622567,1.0,64511,1.0
0.0,5292218,1.0,21443,0.0
0.0,96363,1.0,23146,2.0
1.0,3232498,1.0,58113,0.0
1.0,1883974,1.0,93591,0.0
1.0,1427730,1.0,73469,0.0
1.0,3426832,1.0,65442,2.0
0.0,9003609,1.0,96453,2.0
1.0,2829952,1.0,54354,1.0
0.0,3870877,1.0,76758,0.0
0.0,6170951,1.0,78964,0.0
0.0,3736548,1.0,1452,0.0
0.0,5322193,1.0,65200,0.0
0.0,8448789,1.0,9001,2.0
1.0,9695460,1.0,94554,1.0
1.0,1105511,1.0,3468,1.0
1.0,8973573,1.0,35211,0.0
1.0,1186909,1.0,18147,1.0
0.0,6787831,1.0,83469,2.0
0.0,5560996,1.0,76087,1.0
1.0,1509110,1.0,46600,0.0
1.0,9177215,1.0,47873,0.0
0.0,9015701,1.0,63038,2.0
0.0,2106891,1.0,30015,1.0
0.0,2824783,1.0,27984,0.0
0.0,2521206,1.0,52134,0.0
0.0,2051018,1.0,23586,1.0
1.0,7811019,1.0,50346,0.0
0.0,3484866,1.0,79550,0.0
1.0,2429629,1.0,93862,1.0
0.0,1145586,1.0,34634,0.0
1.0,2486511,1.0,93836,1.0
1.0,2998518,1.0,80835,0.0
1.0,27920,1.0,28332,1.0
0.0,3103152,1.0,75602,0.0
1.0,2306275,1.0,50946,0.0
1.0,6587484,1.0,49927,1.0
0.0,4391694,1.0,26017,2.0
1.0,2740394,1.0,1348,2.0
0.0,2974593,1.0,20954,2.0
0.0,6931178,1.0,67052,0.0
0.0,2041254,1.0,14674,2.0
0.0,285744,1.0,94997,0.0
0.0,2441074,1.0,46125,1.0
1.0,8316111,1.0,80780,1.0
0.0,8137197,1.0,88647,0.0
0.0,7023121,1.0,35630,1.0
0.0,7166495,1.0,32161,2.0
0.0,5776869,1.0,80520,1.0
1.0,7086194,1.0,11659,1.0
1.0,6985797,1.0,26084,0.0
1.0,7423053,1.0,58633,1.0
1.0,4342756,1.0,73421,0.0
0.0,9757393,1.0,63691,2.0
1.0,427425,1.0,65261,0.0
0.0,1954341,1.0,92023,0.0
1.0,3492761,1.0,88237,0.0
0.0,9632989,1.0,1208,0.0
1.0,8722167,1.0,79560,2.0
1.0,631526,1.0,62311,0.0
0.0,6109884,1.0,15579,1.0
0.0,2562348,1.0,51161,0.0
0.0,5656808,1.0,66603,2.0
1.0,425981,1.0,50649,0.0
0.0,9531663,1.0,53816,2.0
1.0,3359837,1.0,43419,1.0
0.0,5020666,1.0,44232,2.0
1.0,3733245,1.0,50964,2.0
1.0,5571815,1.0,59158,0.0
1.0,6815197,1.0,54182,2.0
1.0,6004886,1.0,39323,1.0
1.0,27234,1.0,28521,0.0
1.0,3230127,1.0,73768,1.0
1.0,3186977,1.0,97176,0.0
0.0,5207328,1.0,63362,0.0
1.0,2610423,1.0,25838,0.0
1.0,4741228,1.0,18091,1.0
0.0,8519131,1.0,75776,1.0
1.0,2369613,1.0,78305,2.0
1.0,7294836,1.0,86950,0.0
1.0,2207686,1.0,90337,1.0
1.0,6935534,1.0,18328,2.0
0.0,6897841,1.0,29718,2.0
1.0,8058920,1.0,87250,1.0
1.0,311341,1.0,78002,0.0
1.0,27155,1.0,27485,0.0
0.0,8856389,1.0,3317,2.0
0.0,5954633,1.0,40562,1.0
0.0,9071769,1.0,91997,0.0
0.0,1938726,1.0,52171,0.0
1.0,2180547,1.0,26224,0.0
1.0,4605577,1.0,44758,1.0
1.0,3798382,1.0,86381,1.0
0.0,9121130,1.0,61596,2.0
0.0,3168190,1.0,90917,0.0
1.0,525482,1.0,73065,0.0
1.0,291833,1.0,50683,1.0
0.0,6585242,1.0,3491,0.0
1.0,635261,1.0,84996,1.0
1.0,6943264,1.0,79210,0.0
1.0,8866625,1.0,4288,2.0
0.0,9312756,1.0,45421,0.0
0.0,4047783,1.0,14259,1.0
0.0,1045478,1.0,88950,0.0
1.0,2303609,1.0,49759,1.0
0.0,9219778,1.0,78746,0.0
1.0,7215349,1.0,95408,0.0
1.0,6906687,1.0,1238,2.0
1.0,7410750,1.0,57480,2.0
0.0,7374771,1.0,18150,0.0
0.0,7090172,1.0,55141,0.0
1.0,9616071,1.0,96297,2.0
1.0,4777028,1.0,16000,2.0
0.0,1363220,1.0,95846,2.0
1.0,7315425,1.0,84094,0.0
1.0,3500781,1.0,72300,1.0
0.0,5922479,1.0,33314,2.0
1.0,1596320,1.0,50496,2.0
0.0,9421186,1.0,26754,1.0
1.0,8198867,1.0,53850,0.0
1.0,6790730,1.0,29399,2.0
0.0,7881584,1.0,40859,1.0
1.0,27835,1.0,41694,2.0
0.0,5216248,1.0,54842,2.0
0.0,8554014,1.0,43140,0.0
1.0,27230,1.0,32369,0.0
1.0,2597512,1.0,76756,0.0
1.0,4921048,1.0,41830,2.0
0.0,3026998,1.0,89986,1.0
1.0,27852,1.0,15223,1.0
0.0,6162214,1.0,84907,1.0
1.0,6244535,1.0,76807,1.0
1.0,5211645,1.0,1688,1.0
1.0,8221627,1.0,58445,0.0
1.0,2491686,1.0,23016,2.0
1.0,2434106,1.0,52747,1.0
1.0,4691863,1.0,24759,0.0
0.0,8692384,1.0,46174,1.0
0.0,3220672,1.0,47591,1.0
1.0,174876,1.0,71522,1.0
1.0,4028298,1.0,94808,0.0
0.0,3779332,1.0,52197,2.0
0.0,9721334,1.0,25765,2.0
1.0,9670075,1.0,77646,2.0
0.0,5330410,1.0,64240,2.0
1.0,6905491,1.0,29867,0.0
1.0,1535234,1.0,51516,1.0
1.0,3781911,1.0,27736,2.0
1.0,2387247,1.0,61479,2.0
0.0,9488450,1.0,50018,2.0
1.0,3287824,1.0,59983,0.0
1.0,6444871,1.0,4870,1.0
1.0,7889545,1.0,65773,0.0
1.0,5754511,1.0,36304,0.0
1.0,7619100,1.0,56716,2.0
0.0,2094265,1.0,19011,1.0
1.0,9734786,1.0,87316,0.0
1.0,3939475,1.0,26900,2.0
0.0,3593010,1.0,52046,1.0
1.0,6689409,1.0,98281,1.0
0.0,4898561,1.0,36872,1.0
0.0,8273791,1.0,66951,2.0
1.0,9406753,1.0,55715,2.0
0.0,8020295,1.0,28410,0.0
0.0,1786333,1.0,86849,2.0
1.0,8854594,1.0,72203,1.0
1.0,898655,1.0,66996,0.0
1.0,426836,1.0,23396,2.0
0.0,5443057,1.0,52930,0.0
0.0,8857964,1.0,46313,0.0
0.0,6181607,1.0,76167,1.0
1.0,6927937,1.0,65364,2.0
0.0,2680788,1.0,5560,1.0
0.0,4442875,1.0,29175,1.0
1.0,7788453,1.0,8983,0.0
1.0,27650,1.0,43045,0.0
0.0,9468443,1.0,69830,0.0
1.0,3741086,1.0,96335,2.0
1.0,3026769,1.0,13040,0.0
1.0,4329168,1.0,49626,2.0
1.0,27646,1.0,74729,0.0
0.0,9249237,1.0,76732,1.0
0.0,7983563,1.0,91717,2.0
0.0,7897716,1.0,33166,2.0
1.0,1476539,1.0,29704,0.0
1.0,9288214,1.0,88713,1.0
0.0,1649335,1.0,10041,2.0
0.0,1356788,1.0,46997,2.0
0.0,4458500,1.0,33185,2.0
0.0,8105138,1.0,52257,0.0
1.0,9857395,1.0,45081,1.0
0.0,9401079,1.0,59732,0.0
1.0,6495597,1.0,64833,0.0
0.0,5225470,1.0,68379,1.0
0.0,3134150,1.0,1412,0.0
1.0,4478185,1.0,30667,1.0
1.0,9804676,1.0,56215,1.0
0.0,7431812,1.0,55378,2.0
0.0,9411036,1.0,82074,1.0
0.0,5345809,1.0,27057,1.0
0.0,2642555,1.0,47681,2.0
0.0,1065065,1.0,40760,0.0
0.0,8338931,1.0,4367,1.0
1.0,6283288,1.0,68533,0.0
1.0,4236386,1.0,34791,0.0
1.0,5572548,1.0,1017,0.0
0.0,6099919,1.0,36201,2.0
0.0,7620325,1.0,11859,2.0
1.0,8096624,1.0,500,0.0
0.0,270513,1.0,62287,0.0
0.0,2111292,1.0,89401,2.0
0.0,9098395,1.0,42437,0.0
0.0,5833468,1.0,35778,0.0
0.0,7601599,1.0,49388,2.0
0.0,9235374,1.0,20068,2.0
0.0,7005761,1.0,89780,1.0
1.0,6746430,1.0,32795,2.0
0.0,106558,1.0,25867,2.0
0.0,1651427,1.0,6436,0.0
0.0,5006841,1.0,86882,2.0
1.0,6161534,1.0,84037,2.0
1.0,624006,1.0,57480,2.0
0.0,9868417,1.0,31970,0.0
0.0,721014,1.0,73410,1.0
1.0,27217,1.0,617,2.0
1.0,27632,1.0,67948,2.0
1.0,1701888,1.0,2952,2.0
1.0,4077805,1.0,89539,0.0
1.0,4502611,1.0,69683,1.0
1.0,27804,1.0,98290,0.0
1.0,8185664,1.0,38221,1.0
0.0,7437511,1.0,51460,1.0
1.0,9222601,1.0,72169,0.0
0.0,5386684,1.0,47440,0.0
0.0,5183562,1.0,38589,0.0
1.0,5424465,1.0,35494,1.0
1.0,5447863,1.0,18528,2.0
0.0,7794188,1.0,68418,1.0
1.0,4350378,1.0,79205,1.0
1.0,4569834,1.0,16634,2.0
0.0,7430408,1.0,68896,0.0
1.0,189453,1.0,6993,1.0
1.0,8158265,1.0,49312,2.0
1.0,9966875,1.0,54168,2.0
0.0,1284875,1.0,99657,1.0
0.0,3799772,1.0,10536,0.0
0.0,4656652,1.0,86331,2.0
1.0,5488320,1.0,97297,1.0
0.0,9350212,1.0,73556,0.0
1.0,1905929,1.0,80044,2.0
1.0,4815663,1.0,2388,2.0
1.0,5187066,1.0,34266,2.0
0.0,8252570,1.0,38164,1.0
0.0,8677075,1.0,75307,0.0
0.0,6135985,1.0,32956,1.0
1.0,27897,1.0,32525,2.0
1.0,9750867,1.0,14691,2.0
1.0,621644,1.0,53868,1.0
1.0,8675932,1.0,88803,2.0
0.0,5440326,1.0,92141,0.0
1.0,8525389,1.0,99729,0.0
0.0,8200691,1.0,99459,1.0
0.0,9302936,1.0,62314,0.0
0.0,3918633,1.0,2526,2.0
0.0,3610256,1.0,6702,1.0
0.0,2836925,1.0,51039,1.0
1.0,3135439,1.0,54859,1.0
0.0,5919594,1.0,37267,0.0
1.0,1664332,1.0,3125,2.0
0.0,7760526,1.0,21930,0.0
0.0,6048145,1.0,25089,1.0
1.0,6357003,1.0,76908,2.0
1.0,2965547,1.0,4390,0.0
0.0,8185609,1.0,12085,0.0
0.0,3167077,1.0,71014,2.0
1.0,528330,1.0,25830,1.0
1.0,8806194,1.0,47401,2.0
