参数一,参数二,参数三,参数四,参数五
1.0,2195294,1.0,74582,2.0
0.0,4346761,1.0,82397,2.0
0.0,8527104,1.0,55905,1.0
1.0,121674,1.0,12729,2.0
1.0,8920217,1.0,11736,0.0
1.0,7868344,1.0,54188,1.0
0.0,1234977,1.0,72742,1.0
0.0,8685289,1.0,58954,0.0
1.0,8772232,1.0,13660,0.0
0.0,7854256,1.0,60135,0.0
1.0,4535576,1.0,21104,2.0
1.0,27220,1.0,15758,1.0
1.0,9252811,1.0,9202,2.0
1.0,9806319,1.0,74951,0.0
1.0,27211,1.0,51105,1.0
1.0,2950120,1.0,43057,2.0
1.0,3493933,1.0,52686,1.0
1.0,7388966,1.0,58428,1.0
1.0,7437306,1.0,36934,1.0
1.0,7732080,1.0,33091,0.0
0.0,3117849,1.0,5337,1.0
1.0,27124,1.0,33009,1.0
0.0,4125189,1.0,50038,1.0
0.0,6561664,1.0,37689,2.0
1.0,9474839,1.0,1131,2.0
1.0,27787,1.0,94601,0.0
1.0,894592,1.0,95367,2.0
0.0,2052048,1.0,66292,1.0
1.0,4946423,1.0,69246,0.0
1.0,9985459,1.0,45372,0.0
0.0,8181707,1.0,79115,0.0
1.0,7523660,1.0,18779,0.0
1.0,8873140,1.0,27183,2.0
1.0,6267148,1.0,38069,1.0
0.0,3449195,1.0,83417,1.0
1.0,7119999,1.0,45898,2.0
1.0,3342109,1.0,57693,1.0
1.0,27728,1.0,43006,1.0
0.0,586720,1.0,84697,0.0
0.0,7768137,1.0,57638,0.0
1.0,27088,1.0,23323,2.0
1.0,5550806,1.0,27052,2.0
1.0,7080689,1.0,7297,0.0
1.0,9597594,1.0,9021,0.0
1.0,27075,1.0,2773,2.0
1.0,7703373,1.0,57693,2.0
0.0,2908427,1.0,6524,2.0
0.0,19658,1.0,41327,1.0
1.0,2933369,1.0,3648,2.0
0.0,796046,1.0,28819,0.0
1.0,6571939,1.0,49521,2.0
0.0,3333316,1.0,93377,1.0
0.0,5384690,1.0,85740,1.0
1.0,9870749,1.0,17214,2.0
0.0,6069374,1.0,88966,1.0
1.0,7321361,1.0,89435,2.0
0.0,2186633,1.0,93124,2.0
1.0,3539014,1.0,508,2.0
1.0,444308,1.0,59051,0.0
1.0,7078065,1.0,63166,0.0
0.0,8383558,1.0,71790,2.0
1.0,8249256,1.0,14101,1.0
1.0,9842790,1.0,19216,2.0
0.0,1761077,1.0,65055,0.0
1.0,726,1.0,36437,2.0
1.0,27624,1.0,22093,0.0
1.0,27379,1.0,20266,1.0
0.0,7647680,1.0,60077,0.0
1.0,884690,1.0,53681,0.0
1.0,4121062,1.0,29001,2.0
1.0,2699391,1.0,77917,1.0
1.0,9617529,1.0,88853,1.0
1.0,7197731,1.0,70849,0.0
1.0,5111251,1.0,79004,1.0
0.0,1145876,1.0,19550,2.0
1.0,6190877,1.0,19820,2.0
1.0,27751,1.0,44664,0.0
1.0,3641037,1.0,7676,2.0
1.0,27035,1.0,23961,1.0
1.0,6349768,1.0,79475,1.0
1.0,3631411,1.0,88269,0.0
1.0,27920,1.0,64136,1.0
1.0,2723421,1.0,71941,2.0
0.0,3675468,1.0,37272,2.0
0.0,1514228,1.0,26822,0.0
1.0,27962,1.0,591,1.0
0.0,8539076,1.0,77255,2.0
1.0,27375,1.0,2685,0.0
0.0,750228,1.0,59227,0.0
0.0,5576966,1.0,18311,2.0
0.0,8275296,1.0,46223,0.0
1.0,6862119,1.0,22939,0.0
0.0,8480631,1.0,779,2.0
1.0,1422308,1.0,67386,1.0
0.0,5385909,1.0,1112,0.0
1.0,7359271,1.0,49769,1.0
1.0,3806178,1.0,34832,1.0
1.0,6865528,1.0,54567,1.0
1.0,3955712,1.0,41284,1.0
1.0,6930887,1.0,96476,2.0
0.0,9586645,1.0,91562,2.0
1.0,431142,1.0,57522,0.0
0.0,2525337,1.0,49856,1.0
1.0,428143,1.0,6951,0.0
1.0,7469002,1.0,27896,2.0
1.0,3170665,1.0,72679,2.0
1.0,7597766,1.0,12484,1.0
1.0,2044722,1.0,2791,0.0
1.0,2315363,1.0,60344,2.0
0.0,1546040,1.0,82982,1.0
1.0,6100671,1.0,29271,1.0
0.0,7529422,1.0,55535,1.0
0.0,5243814,1.0,20624,1.0
1.0,290980,1.0,27776,0.0
1.0,5392942,1.0,67170,0.0
1.0,3038630,1.0,40946,2.0
0.0,1321899,1.0,93424,2.0
1.0,3021830,1.0,58789,0.0
1.0,27783,1.0,18795,2.0
0.0,561535,1.0,82708,0.0
0.0,3445284,1.0,61979,2.0
1.0,6736381,1.0,45831,1.0
0.0,9482153,1.0,87247,1.0
1.0,1649007,1.0,61465,2.0
1.0,2266386,1.0,35580,2.0
1.0,5643993,1.0,36295,2.0
1.0,6144703,1.0,9832,0.0
0.0,3874875,1.0,50000,2.0
0.0,4111417,1.0,17714,0.0
1.0,27012,1.0,67961,1.0
1.0,9152813,1.0,58293,0.0
0.0,1617505,1.0,13707,1.0
0.0,924756,1.0,17263,0.0
1.0,2377221,1.0,12356,0.0
0.0,6829400,1.0,76111,0.0
0.0,72328,1.0,71784,0.0
1.0,4885433,1.0,79102,0.0
1.0,5370999,1.0,76279,0.0
1.0,8739690,1.0,83548,1.0
1.0,6597765,1.0,87765,2.0
1.0,27553,1.0,1244,1.0
0.0,8639759,1.0,59992,1.0
0.0,4419182,1.0,55279,2.0
1.0,3792154,1.0,12865,1.0
0.0,289385,1.0,19721,2.0
1.0,27615,1.0,97315,1.0
1.0,2776745,1.0,21168,0.0
0.0,8014679,1.0,68177,2.0
1.0,6354382,1.0,87837,2.0
1.0,5482044,1.0,83913,1.0
0.0,5247260,1.0,77327,0.0
1.0,27365,1.0,25060,2.0
1.0,27284,1.0,60282,1.0
1.0,27878,1.0,26945,1.0
1.0,27645,1.0,98776,1.0
1.0,5937816,1.0,80591,1.0
1.0,27840,1.0,10365,2.0
0.0,9169796,1.0,75586,1.0
1.0,2119633,1.0,29912,1.0
1.0,3148842,1.0,29850,0.0
1.0,4912817,1.0,43851,2.0
1.0,27755,1.0,11184,1.0
1.0,7700218,1.0,83354,1.0
1.0,6075767,1.0,5848,0.0
1.0,2828308,1.0,24398,2.0
0.0,2273184,1.0,86097,2.0
1.0,1367697,1.0,49513,1.0
1.0,1562643,1.0,81697,2.0
1.0,5371833,1.0,43449,1.0
0.0,1145061,1.0,91704,0.0
1.0,27081,1.0,83710,1.0
0.0,4919423,1.0,81823,2.0
1.0,2380754,1.0,48910,2.0
1.0,9084665,1.0,26084,1.0
1.0,9942571,1.0,64306,2.0
0.0,2481316,1.0,17004,0.0
1.0,8998512,1.0,59435,0.0
1.0,1764838,1.0,50018,2.0
1.0,455664,1.0,55400,1.0
0.0,3755325,1.0,17289,2.0
1.0,181979,1.0,18110,0.0
0.0,1240570,1.0,96498,0.0
1.0,9070929,1.0,28086,2.0
0.0,4562358,1.0,88843,2.0
1.0,1674628,1.0,26582,0.0
1.0,1068255,1.0,1291,0.0
1.0,27569,1.0,65244,0.0
0.0,583393,1.0,32396,1.0
1.0,2313283,1.0,22372,2.0
1.0,27762,1.0,93690,1.0
0.0,361880,1.0,22190,0.0
0.0,1121436,1.0,13068,0.0
1.0,27961,1.0,76048,0.0
0.0,5772615,1.0,93052,2.0
1.0,7786271,1.0,39690,1.0
0.0,6853024,1.0,40005,0.0
1.0,8614844,1.0,8849,1.0
0.0,5329401,1.0,45076,0.0
0.0,1516555,1.0,10500,1.0
0.0,6504965,1.0,17657,0.0
0.0,5884401,1.0,93444,1.0
1.0,27726,1.0,99733,0.0
0.0,9646501,1.0,75874,1.0
1.0,3027023,1.0,31820,2.0
0.0,8650116,1.0,22859,0.0
1.0,27126,1.0,63552,2.0
0.0,6192542,1.0,8520,0.0
0.0,1921335,1.0,5353,2.0
0.0,2815693,1.0,59882,0.0
1.0,27295,1.0,74514,0.0
1.0,6670904,1.0,31010,1.0
0.0,6310974,1.0,54291,2.0
0.0,5718569,1.0,59653,2.0
0.0,3302061,1.0,19325,0.0
1.0,27292,1.0,54935,1.0
1.0,8712806,1.0,64986,1.0
0.0,2509874,1.0,80684,0.0
1.0,27682,1.0,14907,1.0
0.0,3916755,1.0,73459,1.0
1.0,4274506,1.0,95850,0.0
1.0,8186204,1.0,36893,1.0
1.0,3219232,1.0,25767,2.0
0.0,94044,1.0,23864,2.0
0.0,6735323,1.0,57865,0.0
0.0,2297058,1.0,97337,0.0
0.0,8501984,1.0,41115,2.0
0.0,9605362,1.0,26674,2.0
0.0,5209116,1.0,93993,2.0
1.0,653233,1.0,82512,1.0
1.0,6908733,1.0,41955,2.0
1.0,3319438,1.0,79539,1.0
1.0,7203059,1.0,45832,0.0
0.0,8505229,1.0,552,1.0
1.0,1019277,1.0,34015,2.0
0.0,2858347,1.0,13885,1.0
1.0,7383740,1.0,88153,0.0
1.0,27417,1.0,29232,1.0
0.0,8347104,1.0,79917,2.0
1.0,3023727,1.0,77826,2.0
1.0,27280,1.0,87974,0.0
1.0,27819,1.0,11992,2.0
0.0,3736832,1.0,26506,1.0
1.0,1064023,1.0,12174,1.0
0.0,8025934,1.0,92242,0.0
0.0,5733269,1.0,132,0.0
0.0,1069644,1.0,77152,1.0
1.0,27898,1.0,13347,1.0
0.0,7770168,1.0,47465,1.0
0.0,784060,1.0,16219,1.0
0.0,1711338,1.0,84137,2.0
1.0,9976385,1.0,89510,0.0
0.0,2614824,1.0,69914,2.0
0.0,4050072,1.0,73458,1.0
1.0,7817108,1.0,68094,0.0
1.0,1929175,1.0,94669,0.0
0.0,7307205,1.0,39078,2.0
1.0,27833,1.0,78976,1.0
0.0,9560993,1.0,9534,1.0
0.0,4722743,1.0,95301,2.0
1.0,6893613,1.0,40392,0.0
0.0,465766,1.0,93449,0.0
1.0,8398124,1.0,92875,1.0
0.0,1387008,1.0,44194,0.0
1.0,5453945,1.0,73095,0.0
1.0,8339452,1.0,49424,1.0
0.0,4496126,1.0,98269,2.0
0.0,1829394,1.0,97797,1.0
0.0,868296,1.0,71679,0.0
1.0,5327464,1.0,10456,1.0
1.0,3187719,1.0,68985,2.0
0.0,2694593,1.0,50158,1.0
1.0,2668546,1.0,445,1.0
1.0,9716936,1.0,38023,1.0
0.0,1475611,1.0,68211,1.0
0.0,4060769,1.0,84730,2.0
0.0,467787,1.0,55897,2.0
1.0,27887,1.0,93467,1.0
0.0,4314372,1.0,58995,0.0
1.0,5343478,1.0,77907,1.0
0.0,2831715,1.0,88445,0.0
0.0,7521645,1.0,56393,1.0
1.0,6204687,1.0,10270,1.0
1.0,7345479,1.0,33837,0.0
0.0,7991063,1.0,54842,1.0
0.0,3055284,1.0,55187,0.0
0.0,3264152,1.0,38087,2.0
0.0,9189445,1.0,33192,0.0
1.0,2979674,1.0,90432,2.0
0.0,8573214,1.0,90949,1.0
0.0,5144588,1.0,73660,0.0
0.0,6969841,1.0,59338,2.0
1.0,7175991,1.0,59510,2.0
1.0,6098728,1.0,80827,1.0
0.0,2516674,1.0,75716,0.0
0.0,2561719,1.0,17778,0.0
1.0,5465853,1.0,13610,2.0
0.0,8132271,1.0,36533,1.0
1.0,6365649,1.0,43911,1.0
0.0,5413521,1.0,81383,2.0
0.0,4460304,1.0,4411,1.0
1.0,5822240,1.0,35417,2.0
0.0,4488454,1.0,60409,0.0
1.0,27705,1.0,26323,0.0
1.0,874184,1.0,21457,0.0
1.0,27776,1.0,16493,2.0
1.0,1920434,1.0,39506,0.0
0.0,5674544,1.0,66354,1.0
0.0,8284290,1.0,37345,1.0
1.0,2097417,1.0,47146,1.0
1.0,8236615,1.0,36371,2.0
1.0,3276965,1.0,35100,2.0
1.0,6947293,1.0,51707,0.0
0.0,5197866,1.0,24497,2.0
0.0,1765896,1.0,65216,2.0
0.0,4097694,1.0,79030,0.0
0.0,9407176,1.0,11208,0.0
1.0,5350906,1.0,40819,1.0
0.0,1929601,1.0,72498,0.0
1.0,4960215,1.0,50938,2.0
1.0,1445115,1.0,77852,1.0
1.0,200530,1.0,12975,2.0
0.0,4211575,1.0,52787,0.0
1.0,4998506,1.0,52169,1.0
0.0,3263299,1.0,64755,1.0
0.0,6277326,1.0,62897,1.0
1.0,3948559,1.0,49269,1.0
0.0,1668530,1.0,2724,0.0
1.0,27099,1.0,82162,1.0
0.0,2799759,1.0,68792,0.0
1.0,4682422,1.0,97121,0.0
0.0,6288861,1.0,56004,0.0
1.0,4909744,1.0,24182,0.0
1.0,6120739,1.0,9585,1.0
0.0,3298902,1.0,65813,0.0
1.0,27523,1.0,5628,2.0
1.0,27866,1.0,13908,1.0
1.0,3317989,1.0,9082,2.0
0.0,6025714,1.0,90628,0.0
0.0,814493,1.0,77191,2.0
0.0,8445336,1.0,41982,1.0
1.0,3273420,1.0,91089,2.0
0.0,7237360,1.0,22049,1.0
1.0,637165,1.0,20210,2.0
1.0,6617609,1.0,85323,0.0
1.0,27278,1.0,53409,2.0
1.0,5254283,1.0,10351,0.0
0.0,7303941,1.0,81415,2.0
1.0,1589678,1.0,67913,2.0
1.0,7456171,1.0,28424,0.0
0.0,9497026,1.0,55505,2.0
1.0,3658841,1.0,7192,0.0
1.0,27017,1.0,26109,1.0
0.0,8140783,1.0,11870,1.0
1.0,4345091,1.0,31104,2.0
1.0,3201822,1.0,545,2.0
1.0,1466214,1.0,17143,1.0
0.0,63473,1.0,89606,0.0
0.0,7682954,1.0,2409,1.0
1.0,27237,1.0,59237,0.0
0.0,7108047,1.0,82071,0.0
1.0,1001794,1.0,38488,2.0
1.0,7284066,1.0,50378,2.0
1.0,9350071,1.0,39118,0.0
0.0,2760823,1.0,44062,2.0
1.0,4523807,1.0,1739,1.0
1.0,5268171,1.0,48467,1.0
0.0,3983844,1.0,93832,0.0
1.0,5843588,1.0,23791,1.0
1.0,1366142,1.0,14880,1.0
0.0,6247370,1.0,73789,0.0
1.0,510426,1.0,37626,0.0
0.0,4003225,1.0,77240,2.0
0.0,8809573,1.0,4622,1.0
1.0,27777,1.0,37182,1.0
1.0,5283179,1.0,59796,0.0
1.0,3141434,1.0,64516,0.0
1.0,27313,1.0,41775,0.0
1.0,6573961,1.0,53126,2.0
0.0,6068627,1.0,65155,2.0
1.0,547963,1.0,22994,1.0
0.0,1823404,1.0,31692,1.0
1.0,7749627,1.0,49664,0.0
1.0,6916415,1.0,84720,2.0
1.0,1111988,1.0,31950,1.0
1.0,9485006,1.0,27953,1.0
0.0,7405513,1.0,1093,0.0
0.0,5594072,1.0,83717,1.0
1.0,27404,1.0,5808,1.0
1.0,27353,1.0,50121,1.0
0.0,8479327,1.0,11072,0.0
1.0,27292,1.0,79741,1.0
0.0,7533928,1.0,82610,0.0
0.0,7138422,1.0,83506,2.0
1.0,176232,1.0,85885,1.0
1.0,27784,1.0,94269,1.0
0.0,5505058,1.0,70305,0.0
0.0,6502466,1.0,29741,2.0
0.0,8409174,1.0,8384,2.0
0.0,8491138,1.0,69966,2.0
0.0,4549010,1.0,83255,2.0
1.0,7944666,1.0,57562,1.0
1.0,7154258,1.0,21367,2.0
1.0,4454537,1.0,89417,0.0
0.0,2491203,1.0,86614,1.0
1.0,529744,1.0,79231,2.0
0.0,4019656,1.0,47145,2.0
0.0,4790724,1.0,84638,1.0
1.0,4669382,1.0,62574,0.0
1.0,8359702,1.0,25663,0.0
1.0,6605926,1.0,59300,1.0
1.0,2012095,1.0,59726,1.0
1.0,27569,1.0,15198,1.0
0.0,4675452,1.0,24500,0.0
0.0,6700068,1.0,29929,1.0
0.0,7372712,1.0,52173,2.0
1.0,2221100,1.0,67008,2.0
1.0,27711,1.0,16072,1.0
0.0,8481465,1.0,49956,2.0
0.0,7266688,1.0,33574,1.0
1.0,2891393,1.0,39258,1.0
1.0,400566,1.0,1950,2.0
1.0,3532075,1.0,52834,1.0
0.0,3002709,1.0,96367,0.0
0.0,3947158,1.0,60471,2.0
0.0,6778188,1.0,7784,1.0
0.0,378210,1.0,3461,2.0
0.0,201247,1.0,29626,2.0
0.0,3255743,1.0,26161,1.0
1.0,5610973,1.0,76060,1.0
0.0,5910535,1.0,59623,2.0
1.0,6145392,1.0,73025,2.0
1.0,5207823,1.0,56179,1.0
1.0,3879884,1.0,7656,2.0
0.0,8982269,1.0,77642,2.0
1.0,7358123,1.0,48238,0.0
0.0,2218675,1.0,98054,2.0
1.0,27193,1.0,89303,1.0
0.0,6746040,1.0,37157,0.0
1.0,1160714,1.0,23286,2.0
0.0,7340268,1.0,37879,2.0
0.0,6876168,1.0,139,0.0
0.0,6375474,1.0,53453,0.0
1.0,1127157,1.0,9773,1.0
1.0,27457,1.0,96606,0.0
0.0,2425263,1.0,20757,0.0
1.0,3250791,1.0,60629,2.0
1.0,3271439,1.0,57455,0.0
1.0,5749527,1.0,72002,2.0
1.0,8521857,1.0,58891,1.0
0.0,8725392,1.0,94081,2.0
1.0,2701354,1.0,15680,2.0
0.0,5264034,1.0,61380,2.0
1.0,9081870,1.0,14706,1.0
0.0,6132160,1.0,46282,1.0
1.0,2500453,1.0,68431,1.0
0.0,9190141,1.0,8447,2.0
0.0,8535419,1.0,31746,1.0
1.0,8278070,1.0,73903,2.0
0.0,9700061,1.0,97504,2.0
0.0,9206119,1.0,7329,1.0
1.0,27115,1.0,7360,2.0
0.0,410618,1.0,28764,1.0
1.0,8488044,1.0,81045,1.0
1.0,5741407,1.0,83553,0.0
1.0,27998,1.0,454,2.0
1.0,8567527,1.0,80239,2.0
1.0,7348778,1.0,30984,0.0
1.0,478962,1.0,36207,1.0
0.0,3816001,1.0,22452,0.0
1.0,1332382,1.0,4587,2.0
0.0,9456916,1.0,34014,1.0
0.0,7395672,1.0,73752,0.0
0.0,4348886,1.0,72531,2.0
1.0,796621,1.0,36341,0.0
1.0,1269377,1.0,430,1.0
0.0,3093993,1.0,99985,2.0
0.0,4935419,1.0,60610,0.0
0.0,4742092,1.0,67796,0.0
1.0,27578,1.0,21809,1.0
1.0,860629,1.0,75586,1.0
0.0,7338185,1.0,33832,1.0
1.0,2658880,1.0,61040,0.0
0.0,8072590,1.0,65923,2.0
1.0,400262,1.0,90809,0.0
1.0,3283285,1.0,9430,1.0
0.0,4995572,1.0,26990,0.0
0.0,7152925,1.0,12495,0.0
0.0,226822,1.0,61145,2.0
0.0,4654939,1.0,47742,1.0
0.0,5472871,1.0,84074,0.0
0.0,6602764,1.0,18229,0.0
0.0,9465912,1.0,78721,0.0
0.0,8726137,1.0,22188,1.0
1.0,7513350,1.0,61328,2.0
1.0,1992062,1.0,1018,0.0
1.0,7640006,1.0,31228,0.0
0.0,1102300,1.0,35378,2.0
0.0,862851,1.0,28168,2.0
0.0,6413776,1.0,39991,0.0
1.0,4512840,1.0,64644,0.0
0.0,3062991,1.0,13153,0.0
0.0,1701268,1.0,9701,1.0
1.0,1431139,1.0,50885,2.0
1.0,432121,1.0,42420,0.0
1.0,27103,1.0,38415,2.0
1.0,9141130,1.0,48959,1.0
1.0,3428790,1.0,55262,2.0
0.0,2934047,1.0,82920,2.0
1.0,3437373,1.0,26871,2.0
0.0,7914460,1.0,95728,0.0
1.0,5331457,1.0,24448,2.0
0.0,8745060,1.0,97287,0.0
1.0,27515,1.0,50138,2.0
1.0,8700933,1.0,80992,1.0
0.0,830650,1.0,12986,1.0
1.0,27051,1.0,83191,2.0
1.0,27258,1.0,18145,1.0
1.0,5624949,1.0,48074,2.0
1.0,4024927,1.0,89686,1.0
0.0,9540023,1.0,42912,1.0
0.0,3243422,1.0,49888,2.0
1.0,3934017,1.0,23335,2.0
0.0,6578186,1.0,79811,2.0
0.0,2594793,1.0,8633,2.0
1.0,3327885,1.0,36563,2.0
1.0,27821,1.0,24707,1.0
0.0,9545090,1.0,78301,1.0
1.0,7444586,1.0,6877,1.0
1.0,27576,1.0,42821,1.0
1.0,1155139,1.0,26827,0.0
1.0,4338413,1.0,93136,1.0
0.0,2426905,1.0,80460,1.0
1.0,27171,1.0,3475,2.0
1.0,7224095,1.0,98755,2.0
1.0,27343,1.0,93090,2.0
0.0,5415619,1.0,96544,1.0
1.0,27274,1.0,16864,1.0
1.0,9828443,1.0,3758,1.0
0.0,6366557,1.0,32106,2.0
0.0,5205346,1.0,69135,1.0
1.0,5572261,1.0,35987,1.0
0.0,605653,1.0,13679,1.0
0.0,2733862,1.0,37768,0.0
1.0,9785319,1.0,95890,2.0
1.0,5899480,1.0,12415,0.0
1.0,27726,1.0,82017,1.0
1.0,4066567,1.0,16407,2.0
1.0,5511127,1.0,8386,2.0
0.0,8006894,1.0,90486,2.0
0.0,8718186,1.0,37738,1.0
1.0,190052,1.0,1875,2.0
1.0,1542784,1.0,40908,2.0
1.0,2110376,1.0,40382,2.0
0.0,2975678,1.0,71663,1.0
1.0,27688,1.0,64693,2.0
0.0,2031414,1.0,55839,2.0
1.0,27304,1.0,92922,1.0
1.0,3952161,1.0,46175,2.0
1.0,561300,1.0,16735,0.0
0.0,5954892,1.0,23386,0.0
0.0,3492895,1.0,87688,0.0
1.0,8852226,1.0,19814,1.0
1.0,343459,1.0,69339,2.0
0.0,1418885,1.0,13374,1.0
0.0,6106671,1.0,94352,1.0
1.0,27400,1.0,38208,0.0
0.0,5140013,1.0,63240,0.0
0.0,6738834,1.0,31198,0.0
0.0,5741963,1.0,40824,2.0
0.0,9347972,1.0,51440,2.0
1.0,8612444,1.0,29454,1.0
0.0,512348,1.0,97768,2.0
0.0,578690,1.0,53098,0.0
0.0,4373444,1.0,88047,2.0
1.0,27371,1.0,59813,1.0
1.0,1648079,1.0,53834,2.0
1.0,5666085,1.0,35465,2.0
1.0,3347310,1.0,78601,2.0
1.0,7753865,1.0,96744,2.0
1.0,636343,1.0,36345,1.0
1.0,3736566,1.0,2139,0.0
1.0,7642559,1.0,38623,1.0
0.0,6073898,1.0,68826,1.0
0.0,167995,1.0,68137,1.0
0.0,4978963,1.0,45964,2.0
1.0,1481182,1.0,41808,0.0
1.0,7232502,1.0,79380,2.0
1.0,707079,1.0,6437,0.0
0.0,4860322,1.0,83213,2.0
1.0,8064196,1.0,45436,2.0
1.0,27050,1.0,89241,1.0
0.0,9530613,1.0,69964,0.0
1.0,27035,1.0,49949,1.0
0.0,1883887,1.0,9712,0.0
0.0,6209968,1.0,46315,1.0
1.0,27418,1.0,34089,1.0
0.0,71988,1.0,93803,1.0
1.0,8496709,1.0,59808,0.0
0.0,3279383,1.0,56111,2.0
0.0,9430654,1.0,1519,2.0
1.0,3830564,1.0,43912,2.0
1.0,115084,1.0,55499,2.0
1.0,1802337,1.0,49539,1.0
1.0,7480296,1.0,17541,0.0
1.0,27238,1.0,50117,1.0
0.0,4686785,1.0,85538,2.0
0.0,7823569,1.0,34512,2.0
1.0,8701701,1.0,15314,1.0
1.0,8988078,1.0,95623,1.0
1.0,9378904,1.0,94706,1.0
1.0,1171030,1.0,70473,2.0
1.0,1639620,1.0,37734,2.0
0.0,1868154,1.0,29313,0.0
1.0,4174852,1.0,52145,2.0
0.0,9407816,1.0,62826,1.0
0.0,2155846,1.0,91581,2.0
0.0,4858659,1.0,71756,1.0
1.0,6119208,1.0,68211,0.0
1.0,4308811,1.0,89707,0.0
0.0,7768334,1.0,10312,0.0
0.0,3711514,1.0,91179,0.0
1.0,8976561,1.0,20909,2.0
1.0,27495,1.0,57591,1.0
1.0,2107793,1.0,59740,2.0
1.0,2065914,1.0,61610,2.0
1.0,27784,1.0,79499,2.0
0.0,4469686,1.0,13823,2.0
0.0,7464567,1.0,98667,1.0
0.0,1642459,1.0,48871,2.0
1.0,27998,1.0,94562,1.0
1.0,1474631,1.0,41808,0.0
1.0,5973994,1.0,16283,0.0
0.0,9907728,1.0,65685,0.0
0.0,73358,1.0,6538,1.0
1.0,27185,1.0,77472,2.0
1.0,1955390,1.0,61495,2.0
1.0,3482447,1.0,59847,1.0
0.0,1811308,1.0,96046,1.0
0.0,3555741,1.0,41867,2.0
1.0,7964559,1.0,99412,2.0
1.0,8702269,1.0,39232,1.0
1.0,27992,1.0,15213,1.0
1.0,7986404,1.0,6043,0.0
0.0,4490665,1.0,13752,1.0
0.0,3470609,1.0,80342,0.0
1.0,4810884,1.0,11948,2.0
1.0,27611,1.0,27638,1.0
1.0,27061,1.0,68225,1.0
1.0,1432299,1.0,34730,0.0
0.0,1955028,1.0,93490,1.0
0.0,236419,1.0,71200,0.0
1.0,2996129,1.0,32060,1.0
0.0,6250751,1.0,31889,0.0
0.0,8552400,1.0,41518,0.0
0.0,3863669,1.0,65191,1.0
0.0,3923325,1.0,24681,1.0
0.0,4901798,1.0,63329,2.0
0.0,6225330,1.0,69214,2.0
1.0,27123,1.0,9108,1.0
0.0,5098851,1.0,93953,2.0
1.0,27240,1.0,11443,0.0
1.0,27368,1.0,45226,1.0
1.0,3561712,1.0,37442,1.0
0.0,6220662,1.0,40431,0.0
0.0,3056410,1.0,39693,2.0
0.0,4270008,1.0,64362,1.0
1.0,27789,1.0,31783,1.0
1.0,3526587,1.0,66870,0.0
1.0,1991691,1.0,34337,1.0
0.0,4133435,1.0,28638,0.0
0.0,8167932,1.0,853,1.0
0.0,9429119,1.0,32796,1.0
0.0,2733172,1.0,17050,1.0
1.0,27036,1.0,82038,1.0
0.0,5445336,1.0,71280,0.0
0.0,8097065,1.0,96487,0.0
1.0,9776194,1.0,14552,1.0
0.0,1787688,1.0,29675,0.0
1.0,3034939,1.0,65953,1.0
0.0,7103709,1.0,1555,1.0
0.0,6917578,1.0,29450,2.0
1.0,5235629,1.0,91644,0.0
1.0,2337544,1.0,65454,2.0
1.0,2736140,1.0,2986,2.0
1.0,27874,1.0,89089,1.0
1.0,1890246,1.0,1002,2.0
1.0,3754713,1.0,79554,1.0
1.0,7762667,1.0,80457,0.0
0.0,8069162,1.0,3681,1.0
0.0,173334,1.0,38261,1.0
0.0,575151,1.0,63161,0.0
1.0,3862659,1.0,51119,2.0
1.0,8022466,1.0,58895,2.0
1.0,27606,1.0,44606,2.0
0.0,8987701,1.0,99685,1.0
0.0,824811,1.0,45990,0.0
1.0,27677,1.0,60921,2.0
1.0,7454681,1.0,22132,1.0
0.0,9986388,1.0,38362,1.0
1.0,9392320,1.0,15598,2.0
1.0,1145791,1.0,35737,2.0
0.0,8844967,1.0,45641,0.0
1.0,3009039,1.0,52414,2.0
1.0,4940900,1.0,5719,2.0
1.0,9499612,1.0,1484,1.0
1.0,6571326,1.0,31007,0.0
1.0,2169169,1.0,99459,2.0
1.0,511958,1.0,4494,2.0
1.0,2006036,1.0,56944,2.0
1.0,9426683,1.0,1874,0.0
1.0,2509441,1.0,26905,1.0
1.0,5653805,1.0,74512,1.0
0.0,8449956,1.0,7826,0.0
1.0,4236887,1.0,75654,2.0
0.0,2589720,1.0,56414,0.0
1.0,27047,1.0,19128,0.0
0.0,6888421,1.0,9297,2.0
1.0,2726293,1.0,53999,1.0
0.0,9020220,1.0,52081,1.0
1.0,1903183,1.0,54206,0.0
0.0,7550815,1.0,46118,2.0
1.0,27111,1.0,51581,1.0
1.0,61715,1.0,70116,2.0
1.0,4875801,1.0,14033,2.0
0.0,5433803,1.0,72874,0.0
0.0,875083,1.0,81807,0.0
0.0,1450985,1.0,3666,2.0
0.0,109586,1.0,28928,1.0
1.0,1750192,1.0,84869,2.0
1.0,4359138,1.0,63463,2.0
1.0,4446369,1.0,1443,2.0
1.0,6223765,1.0,70716,0.0
0.0,5927601,1.0,19400,2.0
1.0,27644,1.0,47407,1.0
0.0,2528336,1.0,93316,1.0
1.0,2893888,1.0,98458,2.0
1.0,3618779,1.0,42965,2.0
1.0,6287609,1.0,26366,2.0
0.0,3430654,1.0,83553,1.0
0.0,5731626,1.0,73794,2.0
1.0,7891743,1.0,81980,1.0
1.0,3941776,1.0,95908,2.0
0.0,1125046,1.0,45391,2.0
0.0,8538179,1.0,29889,0.0
0.0,6602212,1.0,62978,0.0
