参数一,参数二,参数三,参数四,参数五
1.0,27832,1.0,2116,13000097
1.0,37829,1.0,2301,13000896
1.0,44877,1.0,9430,13000088
0.0,19489,1.0,7162,13000860
1.0,21374,1.0,9805,13000088
0.0,36085,1.0,909,13000231
0.0,31180,1.0,5437,13000994
1.0,38444,1.0,4717,13000619
0.0,28277,1.0,3610,13000716
1.0,6698,1.0,4007,13000198
1.0,7819,1.0,8080,13000603
0.0,7632,1.0,5813,13000471
1.0,44126,1.0,9882,13000675
0.0,530,1.0,3687,13000226
1.0,28414,1.0,4822,13000431
0.0,12292,1.0,1044,13000988
0.0,32181,1.0,1008,13000600
0.0,18447,1.0,9711,13000324
0.0,2552,1.0,7397,13000789
1.0,47480,1.0,792,13000334
0.0,27711,1.0,7685,13000237
1.0,37025,1.0,7182,13000668
1.0,44205,1.0,6517,13000308
0.0,39477,1.0,9052,13000911
1.0,35363,1.0,7783,13000541
1.0,24885,1.0,3207,13000178
0.0,29653,1.0,2926,13000412
0.0,43585,1.0,7754,13000081
0.0,27244,1.0,3885,13000215
1.0,1091,1.0,7373,13000867
0.0,18222,1.0,9445,13000456
1.0,28608,1.0,5891,13000343
0.0,40782,1.0,8932,13000921
1.0,29264,1.0,1744,13000739
0.0,4243,1.0,4637,13000084
0.0,47687,1.0,1504,13000384
1.0,32384,1.0,27,13000434
1.0,16914,1.0,145,13000901
1.0,21581,1.0,2980,13000426
1.0,37920,1.0,6625,13000735
0.0,41654,1.0,8348,13000316
1.0,34758,1.0,1533,13000530
0.0,26028,1.0,1049,13000366
0.0,20101,1.0,2847,13000424
1.0,23433,1.0,4443,13000895
1.0,29195,1.0,220,13000737
0.0,44364,1.0,3828,13000657
0.0,42491,1.0,8976,13000846
1.0,17480,1.0,467,13000189
1.0,27193,1.0,1760,13000062
0.0,33708,1.0,4722,13000930
0.0,28266,1.0,4586,13000555
0.0,4673,1.0,6666,13000058
1.0,34175,1.0,4024,13000021
1.0,36595,1.0,6192,13000216
0.0,48295,1.0,3899,13000494
1.0,26040,1.0,9721,13000063
1.0,40939,1.0,6660,13000770
1.0,15952,1.0,9135,13000779
1.0,22819,1.0,8447,13000468
1.0,29928,1.0,1123,13000848
0.0,39667,1.0,5213,13000951
1.0,27343,1.0,4039,13000933
0.0,15972,1.0,9668,13000621
1.0,42253,1.0,3810,13000407
1.0,33817,1.0,2806,13000078
1.0,21719,1.0,7335,13000293
0.0,40846,1.0,9322,13000549
0.0,31013,1.0,768,13000541
1.0,6298,1.0,1119,13000271
1.0,44548,1.0,6215,13000236
0.0,18713,1.0,4407,13000096
0.0,36924,1.0,6689,13000548
0.0,15221,1.0,7422,13000026
1.0,14053,1.0,6800,13000130
1.0,42581,1.0,3627,13000153
1.0,17822,1.0,3111,13000764
1.0,33111,1.0,1648,13000194
0.0,95,1.0,1841,13000265
1.0,12752,1.0,3986,13000281
0.0,13289,1.0,5373,13000349
0.0,8848,1.0,594,13000222
0.0,3361,1.0,787,13000532
1.0,35785,1.0,2666,13000608
0.0,11667,1.0,3714,13000783
0.0,44771,1.0,4877,13000883
0.0,20012,1.0,4696,13000175
0.0,5761,1.0,5736,13000714
1.0,19104,1.0,6352,13000437
1.0,11449,1.0,6932,13000729
1.0,22081,1.0,6481,13000723
0.0,4089,1.0,3341,13000063
1.0,13087,1.0,8904,13000717
1.0,27660,1.0,1378,13000089
0.0,46395,1.0,7009,13000351
1.0,5873,1.0,8976,13000237
1.0,24632,1.0,6828,13000610
0.0,35322,1.0,637,13000966
0.0,10873,1.0,2508,13000591
0.0,49304,1.0,4002,13000030
1.0,36738,1.0,9208,13000526
1.0,6247,1.0,9549,13000367
0.0,40354,1.0,8393,13000106
1.0,27974,1.0,2493,13000014
0.0,36997,1.0,4475,13000257
1.0,27420,1.0,2404,13000060
1.0,1988,1.0,7226,13000664
1.0,25867,1.0,3472,13000728
0.0,33501,1.0,7431,13000171
0.0,45297,1.0,3583,13000151
1.0,5829,1.0,2291,13000311
1.0,31318,1.0,4320,13000835
1.0,19439,1.0,5773,13000054
0.0,43192,1.0,624,13000744
1.0,21444,1.0,7443,13000210
1.0,37806,1.0,2567,13000524
0.0,32222,1.0,9638,13000709
1.0,8580,1.0,6384,13000580
1.0,30984,1.0,2609,13000942
1.0,42262,1.0,7099,13000987
1.0,27201,1.0,1349,13000046
0.0,38454,1.0,8794,13000714
0.0,28010,1.0,7976,13000601
1.0,27194,1.0,1292,13000089
0.0,3524,1.0,3433,13000334
0.0,18210,1.0,3231,13000863
0.0,20300,1.0,3904,13000634
1.0,46245,1.0,8824,13000375
0.0,10438,1.0,1843,13000236
0.0,11066,1.0,2592,13000414
1.0,6283,1.0,5111,13000657
0.0,44318,1.0,2125,13000667
1.0,5810,1.0,6651,13000495
1.0,14454,1.0,5954,13000933
1.0,27836,1.0,2265,13000049
0.0,38440,1.0,7851,13000974
0.0,21697,1.0,4049,13000316
1.0,11612,1.0,4574,13000686
0.0,33689,1.0,5018,13000533
1.0,27933,1.0,2354,13000040
1.0,20915,1.0,525,13000686
1.0,4860,1.0,8881,13000157
0.0,91,1.0,9657,13000691
0.0,3395,1.0,750,13000395
0.0,2589,1.0,699,13000589
0.0,22510,1.0,1097,13000645
0.0,29658,1.0,3334,13000325
1.0,40565,1.0,5527,13000833
0.0,47557,1.0,7524,13000046
1.0,15617,1.0,8360,13000404
1.0,18588,1.0,7918,13000378
0.0,6351,1.0,2032,13000777
1.0,35176,1.0,8706,13000525
1.0,32315,1.0,1810,13000595
1.0,20784,1.0,8233,13000798
1.0,44865,1.0,9887,13000399
1.0,5451,1.0,1568,13000218
1.0,34694,1.0,3646,13000618
1.0,616,1.0,4316,13000639
1.0,39406,1.0,7266,13000354
1.0,13895,1.0,4246,13000203
1.0,15220,1.0,8289,13000403
1.0,45170,1.0,8327,13000703
0.0,25,1.0,5935,13000742
1.0,32640,1.0,9596,13000981
0.0,8522,1.0,7230,13000081
0.0,27675,1.0,8461,13000876
0.0,6480,1.0,4150,13000222
0.0,21616,1.0,7569,13000123
1.0,27765,1.0,2161,13000069
1.0,47142,1.0,9357,13000387
1.0,24501,1.0,3820,13000607
0.0,34854,1.0,8883,13000604
0.0,16413,1.0,4896,13000628
0.0,12780,1.0,7561,13000068
0.0,32973,1.0,2466,13000068
1.0,5208,1.0,1857,13000896
1.0,2208,1.0,3960,13000859
0.0,4124,1.0,7532,13000068
1.0,16594,1.0,3608,13000483
1.0,26196,1.0,6795,13000742
1.0,22163,1.0,5542,13000630
1.0,6100,1.0,628,13000699
0.0,48907,1.0,7741,13000208
1.0,26048,1.0,575,13000969
1.0,39682,1.0,6678,13000434
0.0,4882,1.0,7202,13000423
1.0,45305,1.0,4975,13000100
0.0,19611,1.0,986,13000233
0.0,30304,1.0,4414,13000000
1.0,27465,1.0,2362,13000051
1.0,26781,1.0,5723,13000363
1.0,34793,1.0,7420,13000101
1.0,38453,1.0,4394,13000887
0.0,15236,1.0,96,13000463
1.0,11733,1.0,3924,13000305
0.0,30150,1.0,5259,13000597
1.0,27768,1.0,1658,13000078
1.0,48977,1.0,7806,13000896
0.0,27953,1.0,4033,13000128
0.0,49381,1.0,3535,13000352
0.0,14375,1.0,5850,13000527
1.0,47211,1.0,8285,13000363
0.0,11378,1.0,2223,13000266
1.0,47217,1.0,9501,13000592
0.0,5343,1.0,3505,13000845
1.0,25503,1.0,8870,13000425
0.0,5189,1.0,5174,13000891
1.0,14447,1.0,3162,13000850
0.0,45135,1.0,6106,13000354
1.0,12861,1.0,1525,13000367
1.0,9825,1.0,8000,13000640
0.0,88,1.0,3186,13000148
1.0,33585,1.0,2960,13000557
1.0,1698,1.0,1497,13000040
1.0,45946,1.0,3343,13000818
1.0,3986,1.0,1234,13000075
0.0,26454,1.0,3887,13000632
0.0,43517,1.0,822,13000122
1.0,6199,1.0,6439,13000677
1.0,47322,1.0,85,13000710
0.0,29294,1.0,4712,13000851
1.0,27474,1.0,2306,13000645
1.0,38128,1.0,8373,13000747
1.0,25952,1.0,1536,13000027
1.0,2752,1.0,8602,13000976
1.0,13312,1.0,4791,13000056
0.0,46098,1.0,3196,13000479
1.0,3186,1.0,4345,13000700
0.0,7387,1.0,3893,13000565
0.0,38573,1.0,5707,13000367
1.0,29024,1.0,4201,13000866
0.0,38532,1.0,7532,13000510
0.0,30955,1.0,9005,13000933
1.0,42934,1.0,7808,13000113
0.0,10468,1.0,4174,13000394
1.0,31197,1.0,6915,13000150
0.0,28347,1.0,839,13000961
1.0,18053,1.0,9926,13000813
0.0,15103,1.0,9159,13000857
0.0,42080,1.0,1420,13000029
1.0,9442,1.0,5825,13000110
0.0,49970,1.0,6856,13000942
1.0,25665,1.0,1430,13000732
0.0,2489,1.0,85,13000357
0.0,48652,1.0,5633,13000679
1.0,39173,1.0,6800,13000897
0.0,36961,1.0,2960,13000696
1.0,24918,1.0,327,13000758
1.0,2483,1.0,9672,13000099
1.0,47568,1.0,5530,13000597
0.0,21341,1.0,7035,13000753
0.0,47788,1.0,4094,13000948
1.0,37059,1.0,4057,13000802
0.0,5656,1.0,8697,13000014
0.0,34057,1.0,3796,13000445
0.0,13112,1.0,9608,13000359
0.0,26136,1.0,3302,13000501
0.0,43851,1.0,3658,13000589
0.0,18247,1.0,1742,13000015
1.0,30561,1.0,9650,13000175
0.0,43352,1.0,2918,13000892
0.0,14660,1.0,7696,13000236
1.0,7434,1.0,8433,13000309
1.0,9612,1.0,9007,13000953
0.0,14672,1.0,4437,13000549
1.0,30006,1.0,1619,13000090
0.0,12142,1.0,1724,13000423
1.0,28428,1.0,2660,13000848
1.0,39833,1.0,9335,13000577
0.0,4616,1.0,6763,13000434
0.0,41926,1.0,480,13000641
1.0,34863,1.0,9671,13000913
1.0,35497,1.0,7778,13000739
0.0,2308,1.0,6343,13000454
0.0,33148,1.0,6624,13000809
0.0,36516,1.0,1492,13000222
0.0,35518,1.0,2023,13000808
0.0,41448,1.0,7314,13000790
0.0,28182,1.0,5422,13000401
1.0,38745,1.0,750,13000867
0.0,43462,1.0,5680,13000449
1.0,27102,1.0,1186,13000008
0.0,43591,1.0,9652,13000416
1.0,38464,1.0,6642,13000680
1.0,17697,1.0,7844,13000288
0.0,24592,1.0,9330,13000685
1.0,7951,1.0,2679,13000437
1.0,16966,1.0,9150,13000901
1.0,8243,1.0,3261,13000371
0.0,28734,1.0,907,13000896
0.0,43775,1.0,2614,13000516
0.0,12351,1.0,7695,13000391
0.0,25197,1.0,3950,13000949
1.0,16083,1.0,8277,13000934
1.0,25980,1.0,5070,13000622
1.0,34715,1.0,9604,13000830
0.0,19794,1.0,6955,13000923
1.0,27357,1.0,1078,13000057
1.0,717,1.0,2505,13000084
0.0,30170,1.0,407,13000426
1.0,17301,1.0,3414,13000940
1.0,5495,1.0,3779,13000032
1.0,5660,1.0,1273,13000608
1.0,29591,1.0,9401,13000442
1.0,7754,1.0,4204,13000106
1.0,27825,1.0,2185,13000031
1.0,33429,1.0,9700,13000544
1.0,27108,1.0,1881,13000028
0.0,9891,1.0,1943,13000747
1.0,33155,1.0,9106,13000141
1.0,10985,1.0,2233,13000225
1.0,41214,1.0,6524,13000604
0.0,17541,1.0,2914,13000041
0.0,9362,1.0,5120,13000228
1.0,17236,1.0,1843,13000502
1.0,41779,1.0,1628,13000403
0.0,34555,1.0,2944,13000373
1.0,31607,1.0,1975,13000787
1.0,1730,1.0,9301,13000589
1.0,17091,1.0,8436,13000137
0.0,24676,1.0,5020,13000922
0.0,41862,1.0,6636,13000957
1.0,41637,1.0,7097,13000536
0.0,11194,1.0,4855,13000881
1.0,7766,1.0,9861,13000467
1.0,32904,1.0,9482,13000789
0.0,47619,1.0,4790,13000747
1.0,26278,1.0,785,13000194
1.0,45274,1.0,661,13000561
1.0,27146,1.0,1987,13000066
0.0,31305,1.0,4659,13000137
1.0,33549,1.0,3876,13000617
1.0,4488,1.0,8035,13000983
0.0,13875,1.0,4174,13000733
0.0,28860,1.0,704,13000223
1.0,4255,1.0,1885,13000696
0.0,48407,1.0,1343,13000508
0.0,27364,1.0,5161,13000140
0.0,6139,1.0,2872,13000450
0.0,25267,1.0,3584,13000675
1.0,20100,1.0,7961,13000729
1.0,23268,1.0,347,13000279
0.0,8870,1.0,6066,13000373
0.0,19893,1.0,7811,13000226
0.0,19452,1.0,7389,13000802
1.0,27467,1.0,9585,13000503
0.0,2644,1.0,3588,13000843
1.0,20592,1.0,3497,13000287
0.0,42064,1.0,2699,13000009
0.0,39546,1.0,10,13000974
1.0,27633,1.0,1375,13000085
0.0,6124,1.0,3643,13000853
1.0,483,1.0,9719,13000453
0.0,1250,1.0,121,13000427
1.0,32154,1.0,9427,13000835
1.0,32203,1.0,469,13000713
1.0,27558,1.0,2251,13000053
0.0,31725,1.0,8681,13000928
1.0,20034,1.0,881,13000562
1.0,16409,1.0,6134,13000442
0.0,24311,1.0,220,13000701
0.0,23083,1.0,6889,13000981
0.0,19148,1.0,6289,13000119
0.0,12916,1.0,9408,13000298
0.0,12653,1.0,8652,13000804
0.0,39915,1.0,901,13000311
0.0,26332,1.0,907,13000342
1.0,13588,1.0,8256,13000924
1.0,8962,1.0,8850,13000887
1.0,21904,1.0,7314,13000999
0.0,43607,1.0,29,13000756
0.0,30677,1.0,96,13000024
1.0,18652,1.0,7936,13000812
0.0,16256,1.0,586,13000045
1.0,27956,1.0,8447,13000947
1.0,13117,1.0,2278,13000092
1.0,12145,1.0,5597,13000083
1.0,36981,1.0,5209,13000169
1.0,12316,1.0,1969,13000145
0.0,32142,1.0,9917,13000806
0.0,17811,1.0,7622,13000615
0.0,27386,1.0,8507,13000888
0.0,30761,1.0,7659,13000501
0.0,34558,1.0,8436,13000690
0.0,34130,1.0,5300,13000256
0.0,45211,1.0,5977,13000820
1.0,19986,1.0,6420,13000618
0.0,4959,1.0,3317,13000381
0.0,46999,1.0,8276,13000422
0.0,31984,1.0,3106,13000462
1.0,27696,1.0,2355,13000041
1.0,28027,1.0,1863,13000929
0.0,43905,1.0,7040,13000661
1.0,3865,1.0,5146,13000188
1.0,27617,1.0,2129,13000096
1.0,24231,1.0,5233,13000363
1.0,27860,1.0,2304,13000082
0.0,45600,1.0,7594,13000070
0.0,4053,1.0,1851,13000277
0.0,17311,1.0,2503,13000651
1.0,9437,1.0,1291,13000659
0.0,19732,1.0,3569,13000712
0.0,17671,1.0,8020,13000263
1.0,18587,1.0,7967,13000070
0.0,47684,1.0,1572,13000028
1.0,42408,1.0,6806,13000215
1.0,30587,1.0,3011,13000033
0.0,12871,1.0,5761,13000413
1.0,1803,1.0,2872,13000915
1.0,25798,1.0,8085,13000264
1.0,941,1.0,9987,13000454
0.0,15984,1.0,124,13000487
1.0,26297,1.0,2563,13000592
0.0,18515,1.0,2843,13000924
1.0,5243,1.0,5716,13000531
1.0,45277,1.0,3603,13000280
1.0,31335,1.0,7960,13000637
1.0,44565,1.0,9484,13000764
0.0,11735,1.0,702,13000685
1.0,46301,1.0,8961,13000011
0.0,39538,1.0,4724,13000912
1.0,27149,1.0,2393,13000055
1.0,25765,1.0,360,13000995
1.0,39986,1.0,804,13000048
0.0,10900,1.0,6238,13000958
1.0,22428,1.0,6313,13000151
0.0,39809,1.0,2868,13000012
0.0,20737,1.0,527,13000580
1.0,47294,1.0,724,13000125
1.0,11638,1.0,5606,13000556
1.0,17039,1.0,8694,13000002
0.0,830,1.0,7899,13000838
0.0,33010,1.0,7107,13000379
1.0,25917,1.0,1068,13000600
0.0,46876,1.0,2390,13000895
1.0,6313,1.0,7557,13000826
0.0,18775,1.0,2398,13000503
0.0,26012,1.0,9017,13000091
1.0,6937,1.0,6324,13000158
0.0,35706,1.0,6819,13000654
0.0,9688,1.0,2876,13000585
1.0,38580,1.0,7169,13000640
1.0,44678,1.0,5627,13000295
0.0,36502,1.0,360,13000570
0.0,31336,1.0,1101,13000251
1.0,27696,1.0,8633,13000270
0.0,25143,1.0,8329,13000007
1.0,7653,1.0,6487,13000723
0.0,46470,1.0,4318,13000968
0.0,20530,1.0,8203,13000372
0.0,27244,1.0,4180,13000914
0.0,21467,1.0,6217,13000496
1.0,29710,1.0,5949,13000637
1.0,1150,1.0,1349,13000510
1.0,41402,1.0,942,13000972
0.0,3240,1.0,8798,13000625
1.0,19924,1.0,8945,13000013
1.0,26996,1.0,6179,13000484
0.0,23980,1.0,5440,13000503
1.0,8961,1.0,8253,13000526
1.0,20772,1.0,7486,13000202
1.0,27050,1.0,8158,13000960
0.0,39958,1.0,1768,13000963
0.0,24540,1.0,3451,13000639
0.0,3022,1.0,7458,13000884
1.0,5958,1.0,379,13000177
0.0,31647,1.0,8421,13000902
1.0,21837,1.0,7170,13000382
1.0,7944,1.0,4922,13000887
1.0,19363,1.0,7674,13000715
1.0,32056,1.0,9939,13000041
1.0,11223,1.0,4899,13000812
1.0,15589,1.0,6356,13000040
0.0,47583,1.0,6016,13000764
1.0,27141,1.0,1916,13000099
1.0,33372,1.0,9913,13000140
0.0,35641,1.0,1017,13000175
1.0,38779,1.0,3378,13000380
1.0,27416,1.0,2322,13000054
0.0,31296,1.0,9671,13000747
0.0,30516,1.0,7862,13000170
1.0,5401,1.0,794,13000043
1.0,27700,1.0,1483,13000013
0.0,2407,1.0,5021,13000435
0.0,21283,1.0,9369,13000372
0.0,41255,1.0,777,13000462
1.0,8488,1.0,5642,13000021
1.0,29662,1.0,8428,13000374
0.0,45167,1.0,435,13000708
0.0,43566,1.0,4985,13000788
1.0,19379,1.0,2169,13000337
1.0,18102,1.0,5014,13000587
0.0,12806,1.0,5718,13000379
0.0,9496,1.0,7583,13000064
0.0,17412,1.0,5824,13000642
1.0,41513,1.0,7948,13000093
1.0,48113,1.0,470,13000075
0.0,13088,1.0,7674,13000068
0.0,15061,1.0,4590,13000487
0.0,25011,1.0,6389,13000273
0.0,34630,1.0,6352,13000714
1.0,37791,1.0,6085,13000860
0.0,33654,1.0,7553,13000215
0.0,8320,1.0,7155,13000984
0.0,13600,1.0,8548,13000684
1.0,5179,1.0,2886,13000248
1.0,22324,1.0,9731,13000736
1.0,9064,1.0,1929,13000362
1.0,7310,1.0,8065,13000395
1.0,11637,1.0,3919,13000244
1.0,16588,1.0,5747,13000294
0.0,4764,1.0,5087,13000981
0.0,5204,1.0,3227,13000690
1.0,10584,1.0,6354,13000730
1.0,2851,1.0,4866,13000760
1.0,11689,1.0,4842,13000886
1.0,32410,1.0,2730,13000244
1.0,35716,1.0,1561,13000304
0.0,32167,1.0,4983,13000676
0.0,3105,1.0,531,13000213
0.0,45898,1.0,3453,13000714
1.0,42823,1.0,8033,13000969
0.0,12917,1.0,7191,13000726
1.0,44967,1.0,2434,13000547
0.0,33262,1.0,3525,13000810
0.0,11696,1.0,4164,13000227
1.0,8339,1.0,3959,13000916
0.0,1961,1.0,7839,13000320
1.0,34934,1.0,6639,13000895
0.0,3575,1.0,6494,13000063
0.0,8449,1.0,6864,13000002
0.0,13343,1.0,4595,13000594
0.0,607,1.0,8699,13000413
1.0,11032,1.0,2624,13000896
1.0,27699,1.0,7909,13000952
1.0,41760,1.0,3337,13000078
1.0,10019,1.0,3303,13000750
1.0,250,1.0,9901,13000999
1.0,34698,1.0,4087,13000891
1.0,29615,1.0,7247,13000073
1.0,33917,1.0,2300,13000035
1.0,27203,1.0,1795,13000001
0.0,1329,1.0,9970,13000475
1.0,27462,1.0,8013,13000956
1.0,4343,1.0,1187,13000926
1.0,38062,1.0,5108,13000212
0.0,47042,1.0,6757,13000040
1.0,3318,1.0,2192,13000905
1.0,36861,1.0,332,13000953
1.0,18244,1.0,8992,13000166
1.0,31934,1.0,2423,13000757
1.0,42665,1.0,6294,13000059
0.0,20195,1.0,971,13000085
1.0,14322,1.0,2536,13000931
1.0,7205,1.0,5241,13000623
0.0,12463,1.0,9722,13000763
0.0,20540,1.0,5383,13000320
0.0,4186,1.0,4877,13000043
1.0,30532,1.0,1895,13000904
0.0,10212,1.0,6873,13000639
0.0,44108,1.0,5219,13000313
0.0,49821,1.0,8417,13000014
1.0,27315,1.0,1910,13000012
1.0,3253,1.0,5142,13000746
1.0,38660,1.0,3387,13000738
0.0,5857,1.0,8019,13000476
1.0,46911,1.0,2230,13000248
1.0,25661,1.0,6779,13000599
0.0,39525,1.0,693,13000408
0.0,1536,1.0,2338,13000924
0.0,32,1.0,798,13000286
1.0,36564,1.0,680,13000006
0.0,22394,1.0,778,13000890
0.0,44829,1.0,1500,13000125
0.0,16849,1.0,1215,13000534
0.0,49506,1.0,8918,13000830
1.0,40312,1.0,1763,13000227
1.0,816,1.0,5116,13000078
1.0,30859,1.0,1557,13000079
1.0,45818,1.0,5431,13000560
1.0,8158,1.0,4098,13000664
0.0,26638,1.0,1596,13000732
0.0,32530,1.0,6756,13000568
0.0,4570,1.0,9168,13000346
1.0,3448,1.0,2554,13000845
1.0,42778,1.0,3717,13000556
0.0,6253,1.0,334,13000363
1.0,46312,1.0,8313,13000954
1.0,27881,1.0,1894,13000079
1.0,21697,1.0,3990,13000948
0.0,10803,1.0,8530,13000211
0.0,11582,1.0,5064,13000773
1.0,5071,1.0,3904,13000836
1.0,27870,1.0,1734,13000054
1.0,29106,1.0,274,13000793
1.0,46175,1.0,9662,13000692
1.0,21979,1.0,9163,13000737
1.0,13704,1.0,549,13000562
0.0,27119,1.0,5898,13000220
1.0,10608,1.0,9641,13000691
0.0,34238,1.0,2564,13000657
0.0,16048,1.0,8528,13000140
1.0,18547,1.0,1517,13000331
0.0,14633,1.0,4880,13000260
0.0,4164,1.0,177,13000066
1.0,7525,1.0,1072,13000678
1.0,34083,1.0,9097,13000173
0.0,48643,1.0,4139,13000707
0.0,46369,1.0,5161,13000271
1.0,49778,1.0,1063,13000844
1.0,17280,1.0,2474,13000873
0.0,5847,1.0,8540,13000916
1.0,27459,1.0,2183,13000022
1.0,13487,1.0,7924,13000300
1.0,6307,1.0,6907,13000037
0.0,37064,1.0,3171,13000327
1.0,6292,1.0,3007,13000137
1.0,8471,1.0,4579,13000502
1.0,2587,1.0,4429,13000158
0.0,670,1.0,2912,13000221
0.0,1556,1.0,7809,13000968
0.0,16337,1.0,4589,13000180
1.0,33611,1.0,4159,13000166
1.0,1272,1.0,9959,13000051
1.0,19339,1.0,2160,13000503
1.0,39149,1.0,2684,13000536
1.0,15840,1.0,3396,13000094
0.0,7823,1.0,5531,13000785
0.0,31551,1.0,8054,13000913
0.0,49449,1.0,9819,13000941
1.0,21344,1.0,1822,13000013
1.0,27894,1.0,2019,13000021
0.0,43718,1.0,8897,13000466
1.0,26019,1.0,9282,13000582
1.0,21275,1.0,8483,13000293
0.0,22183,1.0,5903,13000427
0.0,32285,1.0,1159,13000846
1.0,33681,1.0,4543,13000792
0.0,14917,1.0,145,13000168
0.0,13146,1.0,574,13000828
1.0,28318,1.0,8127,13000320
1.0,27009,1.0,7788,13000920
0.0,43434,1.0,3227,13000089
0.0,40709,1.0,5011,13000615
1.0,32839,1.0,7031,13000588
1.0,24209,1.0,7941,13000336
0.0,46766,1.0,5021,13000629
1.0,27761,1.0,1809,13000068
1.0,8676,1.0,659,13000016
0.0,8494,1.0,3925,13000571
1.0,44340,1.0,184,13000271
0.0,7994,1.0,9156,13000798
1.0,26909,1.0,2230,13000804
0.0,7768,1.0,9946,13000445
1.0,31657,1.0,244,13000652
0.0,4459,1.0,9824,13000336
1.0,15601,1.0,6134,13000786
1.0,34801,1.0,3385,13000131
0.0,39397,1.0,5633,13000213
1.0,7363,1.0,2548,13000544
0.0,43110,1.0,1538,13000717
0.0,1783,1.0,744,13000673
0.0,34703,1.0,3599,13000670
1.0,34172,1.0,24,13000018
1.0,40918,1.0,9350,13000098
0.0,12803,1.0,7999,13000362
1.0,29474,1.0,8311,13000721
0.0,27799,1.0,6544,13000175
0.0,36319,1.0,143,13000178
0.0,23758,1.0,2418,13000077
0.0,16955,1.0,2355,13000091
0.0,43796,1.0,7445,13000215
0.0,23357,1.0,1106,13000599
0.0,40716,1.0,5513,13000357
0.0,16179,1.0,2547,13000878
0.0,36164,1.0,7708,13000289
0.0,48765,1.0,9840,13000937
0.0,35565,1.0,5973,13000426
1.0,18842,1.0,1701,13000442
1.0,9183,1.0,7262,13000022
0.0,47455,1.0,7544,13000755
0.0,8226,1.0,7225,13000509
1.0,26138,1.0,525,13000914
1.0,38633,1.0,5327,13000082
0.0,6140,1.0,8426,13000746
0.0,4842,1.0,7727,13000441
1.0,3157,1.0,1137,13000121
1.0,42227,1.0,8570,13000410
0.0,41305,1.0,6021,13000638
1.0,27288,1.0,1870,13000059
1.0,6403,1.0,2581,13000787
1.0,43450,1.0,5030,13000162
1.0,30025,1.0,7765,13000701
0.0,30186,1.0,7577,13000724
1.0,43639,1.0,8925,13000338
0.0,33756,1.0,5688,13000696
1.0,13936,1.0,4157,13000879
1.0,33672,1.0,9208,13000013
0.0,2635,1.0,4837,13000250
1.0,17633,1.0,7517,13000554
0.0,41158,1.0,8856,13000100
1.0,7252,1.0,2934,13000486
1.0,32573,1.0,1002,13000396
0.0,46000,1.0,7740,13000535
0.0,26598,1.0,9707,13000471
1.0,40817,1.0,8601,13000963
1.0,33405,1.0,5160,13000337
1.0,27756,1.0,1147,13000082
1.0,46339,1.0,2264,13000808
1.0,25427,1.0,9391,13000361
1.0,44092,1.0,8739,13000034
0.0,37471,1.0,6760,13000139
0.0,19334,1.0,7836,13000583
1.0,42222,1.0,4131,13000424
0.0,45236,1.0,3044,13000393
0.0,18721,1.0,5019,13000016
1.0,19074,1.0,4975,13000976
1.0,12798,1.0,8199,13000544
1.0,14661,1.0,7505,13000833
0.0,3394,1.0,1860,13000943
0.0,46814,1.0,45,13000825
0.0,27827,1.0,8305,13000068
1.0,924,1.0,5680,13000967
1.0,46471,1.0,7859,13000031
0.0,5590,1.0,5873,13000819
0.0,42521,1.0,2173,13000693
1.0,8652,1.0,5104,13000120
1.0,10203,1.0,4910,13000999
1.0,31151,1.0,4071,13000726
1.0,8140,1.0,6,13000806
0.0,8222,1.0,689,13000303
0.0,18260,1.0,9599,13000025
0.0,25884,1.0,4385,13000733
1.0,10487,1.0,2713,13000174
0.0,7661,1.0,4135,13000796
0.0,16779,1.0,1189,13000480
1.0,32798,1.0,2971,13000553
1.0,5666,1.0,788,13000244
0.0,35175,1.0,2513,13000744
1.0,49337,1.0,3266,13000672
1.0,26738,1.0,5275,13000727
1.0,11428,1.0,7084,13000251
0.0,34526,1.0,2168,13000339
1.0,23209,1.0,2154,13000990
0.0,6326,1.0,5356,13000566
1.0,9903,1.0,5141,13000478
1.0,43671,1.0,421,13000392
1.0,35348,1.0,6026,13000034
0.0,17212,1.0,221,13000903
1.0,25457,1.0,8315,13000212
0.0,41261,1.0,6421,13000609
1.0,27238,1.0,1421,13000098
1.0,36703,1.0,294,13000287
1.0,36794,1.0,6367,13000607
1.0,44363,1.0,8505,13000007
1.0,11815,1.0,9925,13000049
1.0,44799,1.0,9951,13000047
0.0,7422,1.0,7131,13000933
1.0,28181,1.0,8187,13000116
1.0,23104,1.0,1527,13000793
1.0,27213,1.0,1716,13000021
1.0,29471,1.0,8857,13000149
0.0,22776,1.0,864,13000149
1.0,35705,1.0,2263,13000380
0.0,6346,1.0,5131,13000204
0.0,12423,1.0,6068,13000398
1.0,15917,1.0,8,13000780
0.0,12204,1.0,1274,13000049
1.0,21124,1.0,798,13000543
0.0,24153,1.0,1153,13000771
0.0,30313,1.0,1892,13000430
0.0,45021,1.0,9781,13000985
0.0,13801,1.0,5381,13000065
0.0,43980,1.0,9584,13000400
1.0,28751,1.0,4772,13000436
0.0,20536,1.0,201,13000021
1.0,13237,1.0,3642,13000391
1.0,45656,1.0,890,13000858
1.0,16156,1.0,192,13000998
1.0,42988,1.0,164,13000875
0.0,30822,1.0,2509,13000260
