参数一,参数二,参数三,参数四,参数五
1.0,27509,1.0,1309,13000072
1.0,27496,1.0,2103,13000048
0.0,2145,1.0,3065,13000555
1.0,27381,1.0,1260,13000010
1.0,40553,1.0,7888,13000018
1.0,27668,1.0,3926,13000931
1.0,20546,1.0,7283,13000285
1.0,34401,1.0,596,13000266
1.0,32523,1.0,6140,13000297
1.0,42497,1.0,8131,13000544
0.0,24720,1.0,8849,13000458
0.0,18745,1.0,347,13000949
1.0,27233,1.0,1170,13000096
0.0,17927,1.0,1065,13000901
0.0,4277,1.0,7666,13000512
1.0,27431,1.0,7733,13000907
0.0,7831,1.0,4429,13000905
1.0,9226,1.0,6639,13000994
0.0,641,1.0,4858,13000340
1.0,44460,1.0,4712,13000039
1.0,27138,1.0,1884,13000038
1.0,32634,1.0,4102,13000519
1.0,15547,1.0,4001,13000429
0.0,35462,1.0,9834,13000551
0.0,49677,1.0,803,13000585
1.0,27589,1.0,2430,13000016
0.0,40188,1.0,6239,13000348
0.0,44211,1.0,5060,13000691
0.0,7664,1.0,2975,13000414
1.0,1736,1.0,7143,13000937
1.0,2892,1.0,2181,13000388
1.0,27287,1.0,1643,13000085
1.0,2534,1.0,155,13000208
1.0,904,1.0,3290,13000305
1.0,14724,1.0,1873,13000853
0.0,24061,1.0,8194,13000895
0.0,42328,1.0,3112,13000338
1.0,27093,1.0,8710,13000977
0.0,6376,1.0,5598,13000078
0.0,45707,1.0,6558,13000801
1.0,31421,1.0,6991,13000293
0.0,41865,1.0,8812,13000224
1.0,27653,1.0,7905,13000979
0.0,29086,1.0,6412,13000798
0.0,36184,1.0,8456,13000151
0.0,25076,1.0,2283,13000295
1.0,42350,1.0,8262,13000513
0.0,15833,1.0,2111,13000657
0.0,44221,1.0,7552,13000917
1.0,31055,1.0,1764,13000574
1.0,2018,1.0,278,13000699
1.0,22214,1.0,7630,13000080
0.0,6974,1.0,6450,13000268
0.0,13232,1.0,4632,13000608
0.0,43364,1.0,7341,13000733
1.0,4531,1.0,1795,13000409
1.0,45769,1.0,9433,13000068
0.0,7437,1.0,6127,13000410
0.0,19614,1.0,9963,13000468
1.0,37543,1.0,1913,13000252
1.0,4723,1.0,6435,13000634
0.0,46895,1.0,674,13000420
1.0,3328,1.0,4518,13000369
0.0,34093,1.0,8193,13000058
0.0,29204,1.0,6487,13000457
0.0,31384,1.0,5950,13000635
0.0,41611,1.0,5995,13000474
1.0,44311,1.0,4316,13000231
1.0,27964,1.0,7813,13000906
1.0,33130,1.0,1243,13000972
0.0,25199,1.0,8040,13000566
0.0,6850,1.0,4647,13000379
1.0,27958,1.0,1300,13000068
0.0,40488,1.0,4086,13000845
0.0,1520,1.0,8235,13000588
0.0,41136,1.0,4726,13000739
0.0,10314,1.0,8225,13000762
1.0,36004,1.0,7193,13000040
0.0,36514,1.0,8632,13000684
1.0,7963,1.0,9551,13000090
0.0,23493,1.0,7284,13000626
1.0,41444,1.0,8255,13000653
1.0,27899,1.0,8609,13000904
1.0,17281,1.0,527,13000050
1.0,28305,1.0,1910,13000600
1.0,9967,1.0,6804,13000228
0.0,45667,1.0,1328,13000148
1.0,49164,1.0,9836,13000999
1.0,29572,1.0,2318,13000288
1.0,37657,1.0,8361,13000652
0.0,43535,1.0,298,13000169
1.0,42638,1.0,3967,13000745
0.0,13983,1.0,9292,13000223
0.0,3576,1.0,9613,13000086
0.0,9367,1.0,7379,13000634
0.0,2470,1.0,3089,13000847
1.0,7966,1.0,9933,13000904
0.0,40595,1.0,361,13000589
0.0,5821,1.0,2102,13000663
1.0,45826,1.0,1475,13000293
0.0,13069,1.0,2767,13000864
1.0,4558,1.0,4684,13000583
0.0,5021,1.0,4644,13000597
0.0,26637,1.0,1084,13000442
0.0,34250,1.0,4934,13000183
0.0,8710,1.0,3283,13000584
1.0,35777,1.0,9103,13000070
0.0,30172,1.0,1120,13000086
1.0,27600,1.0,2109,13000047
1.0,27708,1.0,7639,13000964
1.0,16578,1.0,6372,13000393
1.0,27170,1.0,1786,13000001
0.0,16308,1.0,1852,13000310
1.0,27759,1.0,7505,13000913
0.0,30600,1.0,8522,13000285
1.0,10099,1.0,8883,13000835
0.0,12298,1.0,1364,13000120
0.0,45659,1.0,1997,13000614
1.0,27455,1.0,8595,13000977
1.0,25790,1.0,1223,13000693
1.0,18390,1.0,2245,13000128
0.0,8251,1.0,1113,13000720
1.0,34612,1.0,6665,13000707
0.0,31854,1.0,4051,13000416
1.0,43561,1.0,23,13000855
0.0,22704,1.0,9757,13000145
0.0,25034,1.0,4756,13000868
0.0,34934,1.0,6368,13000571
1.0,460,1.0,5673,13000866
1.0,28304,1.0,3402,13000781
0.0,49919,1.0,5011,13000624
1.0,4532,1.0,8453,13000343
1.0,17579,1.0,499,13000828
1.0,49657,1.0,9202,13000326
1.0,6624,1.0,152,13000913
1.0,27629,1.0,1171,13000077
0.0,31276,1.0,4933,13000790
0.0,26731,1.0,5201,13000962
1.0,43076,1.0,3657,13000267
1.0,23529,1.0,8750,13000409
1.0,27497,1.0,2080,13000078
0.0,27973,1.0,5116,13000672
0.0,3260,1.0,3907,13000136
1.0,27304,1.0,8701,13000918
0.0,40510,1.0,2376,13000547
0.0,16818,1.0,4102,13000097
0.0,31834,1.0,1712,13000685
1.0,4716,1.0,4023,13000126
1.0,31833,1.0,643,13000817
0.0,11092,1.0,7175,13000939
0.0,7049,1.0,167,13000606
1.0,6894,1.0,9234,13000887
0.0,14593,1.0,45,13000923
0.0,49245,1.0,5394,13000973
0.0,44892,1.0,9620,13000801
0.0,20625,1.0,9367,13000126
1.0,44077,1.0,372,13000262
0.0,12660,1.0,6080,13000912
0.0,14707,1.0,7655,13000058
0.0,7655,1.0,1309,13000953
1.0,27628,1.0,1665,13000016
0.0,36881,1.0,9011,13000369
1.0,22307,1.0,8216,13000697
1.0,3196,1.0,1300,13000887
0.0,1206,1.0,1989,13000584
1.0,11232,1.0,1584,13000053
1.0,27863,1.0,2465,13000079
1.0,9168,1.0,5651,13000241
1.0,13186,1.0,1252,13000641
1.0,45850,1.0,2287,13000713
1.0,28865,1.0,756,13000337
0.0,29676,1.0,2401,13000503
1.0,27730,1.0,7584,13000917
0.0,25529,1.0,2630,13000045
1.0,25921,1.0,2286,13000991
1.0,43112,1.0,3602,13000152
1.0,29418,1.0,9753,13000669
1.0,24686,1.0,5230,13000282
0.0,360,1.0,7629,13000899
1.0,2665,1.0,9049,13000618
0.0,36800,1.0,8839,13000674
0.0,35225,1.0,1585,13000695
0.0,32371,1.0,3918,13000214
1.0,27780,1.0,7643,13000979
1.0,17400,1.0,6690,13000915
1.0,27851,1.0,7673,13000984
1.0,34452,1.0,4555,13000016
1.0,49591,1.0,6210,13000324
1.0,15247,1.0,126,13000170
0.0,30144,1.0,260,13000411
0.0,47265,1.0,7818,13000647
0.0,25613,1.0,9192,13000458
0.0,47662,1.0,7364,13000280
0.0,6037,1.0,5172,13000818
1.0,8017,1.0,314,13000431
1.0,27625,1.0,8203,13000917
0.0,20358,1.0,350,13000424
0.0,532,1.0,2541,13000328
0.0,38280,1.0,357,13000978
1.0,28831,1.0,6231,13000276
1.0,27909,1.0,1120,13000011
0.0,26642,1.0,2738,13000190
1.0,23057,1.0,5767,13000567
0.0,2477,1.0,425,13000752
0.0,30216,1.0,6701,13000575
0.0,36608,1.0,3600,13000383
1.0,27714,1.0,2075,13000072
0.0,24113,1.0,8403,13000882
0.0,28540,1.0,6848,13000007
0.0,32702,1.0,7353,13000270
0.0,15661,1.0,6085,13000418
1.0,48694,1.0,2829,13000765
1.0,48038,1.0,1413,13000608
1.0,27664,1.0,2168,13000047
1.0,36189,1.0,3768,13000986
1.0,27150,1.0,1238,13000034
1.0,16905,1.0,8286,13000691
0.0,23790,1.0,7177,13000647
1.0,45750,1.0,3643,13000073
0.0,46952,1.0,849,13000941
1.0,27344,1.0,8302,13000933
1.0,27888,1.0,1717,13000066
1.0,27771,1.0,1034,13000036
1.0,35551,1.0,7355,13000498
0.0,12703,1.0,2391,13000717
1.0,361,1.0,1627,13000134
0.0,45963,1.0,5017,13000071
1.0,28554,1.0,2723,13000861
1.0,27476,1.0,7676,13000960
1.0,23983,1.0,3765,13000673
1.0,41371,1.0,7440,13000396
0.0,25330,1.0,1017,13000114
1.0,12294,1.0,8116,13000221
0.0,2261,1.0,8451,13000934
1.0,44838,1.0,946,13000137
0.0,39094,1.0,2063,13000944
1.0,6724,1.0,2356,13000832
1.0,29670,1.0,3014,13000315
1.0,45230,1.0,214,13000574
0.0,35011,1.0,2227,13000533
1.0,27197,1.0,1180,13000054
0.0,35375,1.0,8954,13000947
0.0,41816,1.0,5849,13000466
0.0,12507,1.0,1103,13000834
0.0,36361,1.0,3318,13000841
0.0,25467,1.0,7824,13000179
1.0,49770,1.0,2034,13000586
0.0,22227,1.0,1416,13000922
1.0,30752,1.0,4208,13000064
0.0,37112,1.0,3806,13000449
1.0,28262,1.0,9171,13000548
1.0,27018,1.0,8358,13000937
0.0,23725,1.0,3634,13000165
1.0,6706,1.0,9726,13000392
0.0,3475,1.0,921,13000919
0.0,27836,1.0,292,13000945
1.0,44263,1.0,2011,13000052
1.0,3930,1.0,9274,13000308
1.0,12870,1.0,3135,13000346
0.0,10958,1.0,8948,13000378
0.0,32036,1.0,3046,13000902
1.0,19401,1.0,5491,13000725
0.0,16120,1.0,2438,13000196
0.0,24792,1.0,5388,13000800
1.0,29783,1.0,2177,13000825
0.0,12370,1.0,8428,13000348
1.0,27711,1.0,1078,13000099
1.0,16475,1.0,6453,13000884
1.0,34934,1.0,2290,13000570
1.0,7228,1.0,5068,13000560
1.0,27050,1.0,8515,13000959
0.0,22451,1.0,6196,13000290
0.0,31344,1.0,2350,13000778
0.0,43043,1.0,2274,13000530
0.0,42400,1.0,8301,13000045
1.0,27478,1.0,1356,13000092
1.0,47846,1.0,4506,13000607
1.0,13207,1.0,6220,13000893
1.0,3008,1.0,5398,13000627
0.0,34161,1.0,9271,13000189
1.0,27319,1.0,2417,13000061
0.0,39420,1.0,5225,13000832
1.0,46268,1.0,6263,13000192
0.0,40869,1.0,8746,13000084
0.0,43676,1.0,6571,13000900
1.0,27204,1.0,1661,13000067
0.0,16851,1.0,3273,13000881
1.0,47804,1.0,4734,13000889
0.0,9740,1.0,2287,13000952
0.0,12652,1.0,4087,13000178
0.0,39847,1.0,2944,13000358
1.0,143,1.0,4902,13000911
1.0,28198,1.0,4181,13000822
0.0,44255,1.0,6594,13000074
1.0,25603,1.0,4252,13000633
1.0,27409,1.0,7852,13000935
0.0,1680,1.0,3594,13000502
0.0,32227,1.0,5274,13000682
0.0,43115,1.0,3484,13000939
1.0,27143,1.0,8945,13000907
1.0,27566,1.0,1772,13000063
0.0,17450,1.0,1401,13000702
0.0,9592,1.0,1176,13000379
0.0,9446,1.0,3996,13000719
1.0,27149,1.0,8165,13000924
0.0,19422,1.0,7558,13000605
1.0,10997,1.0,1995,13000929
0.0,13426,1.0,1755,13000324
1.0,24100,1.0,2497,13000704
1.0,16502,1.0,1710,13000069
0.0,16849,1.0,5561,13000186
1.0,30541,1.0,139,13000052
0.0,15899,1.0,512,13000072
1.0,26416,1.0,151,13000593
0.0,45631,1.0,5495,13000578
1.0,30428,1.0,3208,13000317
0.0,8126,1.0,6660,13000316
0.0,32002,1.0,1381,13000187
0.0,15887,1.0,7738,13000432
0.0,8517,1.0,9800,13000704
1.0,27077,1.0,7512,13000913
1.0,5344,1.0,8300,13000197
1.0,9764,1.0,6914,13000675
1.0,27317,1.0,2051,13000093
0.0,47968,1.0,746,13000833
1.0,31629,1.0,3903,13000457
1.0,23030,1.0,2014,13000719
1.0,27462,1.0,8919,13000922
0.0,31579,1.0,6298,13000108
1.0,27560,1.0,1064,13000064
0.0,12375,1.0,9036,13000070
0.0,13385,1.0,2361,13000117
1.0,27081,1.0,8388,13000933
0.0,45596,1.0,7013,13000970
1.0,49858,1.0,4665,13000724
0.0,37717,1.0,8819,13000569
1.0,25632,1.0,9091,13000789
1.0,39354,1.0,53,13000018
1.0,27439,1.0,1823,13000078
0.0,4100,1.0,3862,13000243
1.0,14532,1.0,2540,13000994
1.0,19042,1.0,3066,13000823
0.0,8033,1.0,7484,13000223
1.0,27506,1.0,8009,13000912
0.0,34806,1.0,8678,13000784
1.0,32527,1.0,4483,13000454
0.0,21033,1.0,2633,13000891
1.0,2733,1.0,6399,13000335
0.0,9270,1.0,2846,13000285
0.0,30210,1.0,1419,13000058
0.0,34756,1.0,2082,13000310
1.0,24774,1.0,6539,13000646
1.0,35444,1.0,3506,13000521
0.0,23270,1.0,4559,13000924
0.0,43117,1.0,2610,13000396
1.0,27565,1.0,8594,13000991
0.0,15176,1.0,568,13000363
1.0,27376,1.0,8315,13000992
0.0,47573,1.0,9982,13000898
1.0,27177,1.0,7888,13000922
1.0,22377,1.0,7820,13000293
0.0,49806,1.0,4374,13000695
1.0,44123,1.0,286,13000473
0.0,17943,1.0,2069,13000340
1.0,27233,1.0,8193,13000025
1.0,47176,1.0,4418,13000178
1.0,4397,1.0,4307,13000431
0.0,22411,1.0,3382,13000704
0.0,28473,1.0,7285,13000357
1.0,27470,1.0,2078,13000018
1.0,5458,1.0,5830,13000503
0.0,8632,1.0,5415,13000587
1.0,3261,1.0,6406,13000433
1.0,25750,1.0,1421,13000028
1.0,22116,1.0,9933,13000626
1.0,19041,1.0,7019,13000744
1.0,27791,1.0,1556,13000016
1.0,27351,1.0,1401,13000054
1.0,27444,1.0,1135,13000016
1.0,17324,1.0,3686,13000196
1.0,49751,1.0,879,13000019
1.0,39986,1.0,4351,13000358
1.0,27325,1.0,7769,13000905
1.0,12179,1.0,4737,13000285
1.0,9944,1.0,1397,13000265
1.0,34261,1.0,8498,13000721
1.0,4555,1.0,2547,13000273
0.0,1192,1.0,9061,13000297
0.0,18861,1.0,7971,13000125
1.0,23792,1.0,2371,13000595
1.0,8539,1.0,4220,13000151
1.0,11632,1.0,4154,13000657
1.0,47582,1.0,8640,13000756
0.0,3571,1.0,9731,13000674
1.0,29944,1.0,5568,13000524
0.0,44024,1.0,8739,13000715
1.0,22245,1.0,7114,13000958
1.0,7410,1.0,1901,13000911
1.0,27331,1.0,7786,13000962
0.0,3206,1.0,45,13000619
1.0,36337,1.0,8846,13000143
1.0,27815,1.0,1179,13000099
1.0,6244,1.0,3473,13000778
1.0,27055,1.0,7796,13000989
1.0,27389,1.0,2405,13000036
0.0,10904,1.0,2678,13000167
0.0,38281,1.0,6178,13000911
0.0,19813,1.0,3929,13000134
1.0,48610,1.0,4895,13000397
0.0,40357,1.0,1554,13000037
1.0,9519,1.0,8323,13000710
1.0,27563,1.0,7676,13000915
1.0,27370,1.0,1042,13000056
1.0,48108,1.0,6845,13000778
1.0,27281,1.0,2064,13000049
1.0,39364,1.0,6444,13000682
1.0,27490,1.0,2013,13000098
1.0,47746,1.0,7275,13000424
0.0,46842,1.0,6694,13000951
1.0,16122,1.0,6016,13000179
0.0,7804,1.0,7187,13000050
0.0,30975,1.0,4353,13000974
1.0,41931,1.0,8851,13000049
1.0,27166,1.0,8871,13000980
0.0,17588,1.0,5827,13000043
1.0,33445,1.0,6005,13000710
0.0,46854,1.0,8502,13000021
1.0,27171,1.0,8664,13000994
0.0,3738,1.0,4527,13000707
1.0,24904,1.0,6162,13000951
0.0,23756,1.0,5386,13000199
1.0,23201,1.0,7788,13000594
1.0,46098,1.0,2400,13000395
0.0,24968,1.0,2319,13000129
1.0,27963,1.0,1293,13000075
1.0,8633,1.0,4087,13000223
0.0,25306,1.0,9018,13000264
0.0,2686,1.0,8219,13000566
0.0,38474,1.0,8367,13000878
0.0,16977,1.0,4573,13000773
1.0,27588,1.0,7931,13000918
1.0,21379,1.0,9196,13000928
1.0,1622,1.0,6161,13000381
0.0,38303,1.0,4756,13000240
1.0,27839,1.0,2279,13000015
0.0,49819,1.0,1537,13000366
0.0,19675,1.0,8359,13000023
0.0,31649,1.0,2506,13000629
1.0,35495,1.0,1956,13000282
0.0,41846,1.0,8722,13000173
1.0,27110,1.0,2430,13000030
1.0,10161,1.0,7728,13000715
1.0,27317,1.0,1340,13000072
0.0,30869,1.0,5626,13000952
1.0,7892,1.0,6547,13000526
0.0,25787,1.0,9149,13000948
1.0,19978,1.0,721,13000062
1.0,49990,1.0,376,13000105
0.0,532,1.0,2173,13000059
1.0,27337,1.0,8455,13000928
1.0,27999,1.0,1810,13000060
0.0,45457,1.0,5904,13000110
1.0,4768,1.0,1191,13000233
1.0,21851,1.0,9862,13000776
1.0,12645,1.0,5390,13000284
0.0,49777,1.0,1977,13000023
0.0,9800,1.0,8820,13000595
0.0,635,1.0,2984,13000601
1.0,41296,1.0,9651,13000032
0.0,30115,1.0,2626,13000877
0.0,20619,1.0,625,13000950
1.0,48097,1.0,8723,13000103
0.0,43539,1.0,5649,13000974
1.0,38760,1.0,8428,13000444
1.0,14653,1.0,3527,13000952
1.0,1862,1.0,6338,13000061
1.0,27659,1.0,7522,13000949
1.0,47346,1.0,883,13000011
1.0,33944,1.0,5420,13000272
0.0,36883,1.0,7441,13000663
0.0,32357,1.0,9322,13000744
1.0,16183,1.0,7104,13000297
1.0,4333,1.0,4584,13000776
0.0,32518,1.0,5846,13000999
1.0,27458,1.0,8740,13000981
1.0,19439,1.0,1664,13000483
1.0,9142,1.0,6268,13000884
0.0,39148,1.0,7609,13000228
1.0,27896,1.0,1265,13000004
0.0,13773,1.0,2465,13000254
1.0,48239,1.0,8017,13000664
0.0,44625,1.0,8927,13000600
1.0,27669,1.0,4795,13000560
1.0,13869,1.0,2045,13000913
1.0,25474,1.0,9298,13000589
0.0,47778,1.0,2241,13000094
1.0,27878,1.0,7670,13000950
0.0,8198,1.0,8206,13000275
0.0,49856,1.0,8537,13000598
1.0,41862,1.0,3886,13000892
1.0,27872,1.0,8278,13000972
1.0,41538,1.0,6306,13000609
1.0,31655,1.0,1678,13000231
0.0,26394,1.0,3674,13000320
1.0,39414,1.0,5017,13000958
1.0,27612,1.0,8114,13000910
1.0,27385,1.0,7957,13000916
1.0,27018,1.0,2174,13000080
0.0,10305,1.0,3921,13000328
0.0,34187,1.0,3085,13000037
1.0,27800,1.0,1562,13000029
1.0,45594,1.0,8002,13000862
1.0,49182,1.0,9700,13000966
0.0,1466,1.0,9649,13000602
1.0,15124,1.0,5080,13000910
1.0,42281,1.0,1219,13000779
0.0,27658,1.0,8906,13000430
0.0,15771,1.0,6107,13000600
0.0,8891,1.0,8340,13000363
0.0,35373,1.0,5043,13000736
1.0,22634,1.0,6524,13000097
1.0,48014,1.0,6213,13000703
0.0,49398,1.0,3920,13000910
1.0,43419,1.0,9466,13000020
1.0,15351,1.0,4376,13000759
1.0,27714,1.0,8744,13000991
1.0,2565,1.0,1358,13000626
0.0,2426,1.0,2413,13000734
0.0,6816,1.0,7711,13000329
0.0,20164,1.0,3151,13000684
1.0,44530,1.0,63,13000923
1.0,48668,1.0,215,13000772
0.0,45184,1.0,9700,13000635
1.0,23332,1.0,724,13000060
1.0,40721,1.0,366,13000104
0.0,31789,1.0,7023,13000739
1.0,27111,1.0,8970,13000917
0.0,36811,1.0,8683,13000450
1.0,27073,1.0,8503,13000968
1.0,45086,1.0,3988,13000776
1.0,5735,1.0,2900,13000243
0.0,45985,1.0,9664,13000272
1.0,27616,1.0,2364,13000099
1.0,27907,1.0,8875,13000993
0.0,30042,1.0,7183,13000935
1.0,27764,1.0,8828,13000993
1.0,27880,1.0,7854,13000950
1.0,27336,1.0,8749,13000967
1.0,27041,1.0,8009,13000957
0.0,28284,1.0,2273,13000638
1.0,27524,1.0,8809,13000999
0.0,32972,1.0,5157,13000059
0.0,30545,1.0,781,13000030
1.0,45126,1.0,1613,13000528
1.0,27250,1.0,8434,13000941
0.0,14242,1.0,8505,13000954
0.0,9300,1.0,2475,13000702
0.0,36017,1.0,2463,13000498
1.0,45198,1.0,4606,13000114
0.0,35348,1.0,7980,13000144
1.0,42551,1.0,4181,13000105
1.0,27550,1.0,8517,13000939
1.0,27103,1.0,2033,13000061
0.0,49638,1.0,1509,13000326
1.0,27881,1.0,8465,13000970
1.0,33435,1.0,4077,13000376
1.0,27795,1.0,8499,13000945
1.0,27386,1.0,8813,13000920
1.0,27386,1.0,1372,13000015
1.0,7382,1.0,9578,13000634
0.0,25586,1.0,5414,13000787
1.0,27016,1.0,8550,13000963
1.0,27615,1.0,1960,13000074
1.0,46491,1.0,4490,13000589
1.0,27291,1.0,2234,13000007
1.0,5825,1.0,8240,13000973
0.0,1801,1.0,1160,13000700
1.0,27824,1.0,1064,13000025
1.0,27256,1.0,8556,13000948
1.0,27903,1.0,1170,13000048
0.0,16657,1.0,4975,13000354
1.0,42193,1.0,644,13000811
0.0,27145,1.0,3476,13000411
1.0,44432,1.0,1991,13000085
0.0,43801,1.0,8054,13000858
0.0,31133,1.0,929,13000463
0.0,34823,1.0,5832,13000511
1.0,43338,1.0,981,13000652
1.0,22244,1.0,5926,13000525
0.0,22951,1.0,3447,13000666
0.0,12657,1.0,9430,13000301
1.0,49113,1.0,494,13000840
0.0,10317,1.0,1116,13000457
0.0,44334,1.0,5032,13000124
1.0,27164,1.0,2052,13000098
0.0,11470,1.0,5863,13000428
0.0,11543,1.0,4682,13000289
1.0,48588,1.0,7988,13000924
1.0,32141,1.0,4383,13000825
1.0,27151,1.0,1123,13000018
0.0,32628,1.0,1424,13000597
0.0,47673,1.0,9261,13000033
1.0,4023,1.0,8599,13000511
1.0,27771,1.0,7548,13000914
1.0,37049,1.0,9657,13000994
1.0,28173,1.0,5980,13000222
0.0,47404,1.0,3689,13000788
1.0,2078,1.0,6854,13000850
0.0,33263,1.0,7609,13000257
0.0,46112,1.0,774,13000170
1.0,13113,1.0,510,13000227
0.0,8506,1.0,1393,13000911
0.0,49594,1.0,2456,13000097
1.0,48509,1.0,6505,13000925
0.0,23036,1.0,3803,13000106
0.0,24190,1.0,706,13000201
1.0,27491,1.0,1466,13000044
1.0,7164,1.0,2544,13000373
1.0,33649,1.0,9632,13000096
1.0,27052,1.0,8408,13000980
1.0,27611,1.0,8441,13000954
1.0,27068,1.0,1747,13000010
0.0,30489,1.0,9230,13000935
0.0,6815,1.0,7723,13000787
1.0,6532,1.0,4888,13000471
0.0,11160,1.0,4299,13000123
0.0,20840,1.0,6712,13000892
1.0,27323,1.0,1179,13000060
1.0,34283,1.0,7635,13000715
1.0,21870,1.0,6715,13000867
1.0,1331,1.0,3511,13000734
1.0,12213,1.0,5004,13000612
0.0,38990,1.0,2945,13000040
0.0,36018,1.0,1384,13000816
0.0,18934,1.0,1343,13000277
0.0,48151,1.0,4639,13000746
1.0,32916,1.0,1034,13000209
0.0,20979,1.0,8191,13000871
0.0,42682,1.0,1736,13000955
1.0,27095,1.0,1371,13000071
0.0,16683,1.0,6953,13000611
1.0,27295,1.0,8080,13000976
0.0,18744,1.0,6850,13000926
1.0,27876,1.0,1685,13000010
1.0,32366,1.0,9555,13000845
1.0,27805,1.0,1421,13000023
0.0,12384,1.0,1953,13000037
1.0,24882,1.0,5479,13000384
1.0,27377,1.0,1406,13000016
1.0,48085,1.0,5887,13000525
0.0,47928,1.0,6700,13000261
0.0,49997,1.0,2651,13000209
0.0,10693,1.0,3175,13000645
0.0,6148,1.0,2905,13000813
0.0,37119,1.0,8460,13000501
0.0,8515,1.0,7819,13000003
1.0,27683,1.0,2339,13000010
1.0,42787,1.0,1980,13000094
1.0,31998,1.0,2381,13000138
0.0,47386,1.0,5120,13000842
1.0,3459,1.0,8554,13000794
1.0,20278,1.0,2233,13000940
1.0,27274,1.0,7853,13000924
1.0,5154,1.0,7912,13000644
0.0,47890,1.0,1536,13000465
1.0,22287,1.0,5667,13000538
1.0,27886,1.0,7847,13000925
1.0,27780,1.0,1690,13000068
0.0,46390,1.0,5116,13000565
1.0,47065,1.0,276,13000548
1.0,18031,1.0,1574,13000528
0.0,9234,1.0,195,13000151
0.0,709,1.0,3496,13000318
0.0,14485,1.0,9305,13000207
1.0,2944,1.0,5503,13000130
0.0,11563,1.0,3430,13000594
1.0,27839,1.0,1270,13000010
1.0,2244,1.0,9149,13000652
0.0,39956,1.0,6168,13000051
0.0,22858,1.0,1069,13000621
0.0,16967,1.0,4839,13000770
0.0,16864,1.0,7660,13000837
0.0,33451,1.0,8133,13000954
0.0,13138,1.0,930,13000910
0.0,2704,1.0,3326,13000096
1.0,22431,1.0,8026,13000614
0.0,17244,1.0,5553,13000887
0.0,10444,1.0,8769,13000127
1.0,29689,1.0,7068,13000529
1.0,42079,1.0,7902,13000447
0.0,3648,1.0,5773,13000691
0.0,607,1.0,8637,13000458
0.0,22502,1.0,3783,13000446
0.0,16021,1.0,6587,13000778
1.0,13451,1.0,3847,13000619
0.0,32763,1.0,9954,13000923
0.0,37047,1.0,3169,13000599
1.0,27479,1.0,1563,13000097
0.0,34261,1.0,5904,13000581
0.0,15863,1.0,381,13000511
0.0,5675,1.0,1418,13000310
1.0,21223,1.0,6943,13000006
1.0,33569,1.0,6921,13000833
1.0,26539,1.0,50,13000318
1.0,41713,1.0,7073,13000363
1.0,27515,1.0,7593,13000938
1.0,41758,1.0,898,13000367
0.0,7972,1.0,8697,13000979
0.0,39149,1.0,685,13000201
1.0,48559,1.0,3460,13000444
1.0,7617,1.0,2026,13000227
1.0,27903,1.0,1652,13000028
0.0,48921,1.0,4071,13000781
1.0,3109,1.0,7696,13000273
1.0,27695,1.0,1446,13000000
0.0,48105,1.0,256,13000719
0.0,6030,1.0,1696,13000369
1.0,30494,1.0,8687,13000385
0.0,23244,1.0,3107,13000477
0.0,24738,1.0,8129,13000373
1.0,27344,1.0,8374,13000982
0.0,5495,1.0,3338,13000517
0.0,15317,1.0,3371,13000303
1.0,27206,1.0,8371,13000912
1.0,46619,1.0,2805,13000485
1.0,6054,1.0,3690,13000925
0.0,22221,1.0,4996,13000874
1.0,38138,1.0,843,13000219
0.0,35507,1.0,4990,13000650
0.0,48964,1.0,329,13000891
0.0,33530,1.0,272,13000910
1.0,35571,1.0,9629,13000498
1.0,45218,1.0,7082,13000135
1.0,38238,1.0,926,13000958
1.0,21133,1.0,1357,13000950
0.0,29366,1.0,2201,13000991
0.0,18756,1.0,878,13000347
1.0,27239,1.0,8094,13000985
1.0,46734,1.0,5145,13000326
0.0,2176,1.0,1037,13000520
1.0,38980,1.0,6531,13000355
0.0,21457,1.0,4912,13000657
1.0,27092,1.0,8099,13000914
1.0,27483,1.0,7674,13000960
1.0,4537,1.0,6402,13000974
1.0,27737,1.0,8915,13000998
0.0,29950,1.0,5114,13000928
1.0,18218,1.0,1449,13000415
1.0,2031,1.0,1383,13000338
1.0,47157,1.0,7507,13000806
1.0,36859,1.0,1168,13000494
0.0,44169,1.0,9680,13000107
0.0,5193,1.0,1136,13000373
1.0,47983,1.0,1089,13000584
0.0,12073,1.0,183,13000497
0.0,19314,1.0,6785,13000992
1.0,27533,1.0,8063,13000921
0.0,23189,1.0,3323,13000603
1.0,27927,1.0,1589,13000092
1.0,27723,1.0,1786,13000080
1.0,2501,1.0,5719,13000937
1.0,23180,1.0,6257,13000544
1.0,27563,1.0,8646,13000807
1.0,22644,1.0,9323,13000207
0.0,4403,1.0,2786,13000664
1.0,27979,1.0,1852,13000092
0.0,34495,1.0,9465,13000098
0.0,39055,1.0,1018,13000538
1.0,167,1.0,3888,13000022
1.0,24741,1.0,2898,13000763
1.0,18697,1.0,2824,13000633
0.0,28464,1.0,541,13000397
1.0,27017,1.0,1003,13000022
0.0,47678,1.0,568,13000356
1.0,27934,1.0,8575,13000937
1.0,14667,1.0,6535,13000835
1.0,42161,1.0,858,13000377
0.0,30863,1.0,2143,13000225
0.0,26267,1.0,798,13000318
1.0,27738,1.0,1451,13000049
1.0,27702,1.0,1231,13000079
