参数一,参数二,参数三,参数四,参数五
0.0,4520816,1.0,50773,0.0
0.0,8987711,1.0,60294,1.0
1.0,4393130,1.0,29496,0.0
1.0,1321952,1.0,54361,2.0
1.0,4556620,1.0,67279,1.0
1.0,8354227,1.0,33563,1.0
1.0,27454,1.0,19178,1.0
1.0,953075,1.0,99757,2.0
0.0,9152017,1.0,20377,2.0
1.0,7521812,1.0,6682,0.0
0.0,9640282,1.0,60701,0.0
0.0,5788486,1.0,28089,0.0
1.0,7677886,1.0,10367,2.0
0.0,6368532,1.0,98504,1.0
1.0,604374,1.0,30300,0.0
1.0,9845396,1.0,28370,1.0
1.0,8938574,1.0,29402,0.0
0.0,6794480,1.0,66180,1.0
0.0,9386976,1.0,10278,0.0
0.0,3191121,1.0,65026,0.0
0.0,6824071,1.0,4750,0.0
0.0,8425497,1.0,70376,2.0
1.0,4606735,1.0,74426,1.0
1.0,6757204,1.0,77742,2.0
1.0,8776008,1.0,67790,2.0
0.0,8616755,1.0,97184,1.0
1.0,6784726,1.0,59093,2.0
0.0,3467705,1.0,2344,0.0
1.0,1010205,1.0,48530,0.0
0.0,8700821,1.0,243,1.0
1.0,3298173,1.0,3281,2.0
0.0,8227173,1.0,88397,0.0
0.0,2423030,1.0,67112,0.0
0.0,498326,1.0,47936,0.0
0.0,7880770,1.0,27222,1.0
0.0,7164524,1.0,59193,2.0
1.0,6970126,1.0,41813,2.0
0.0,9320584,1.0,65409,2.0
1.0,8272617,1.0,17709,0.0
1.0,1748500,1.0,59661,1.0
0.0,2406734,1.0,18504,2.0
1.0,4078136,1.0,65239,1.0
1.0,808391,1.0,63704,1.0
0.0,7296543,1.0,24788,2.0
1.0,7000872,1.0,35234,2.0
0.0,8607989,1.0,3177,0.0
0.0,9445150,1.0,59249,2.0
0.0,9059541,1.0,91319,0.0
0.0,4035533,1.0,35821,2.0
1.0,5892219,1.0,39439,1.0
0.0,1374710,1.0,94541,2.0
1.0,7484256,1.0,94294,0.0
0.0,3069058,1.0,69473,2.0
1.0,9901004,1.0,78491,0.0
0.0,6877755,1.0,394,1.0
1.0,2620459,1.0,50621,1.0
1.0,1808861,1.0,57269,2.0
0.0,6644019,1.0,51736,1.0
1.0,725660,1.0,48292,1.0
0.0,7600837,1.0,53041,0.0
1.0,5784073,1.0,62491,2.0
1.0,27860,1.0,3841,1.0
1.0,8009882,1.0,20843,2.0
0.0,3253120,1.0,56950,1.0
1.0,965382,1.0,79275,0.0
1.0,3805641,1.0,62988,1.0
1.0,6044972,1.0,30654,0.0
0.0,5438647,1.0,24790,1.0
1.0,8707925,1.0,79004,0.0
0.0,4072996,1.0,11130,2.0
1.0,4163916,1.0,68860,1.0
0.0,9827811,1.0,4220,1.0
0.0,2911332,1.0,48524,1.0
0.0,8798480,1.0,57655,2.0
1.0,1403167,1.0,74772,1.0
1.0,9542186,1.0,19139,2.0
1.0,5236060,1.0,18483,1.0
1.0,2091538,1.0,39225,1.0
0.0,6895592,1.0,44906,1.0
0.0,8514368,1.0,15172,2.0
1.0,325246,1.0,8063,0.0
1.0,27602,1.0,8109,1.0
1.0,1785524,1.0,32217,1.0
1.0,4143067,1.0,57503,2.0
1.0,1628756,1.0,12746,0.0
0.0,2504297,1.0,12335,0.0
1.0,7236878,1.0,10198,0.0
1.0,3779061,1.0,70806,0.0
1.0,2225332,1.0,20594,0.0
1.0,9644942,1.0,82046,0.0
1.0,5497491,1.0,16622,0.0
0.0,5685516,1.0,52705,0.0
0.0,871434,1.0,16437,2.0
0.0,9227486,1.0,47789,2.0
0.0,6047111,1.0,56190,2.0
1.0,9655082,1.0,96718,0.0
1.0,27138,1.0,36515,1.0
1.0,27532,1.0,83579,1.0
0.0,6963438,1.0,37058,0.0
1.0,6345874,1.0,84031,0.0
0.0,5652171,1.0,58489,2.0
1.0,8921070,1.0,61115,2.0
1.0,3022758,1.0,42190,0.0
0.0,5159724,1.0,62310,1.0
1.0,9606213,1.0,82274,0.0
1.0,4353483,1.0,80675,1.0
1.0,4238891,1.0,72674,2.0
0.0,1052587,1.0,13145,1.0
1.0,6927798,1.0,21979,2.0
1.0,8017744,1.0,73220,0.0
1.0,27627,1.0,2233,1.0
1.0,177652,1.0,86306,1.0
0.0,563105,1.0,82711,1.0
0.0,8596544,1.0,19918,2.0
0.0,3431400,1.0,8048,2.0
1.0,3884788,1.0,64415,0.0
1.0,5378154,1.0,81179,0.0
1.0,27334,1.0,50515,1.0
1.0,7544618,1.0,18175,2.0
1.0,1817446,1.0,12268,2.0
1.0,6204710,1.0,67907,1.0
1.0,27300,1.0,87605,1.0
0.0,2871300,1.0,90205,0.0
1.0,1050038,1.0,64690,1.0
1.0,1808385,1.0,51073,2.0
1.0,27144,1.0,84039,1.0
0.0,7641340,1.0,27097,1.0
0.0,7683425,1.0,24250,0.0
1.0,7044159,1.0,31849,1.0
1.0,3954901,1.0,18121,1.0
1.0,2379878,1.0,85854,0.0
1.0,6817898,1.0,82947,0.0
1.0,331552,1.0,50860,0.0
0.0,3892665,1.0,27588,2.0
1.0,2965406,1.0,18970,1.0
0.0,915803,1.0,49302,0.0
1.0,248281,1.0,13203,0.0
1.0,3244143,1.0,85141,2.0
1.0,27741,1.0,21740,1.0
0.0,9657418,1.0,90457,1.0
0.0,580429,1.0,27010,1.0
1.0,2880098,1.0,476,1.0
1.0,617295,1.0,34646,1.0
1.0,6887804,1.0,19596,2.0
1.0,6298007,1.0,68487,2.0
1.0,6819406,1.0,34097,0.0
1.0,5213887,1.0,82198,2.0
0.0,9390702,1.0,54703,2.0
1.0,7554524,1.0,51550,0.0
0.0,8396723,1.0,28529,2.0
0.0,7833216,1.0,46439,0.0
0.0,7839917,1.0,21887,2.0
0.0,5405769,1.0,73210,1.0
0.0,8965433,1.0,59629,1.0
1.0,6714755,1.0,51600,1.0
0.0,6662199,1.0,83075,2.0
0.0,7278425,1.0,92691,1.0
1.0,8365392,1.0,91966,2.0
1.0,5608811,1.0,79559,0.0
0.0,1055289,1.0,74673,1.0
1.0,7551956,1.0,74299,1.0
1.0,7363817,1.0,87814,0.0
0.0,1706984,1.0,66471,1.0
1.0,2971544,1.0,2870,2.0
1.0,6852394,1.0,6330,2.0
1.0,5737561,1.0,6433,0.0
1.0,8064726,1.0,68748,0.0
0.0,9121798,1.0,53011,2.0
1.0,2295412,1.0,73758,1.0
1.0,7577352,1.0,23762,2.0
1.0,5593096,1.0,7957,0.0
0.0,8922427,1.0,87242,2.0
1.0,3821370,1.0,71611,0.0
0.0,1005549,1.0,38393,2.0
1.0,5625900,1.0,91079,2.0
0.0,5922290,1.0,43136,1.0
1.0,5330691,1.0,87279,2.0
0.0,9517316,1.0,86310,2.0
0.0,5810790,1.0,47236,1.0
1.0,8211151,1.0,45614,2.0
1.0,3776724,1.0,31070,2.0
1.0,27666,1.0,5386,1.0
1.0,3031325,1.0,39060,2.0
1.0,3892326,1.0,46059,1.0
0.0,1961995,1.0,11051,1.0
0.0,1829463,1.0,54445,1.0
1.0,282734,1.0,72985,1.0
0.0,8210493,1.0,17503,1.0
1.0,2829289,1.0,33363,2.0
1.0,9989880,1.0,97318,1.0
1.0,2175046,1.0,13667,1.0
1.0,9442125,1.0,24668,2.0
1.0,2375280,1.0,92893,1.0
1.0,7129479,1.0,81779,1.0
1.0,8656271,1.0,10697,1.0
0.0,9148970,1.0,1898,0.0
1.0,1871973,1.0,48776,1.0
1.0,474750,1.0,52055,1.0
1.0,5065119,1.0,24596,1.0
0.0,4070853,1.0,60530,0.0
0.0,8622310,1.0,97437,0.0
1.0,3044057,1.0,90262,2.0
1.0,8207131,1.0,76850,0.0
1.0,9986972,1.0,40645,0.0
1.0,9625601,1.0,84643,2.0
0.0,5714930,1.0,26700,0.0
0.0,982232,1.0,79530,2.0
0.0,3456335,1.0,24900,1.0
0.0,4668037,1.0,18775,2.0
0.0,5312635,1.0,24947,1.0
0.0,2995465,1.0,40351,2.0
1.0,5187533,1.0,33469,1.0
0.0,1818855,1.0,31200,0.0
1.0,3445718,1.0,71986,2.0
1.0,27703,1.0,82441,1.0
1.0,4664385,1.0,13817,1.0
1.0,2660847,1.0,55630,0.0
1.0,2246525,1.0,17372,1.0
0.0,7598386,1.0,55523,0.0
0.0,7077356,1.0,45724,0.0
0.0,9915671,1.0,56413,0.0
0.0,6110073,1.0,78658,2.0
1.0,9879648,1.0,44041,2.0
1.0,1626989,1.0,77602,0.0
0.0,2765838,1.0,52882,0.0
0.0,302783,1.0,76790,1.0
1.0,8403347,1.0,60101,1.0
1.0,9138255,1.0,31436,2.0
0.0,1064972,1.0,56979,0.0
1.0,4509717,1.0,69630,1.0
0.0,2424833,1.0,82446,0.0
0.0,5196486,1.0,7675,0.0
0.0,9686506,1.0,77853,1.0
1.0,3386417,1.0,38256,0.0
1.0,8554906,1.0,33305,2.0
0.0,160159,1.0,85459,2.0
0.0,6247186,1.0,84122,0.0
0.0,3569868,1.0,65893,0.0
0.0,942089,1.0,83685,0.0
0.0,7012365,1.0,2888,1.0
0.0,4007826,1.0,68658,2.0
1.0,158787,1.0,61756,1.0
0.0,8408474,1.0,9945,1.0
0.0,1657487,1.0,11695,0.0
1.0,4022946,1.0,47130,0.0
0.0,7643537,1.0,64633,2.0
0.0,3841378,1.0,71491,2.0
0.0,6000637,1.0,24625,0.0
0.0,7567110,1.0,89553,1.0
1.0,352386,1.0,41386,2.0
0.0,7752206,1.0,82051,1.0
0.0,7287033,1.0,28078,1.0
0.0,6616534,1.0,10547,0.0
1.0,1906025,1.0,14468,2.0
1.0,6532054,1.0,22799,1.0
1.0,4285495,1.0,54467,2.0
0.0,9210892,1.0,72620,2.0
1.0,3907184,1.0,43815,0.0
1.0,7734289,1.0,37976,0.0
1.0,9082230,1.0,86055,1.0
0.0,7029267,1.0,27281,2.0
0.0,4190475,1.0,70597,1.0
0.0,5042863,1.0,68954,2.0
1.0,2224378,1.0,78300,2.0
0.0,2871955,1.0,48816,0.0
1.0,1345168,1.0,78907,0.0
0.0,4597844,1.0,98329,0.0
1.0,8501440,1.0,48357,2.0
0.0,9654541,1.0,89148,1.0
1.0,1774154,1.0,73379,2.0
0.0,8694831,1.0,27628,2.0
0.0,6046217,1.0,77342,0.0
1.0,5820735,1.0,14221,0.0
1.0,6994448,1.0,25053,2.0
1.0,5147584,1.0,57221,0.0
0.0,9792566,1.0,60046,2.0
0.0,5695013,1.0,81953,2.0
1.0,8665364,1.0,66821,0.0
1.0,27130,1.0,39667,1.0
1.0,9579162,1.0,36885,1.0
1.0,9822463,1.0,64811,1.0
0.0,7051004,1.0,92927,1.0
1.0,9780908,1.0,82634,2.0
0.0,4786424,1.0,86762,0.0
1.0,8548021,1.0,41281,1.0
0.0,1837809,1.0,23833,1.0
1.0,4939008,1.0,48316,1.0
1.0,1049217,1.0,70263,0.0
0.0,2519671,1.0,14559,1.0
1.0,8765969,1.0,44538,1.0
0.0,3013380,1.0,54488,0.0
1.0,5164089,1.0,19740,0.0
1.0,3408510,1.0,6097,0.0
1.0,546424,1.0,8302,0.0
1.0,1086669,1.0,88954,1.0
1.0,8951221,1.0,52162,0.0
1.0,1204167,1.0,66745,2.0
1.0,2523110,1.0,6485,2.0
0.0,9358305,1.0,96570,2.0
1.0,7523188,1.0,7345,0.0
1.0,2963773,1.0,11643,1.0
0.0,4373020,1.0,49124,0.0
0.0,6431175,1.0,791,2.0
1.0,5334949,1.0,9123,2.0
1.0,2713060,1.0,4646,2.0
0.0,5594566,1.0,2225,0.0
0.0,2432931,1.0,1077,1.0
0.0,3365369,1.0,79233,1.0
0.0,1354192,1.0,11659,2.0
1.0,813610,1.0,44642,2.0
0.0,1274291,1.0,25322,2.0
0.0,2260036,1.0,9522,1.0
1.0,2473448,1.0,36804,1.0
1.0,1250202,1.0,56408,0.0
1.0,4624794,1.0,72031,1.0
0.0,4563540,1.0,16707,2.0
0.0,9600049,1.0,91950,2.0
0.0,7593221,1.0,11707,0.0
0.0,2766092,1.0,42789,0.0
0.0,3380460,1.0,4704,2.0
1.0,4927858,1.0,36888,2.0
0.0,1547166,1.0,53964,0.0
0.0,3421943,1.0,85858,2.0
1.0,3411163,1.0,87845,2.0
1.0,2233016,1.0,62418,2.0
0.0,2109461,1.0,96994,1.0
0.0,3990181,1.0,53515,2.0
1.0,9540311,1.0,38328,2.0
1.0,9547931,1.0,74835,0.0
1.0,1386545,1.0,75266,1.0
1.0,27022,1.0,79501,1.0
1.0,4480875,1.0,8914,1.0
0.0,9640680,1.0,33861,1.0
0.0,2925664,1.0,57028,2.0
1.0,2380349,1.0,35938,1.0
1.0,6225256,1.0,63634,0.0
0.0,4387749,1.0,72542,2.0
0.0,1130213,1.0,37940,2.0
0.0,8305174,1.0,70335,0.0
1.0,9539493,1.0,46831,1.0
1.0,9970310,1.0,20851,1.0
0.0,1126655,1.0,87992,2.0
1.0,3168007,1.0,78110,2.0
1.0,4244789,1.0,26424,1.0
0.0,5122304,1.0,31981,0.0
0.0,9907142,1.0,50941,1.0
1.0,4655904,1.0,98933,0.0
0.0,5454966,1.0,93146,0.0
1.0,9946376,1.0,5381,2.0
0.0,9802915,1.0,96397,0.0
1.0,8306650,1.0,37138,2.0
1.0,27388,1.0,42387,1.0
1.0,3437354,1.0,77288,0.0
0.0,9185669,1.0,17247,0.0
0.0,8648953,1.0,40606,2.0
0.0,9531370,1.0,80655,0.0
1.0,6698749,1.0,83366,1.0
1.0,8959944,1.0,81761,2.0
1.0,27272,1.0,47339,1.0
0.0,8563030,1.0,79099,0.0
1.0,6796542,1.0,6821,0.0
1.0,1635965,1.0,43670,0.0
1.0,865110,1.0,11577,2.0
1.0,6537899,1.0,54005,1.0
0.0,6519392,1.0,65313,1.0
0.0,1300701,1.0,40485,2.0
1.0,4774706,1.0,77829,1.0
1.0,3991401,1.0,2,2.0
0.0,6564415,1.0,87993,1.0
0.0,9289137,1.0,51815,2.0
0.0,5699461,1.0,40357,1.0
0.0,8226448,1.0,85940,0.0
1.0,7473278,1.0,48310,0.0
1.0,3942311,1.0,98402,2.0
0.0,8214131,1.0,36283,2.0
0.0,1314641,1.0,58192,0.0
1.0,7087088,1.0,26919,0.0
1.0,9147353,1.0,62853,2.0
1.0,1339962,1.0,86833,0.0
0.0,3786427,1.0,62282,1.0
1.0,27310,1.0,28690,1.0
1.0,4281725,1.0,23960,2.0
1.0,5458447,1.0,49242,1.0
1.0,449650,1.0,32773,2.0
1.0,4744745,1.0,90317,2.0
1.0,5010530,1.0,22146,2.0
1.0,3445943,1.0,33858,1.0
1.0,4618532,1.0,59560,0.0
0.0,1548712,1.0,13621,2.0
1.0,3451447,1.0,39052,1.0
1.0,6214790,1.0,5356,1.0
1.0,58819,1.0,12510,1.0
1.0,27106,1.0,88157,1.0
1.0,4580899,1.0,91137,1.0
0.0,6126117,1.0,85727,0.0
0.0,8398808,1.0,61759,2.0
1.0,9661502,1.0,52186,2.0
1.0,160861,1.0,4746,1.0
0.0,6230443,1.0,80752,0.0
1.0,4979553,1.0,36249,2.0
0.0,6353119,1.0,67909,2.0
0.0,5395811,1.0,92694,2.0
0.0,8372085,1.0,46264,1.0
0.0,594492,1.0,93219,2.0
0.0,4557497,1.0,31083,0.0
0.0,8870650,1.0,22139,2.0
0.0,1347551,1.0,50833,1.0
1.0,686049,1.0,19463,2.0
1.0,3366444,1.0,61077,0.0
1.0,3480930,1.0,270,1.0
0.0,4224774,1.0,68778,0.0
1.0,6422847,1.0,61509,0.0
0.0,6437713,1.0,17537,0.0
1.0,2468306,1.0,24092,0.0
1.0,9699616,1.0,54096,0.0
0.0,7404897,1.0,46969,2.0
1.0,2482446,1.0,39596,2.0
0.0,3114425,1.0,93046,2.0
1.0,3564480,1.0,14198,2.0
0.0,3539656,1.0,23762,1.0
0.0,208715,1.0,44235,2.0
1.0,3891016,1.0,1705,0.0
1.0,9187578,1.0,13369,0.0
1.0,6769239,1.0,46153,0.0
1.0,2465487,1.0,91923,2.0
1.0,2034342,1.0,4964,1.0
0.0,2679859,1.0,49197,1.0
0.0,8610427,1.0,80931,2.0
1.0,4812135,1.0,1105,1.0
1.0,7133971,1.0,52488,2.0
0.0,9429151,1.0,40311,1.0
1.0,1510726,1.0,49709,0.0
0.0,4905071,1.0,42598,1.0
1.0,27927,1.0,31844,1.0
0.0,7265042,1.0,53362,0.0
1.0,4108725,1.0,44102,2.0
0.0,8597061,1.0,78751,0.0
0.0,3879381,1.0,57736,0.0
1.0,7897718,1.0,85268,0.0
0.0,8691475,1.0,4377,0.0
1.0,5456574,1.0,32839,2.0
0.0,2435405,1.0,49040,1.0
1.0,3350737,1.0,98483,0.0
0.0,7106864,1.0,24512,1.0
1.0,9758230,1.0,88573,1.0
0.0,3122427,1.0,74557,2.0
1.0,6930081,1.0,3934,2.0
1.0,1255034,1.0,86358,2.0
0.0,6047571,1.0,80882,2.0
1.0,6462946,1.0,81842,2.0
1.0,9426264,1.0,75646,1.0
1.0,9081864,1.0,6776,1.0
1.0,9236957,1.0,40395,0.0
1.0,6806168,1.0,11865,1.0
1.0,1691892,1.0,93797,0.0
0.0,1230282,1.0,11803,0.0
1.0,9116162,1.0,89634,1.0
0.0,1381636,1.0,45201,2.0
0.0,1121850,1.0,14967,2.0
0.0,7601499,1.0,24919,1.0
0.0,4450478,1.0,18972,2.0
0.0,9887075,1.0,76676,0.0
0.0,3097961,1.0,50299,1.0
0.0,9383835,1.0,68846,0.0
1.0,6924987,1.0,2035,2.0
1.0,3797662,1.0,93801,0.0
0.0,4316955,1.0,35501,0.0
0.0,3326918,1.0,17882,2.0
1.0,5091082,1.0,64667,0.0
1.0,4332551,1.0,80332,2.0
0.0,4224554,1.0,53526,1.0
1.0,8483309,1.0,4978,2.0
1.0,8746534,1.0,55664,2.0
1.0,4812164,1.0,8325,1.0
1.0,4941419,1.0,21502,1.0
1.0,6725002,1.0,39745,0.0
1.0,8709442,1.0,70360,2.0
1.0,3251377,1.0,79935,2.0
1.0,6881272,1.0,36984,0.0
0.0,529932,1.0,43656,0.0
0.0,7801318,1.0,91665,2.0
0.0,6403370,1.0,55547,0.0
1.0,6104749,1.0,94531,2.0
1.0,3516732,1.0,92887,2.0
1.0,9926608,1.0,49826,1.0
1.0,539286,1.0,65618,2.0
0.0,9828363,1.0,23215,2.0
0.0,1572645,1.0,943,1.0
1.0,7860196,1.0,78796,2.0
1.0,27086,1.0,27060,1.0
0.0,4698666,1.0,38263,1.0
0.0,6198472,1.0,94997,2.0
1.0,1989324,1.0,67326,1.0
1.0,4760104,1.0,16394,2.0
1.0,5206383,1.0,9383,0.0
1.0,874737,1.0,33189,2.0
1.0,6164514,1.0,38610,1.0
1.0,5091750,1.0,91031,1.0
0.0,6531314,1.0,93510,2.0
1.0,6237668,1.0,94722,1.0
0.0,1517888,1.0,10686,2.0
1.0,3805948,1.0,64781,2.0
0.0,3486405,1.0,41609,0.0
1.0,4854471,1.0,28784,1.0
0.0,3443421,1.0,19040,2.0
1.0,5418243,1.0,86626,2.0
1.0,4059700,1.0,80363,2.0
0.0,6275106,1.0,6884,2.0
1.0,6371985,1.0,75395,1.0
1.0,6962403,1.0,5510,0.0
0.0,942246,1.0,83567,0.0
0.0,5414141,1.0,49089,1.0
1.0,1733055,1.0,68949,1.0
0.0,4800752,1.0,70773,1.0
1.0,8911495,1.0,41124,1.0
1.0,7811766,1.0,92960,0.0
1.0,3950946,1.0,32545,1.0
0.0,5619666,1.0,80902,1.0
0.0,1099360,1.0,28474,2.0
0.0,2149900,1.0,43721,2.0
0.0,2242021,1.0,6339,1.0
0.0,211928,1.0,99690,1.0
0.0,4375643,1.0,30689,2.0
0.0,2398892,1.0,92415,2.0
1.0,8583343,1.0,16190,1.0
1.0,5352114,1.0,5089,2.0
1.0,9462054,1.0,83273,1.0
0.0,8786251,1.0,42834,1.0
1.0,6158774,1.0,5653,2.0
0.0,5783373,1.0,69322,1.0
1.0,4332860,1.0,96423,0.0
0.0,3414674,1.0,90672,0.0
1.0,6672174,1.0,90328,2.0
1.0,27183,1.0,52094,1.0
0.0,7610783,1.0,74678,1.0
0.0,9460641,1.0,12582,2.0
1.0,553058,1.0,43276,2.0
1.0,2493357,1.0,24912,1.0
1.0,3276466,1.0,68122,2.0
1.0,9818666,1.0,12069,0.0
0.0,790566,1.0,31724,1.0
0.0,8522002,1.0,92282,0.0
0.0,3777479,1.0,54141,2.0
1.0,5238346,1.0,70100,2.0
0.0,7445057,1.0,23444,1.0
0.0,623832,1.0,76119,2.0
1.0,2457146,1.0,8641,0.0
0.0,4635602,1.0,42490,2.0
0.0,9266844,1.0,18489,0.0
0.0,8105330,1.0,86738,0.0
0.0,4170262,1.0,85464,2.0
0.0,8029291,1.0,53339,2.0
1.0,2576336,1.0,90425,1.0
1.0,9446862,1.0,46392,1.0
1.0,6581891,1.0,55797,2.0
1.0,4085519,1.0,26161,1.0
1.0,9836026,1.0,8669,1.0
1.0,6727766,1.0,29724,1.0
0.0,8641209,1.0,61801,2.0
0.0,1013823,1.0,86822,2.0
0.0,5985235,1.0,86973,2.0
1.0,316689,1.0,82051,0.0
1.0,7148592,1.0,54718,0.0
0.0,6286329,1.0,45763,0.0
0.0,2319253,1.0,65585,1.0
0.0,1890572,1.0,4420,1.0
0.0,5816852,1.0,67340,1.0
0.0,7882708,1.0,22046,1.0
1.0,3726916,1.0,90785,0.0
0.0,3136858,1.0,164,1.0
0.0,9831883,1.0,86458,1.0
1.0,5383942,1.0,43501,1.0
0.0,8964664,1.0,10875,2.0
1.0,27661,1.0,20351,1.0
0.0,3698379,1.0,84470,1.0
0.0,1944315,1.0,33652,0.0
0.0,1718597,1.0,3289,1.0
1.0,280253,1.0,76415,2.0
0.0,1817110,1.0,74348,1.0
1.0,486277,1.0,9427,0.0
1.0,9288145,1.0,54795,2.0
1.0,5984092,1.0,31026,1.0
1.0,6361288,1.0,12207,2.0
0.0,1030734,1.0,86907,2.0
1.0,1720725,1.0,50466,2.0
1.0,2620381,1.0,26875,2.0
1.0,5423227,1.0,84124,1.0
1.0,5606805,1.0,2796,2.0
1.0,2404594,1.0,72158,0.0
1.0,5770971,1.0,54037,1.0
1.0,917914,1.0,89370,0.0
1.0,7658038,1.0,7682,0.0
0.0,4261346,1.0,28059,2.0
1.0,6678895,1.0,98663,0.0
0.0,2644381,1.0,92465,1.0
0.0,8249059,1.0,23761,0.0
0.0,8657707,1.0,56594,2.0
1.0,477527,1.0,9079,1.0
0.0,5058165,1.0,12038,1.0
0.0,3311811,1.0,95988,1.0
0.0,160117,1.0,66003,2.0
0.0,1509890,1.0,31113,1.0
0.0,160141,1.0,30053,1.0
0.0,957435,1.0,80604,1.0
1.0,2374867,1.0,45568,0.0
1.0,1475145,1.0,54177,0.0
1.0,1681078,1.0,60182,2.0
1.0,3890401,1.0,65760,0.0
0.0,5582768,1.0,2776,0.0
0.0,4555788,1.0,44665,1.0
0.0,6679741,1.0,32902,0.0
0.0,2405732,1.0,84517,2.0
1.0,5312052,1.0,10958,0.0
1.0,3467494,1.0,29154,1.0
1.0,9982206,1.0,13973,1.0
1.0,5685896,1.0,17656,0.0
0.0,3820409,1.0,54325,1.0
1.0,9590792,1.0,83010,2.0
1.0,7223899,1.0,96625,1.0
1.0,27767,1.0,81708,1.0
0.0,4649020,1.0,36193,0.0
1.0,1874282,1.0,62216,0.0
0.0,2742291,1.0,63870,1.0
0.0,2205096,1.0,23468,2.0
0.0,1344282,1.0,99849,2.0
1.0,6168574,1.0,73161,0.0
1.0,2123306,1.0,87602,2.0
0.0,7916821,1.0,11932,0.0
0.0,5608551,1.0,56801,0.0
1.0,9912118,1.0,8579,1.0
0.0,9070172,1.0,96715,0.0
1.0,7210207,1.0,78836,2.0
1.0,6100992,1.0,84719,1.0
0.0,9087078,1.0,50932,1.0
0.0,1071908,1.0,59549,1.0
0.0,6890784,1.0,15202,2.0
1.0,3077538,1.0,37832,0.0
1.0,5336904,1.0,25165,1.0
0.0,8245676,1.0,72880,1.0
0.0,671227,1.0,74521,1.0
1.0,27739,1.0,82459,1.0
0.0,7021031,1.0,52511,1.0
0.0,5337443,1.0,84299,0.0
1.0,2475127,1.0,62575,2.0
1.0,5262205,1.0,96466,1.0
1.0,8744154,1.0,4785,1.0
0.0,8332713,1.0,61452,2.0
1.0,1887993,1.0,65159,0.0
1.0,7661423,1.0,69702,0.0
1.0,4982897,1.0,14355,2.0
0.0,4759827,1.0,88200,1.0
1.0,3444042,1.0,35453,2.0
0.0,5787829,1.0,27796,2.0
1.0,7493565,1.0,430,1.0
0.0,3485856,1.0,81769,1.0
1.0,2391254,1.0,29212,0.0
1.0,6485409,1.0,67569,0.0
0.0,9212909,1.0,36627,0.0
0.0,3696398,1.0,49446,2.0
1.0,27779,1.0,80011,1.0
0.0,2260710,1.0,4432,0.0
0.0,7710401,1.0,99828,2.0
1.0,1820315,1.0,61587,2.0
1.0,27195,1.0,52619,1.0
1.0,6721848,1.0,66061,0.0
0.0,6051199,1.0,76431,2.0
1.0,2653749,1.0,19287,1.0
1.0,4925759,1.0,67871,0.0
1.0,1301394,1.0,26903,2.0
1.0,3714647,1.0,13600,1.0
1.0,4538715,1.0,41183,2.0
1.0,8285179,1.0,20993,0.0
1.0,7745151,1.0,25324,1.0
0.0,2061585,1.0,63130,0.0
0.0,2541963,1.0,57836,1.0
1.0,5983090,1.0,3484,2.0
0.0,1676543,1.0,59120,2.0
0.0,5077510,1.0,5143,2.0
0.0,8031007,1.0,14043,0.0
1.0,7430800,1.0,35004,2.0
1.0,7406011,1.0,76115,0.0
0.0,2392022,1.0,84158,2.0
0.0,789482,1.0,20564,1.0
1.0,1061427,1.0,80655,1.0
1.0,2866590,1.0,93240,2.0
0.0,94443,1.0,65027,2.0
1.0,1698447,1.0,49299,0.0
0.0,7170875,1.0,78553,1.0
0.0,3145630,1.0,83756,2.0
0.0,1325433,1.0,33271,2.0
1.0,4864157,1.0,73075,1.0
0.0,1530862,1.0,16328,2.0
1.0,1165140,1.0,47247,2.0
1.0,8344342,1.0,67079,2.0
1.0,3705954,1.0,96012,1.0
0.0,7979141,1.0,24533,2.0
1.0,2561056,1.0,43590,0.0
1.0,4798168,1.0,8285,1.0
1.0,4790052,1.0,49913,1.0
1.0,4381697,1.0,70403,2.0
0.0,8200119,1.0,20971,0.0
0.0,7356394,1.0,7456,0.0
0.0,6225736,1.0,90115,0.0
0.0,5990614,1.0,43328,2.0
0.0,4574816,1.0,48567,1.0
1.0,4644497,1.0,6051,2.0
1.0,1484239,1.0,86494,2.0
1.0,4647239,1.0,76586,1.0
1.0,3006755,1.0,56576,0.0
0.0,8284678,1.0,23589,0.0
1.0,3829839,1.0,27868,2.0
1.0,7910272,1.0,10811,2.0
1.0,7794664,1.0,21314,1.0
1.0,7473201,1.0,89038,0.0
0.0,9767362,1.0,30143,0.0
0.0,6482810,1.0,21220,1.0
0.0,8243307,1.0,6348,1.0
1.0,7880463,1.0,71099,1.0
1.0,2659827,1.0,64003,2.0
1.0,8468015,1.0,92195,1.0
1.0,3234174,1.0,75243,1.0
0.0,3347535,1.0,98580,1.0
1.0,7750717,1.0,76066,1.0
0.0,4307666,1.0,15840,1.0
1.0,9690568,1.0,62919,1.0
1.0,7052043,1.0,25002,2.0
0.0,8832560,1.0,4075,1.0
1.0,3622254,1.0,9579,0.0
1.0,1971429,1.0,71106,0.0
0.0,4752879,1.0,58749,0.0
1.0,462294,1.0,84037,1.0
0.0,1896046,1.0,99931,1.0
1.0,8357357,1.0,40856,2.0
1.0,27659,1.0,69080,1.0
1.0,27151,1.0,50596,1.0
0.0,2414649,1.0,61343,0.0
0.0,9927934,1.0,65067,0.0
1.0,7983778,1.0,30593,2.0
0.0,1601399,1.0,32935,1.0
0.0,6091042,1.0,79529,0.0
