参数一,参数二,参数三,参数四,参数五
1.0,27579,1.0,7808,13000951
0.0,45217,1.0,1006,13000280
1.0,35996,1.0,9816,13000009
0.0,18810,1.0,2116,13000402
0.0,15647,1.0,9285,13000578
0.0,9,1.0,8074,13000898
1.0,27505,1.0,4550,13000882
0.0,44128,1.0,9996,13000942
1.0,2973,1.0,9161,13000325
1.0,47,1.0,473,13000253
1.0,47862,1.0,1670,13000112
1.0,34954,1.0,1629,13000747
0.0,43838,1.0,1586,13000526
1.0,22907,1.0,7223,13000634
1.0,27436,1.0,9685,13000995
0.0,38898,1.0,6182,13000222
1.0,17991,1.0,5630,13000081
1.0,46139,1.0,348,13000154
1.0,22046,1.0,6583,13000398
1.0,31796,1.0,5569,13000640
0.0,39693,1.0,9097,13000360
1.0,27542,1.0,1729,13000017
0.0,8933,1.0,674,13000323
1.0,5180,1.0,8709,13000134
1.0,25774,1.0,8747,13000764
0.0,10006,1.0,2483,13000040
0.0,43544,1.0,1801,13000145
0.0,11791,1.0,8932,13000780
1.0,27199,1.0,1366,13000014
1.0,40291,1.0,7747,13000447
1.0,41857,1.0,9317,13000767
1.0,23411,1.0,3500,13000460
1.0,27591,1.0,1243,13000047
1.0,31016,1.0,7401,13000941
1.0,24799,1.0,1872,13000157
1.0,43233,1.0,8805,13000237
0.0,45207,1.0,2798,13000517
1.0,42529,1.0,3742,13000904
0.0,25935,1.0,6122,13000566
1.0,19003,1.0,5636,13000830
1.0,27003,1.0,1984,13000081
1.0,27670,1.0,8465,13000943
0.0,8352,1.0,3861,13000475
0.0,23218,1.0,1536,13000869
1.0,27606,1.0,1888,13000051
1.0,27673,1.0,1614,13000014
1.0,27806,1.0,1532,13000095
1.0,27458,1.0,1045,13000078
1.0,46045,1.0,7728,13000996
1.0,48803,1.0,2037,13000563
1.0,27856,1.0,1401,13000022
1.0,39256,1.0,7439,13000431
1.0,27908,1.0,1707,13000089
0.0,26156,1.0,1888,13000427
0.0,43403,1.0,9863,13000205
1.0,12250,1.0,210,13000130
1.0,32290,1.0,9248,13000302
1.0,11729,1.0,3410,13000154
0.0,1151,1.0,4843,13000155
0.0,46264,1.0,6922,13000631
1.0,16183,1.0,9629,13000073
1.0,37494,1.0,6460,13000724
1.0,27493,1.0,2058,13000004
0.0,8353,1.0,5548,13000718
1.0,8418,1.0,4925,13000970
1.0,19051,1.0,8986,13000303
1.0,27188,1.0,7618,13000962
0.0,9477,1.0,8558,13000319
1.0,30242,1.0,7350,13000242
0.0,2476,1.0,9075,13000335
0.0,28762,1.0,4093,13000035
1.0,39335,1.0,6128,13000792
0.0,10500,1.0,1643,13000942
1.0,27171,1.0,1494,13000011
1.0,27470,1.0,7552,13000954
1.0,27164,1.0,1636,13000052
1.0,28120,1.0,8985,13000829
0.0,16583,1.0,3761,13000622
0.0,33985,1.0,8443,13000588
1.0,39582,1.0,9835,13000703
0.0,42390,1.0,5546,13000377
0.0,33804,1.0,7405,13000662
0.0,12189,1.0,5320,13000695
0.0,25646,1.0,5888,13000940
0.0,4124,1.0,7285,13000130
0.0,3329,1.0,4182,13000372
0.0,49710,1.0,2867,13000830
1.0,36943,1.0,1451,13000115
0.0,27163,1.0,2032,13000971
0.0,33720,1.0,7221,13000515
1.0,27475,1.0,1898,13000047
1.0,24732,1.0,985,13000949
1.0,29462,1.0,4729,13000003
1.0,9990,1.0,767,13000916
1.0,31738,1.0,287,13000253
1.0,18628,1.0,5163,13000622
1.0,27857,1.0,1682,13000009
1.0,29860,1.0,6962,13000539
1.0,3697,1.0,113,13000599
1.0,15540,1.0,5022,13000960
1.0,8354,1.0,496,13000134
1.0,19059,1.0,4137,13000920
1.0,11420,1.0,135,13000593
1.0,32679,1.0,8986,13000310
0.0,40781,1.0,5358,13000199
0.0,41297,1.0,8126,13000033
1.0,27677,1.0,1635,13000038
1.0,10390,1.0,1767,13000245
1.0,43812,1.0,3100,13000986
1.0,27262,1.0,3611,13000861
1.0,18566,1.0,8751,13000628
1.0,6063,1.0,3864,13000122
1.0,5293,1.0,1177,13000999
0.0,34082,1.0,657,13000571
1.0,32673,1.0,5514,13000954
0.0,44197,1.0,7348,13000205
0.0,24177,1.0,2397,13000552
0.0,9483,1.0,9554,13000211
1.0,27495,1.0,1215,13000050
0.0,39882,1.0,570,13000073
1.0,2739,1.0,9947,13000918
1.0,27843,1.0,8073,13000934
1.0,49670,1.0,4302,13000218
0.0,26742,1.0,5526,13000318
1.0,4693,1.0,4267,13000364
1.0,27309,1.0,1263,13000097
1.0,27672,1.0,1179,13000067
1.0,27224,1.0,2146,13000042
1.0,27854,1.0,1625,13000006
1.0,27254,1.0,2449,13000089
1.0,42205,1.0,6925,13000976
0.0,30976,1.0,2176,13000689
1.0,27854,1.0,1840,13000023
1.0,32319,1.0,2219,13000120
0.0,8511,1.0,4849,13000493
1.0,27035,1.0,1580,13000039
1.0,27375,1.0,2090,13000006
1.0,33658,1.0,1568,13000571
1.0,27169,1.0,1932,13000096
0.0,45114,1.0,657,13000110
1.0,27176,1.0,1848,13000037
0.0,32530,1.0,3356,13000342
1.0,27522,1.0,8546,13000903
1.0,42291,1.0,2235,13000796
1.0,16045,1.0,1518,13000588
1.0,27569,1.0,7979,13000932
1.0,32319,1.0,5975,13000400
1.0,27394,1.0,2229,13000058
1.0,11932,1.0,2059,13000652
1.0,14488,1.0,397,13000552
0.0,15195,1.0,7047,13000401
1.0,32557,1.0,2502,13000468
1.0,27633,1.0,7966,13000996
1.0,1316,1.0,399,13000875
1.0,22,1.0,7170,13000761
1.0,31530,1.0,6693,13000265
0.0,42163,1.0,8359,13000330
1.0,24629,1.0,1481,13000894
0.0,10684,1.0,520,13000301
0.0,49650,1.0,9895,13000029
1.0,27873,1.0,8489,13000974
1.0,4638,1.0,3114,13000611
1.0,41040,1.0,3559,13000242
0.0,35569,1.0,7773,13000522
1.0,25073,1.0,2176,13000513
1.0,37733,1.0,1331,13000572
0.0,30840,1.0,4501,13000755
1.0,8399,1.0,1574,13000295
0.0,682,1.0,1181,13000486
1.0,27028,1.0,1957,13000039
1.0,7642,1.0,797,13000202
1.0,33526,1.0,3199,13000907
0.0,5353,1.0,2918,13000103
0.0,19772,1.0,2233,13000431
0.0,32780,1.0,6589,13000025
1.0,27098,1.0,1409,13000066
1.0,8781,1.0,8271,13000739
1.0,31344,1.0,1370,13000610
1.0,27967,1.0,1423,13000084
0.0,20430,1.0,5451,13000312
1.0,27072,1.0,1862,13000073
0.0,30692,1.0,6192,13000691
1.0,23063,1.0,480,13000543
0.0,35310,1.0,642,13000798
0.0,17305,1.0,748,13000300
1.0,46105,1.0,9756,13000006
1.0,49615,1.0,3548,13000472
1.0,27691,1.0,1410,13000011
1.0,23247,1.0,3079,13000761
0.0,45465,1.0,3549,13000619
1.0,34423,1.0,323,13000469
0.0,38336,1.0,9845,13000191
0.0,48058,1.0,7191,13000615
1.0,27593,1.0,2324,13000022
0.0,12465,1.0,7682,13000993
1.0,22197,1.0,2238,13000516
0.0,28771,1.0,9550,13000494
1.0,27257,1.0,2034,13000033
0.0,35975,1.0,7141,13000274
0.0,21925,1.0,496,13000378
0.0,10882,1.0,4484,13000379
0.0,27848,1.0,3065,13000842
1.0,14139,1.0,7051,13000778
1.0,30829,1.0,2144,13000720
1.0,3087,1.0,9755,13000800
1.0,25056,1.0,148,13000810
1.0,27414,1.0,1389,13000058
0.0,14591,1.0,1955,13000350
1.0,47568,1.0,207,13000085
1.0,37845,1.0,3246,13000585
0.0,34456,1.0,603,13000403
1.0,43235,1.0,6982,13000107
0.0,42774,1.0,1324,13000249
1.0,42775,1.0,4292,13000282
0.0,500,1.0,2601,13000858
1.0,2501,1.0,6945,13000434
0.0,40022,1.0,3798,13000663
1.0,48780,1.0,9761,13000653
0.0,6287,1.0,1999,13000886
0.0,38524,1.0,3973,13000539
0.0,15475,1.0,2549,13000134
1.0,27013,1.0,1223,13000002
1.0,15299,1.0,7688,13000920
0.0,45846,1.0,7912,13000474
0.0,5223,1.0,9620,13000520
0.0,1064,1.0,5711,13000457
1.0,27623,1.0,7846,13000951
1.0,27453,1.0,1996,13000010
1.0,27355,1.0,2451,13000064
0.0,15580,1.0,8777,13000159
1.0,27615,1.0,2339,13000093
1.0,27358,1.0,8635,13000975
1.0,27285,1.0,1773,13000032
0.0,24663,1.0,7307,13000421
0.0,13466,1.0,9713,13000561
1.0,27536,1.0,1326,13000067
1.0,27076,1.0,1189,13000048
1.0,27758,1.0,2396,13000043
0.0,45805,1.0,9689,13000797
1.0,41077,1.0,2075,13000677
1.0,24500,1.0,6841,13000541
1.0,27891,1.0,1477,13000052
1.0,1573,1.0,4398,13000242
1.0,27816,1.0,2351,13000096
0.0,27954,1.0,2877,13000247
0.0,40138,1.0,8892,13000543
1.0,27571,1.0,2070,13000080
1.0,7813,1.0,4435,13000751
1.0,27644,1.0,1017,13000062
1.0,27205,1.0,1045,13000035
0.0,28070,1.0,7578,13000004
0.0,26847,1.0,1738,13000021
0.0,11780,1.0,3084,13000318
1.0,27051,1.0,2459,13000056
0.0,18071,1.0,4077,13000790
1.0,7378,1.0,767,13000639
1.0,19109,1.0,947,13000102
1.0,27627,1.0,1974,13000011
0.0,18521,1.0,709,13000418
1.0,20035,1.0,76,13000846
1.0,40950,1.0,7315,13000778
1.0,19575,1.0,8276,13000236
1.0,38322,1.0,2834,13000819
1.0,27576,1.0,1016,13000094
1.0,27087,1.0,2027,13000057
1.0,27196,1.0,1695,13000016
1.0,27450,1.0,1594,13000045
0.0,25347,1.0,4089,13000314
1.0,27153,1.0,1354,13000054
1.0,47200,1.0,3061,13000247
1.0,28736,1.0,5527,13000999
1.0,27423,1.0,1830,13000047
1.0,27064,1.0,1939,13000014
0.0,22976,1.0,3099,13000238
1.0,19489,1.0,2475,13000164
0.0,45546,1.0,5229,13000087
1.0,49693,1.0,6552,13000337
1.0,27821,1.0,1248,13000025
1.0,27724,1.0,1462,13000007
0.0,42645,1.0,9019,13000756
1.0,27668,1.0,2316,13000010
1.0,27744,1.0,7659,13000940
1.0,27786,1.0,1740,13000094
1.0,27045,1.0,2358,13000029
0.0,16017,1.0,9414,13000798
0.0,43656,1.0,5910,13000282
0.0,1733,1.0,4522,13000949
0.0,49310,1.0,2360,13000627
0.0,12120,1.0,5374,13000965
1.0,39648,1.0,6177,13000842
1.0,46963,1.0,9171,13000912
1.0,35601,1.0,9999,13000183
1.0,13567,1.0,6997,13000767
0.0,39274,1.0,2896,13000633
1.0,27749,1.0,1371,13000099
1.0,27979,1.0,2338,13000056
1.0,27532,1.0,1988,13000022
1.0,40025,1.0,7536,13000681
1.0,41866,1.0,913,13000021
1.0,16671,1.0,3546,13000562
0.0,13745,1.0,9056,13000471
1.0,27877,1.0,2263,13000088
0.0,8308,1.0,976,13000293
1.0,27034,1.0,8027,13000920
1.0,28224,1.0,4632,13000794
0.0,41218,1.0,4175,13000056
1.0,741,1.0,8014,13000291
1.0,17870,1.0,1075,13000310
0.0,18331,1.0,3493,13000620
1.0,27936,1.0,1510,13000078
0.0,47510,1.0,743,13000683
0.0,45990,1.0,3387,13000199
0.0,30860,1.0,5935,13000954
1.0,21988,1.0,8467,13000661
1.0,11604,1.0,4149,13000357
0.0,33339,1.0,7770,13000388
0.0,45128,1.0,9548,13000597
0.0,5198,1.0,2859,13000440
1.0,33514,1.0,7329,13000479
1.0,12697,1.0,1264,13000491
1.0,27513,1.0,1789,13000060
0.0,15170,1.0,7905,13000882
1.0,27282,1.0,2333,13000072
1.0,27996,1.0,2082,13000039
1.0,39226,1.0,8827,13000494
0.0,26734,1.0,6589,13000151
1.0,34577,1.0,6695,13000514
1.0,27756,1.0,7619,13000998
1.0,16678,1.0,5351,13000996
0.0,42201,1.0,5419,13000568
0.0,26289,1.0,8444,13000149
1.0,27934,1.0,1358,13000083
1.0,19139,1.0,9677,13000591
1.0,14692,1.0,8848,13000633
1.0,5562,1.0,459,13000591
1.0,27169,1.0,2017,13000068
1.0,42083,1.0,6274,13000614
0.0,1879,1.0,4326,13000366
1.0,27222,1.0,1598,13000084
0.0,10816,1.0,938,13000862
1.0,27619,1.0,1890,13000036
1.0,6524,1.0,9595,13000109
0.0,27687,1.0,5255,13000844
0.0,45578,1.0,3139,13000676
0.0,18656,1.0,4451,13000653
1.0,43392,1.0,1586,13000994
1.0,27306,1.0,1741,13000046
1.0,18015,1.0,4851,13000701
1.0,49026,1.0,5028,13000490
1.0,27950,1.0,1131,13000067
0.0,3204,1.0,6545,13000537
0.0,21423,1.0,986,13000499
1.0,25202,1.0,1373,13000649
1.0,24835,1.0,4065,13000326
1.0,18549,1.0,2504,13000687
0.0,12140,1.0,1818,13000410
1.0,23300,1.0,120,13000902
1.0,27134,1.0,8973,13000996
0.0,31063,1.0,4457,13000123
0.0,24296,1.0,1823,13000691
1.0,18987,1.0,1219,13000062
0.0,26744,1.0,6156,13000032
0.0,355,1.0,8703,13000769
1.0,39107,1.0,2025,13000557
1.0,11979,1.0,8248,13000315
1.0,27149,1.0,1294,13000009
1.0,27663,1.0,8646,13000995
1.0,27570,1.0,1957,13000084
1.0,27149,1.0,1608,13000056
1.0,468,1.0,3082,13000072
0.0,2992,1.0,8521,13000659
1.0,27206,1.0,1626,13000017
1.0,27117,1.0,8484,13000953
1.0,27270,1.0,2362,13000097
1.0,2983,1.0,9900,13000862
0.0,36869,1.0,9501,13000307
1.0,23188,1.0,442,13000340
1.0,27014,1.0,2315,13000000
1.0,27435,1.0,8800,13000924
1.0,27473,1.0,8985,13000952
1.0,42724,1.0,9234,13000174
1.0,31253,1.0,7927,13000133
1.0,12489,1.0,684,13000620
1.0,15116,1.0,1337,13000022
0.0,47146,1.0,6819,13000560
0.0,31604,1.0,3775,13000192
1.0,47147,1.0,7923,13000313
0.0,3593,1.0,4372,13000219
1.0,27761,1.0,2415,13000003
1.0,34700,1.0,7047,13000746
0.0,4268,1.0,4250,13000532
1.0,12905,1.0,936,13000444
1.0,27656,1.0,1001,13000088
0.0,28817,1.0,9308,13000097
1.0,27318,1.0,2009,13000030
1.0,26331,1.0,66,13000950
1.0,27010,1.0,1823,13000015
1.0,27728,1.0,1277,13000040
1.0,16489,1.0,6883,13000495
0.0,25877,1.0,2962,13000318
1.0,27491,1.0,1118,13000089
1.0,9771,1.0,4345,13000071
0.0,33048,1.0,8029,13000162
1.0,27785,1.0,1573,13000099
1.0,31865,1.0,6525,13000462
1.0,27884,1.0,1299,13000084
1.0,27122,1.0,2408,13000056
1.0,32471,1.0,2162,13000840
0.0,25430,1.0,670,13000691
0.0,8428,1.0,4146,13000405
1.0,46149,1.0,6033,13000690
1.0,28510,1.0,553,13000976
1.0,27358,1.0,7728,13000900
1.0,2264,1.0,3909,13000803
1.0,35584,1.0,136,13000928
1.0,23410,1.0,8862,13000420
0.0,38996,1.0,12,13000627
0.0,43970,1.0,3598,13000432
0.0,19495,1.0,6085,13000928
1.0,27698,1.0,8621,13000924
0.0,47073,1.0,4298,13000799
0.0,41146,1.0,7365,13000758
0.0,9440,1.0,1794,13000312
0.0,22732,1.0,7840,13000799
1.0,40038,1.0,5773,13000970
0.0,20774,1.0,5727,13000856
1.0,27719,1.0,2154,13000054
0.0,23191,1.0,7316,13000316
1.0,33379,1.0,7065,13000937
1.0,48344,1.0,1698,13000176
1.0,4000,1.0,6740,13000444
1.0,16794,1.0,1016,13000847
1.0,27518,1.0,7868,13000967
1.0,37678,1.0,9896,13000749
1.0,27262,1.0,2313,13000095
1.0,105,1.0,2972,13000591
1.0,25467,1.0,5816,13000705
1.0,39807,1.0,7159,13000854
1.0,27176,1.0,1738,13000018
1.0,27844,1.0,7712,13000906
1.0,30732,1.0,8459,13000537
1.0,27886,1.0,2133,13000008
1.0,40798,1.0,8689,13000974
0.0,40431,1.0,3718,13000947
1.0,24590,1.0,1713,13000578
0.0,47603,1.0,3963,13000815
1.0,27945,1.0,1585,13000081
0.0,13243,1.0,2785,13000454
1.0,27805,1.0,7900,13000909
1.0,47960,1.0,6687,13000362
0.0,1512,1.0,3936,13000332
0.0,29775,1.0,170,13000929
0.0,11135,1.0,9895,13000006
1.0,27695,1.0,2075,13000013
1.0,27624,1.0,2499,13000034
0.0,14009,1.0,4844,13000753
1.0,22979,1.0,4307,13000767
0.0,19814,1.0,1128,13000709
1.0,44525,1.0,4637,13000255
0.0,28883,1.0,8119,13000913
0.0,40066,1.0,8453,13000268
1.0,31357,1.0,414,13000826
1.0,27811,1.0,1833,13000081
1.0,5509,1.0,445,13000876
1.0,27137,1.0,1963,13000008
0.0,6842,1.0,633,13000556
1.0,14894,1.0,8197,13000803
1.0,27957,1.0,1614,13000088
1.0,27183,1.0,1266,13000048
1.0,33397,1.0,4434,13000947
1.0,13096,1.0,3109,13000942
1.0,15855,1.0,9616,13000134
1.0,44629,1.0,242,13000144
1.0,37371,1.0,7901,13000835
0.0,17050,1.0,5066,13000616
1.0,40211,1.0,1825,13000348
1.0,25829,1.0,8162,13000666
0.0,8227,1.0,4646,13000435
1.0,30781,1.0,5688,13000137
0.0,18486,1.0,3480,13000657
0.0,44431,1.0,1066,13000463
0.0,29210,1.0,7847,13000583
1.0,41032,1.0,3982,13000449
1.0,7134,1.0,7755,13000347
1.0,27267,1.0,8600,13000993
1.0,27260,1.0,1345,13000063
1.0,27280,1.0,7727,13000969
0.0,25739,1.0,6274,13000170
1.0,7660,1.0,1978,13000618
1.0,5215,1.0,5690,13000838
1.0,27267,1.0,2078,13000035
1.0,12673,1.0,7733,13000291
1.0,27421,1.0,2480,13000005
1.0,27636,1.0,2010,13000013
1.0,19033,1.0,9241,13000604
1.0,13766,1.0,1788,13000046
0.0,7584,1.0,536,13000293
0.0,23166,1.0,8234,13000430
1.0,27155,1.0,1523,13000007
1.0,27620,1.0,8459,13000970
1.0,26135,1.0,4405,13000736
1.0,27931,1.0,1014,13000096
1.0,27877,1.0,7055,13000450
0.0,6963,1.0,3689,13000810
0.0,24330,1.0,6790,13000975
0.0,45418,1.0,7552,13000972
1.0,1055,1.0,7217,13000920
0.0,30328,1.0,5520,13000004
0.0,15037,1.0,1925,13000526
1.0,27937,1.0,1520,13000093
1.0,2155,1.0,9817,13000622
1.0,35008,1.0,6670,13000873
0.0,46728,1.0,5719,13000604
0.0,6582,1.0,9107,13000039
1.0,25146,1.0,4117,13000059
0.0,42357,1.0,7505,13000955
0.0,3226,1.0,6233,13000714
0.0,45330,1.0,342,13000262
0.0,33320,1.0,7436,13000848
1.0,17554,1.0,1183,13000245
0.0,49007,1.0,711,13000740
0.0,17254,1.0,1083,13000489
1.0,4994,1.0,5297,13000405
0.0,30080,1.0,5022,13000268
1.0,10086,1.0,463,13000790
1.0,3567,1.0,402,13000439
1.0,27750,1.0,2010,13000011
1.0,23773,1.0,5279,13000087
0.0,12284,1.0,5882,13000634
0.0,45505,1.0,9388,13000030
1.0,19521,1.0,464,13000923
1.0,20693,1.0,2077,13000623
1.0,27544,1.0,2295,13000071
1.0,29889,1.0,5003,13000115
1.0,27820,1.0,1382,13000057
1.0,48956,1.0,9313,13000463
0.0,2456,1.0,4663,13000510
0.0,5025,1.0,2315,13000869
0.0,8116,1.0,2558,13000635
1.0,17114,1.0,5753,13000719
1.0,29213,1.0,1531,13000348
1.0,49015,1.0,747,13000169
1.0,916,1.0,2791,13000379
1.0,41775,1.0,5790,13000574
1.0,20347,1.0,177,13000384
1.0,27188,1.0,1643,13000059
1.0,22253,1.0,8728,13000100
1.0,7224,1.0,2862,13000810
1.0,27975,1.0,2184,13000006
1.0,16936,1.0,9088,13000759
1.0,44551,1.0,275,13000043
1.0,36850,1.0,1794,13000240
1.0,27133,1.0,2425,13000083
1.0,10048,1.0,1379,13000088
1.0,38258,1.0,5198,13000690
0.0,10067,1.0,865,13000533
1.0,291,1.0,3257,13000449
0.0,18278,1.0,4503,13000603
1.0,27830,1.0,2064,13000006
1.0,44945,1.0,4414,13000866
1.0,20956,1.0,6526,13000983
1.0,32834,1.0,6186,13000951
0.0,29559,1.0,2839,13000122
1.0,27603,1.0,2039,13000063
1.0,29701,1.0,956,13000127
1.0,17664,1.0,1319,13000613
0.0,25333,1.0,5761,13000801
0.0,3319,1.0,9930,13000727
0.0,30785,1.0,4694,13000016
1.0,8453,1.0,1848,13000234
1.0,48151,1.0,7690,13000337
0.0,16866,1.0,5954,13000871
1.0,41274,1.0,1722,13000415
1.0,11681,1.0,3550,13000112
0.0,11227,1.0,4066,13000179
0.0,10284,1.0,7827,13000962
1.0,30548,1.0,8859,13000336
0.0,17660,1.0,5034,13000678
1.0,27878,1.0,2440,13000051
0.0,47803,1.0,8085,13000667
1.0,27375,1.0,2010,13000065
1.0,27666,1.0,1725,13000093
1.0,3502,1.0,570,13000245
1.0,12344,1.0,6075,13000238
0.0,49094,1.0,458,13000663
0.0,28356,1.0,1808,13000366
1.0,22847,1.0,6771,13000158
1.0,23326,1.0,7279,13000304
1.0,38020,1.0,3029,13000555
1.0,27204,1.0,7580,13000951
1.0,27436,1.0,2318,13000061
1.0,27583,1.0,1751,13000009
0.0,32193,1.0,3016,13000777
1.0,49807,1.0,6697,13000399
0.0,45862,1.0,6266,13000723
1.0,44560,1.0,2390,13000895
1.0,27240,1.0,8841,13000959
1.0,27742,1.0,1657,13000092
1.0,31640,1.0,4981,13000007
1.0,6605,1.0,9746,13000586
1.0,27734,1.0,8095,13000953
1.0,27732,1.0,1259,13000065
1.0,19723,1.0,3820,13000900
0.0,11068,1.0,5923,13000727
0.0,40387,1.0,1840,13000430
1.0,27949,1.0,1186,13000041
1.0,27209,1.0,2185,13000060
1.0,45280,1.0,792,13000038
0.0,261,1.0,6461,13000011
0.0,49141,1.0,7045,13000204
1.0,16885,1.0,5009,13000426
1.0,27073,1.0,8901,13000968
1.0,27332,1.0,3224,13000259
1.0,27546,1.0,2433,13000073
1.0,41407,1.0,9233,13000658
0.0,34938,1.0,7734,13000125
1.0,7288,1.0,664,13000238
1.0,35281,1.0,8320,13000175
1.0,32678,1.0,4693,13000652
1.0,30329,1.0,685,13000706
0.0,42764,1.0,7182,13000664
0.0,15034,1.0,5051,13000943
0.0,10962,1.0,3574,13000883
1.0,29442,1.0,6642,13000786
1.0,27299,1.0,1456,13000069
0.0,23736,1.0,8161,13000829
1.0,27479,1.0,2424,13000056
1.0,48634,1.0,6576,13000304
0.0,46543,1.0,4420,13000850
1.0,13733,1.0,1659,13000797
1.0,26017,1.0,2116,13000971
1.0,4435,1.0,1761,13000000
1.0,36346,1.0,5920,13000189
1.0,29518,1.0,6347,13000481
0.0,25207,1.0,2679,13000803
0.0,48004,1.0,7477,13000254
1.0,27135,1.0,1625,13000007
1.0,21055,1.0,6360,13000156
1.0,26307,1.0,8759,13000734
1.0,27532,1.0,1842,13000057
1.0,5199,1.0,9823,13000523
0.0,30217,1.0,4793,13000961
1.0,23199,1.0,2443,13000231
1.0,5350,1.0,7371,13000154
1.0,27360,1.0,1923,13000019
1.0,27357,1.0,1200,13000091
1.0,27369,1.0,7796,13000998
0.0,17748,1.0,6228,13000337
1.0,13782,1.0,7675,13000440
1.0,27892,1.0,1167,13000003
1.0,27431,1.0,8696,13000950
1.0,2428,1.0,1485,13000380
1.0,36858,1.0,4049,13000372
1.0,27137,1.0,1471,13000063
1.0,48892,1.0,5811,13000097
1.0,27563,1.0,1222,13000036
1.0,47859,1.0,2919,13000966
0.0,28286,1.0,4555,13000847
1.0,460,1.0,4572,13000257
1.0,26514,1.0,5678,13000122
1.0,10990,1.0,5863,13000196
0.0,8053,1.0,5571,13000829
1.0,7924,1.0,5879,13000119
1.0,27790,1.0,7725,13000981
1.0,27922,1.0,2098,13000052
1.0,24209,1.0,4441,13000221
0.0,29630,1.0,501,13000575
1.0,5123,1.0,9666,13000983
0.0,25351,1.0,9840,13000644
1.0,46275,1.0,1725,13000702
0.0,43959,1.0,3642,13000733
0.0,10667,1.0,2900,13000608
1.0,2575,1.0,1990,13000057
0.0,6419,1.0,7153,13000917
1.0,27825,1.0,1957,13000033
1.0,27685,1.0,1241,13000002
0.0,5610,1.0,9449,13000932
1.0,29930,1.0,9351,13000284
0.0,24315,1.0,7896,13000345
1.0,27404,1.0,1141,13000089
1.0,16328,1.0,7033,13000467
1.0,27502,1.0,8099,13000921
1.0,18367,1.0,9199,13000498
1.0,21871,1.0,767,13000313
1.0,27643,1.0,2033,13000061
0.0,19443,1.0,7741,13000502
0.0,19523,1.0,3096,13000019
1.0,23833,1.0,7316,13000789
0.0,25064,1.0,9505,13000234
1.0,22218,1.0,6362,13000968
0.0,3976,1.0,3815,13000540
1.0,17548,1.0,3458,13000099
1.0,33653,1.0,3375,13000297
1.0,10620,1.0,815,13000096
0.0,3811,1.0,5637,13000877
0.0,898,1.0,4400,13000083
1.0,27788,1.0,1605,13000037
1.0,47896,1.0,3697,13000206
1.0,17139,1.0,7797,13000041
1.0,27241,1.0,1740,13000012
1.0,21100,1.0,4320,13000598
1.0,23855,1.0,6618,13000470
0.0,29406,1.0,4022,13000760
0.0,11259,1.0,7413,13000523
1.0,8368,1.0,6828,13000852
0.0,23318,1.0,9781,13000861
0.0,17615,1.0,756,13000150
1.0,8763,1.0,4076,13000422
1.0,39987,1.0,6266,13000536
1.0,27817,1.0,1706,13000043
1.0,27505,1.0,2397,13000084
1.0,37683,1.0,9242,13000092
1.0,27127,1.0,2391,13000012
0.0,10443,1.0,6840,13000761
0.0,9311,1.0,9814,13000647
1.0,27759,1.0,1528,13000031
1.0,14903,1.0,9393,13000426
1.0,44520,1.0,2074,13000387
0.0,6468,1.0,5094,13000927
0.0,47246,1.0,9348,13000355
1.0,32687,1.0,4985,13000234
0.0,31795,1.0,3680,13000931
1.0,27637,1.0,8085,13000987
1.0,27548,1.0,8308,13000967
1.0,7582,1.0,9251,13000152
1.0,45958,1.0,4776,13000727
1.0,27276,1.0,2323,13000013
1.0,12417,1.0,6420,13000343
1.0,27365,1.0,1359,13000026
1.0,27575,1.0,2337,13000052
0.0,26983,1.0,6252,13000297
1.0,35604,1.0,3776,13000878
0.0,49892,1.0,8429,13000859
1.0,16738,1.0,2521,13000697
1.0,27385,1.0,1050,13000036
0.0,19497,1.0,5601,13000436
0.0,9382,1.0,62,13000824
1.0,18002,1.0,6978,13000813
1.0,7791,1.0,5847,13000699
0.0,32969,1.0,5251,13000438
1.0,40921,1.0,1163,13000025
1.0,15919,1.0,66,13000882
1.0,47215,1.0,7929,13000375
0.0,31858,1.0,5063,13000469
0.0,44801,1.0,9857,13000492
0.0,689,1.0,5447,13000720
1.0,27509,1.0,1582,13000071
0.0,3764,1.0,591,13000058
1.0,20265,1.0,6665,13000595
0.0,6277,1.0,5293,13000327
1.0,27016,1.0,8346,13000960
1.0,27343,1.0,1797,13000012
0.0,40533,1.0,3398,13000240
1.0,31585,1.0,593,13000928
0.0,39992,1.0,2195,13000371
0.0,7646,1.0,8822,13000444
1.0,1292,1.0,6121,13000563
0.0,9177,1.0,8835,13000032
1.0,12074,1.0,5221,13000538
1.0,27353,1.0,1787,13000068
0.0,37125,1.0,6535,13000525
1.0,5293,1.0,9534,13000281
1.0,27907,1.0,6611,13000062
0.0,46796,1.0,6782,13000962
0.0,20992,1.0,8,13000199
0.0,49464,1.0,841,13000148
1.0,20114,1.0,8498,13000308
1.0,31548,1.0,3348,13000775
0.0,19870,1.0,9010,13000749
0.0,5484,1.0,6296,13000767
1.0,31165,1.0,3294,13000009
1.0,27004,1.0,7538,13000985
1.0,30662,1.0,2848,13000917
0.0,10735,1.0,5307,13000370
0.0,432,1.0,9401,13000478
1.0,27511,1.0,2480,13000085
1.0,19508,1.0,3825,13000185
1.0,27253,1.0,1853,13000021
0.0,31679,1.0,1070,13000204
0.0,11989,1.0,2566,13000060
0.0,36915,1.0,8086,13000520
