参数一,参数二,参数三,参数四,参数五
0.0,4566,1.0,65987,13000943
0.0,26410,1.0,17942,13000709
0.0,19186,1.0,50684,13000545
1.0,34770,1.0,85427,13000247
0.0,42175,1.0,63448,13000351
1.0,27410,1.0,18481,13000027
1.0,15730,1.0,79222,13000190
0.0,16726,1.0,15915,13000100
1.0,27696,1.0,22590,13000099
1.0,18363,1.0,24966,13000474
1.0,27522,1.0,86757,13000907
1.0,27604,1.0,21815,13000021
1.0,27802,1.0,16371,13000046
0.0,23632,1.0,65368,13000865
1.0,27805,1.0,84688,13000971
1.0,27246,1.0,24085,13000033
1.0,34324,1.0,96825,13000553
0.0,13066,1.0,84361,13000695
1.0,42160,1.0,91643,13000362
0.0,26627,1.0,29247,13000516
0.0,24320,1.0,22640,13000259
1.0,7399,1.0,21056,13000995
0.0,13084,1.0,2378,13000034
1.0,817,1.0,43200,13000480
1.0,27389,1.0,22775,13000030
0.0,16323,1.0,49607,13000261
0.0,49406,1.0,76367,13000107
1.0,31759,1.0,50627,13000022
1.0,27816,1.0,15253,13000068
1.0,27503,1.0,10798,13000008
1.0,8705,1.0,2901,13000251
1.0,29649,1.0,76713,13000457
0.0,4186,1.0,8462,13000079
1.0,27982,1.0,85328,13000964
0.0,13684,1.0,38769,13000922
0.0,19221,1.0,8502,13000607
0.0,42146,1.0,9743,13000347
0.0,24302,1.0,61247,13000613
1.0,27885,1.0,16883,13000028
1.0,27925,1.0,88644,13000994
0.0,13299,1.0,81740,13000119
1.0,19805,1.0,88105,13000521
0.0,24113,1.0,59759,13000710
1.0,27770,1.0,85189,13000904
1.0,2067,1.0,22495,13000151
0.0,7403,1.0,14291,13000598
0.0,17162,1.0,38485,13000386
0.0,39375,1.0,67876,13000975
1.0,39174,1.0,90245,13000983
1.0,10675,1.0,48931,13000899
0.0,22046,1.0,26951,13000023
0.0,35334,1.0,1796,13000531
1.0,34226,1.0,80239,13000047
1.0,27199,1.0,75483,13000907
0.0,27752,1.0,22666,13000682
1.0,8920,1.0,29788,13000397
0.0,43519,1.0,61963,13000746
1.0,18696,1.0,49588,13000005
0.0,38859,1.0,76909,13000055
0.0,48148,1.0,79368,13000884
0.0,38621,1.0,2052,13000263
1.0,27436,1.0,75398,13000995
1.0,16389,1.0,91595,13000761
1.0,27738,1.0,11761,13000017
1.0,25167,1.0,93268,13000526
1.0,35622,1.0,10901,13000694
1.0,27198,1.0,82632,13000947
0.0,31503,1.0,41112,13000850
1.0,47321,1.0,29033,13000746
1.0,26753,1.0,61348,13000162
1.0,25616,1.0,73378,13000644
0.0,46663,1.0,89038,13000377
1.0,27971,1.0,82507,13000978
1.0,27114,1.0,19995,13000053
1.0,10340,1.0,79299,13000063
0.0,24260,1.0,40250,13000333
1.0,27978,1.0,16656,13000076
0.0,9483,1.0,18936,13000978
1.0,12138,1.0,55226,13000547
0.0,13085,1.0,99021,13000097
0.0,5233,1.0,51526,13000981
1.0,27214,1.0,23993,13000075
1.0,30013,1.0,24885,13000927
1.0,27770,1.0,19955,13000075
1.0,27183,1.0,14975,13000088
0.0,18783,1.0,47262,13000323
1.0,26016,1.0,30390,13000587
0.0,34786,1.0,33864,13000803
1.0,15253,1.0,45194,13000589
0.0,9473,1.0,79467,13000544
1.0,26531,1.0,10523,13000394
1.0,39198,1.0,40224,13000969
1.0,16924,1.0,55130,13000869
1.0,17148,1.0,78936,13000517
0.0,12873,1.0,43241,13000862
1.0,27214,1.0,81843,13000901
1.0,48874,1.0,10437,13000209
1.0,5895,1.0,99286,13000661
0.0,42024,1.0,56654,13000052
1.0,43267,1.0,93831,13000965
1.0,27038,1.0,21866,13000083
0.0,31693,1.0,3152,13000550
1.0,27957,1.0,20917,13000011
1.0,27694,1.0,77952,13000934
1.0,808,1.0,52839,13000926
1.0,25427,1.0,40101,13000409
1.0,39046,1.0,18007,13000759
1.0,42798,1.0,63760,13000672
0.0,26010,1.0,75459,13000960
1.0,9072,1.0,25306,13000257
1.0,45640,1.0,47600,13000123
1.0,28895,1.0,9352,13000454
1.0,11928,1.0,53111,13000428
0.0,39525,1.0,58178,13000294
0.0,22673,1.0,59009,13000527
0.0,264,1.0,65606,13000026
1.0,38462,1.0,84491,13000383
1.0,27543,1.0,18384,13000008
0.0,24087,1.0,60282,13000735
1.0,27780,1.0,23497,13000091
0.0,44278,1.0,40741,13000514
1.0,40987,1.0,5655,13000169
1.0,27572,1.0,20279,13000011
0.0,31921,1.0,72736,13000907
1.0,29428,1.0,21197,13000872
1.0,27236,1.0,23204,13000041
1.0,36175,1.0,22541,13000785
1.0,37381,1.0,94304,13000295
1.0,22189,1.0,21398,13000115
0.0,12311,1.0,56144,13000335
0.0,28359,1.0,25384,13000551
0.0,35071,1.0,12893,13000188
1.0,36006,1.0,87940,13000199
1.0,19944,1.0,55077,13000358
1.0,11880,1.0,75773,13000539
1.0,49227,1.0,6302,13000629
1.0,32488,1.0,83397,13000140
1.0,27380,1.0,17499,13000081
1.0,14375,1.0,33654,13000617
1.0,43169,1.0,73423,13000582
1.0,8333,1.0,88417,13000389
1.0,38526,1.0,75218,13000016
0.0,30006,1.0,73413,13000308
0.0,42511,1.0,19011,13000150
1.0,27753,1.0,82567,13000985
0.0,38682,1.0,96226,13000988
0.0,26201,1.0,64589,13000942
1.0,31107,1.0,42379,13000628
0.0,29626,1.0,81966,13000971
1.0,16648,1.0,6401,13000631
1.0,27293,1.0,79794,13000989
1.0,27552,1.0,16287,13000063
0.0,23491,1.0,83447,13000259
1.0,27990,1.0,18134,13000007
1.0,27305,1.0,76828,13000974
1.0,27295,1.0,13009,13000001
0.0,12886,1.0,88112,13000775
1.0,27517,1.0,20849,13000001
1.0,27888,1.0,88132,13000989
0.0,48714,1.0,19261,13000608
0.0,6909,1.0,40613,13000945
0.0,35872,1.0,69828,13000799
0.0,26880,1.0,43158,13000684
0.0,13168,1.0,49218,13000478
0.0,34542,1.0,63649,13000008
1.0,21848,1.0,13435,13000042
0.0,36708,1.0,75826,13000130
1.0,27734,1.0,11788,13000081
1.0,41681,1.0,963,13000390
1.0,11618,1.0,61559,13000746
0.0,21566,1.0,72974,13000831
1.0,26464,1.0,57491,13000938
0.0,33780,1.0,70034,13000857
0.0,28658,1.0,64977,13000294
0.0,34428,1.0,84175,13000921
0.0,23084,1.0,22134,13000718
1.0,4948,1.0,65138,13000686
1.0,9303,1.0,70306,13000118
1.0,40836,1.0,27988,13000188
0.0,17575,1.0,6492,13000675
1.0,27129,1.0,20272,13000036
1.0,38534,1.0,24581,13000411
1.0,27865,1.0,77536,13000911
1.0,32290,1.0,22337,13000231
0.0,38575,1.0,30900,13000676
1.0,27650,1.0,13038,13000066
1.0,33938,1.0,42137,13000365
1.0,2962,1.0,56588,13000612
0.0,19266,1.0,64393,13000246
0.0,13591,1.0,52806,13000451
1.0,20530,1.0,38295,13000542
1.0,27366,1.0,19631,13000056
1.0,16020,1.0,27258,13000687
1.0,12345,1.0,76560,13000108
1.0,14146,1.0,51563,13000681
0.0,34003,1.0,87041,13000333
1.0,19510,1.0,80445,13000153
0.0,4893,1.0,60457,13000145
1.0,509,1.0,60758,13000688
1.0,18522,1.0,10476,13000661
0.0,2450,1.0,88920,13000663
1.0,27302,1.0,19071,13000062
1.0,3556,1.0,8817,13000194
1.0,16216,1.0,45910,13000117
1.0,24828,1.0,12545,13000438
1.0,7045,1.0,44731,13000141
1.0,2641,1.0,68255,13000761
1.0,27219,1.0,17825,13000006
0.0,25988,1.0,93588,13000705
1.0,27598,1.0,86823,13000947
0.0,5928,1.0,238,13000428
1.0,1908,1.0,40193,13000418
0.0,13759,1.0,66031,13000489
0.0,16357,1.0,90078,13000113
1.0,1851,1.0,97046,13000047
1.0,27329,1.0,19581,13000054
0.0,16298,1.0,55186,13000420
1.0,25989,1.0,3140,13000114
1.0,27620,1.0,24472,13000040
0.0,446,1.0,661,13000371
1.0,27369,1.0,11003,13000052
1.0,7344,1.0,75622,13000339
1.0,27958,1.0,78675,13000961
1.0,27942,1.0,89300,13000946
0.0,35206,1.0,14290,13000970
1.0,14692,1.0,2419,13000314
1.0,49311,1.0,2822,13000963
1.0,27299,1.0,14590,13000096
1.0,27065,1.0,81660,13000995
0.0,27123,1.0,80281,13000415
1.0,12115,1.0,37245,13000547
1.0,15730,1.0,84697,13000039
1.0,11042,1.0,971,13000166
1.0,27622,1.0,53994,13000499
0.0,10209,1.0,54993,13000121
0.0,13685,1.0,46107,13000347
1.0,26207,1.0,89388,13000780
0.0,19340,1.0,98037,13000149
1.0,1017,1.0,41218,13000661
1.0,23973,1.0,17098,13000457
1.0,27371,1.0,14543,13000143
0.0,49999,1.0,98698,13000847
1.0,27042,1.0,16746,13000067
1.0,27828,1.0,77192,13000914
1.0,14488,1.0,35580,13000030
0.0,36191,1.0,10221,13000911
1.0,34179,1.0,36869,13000130
0.0,39322,1.0,33762,13000256
1.0,48793,1.0,686,13000552
1.0,27175,1.0,24762,13000001
1.0,27518,1.0,85741,13000963
1.0,46395,1.0,22125,13000344
0.0,26706,1.0,17509,13000965
0.0,31189,1.0,92976,13000562
0.0,25738,1.0,31332,13000958
0.0,29922,1.0,57578,13000500
0.0,35414,1.0,58039,13000561
1.0,27833,1.0,20561,13000088
0.0,23015,1.0,19898,13000001
0.0,3320,1.0,41833,13000470
1.0,27413,1.0,83927,13000900
0.0,42307,1.0,73548,13000971
1.0,27452,1.0,13510,13000060
1.0,7351,1.0,66540,13000046
0.0,6651,1.0,6011,13000044
1.0,26515,1.0,90668,13000478
1.0,48650,1.0,21842,13000800
1.0,32233,1.0,6129,13000271
1.0,26468,1.0,28900,13000033
0.0,43427,1.0,99755,13000222
1.0,947,1.0,98481,13000049
1.0,27754,1.0,12571,13000040
1.0,27331,1.0,23087,13000053
0.0,29477,1.0,15156,13000051
1.0,27833,1.0,19062,13000092
1.0,27410,1.0,11732,13000036
1.0,19557,1.0,58184,13000839
1.0,27299,1.0,24501,13000078
0.0,49825,1.0,75092,13000133
0.0,13036,1.0,72663,13000266
1.0,25980,1.0,26695,13000435
0.0,26654,1.0,87688,13000948
1.0,5977,1.0,77717,13000419
1.0,22195,1.0,77776,13000971
1.0,26549,1.0,73738,13000675
1.0,12327,1.0,52962,13000239
1.0,34769,1.0,28075,13000114
1.0,27637,1.0,13245,13000005
0.0,49927,1.0,23919,13000287
0.0,22784,1.0,99425,13000990
1.0,14778,1.0,54889,13000010
1.0,27176,1.0,22221,13000081
1.0,27903,1.0,20903,13000028
1.0,34452,1.0,59779,13000732
0.0,3459,1.0,24851,13000200
1.0,25817,1.0,66784,13000791
1.0,26430,1.0,70903,13000549
0.0,30911,1.0,87489,13000850
1.0,35859,1.0,85696,13000953
1.0,8364,1.0,51008,13000065
1.0,48465,1.0,55941,13000174
1.0,12247,1.0,30337,13000836
1.0,27847,1.0,75992,13000999
1.0,11179,1.0,33290,13000762
1.0,27629,1.0,10699,13000094
0.0,11269,1.0,20486,13000201
1.0,7519,1.0,79470,13000762
1.0,27820,1.0,77433,13000941
0.0,29482,1.0,18900,13000952
0.0,28186,1.0,14502,13000012
0.0,26638,1.0,35030,13000175
1.0,42849,1.0,26219,13000917
0.0,6689,1.0,38112,13000296
1.0,27794,1.0,14452,13000009
1.0,49669,1.0,36153,13000177
0.0,41593,1.0,71122,13000868
1.0,27188,1.0,87723,13000902
1.0,27043,1.0,17811,13000058
1.0,18625,1.0,89578,13000820
1.0,30474,1.0,61622,13000195
1.0,2359,1.0,99427,13000776
0.0,1739,1.0,2774,13000165
0.0,35172,1.0,40657,13000240
0.0,8544,1.0,61764,13000006
1.0,28952,1.0,94162,13000332
1.0,26458,1.0,2161,13000167
0.0,33416,1.0,32520,13000691
0.0,27772,1.0,35816,13000074
0.0,49371,1.0,33544,13000451
0.0,25803,1.0,38540,13000679
1.0,25866,1.0,63279,13000011
0.0,33441,1.0,83420,13000421
0.0,46630,1.0,10182,13000054
0.0,41867,1.0,27003,13000619
0.0,24439,1.0,84812,13000001
1.0,27327,1.0,79097,13000918
1.0,36680,1.0,86176,13000357
0.0,9152,1.0,51831,13000999
1.0,13811,1.0,99566,13000763
1.0,18817,1.0,60885,13000635
1.0,27876,1.0,24372,13000083
1.0,27638,1.0,75723,13000931
1.0,44313,1.0,1006,13000090
1.0,44873,1.0,63601,13000239
0.0,37757,1.0,50482,13000634
1.0,17960,1.0,15538,13000388
0.0,40844,1.0,90854,13000487
1.0,38784,1.0,33723,13000045
1.0,25130,1.0,62370,13000101
1.0,40341,1.0,97210,13000536
0.0,41147,1.0,41651,13000862
0.0,42415,1.0,6865,13000608
1.0,27903,1.0,12983,13000087
1.0,27283,1.0,17968,13000011
0.0,48175,1.0,19558,13000161
0.0,22994,1.0,8983,13000467
1.0,27293,1.0,23707,13000043
1.0,22234,1.0,33679,13000575
1.0,26421,1.0,48994,13000212
0.0,30250,1.0,74597,13000384
0.0,36368,1.0,52961,13000391
0.0,42762,1.0,30544,13000536
0.0,10498,1.0,2112,13000895
1.0,16285,1.0,42117,13000752
1.0,27667,1.0,16655,13000071
1.0,36033,1.0,50055,13000139
1.0,27631,1.0,88551,13000990
1.0,27018,1.0,86754,13000966
0.0,13183,1.0,24875,13000065
1.0,9388,1.0,90011,13000617
1.0,11267,1.0,98450,13000961
0.0,20391,1.0,63878,13000274
0.0,22547,1.0,50662,13000636
1.0,22282,1.0,93041,13000769
0.0,44102,1.0,65255,13000113
1.0,27091,1.0,77800,13000906
0.0,34564,1.0,12654,13000759
0.0,6,1.0,30947,13000634
0.0,495,1.0,51910,13000176
0.0,47026,1.0,94479,13000728
0.0,37693,1.0,43194,13000126
0.0,24910,1.0,28367,13000682
0.0,8164,1.0,57723,13000351
1.0,38160,1.0,58560,13000871
1.0,27221,1.0,16755,13000050
1.0,47947,1.0,32241,13000146
1.0,27478,1.0,65985,13000685
1.0,27444,1.0,81401,13000918
1.0,27243,1.0,15418,13000022
0.0,30173,1.0,41768,13000718
0.0,24803,1.0,865,13000202
1.0,32005,1.0,97761,13000706
1.0,27758,1.0,12765,13000062
0.0,32526,1.0,14008,13000564
1.0,24979,1.0,29359,13000470
1.0,6813,1.0,65650,13000928
0.0,7464,1.0,38928,13000571
1.0,16332,1.0,11565,13000844
1.0,34349,1.0,61876,13000867
1.0,27471,1.0,17595,13000032
0.0,35809,1.0,44022,13000752
1.0,43445,1.0,38634,13000708
0.0,44397,1.0,99052,13000848
1.0,27286,1.0,17424,13000092
0.0,15821,1.0,24176,13000663
1.0,27428,1.0,78993,13000991
1.0,6219,1.0,71892,13000889
0.0,15665,1.0,44909,13000551
1.0,14596,1.0,28508,13000611
0.0,32454,1.0,29607,13000779
0.0,29077,1.0,71406,13000439
0.0,25121,1.0,53060,13000232
0.0,16874,1.0,56577,13000882
1.0,27704,1.0,24496,13000060
0.0,46758,1.0,66434,13000314
0.0,24744,1.0,52597,13000438
0.0,44680,1.0,13519,13000629
1.0,27809,1.0,21819,13000084
0.0,15695,1.0,56782,13000339
1.0,30567,1.0,30777,13000071
0.0,33386,1.0,64895,13000227
0.0,45300,1.0,33912,13000879
0.0,7369,1.0,91804,13000508
1.0,26681,1.0,21676,13000418
0.0,37701,1.0,96043,13000919
1.0,27843,1.0,23462,13000066
0.0,15662,1.0,89907,13000931
1.0,21282,1.0,65759,13000668
1.0,18867,1.0,50800,13000259
0.0,23036,1.0,55157,13000415
1.0,27908,1.0,23456,13000022
0.0,40997,1.0,46982,13000019
0.0,40190,1.0,18503,13000874
1.0,29575,1.0,83936,13000453
1.0,21856,1.0,82107,13000338
1.0,19646,1.0,78015,13000103
0.0,27515,1.0,80197,13000099
1.0,27292,1.0,11114,13000092
1.0,27690,1.0,23642,13000005
1.0,37989,1.0,35941,13000034
1.0,22209,1.0,69377,13000000
1.0,27039,1.0,21220,13000058
0.0,13330,1.0,14775,13000028
1.0,27358,1.0,80661,13000919
0.0,32868,1.0,98272,13000530
1.0,13887,1.0,18723,13000231
1.0,40063,1.0,73911,13000375
1.0,46399,1.0,25530,13000347
1.0,27868,1.0,83585,13000968
1.0,31344,1.0,96737,13000013
1.0,41231,1.0,65230,13000047
1.0,48399,1.0,61175,13000420
1.0,27225,1.0,79086,13000960
1.0,6911,1.0,3448,13000994
1.0,46310,1.0,74840,13000338
0.0,27526,1.0,45201,13000835
0.0,29377,1.0,44734,13000628
1.0,1046,1.0,57867,13000641
0.0,26698,1.0,62312,13000697
1.0,27049,1.0,75930,13000922
0.0,41049,1.0,18769,13000431
1.0,3303,1.0,99981,13000481
1.0,27846,1.0,17031,13000025
1.0,47830,1.0,91284,13000197
1.0,9039,1.0,66599,13000556
1.0,27628,1.0,24813,13000011
0.0,39539,1.0,45471,13000276
0.0,4271,1.0,37606,13000522
1.0,25905,1.0,73177,13000997
1.0,27234,1.0,15354,13000091
1.0,26416,1.0,62901,13000616
1.0,27093,1.0,89468,13000978
1.0,27911,1.0,78817,13000914
1.0,34836,1.0,35360,13000334
0.0,29579,1.0,88922,13000373
0.0,22633,1.0,30482,13000885
1.0,30716,1.0,38151,13000256
0.0,5837,1.0,40892,13000618
1.0,32330,1.0,90530,13000011
0.0,45503,1.0,41009,13000140
1.0,12993,1.0,36759,13000620
1.0,27829,1.0,12179,13000072
1.0,31765,1.0,36514,13000829
1.0,46420,1.0,98056,13000987
1.0,27428,1.0,21126,13000048
1.0,36453,1.0,26063,13000027
1.0,27205,1.0,85525,13000963
1.0,7324,1.0,44989,13000270
1.0,19565,1.0,74044,13000159
1.0,44059,1.0,26064,13000406
1.0,2683,1.0,27998,13000052
1.0,27290,1.0,19103,13000093
0.0,13528,1.0,31939,13000451
1.0,27863,1.0,18307,13000089
0.0,21663,1.0,12170,13000992
0.0,267,1.0,96310,13000062
1.0,33635,1.0,33160,13000166
0.0,39871,1.0,72047,13000929
0.0,4680,1.0,67457,13000095
0.0,14721,1.0,53178,13000409
1.0,3306,1.0,15117,13000222
0.0,48264,1.0,62415,13000916
1.0,27630,1.0,17836,13000017
1.0,27988,1.0,11617,13000009
0.0,3905,1.0,41294,13000994
1.0,38415,1.0,17044,13000761
1.0,27382,1.0,10250,13000046
1.0,27014,1.0,15498,13000049
1.0,32122,1.0,18976,13000897
1.0,20147,1.0,94266,13000284
1.0,7091,1.0,44379,13000311
0.0,34436,1.0,52359,13000875
1.0,27212,1.0,85873,13000931
1.0,27813,1.0,24135,13000097
1.0,27281,1.0,80045,13000963
0.0,22618,1.0,41579,13000939
1.0,4052,1.0,70899,13000288
1.0,28975,1.0,68898,13000667
0.0,22043,1.0,2818,13000934
1.0,3620,1.0,2429,13000577
1.0,20132,1.0,98871,13000956
1.0,28641,1.0,58909,13000962
1.0,27905,1.0,16632,13000047
0.0,41498,1.0,75964,13000743
1.0,27170,1.0,76736,13000942
1.0,18583,1.0,62835,13000344
1.0,27614,1.0,83646,13000927
1.0,2102,1.0,62138,13000475
0.0,32643,1.0,74103,13000150
1.0,27529,1.0,20569,13000098
1.0,24458,1.0,23263,13000223
1.0,27643,1.0,87072,13000917
1.0,18619,1.0,68311,13000452
0.0,2669,1.0,42331,13000855
1.0,44643,1.0,86624,13000139
0.0,42681,1.0,56665,13000787
1.0,3324,1.0,51737,13000815
1.0,16765,1.0,43680,13000427
1.0,6204,1.0,50460,13000994
1.0,31036,1.0,6628,13000298
0.0,14903,1.0,7507,13000520
0.0,36595,1.0,77787,13000990
0.0,20834,1.0,20311,13000280
0.0,40370,1.0,59360,13000565
1.0,44122,1.0,70626,13000294
1.0,42239,1.0,66467,13000992
1.0,1729,1.0,55638,13000427
1.0,897,1.0,45665,13000679
1.0,27286,1.0,14531,13000042
1.0,27455,1.0,11361,13000070
0.0,31765,1.0,56490,13000718
0.0,34109,1.0,48477,13000708
1.0,6331,1.0,99513,13000533
0.0,8946,1.0,62587,13000556
1.0,794,1.0,52478,13000736
0.0,46992,1.0,39539,13000708
1.0,27196,1.0,13384,13000048
0.0,24083,1.0,88810,13000763
1.0,27493,1.0,24124,13000050
1.0,16670,1.0,84910,13000114
0.0,29255,1.0,586,13000005
1.0,40982,1.0,55927,13000579
1.0,10065,1.0,30161,13000783
1.0,12140,1.0,85661,13000785
0.0,41542,1.0,69972,13000066
0.0,41132,1.0,35416,13000348
0.0,141,1.0,74134,13000512
0.0,42632,1.0,41384,13000556
0.0,49534,1.0,32109,13000193
1.0,27235,1.0,83394,13000925
1.0,27864,1.0,20856,13000035
0.0,16968,1.0,63508,13000050
0.0,34474,1.0,9446,13000937
1.0,27252,1.0,16995,13000069
1.0,27454,1.0,20682,13000017
1.0,27377,1.0,75055,13000972
1.0,4779,1.0,96798,13000540
1.0,11525,1.0,74023,13000286
1.0,8494,1.0,69182,13000715
1.0,27547,1.0,89839,13000911
0.0,26670,1.0,79709,13000269
0.0,46107,1.0,83290,13000139
0.0,47783,1.0,85135,13000870
0.0,18046,1.0,60191,13000027
0.0,12427,1.0,7999,13000195
1.0,8765,1.0,98847,13000075
1.0,29434,1.0,33394,13000349
0.0,15402,1.0,59630,13000636
0.0,20843,1.0,2644,13000781
1.0,27979,1.0,86825,13000904
1.0,29017,1.0,3818,13000110
1.0,29436,1.0,26574,13000475
1.0,27169,1.0,17163,13000090
1.0,32079,1.0,23969,13000794
1.0,17710,1.0,25097,13000825
0.0,20554,1.0,19818,13000968
0.0,30486,1.0,439,13000001
1.0,27804,1.0,29639,13000038
1.0,27335,1.0,11096,13000099
0.0,44617,1.0,789,13000192
0.0,45097,1.0,57785,13000303
1.0,30122,1.0,15009,13000952
1.0,44020,1.0,6169,13000195
1.0,27122,1.0,86457,13000997
1.0,18277,1.0,94429,13000405
1.0,27927,1.0,18450,13000067
1.0,40949,1.0,60930,13000173
0.0,3488,1.0,15330,13000760
0.0,41947,1.0,76992,13000916
1.0,4611,1.0,24867,13000538
1.0,43316,1.0,62161,13000769
1.0,27919,1.0,20711,13000086
0.0,25011,1.0,47694,13000868
0.0,9588,1.0,36883,13000723
0.0,29565,1.0,84424,13000789
0.0,14849,1.0,28645,13000735
1.0,27791,1.0,10156,13000002
0.0,24300,1.0,81438,13000942
1.0,27171,1.0,4875,13000778
0.0,6893,1.0,75096,13000575
1.0,27855,1.0,77932,13000928
1.0,32916,1.0,97920,13000969
0.0,918,1.0,89604,13000897
1.0,11129,1.0,57599,13000399
1.0,2599,1.0,82947,13000731
1.0,12968,1.0,2655,13000803
1.0,32531,1.0,83351,13000567
0.0,7787,1.0,25235,13000235
1.0,31512,1.0,92116,13000444
1.0,27342,1.0,15195,13000093
0.0,8414,1.0,16494,13000688
0.0,12586,1.0,90271,13000655
0.0,5774,1.0,97712,13000839
0.0,35643,1.0,18229,13000449
1.0,27121,1.0,12857,13000079
0.0,36623,1.0,7228,13000688
1.0,27078,1.0,11197,13000084
1.0,27796,1.0,79847,13000926
0.0,48048,1.0,46024,13000699
1.0,36339,1.0,6842,13000592
0.0,45381,1.0,59697,13000197
1.0,46625,1.0,63300,13000050
1.0,27168,1.0,19819,13000080
0.0,48186,1.0,33930,13000071
1.0,27522,1.0,17757,13000044
1.0,16125,1.0,70866,13000804
1.0,12531,1.0,13227,13000752
1.0,886,1.0,70493,13000464
0.0,39559,1.0,8382,13000283
1.0,27716,1.0,15064,13000005
0.0,17453,1.0,92367,13000049
1.0,8269,1.0,24917,13000053
0.0,17947,1.0,73054,13000803
0.0,28370,1.0,67198,13000133
1.0,16607,1.0,80678,13000531
1.0,14240,1.0,34657,13000155
0.0,43996,1.0,62101,13000144
1.0,27110,1.0,16656,13000033
1.0,317,1.0,81465,13000186
0.0,32335,1.0,79595,13000703
1.0,30418,1.0,81314,13000915
1.0,7498,1.0,98247,13000491
0.0,35693,1.0,78559,13000063
0.0,27003,1.0,85171,13000010
1.0,40864,1.0,30033,13000137
0.0,6718,1.0,16867,13000062
0.0,42336,1.0,77450,13000799
1.0,42655,1.0,18555,13000575
0.0,14021,1.0,37674,13000688
0.0,26217,1.0,80732,13000775
1.0,43538,1.0,87302,13000033
1.0,27686,1.0,85711,13000969
0.0,49032,1.0,96114,13000255
1.0,38544,1.0,92834,13000830
1.0,33824,1.0,82279,13000816
1.0,27199,1.0,11258,13000709
0.0,44086,1.0,38963,13000080
0.0,42603,1.0,17047,13000048
1.0,9669,1.0,97523,13000186
0.0,23838,1.0,80708,13000015
1.0,27839,1.0,87341,13000951
1.0,27465,1.0,89968,13000917
1.0,27238,1.0,17732,13000020
1.0,27960,1.0,22168,13000089
0.0,28707,1.0,12018,13000137
0.0,31547,1.0,46900,13000595
0.0,47146,1.0,95912,13000771
1.0,21472,1.0,99369,13000838
0.0,7199,1.0,27025,13000637
1.0,9798,1.0,91414,13000558
1.0,27543,1.0,14187,13000030
1.0,27879,1.0,14097,13000074
1.0,27223,1.0,22781,13000062
1.0,27164,1.0,15804,13000005
1.0,27285,1.0,12671,13000099
0.0,43083,1.0,71464,13000110
1.0,29782,1.0,8728,13000334
1.0,27316,1.0,18082,13000088
1.0,47843,1.0,72618,13000471
0.0,49431,1.0,18130,13000796
1.0,27114,1.0,75594,13000951
1.0,14081,1.0,94236,13000524
0.0,36600,1.0,38941,13000737
0.0,47699,1.0,99248,13000417
1.0,27460,1.0,14199,13000062
0.0,49799,1.0,8500,13000825
0.0,26038,1.0,7827,13000893
1.0,29203,1.0,19686,13000172
1.0,27820,1.0,20794,13000021
1.0,27269,1.0,17012,13000081
0.0,33289,1.0,76447,13000521
0.0,6479,1.0,98758,13000018
0.0,30789,1.0,52410,13000411
0.0,41288,1.0,99804,13000128
1.0,27719,1.0,10252,13000057
1.0,5930,1.0,96272,13000547
1.0,5938,1.0,1300,13000224
0.0,5448,1.0,41426,13000040
1.0,27482,1.0,22971,13000012
1.0,45116,1.0,16114,13000353
1.0,28900,1.0,27832,13000120
1.0,5692,1.0,65924,13000215
0.0,15787,1.0,54253,13000073
1.0,46004,1.0,78484,13000876
1.0,27129,1.0,22970,13000011
0.0,3109,1.0,74830,13000368
1.0,27761,1.0,89628,13000961
1.0,25740,1.0,58474,13000950
0.0,5485,1.0,58376,13000884
1.0,21295,1.0,46209,13000378
1.0,27148,1.0,14108,13000001
1.0,27076,1.0,89839,13000903
1.0,21672,1.0,47482,13000168
0.0,24302,1.0,7403,13000020
1.0,27546,1.0,10745,13000073
1.0,27542,1.0,21613,13000015
1.0,27028,1.0,78351,13000922
1.0,19816,1.0,50460,13000666
0.0,43653,1.0,94389,13000793
1.0,27509,1.0,22922,13000046
1.0,27440,1.0,12037,13000008
0.0,49281,1.0,59827,13000924
0.0,28673,1.0,68919,13000061
1.0,2451,1.0,41221,13000087
0.0,368,1.0,14548,13000692
1.0,131,1.0,46375,13000382
1.0,37519,1.0,35104,13000066
1.0,37224,1.0,10752,13000934
0.0,6478,1.0,69932,13000382
0.0,48495,1.0,6638,13000799
1.0,27077,1.0,13881,13000064
1.0,8500,1.0,75035,13000824
0.0,31109,1.0,49153,13000126
1.0,27768,1.0,18894,13000053
1.0,44679,1.0,16443,13000114
1.0,37216,1.0,44265,13000818
1.0,27045,1.0,22906,13000014
1.0,40811,1.0,12810,13000612
0.0,48226,1.0,84345,13000170
1.0,35752,1.0,88379,13000628
0.0,35321,1.0,70531,13000141
1.0,27049,1.0,11627,13000089
1.0,27671,1.0,11880,13000017
1.0,15725,1.0,16672,13000591
0.0,6890,1.0,12210,13000251
1.0,28190,1.0,44636,13000221
0.0,601,1.0,67418,13000694
1.0,27162,1.0,11609,13000082
0.0,37154,1.0,62544,13000003
1.0,27054,1.0,15559,13000025
0.0,35823,1.0,13372,13000102
1.0,24160,1.0,40277,13000319
0.0,611,1.0,26368,13000226
1.0,27764,1.0,14939,13000046
1.0,27828,1.0,84509,13000967
0.0,44735,1.0,11427,13000622
1.0,40658,1.0,16539,13000789
0.0,23273,1.0,38975,13000121
