参数一,参数二,参数三,参数四,参数五
0.0,39545,1.0,549,13000204
0.0,343,1.0,2533,13000273
1.0,17524,1.0,1304,13000860
0.0,29188,1.0,6820,13000841
1.0,27618,1.0,2085,13000080
0.0,7837,1.0,9648,13000407
1.0,5318,1.0,2734,13000466
1.0,8663,1.0,9456,13000092
1.0,25081,1.0,1524,13000792
1.0,12198,1.0,5034,13000896
1.0,39976,1.0,2890,13000209
0.0,4749,1.0,9948,13000438
0.0,14246,1.0,7960,13000379
0.0,14832,1.0,8590,13000837
1.0,8260,1.0,7477,13000733
0.0,38200,1.0,1614,13000763
0.0,46767,1.0,3584,13000312
0.0,15026,1.0,5395,13000145
0.0,1807,1.0,5693,13000669
1.0,42189,1.0,3298,13000892
1.0,36517,1.0,7416,13000408
1.0,8164,1.0,6854,13000619
0.0,11333,1.0,9176,13000866
0.0,15749,1.0,1449,13000233
1.0,27813,1.0,8920,13000948
1.0,10574,1.0,8966,13000634
0.0,37245,1.0,205,13000928
0.0,25610,1.0,920,13000148
1.0,47849,1.0,5715,13000962
0.0,32079,1.0,5770,13000012
1.0,45214,1.0,2789,13000951
0.0,27973,1.0,8364,13000177
1.0,27345,1.0,8719,13000929
1.0,8201,1.0,3134,13000997
1.0,9157,1.0,6323,13000767
0.0,3741,1.0,7727,13000020
0.0,4695,1.0,7338,13000556
1.0,27374,1.0,8981,13000970
1.0,25148,1.0,4765,13000728
1.0,31308,1.0,3767,13000205
1.0,40272,1.0,6942,13000045
1.0,25298,1.0,339,13000611
1.0,7447,1.0,5433,13000902
1.0,27577,1.0,8147,13000913
0.0,15718,1.0,2147,13000109
1.0,27929,1.0,7973,13000960
1.0,45871,1.0,4454,13000449
1.0,20366,1.0,9489,13000140
1.0,44135,1.0,2561,13000852
1.0,27416,1.0,2307,13000029
0.0,12107,1.0,1711,13000870
0.0,48312,1.0,2716,13000775
1.0,16006,1.0,6487,13000178
0.0,31724,1.0,6177,13000601
0.0,58,1.0,4384,13000265
0.0,43484,1.0,2203,13000914
1.0,30564,1.0,2765,13000476
0.0,25463,1.0,2564,13000860
0.0,32472,1.0,2971,13000923
0.0,24365,1.0,8615,13000327
1.0,60,1.0,907,13000319
1.0,28992,1.0,1044,13000677
0.0,17119,1.0,2995,13000845
0.0,49196,1.0,4816,13000105
0.0,11943,1.0,836,13000592
1.0,10333,1.0,7255,13000818
1.0,16015,1.0,4322,13000609
1.0,25644,1.0,1979,13000306
0.0,38780,1.0,7570,13000806
1.0,17677,1.0,5805,13000445
0.0,3853,1.0,7117,13000122
1.0,1311,1.0,7168,13000785
1.0,37786,1.0,646,13000513
1.0,9137,1.0,8891,13000964
1.0,27104,1.0,1351,13000034
0.0,35211,1.0,950,13000180
0.0,15558,1.0,2898,13000367
0.0,21460,1.0,6452,13000560
0.0,49936,1.0,4753,13000643
1.0,3664,1.0,4515,13000989
1.0,43037,1.0,384,13000682
1.0,37020,1.0,6686,13000021
0.0,29542,1.0,2895,13000146
1.0,37120,1.0,1598,13000087
0.0,36273,1.0,7066,13000857
0.0,39961,1.0,5233,13000554
0.0,32762,1.0,6930,13000387
0.0,16106,1.0,1914,13000475
1.0,27361,1.0,8541,13000976
0.0,10431,1.0,7657,13000716
1.0,27675,1.0,8993,13000927
0.0,2376,1.0,2731,13000341
1.0,22769,1.0,7855,13000647
1.0,27376,1.0,8076,13000946
0.0,34147,1.0,7826,13000760
0.0,35700,1.0,76,13000440
1.0,3294,1.0,3963,13000115
1.0,27736,1.0,8218,13000930
0.0,40943,1.0,136,13000854
1.0,16652,1.0,1394,13000299
1.0,27196,1.0,7762,13000977
0.0,17555,1.0,4382,13000118
1.0,27509,1.0,7882,13000973
1.0,44155,1.0,559,13000073
1.0,32613,1.0,387,13000705
1.0,27157,1.0,8558,13000916
1.0,17875,1.0,1776,13000013
1.0,42370,1.0,294,13000123
0.0,33284,1.0,529,13000218
0.0,9782,1.0,6484,13000193
0.0,14000,1.0,978,13000945
0.0,1826,1.0,2552,13000655
1.0,31642,1.0,9397,13000511
0.0,47737,1.0,1697,13000713
1.0,20755,1.0,3636,13000941
0.0,5162,1.0,267,13000892
1.0,38943,1.0,878,13000529
1.0,27330,1.0,1566,13000051
0.0,14585,1.0,7618,13000388
1.0,11691,1.0,6810,13000153
1.0,1930,1.0,633,13000612
1.0,13111,1.0,1662,13000373
1.0,23554,1.0,380,13000852
1.0,27620,1.0,8772,13000904
1.0,28756,1.0,6361,13000983
1.0,35886,1.0,6781,13000714
0.0,10031,1.0,3261,13000158
0.0,14477,1.0,4551,13000248
0.0,18028,1.0,3672,13000469
0.0,3475,1.0,8943,13000203
1.0,45050,1.0,2290,13000916
0.0,22222,1.0,9531,13000407
1.0,40750,1.0,7663,13000238
1.0,40124,1.0,5287,13000689
1.0,5630,1.0,6566,13000280
0.0,49471,1.0,8833,13000288
0.0,32941,1.0,6271,13000284
0.0,12219,1.0,7018,13000698
1.0,3128,1.0,1716,13000223
1.0,23965,1.0,6129,13000697
1.0,16041,1.0,1771,13000982
1.0,21695,1.0,4488,13000699
1.0,27680,1.0,1860,13000090
1.0,11715,1.0,5822,13000109
0.0,43870,1.0,3460,13000989
0.0,1026,1.0,169,13000172
1.0,27610,1.0,8056,13000986
0.0,19654,1.0,6472,13000482
1.0,32215,1.0,6963,13000708
0.0,14355,1.0,2785,13000736
0.0,41887,1.0,9777,13000648
1.0,27558,1.0,8626,13000905
1.0,47795,1.0,5217,13000842
1.0,40114,1.0,3189,13000671
1.0,653,1.0,697,13000491
1.0,44879,1.0,8654,13000003
1.0,9544,1.0,5687,13000817
1.0,27810,1.0,7848,13000923
1.0,28129,1.0,4705,13000726
1.0,27127,1.0,7831,13000968
0.0,5500,1.0,8822,13000492
0.0,31548,1.0,493,13000700
1.0,11839,1.0,8514,13000916
1.0,38309,1.0,6540,13000594
1.0,27233,1.0,8688,13000911
1.0,27658,1.0,7252,13000112
0.0,17859,1.0,1767,13000071
0.0,44822,1.0,1350,13000017
1.0,20839,1.0,8067,13000206
1.0,7583,1.0,1013,13000073
0.0,23999,1.0,2528,13000804
0.0,2738,1.0,6712,13000913
0.0,38217,1.0,5475,13000392
1.0,27276,1.0,8186,13000987
1.0,43645,1.0,7910,13000925
1.0,27175,1.0,2515,13000589
0.0,29237,1.0,4964,13000192
1.0,27996,1.0,7787,13000965
0.0,3681,1.0,3589,13000833
0.0,16085,1.0,1850,13000054
0.0,23296,1.0,1634,13000498
1.0,20219,1.0,2270,13000850
1.0,46243,1.0,6674,13000296
1.0,27352,1.0,1059,13000065
1.0,27471,1.0,8791,13000912
1.0,35226,1.0,8601,13000651
0.0,15315,1.0,8269,13000248
1.0,27330,1.0,2308,13000075
1.0,34158,1.0,4932,13000082
0.0,22546,1.0,7024,13000357
1.0,27765,1.0,8809,13000994
0.0,22012,1.0,8336,13000005
1.0,42626,1.0,8323,13000165
1.0,42387,1.0,8946,13000605
0.0,42849,1.0,5364,13000212
1.0,27392,1.0,8977,13000919
1.0,27325,1.0,8228,13000907
1.0,33020,1.0,364,13000973
1.0,27274,1.0,1124,13000088
1.0,19644,1.0,6078,13000654
1.0,44979,1.0,5918,13000460
0.0,42222,1.0,4580,13000436
1.0,616,1.0,4770,13000231
1.0,21630,1.0,7495,13000156
1.0,31425,1.0,8217,13000375
0.0,25442,1.0,4647,13000998
1.0,41363,1.0,882,13000762
1.0,47367,1.0,1513,13000687
0.0,32372,1.0,1432,13000562
0.0,40264,1.0,9090,13000573
0.0,37375,1.0,7071,13000860
0.0,39709,1.0,1325,13000988
1.0,22585,1.0,7854,13000200
0.0,44655,1.0,5624,13000628
1.0,17509,1.0,5447,13000452
0.0,14007,1.0,3257,13000361
1.0,32105,1.0,2084,13000425
1.0,4763,1.0,7303,13000962
1.0,41634,1.0,5983,13000990
1.0,44970,1.0,2946,13000481
1.0,38044,1.0,9127,13000205
0.0,40223,1.0,1082,13000346
1.0,27568,1.0,8931,13000995
1.0,27090,1.0,7558,13000981
1.0,3831,1.0,720,13000500
1.0,13445,1.0,7384,13000693
0.0,35491,1.0,1325,13000825
1.0,27903,1.0,1115,13000065
0.0,18572,1.0,7006,13000826
1.0,34887,1.0,1570,13000436
1.0,21284,1.0,8152,13000296
1.0,8928,1.0,8183,13000305
1.0,27546,1.0,7894,13000945
1.0,2207,1.0,4988,13000730
0.0,8676,1.0,8178,13000708
1.0,27257,1.0,8260,13000952
0.0,26944,1.0,1139,13000280
1.0,38561,1.0,8614,13000504
0.0,31353,1.0,9279,13000302
0.0,38400,1.0,5966,13000796
0.0,388,1.0,5642,13000655
1.0,48546,1.0,8493,13000541
1.0,2092,1.0,9391,13000928
0.0,39470,1.0,2538,13000619
1.0,7286,1.0,8070,13000665
0.0,24825,1.0,2296,13000619
0.0,10067,1.0,8223,13000274
0.0,324,1.0,3770,13000930
1.0,16738,1.0,8600,13000769
0.0,29536,1.0,8437,13000651
1.0,47163,1.0,9934,13000477
1.0,27129,1.0,7602,13000974
1.0,27305,1.0,1735,13000019
0.0,40464,1.0,9696,13000443
0.0,32108,1.0,3873,13000614
1.0,31916,1.0,8460,13000893
0.0,29249,1.0,940,13000077
0.0,44652,1.0,4737,13000898
1.0,7588,1.0,2312,13000395
1.0,2959,1.0,5534,13000205
1.0,18624,1.0,9371,13000684
1.0,27031,1.0,2267,13000094
1.0,2503,1.0,4210,13000182
1.0,4856,1.0,7921,13000750
1.0,27194,1.0,1585,13000092
1.0,27409,1.0,2326,13000082
1.0,24202,1.0,8429,13000037
1.0,27372,1.0,2329,13000053
1.0,27508,1.0,7942,13000930
0.0,9241,1.0,8035,13000064
1.0,27159,1.0,2268,13000050
1.0,1181,1.0,918,13000903
0.0,43889,1.0,4927,13000181
1.0,8182,1.0,1655,13000229
0.0,49274,1.0,7387,13000872
0.0,45815,1.0,2591,13000174
0.0,22621,1.0,4901,13000542
0.0,35913,1.0,3652,13000473
1.0,14126,1.0,7082,13000677
1.0,28911,1.0,8518,13000958
1.0,20698,1.0,4944,13000714
1.0,27407,1.0,8129,13000921
0.0,29053,1.0,4426,13000552
1.0,9338,1.0,1716,13000875
0.0,14063,1.0,3184,13000813
1.0,1866,1.0,2033,13000347
1.0,15462,1.0,6245,13000566
1.0,4399,1.0,3421,13000561
1.0,27904,1.0,1803,13000066
1.0,14493,1.0,2998,13000411
1.0,1586,1.0,4991,13000594
1.0,5777,1.0,3497,13000248
1.0,27569,1.0,1151,13000008
0.0,37504,1.0,5594,13000012
0.0,5620,1.0,6118,13000519
1.0,48266,1.0,9860,13000459
1.0,12648,1.0,6546,13000841
1.0,37310,1.0,1711,13000396
1.0,9140,1.0,8979,13000198
1.0,32294,1.0,1846,13000206
0.0,32854,1.0,9264,13000004
1.0,46293,1.0,334,13000460
1.0,10838,1.0,2110,13000779
0.0,22564,1.0,9120,13000540
1.0,44424,1.0,4935,13000647
0.0,26253,1.0,5034,13000923
1.0,48367,1.0,1208,13000995
1.0,13341,1.0,2022,13000949
0.0,31197,1.0,6832,13000177
0.0,36744,1.0,6297,13000451
1.0,37668,1.0,9700,13000198
0.0,23437,1.0,2683,13000206
1.0,21710,1.0,7633,13000240
0.0,386,1.0,833,13000582
0.0,14036,1.0,9293,13000813
1.0,42450,1.0,4417,13000355
0.0,10615,1.0,8086,13000489
0.0,33471,1.0,5377,13000077
1.0,27522,1.0,2006,13000081
0.0,14487,1.0,6996,13000398
1.0,15410,1.0,7894,13000830
1.0,37767,1.0,9278,13000427
1.0,9544,1.0,2347,13000714
1.0,2888,1.0,8899,13000164
0.0,47922,1.0,3972,13000939
0.0,48348,1.0,6042,13000969
1.0,570,1.0,9617,13000515
0.0,45410,1.0,3913,13000988
1.0,27412,1.0,8920,13000931
0.0,33669,1.0,9880,13000493
0.0,1370,1.0,4910,13000604
0.0,19589,1.0,1825,13000226
0.0,14614,1.0,1416,13000102
0.0,28313,1.0,2684,13000157
0.0,6310,1.0,1998,13000254
1.0,37544,1.0,1828,13000427
1.0,27393,1.0,2399,13000056
0.0,8567,1.0,9414,13000011
1.0,7086,1.0,5623,13000544
1.0,27427,1.0,1502,13000039
0.0,17479,1.0,3396,13000899
0.0,28218,1.0,214,13000375
0.0,22480,1.0,2940,13000926
1.0,15261,1.0,8895,13000802
0.0,21022,1.0,1762,13000511
0.0,40233,1.0,6261,13000010
0.0,12769,1.0,4930,13000527
1.0,39110,1.0,9590,13000631
0.0,42819,1.0,8856,13000459
0.0,37693,1.0,9417,13000557
0.0,49757,1.0,8611,13000148
0.0,7130,1.0,4224,13000196
0.0,27152,1.0,4138,13000874
1.0,21315,1.0,2135,13000803
1.0,27177,1.0,8032,13000940
0.0,49276,1.0,1891,13000065
0.0,4837,1.0,1442,13000671
1.0,27694,1.0,7944,13000989
1.0,24663,1.0,9420,13000947
1.0,8029,1.0,594,13000228
0.0,19669,1.0,9976,13000737
0.0,4727,1.0,2754,13000174
1.0,18351,1.0,1829,13000323
1.0,27581,1.0,8696,13000916
0.0,47186,1.0,8807,13000834
1.0,21011,1.0,5257,13000348
1.0,18387,1.0,7853,13000332
0.0,3256,1.0,993,13000048
1.0,27657,1.0,8586,13000997
1.0,196,1.0,7247,13000199
0.0,40429,1.0,4948,13000585
1.0,13739,1.0,6627,13000427
0.0,35405,1.0,8894,13000129
1.0,22843,1.0,3312,13000309
1.0,27338,1.0,7547,13000981
1.0,27028,1.0,7972,13000908
1.0,29294,1.0,3597,13000248
0.0,33540,1.0,9363,13000436
1.0,7592,1.0,7653,13000443
1.0,27391,1.0,7767,13000989
1.0,43324,1.0,6317,13000721
0.0,40665,1.0,1466,13000598
1.0,11033,1.0,2620,13000750
1.0,27000,1.0,8234,13000998
0.0,2702,1.0,5050,13000809
0.0,10162,1.0,6518,13000093
0.0,35534,1.0,7384,13000598
0.0,49257,1.0,588,13000950
0.0,29955,1.0,4155,13000728
0.0,15370,1.0,3639,13000208
1.0,46260,1.0,7577,13000991
1.0,27603,1.0,1579,13000061
1.0,32438,1.0,8672,13000095
1.0,49084,1.0,5516,13000656
0.0,18048,1.0,2932,13000562
0.0,31347,1.0,5435,13000313
1.0,41136,1.0,117,13000150
0.0,30647,1.0,3850,13000587
1.0,27827,1.0,7861,13000926
0.0,14200,1.0,9125,13000635
1.0,29402,1.0,4651,13000582
1.0,46937,1.0,5651,13000776
1.0,40318,1.0,6130,13000853
1.0,33881,1.0,8256,13000927
1.0,30559,1.0,7333,13000747
0.0,19584,1.0,2293,13000847
0.0,22291,1.0,7840,13000262
1.0,7436,1.0,6699,13000816
1.0,31621,1.0,5299,13000056
1.0,15141,1.0,4498,13000971
1.0,27507,1.0,8124,13000986
0.0,29762,1.0,8724,13000863
0.0,6657,1.0,2769,13000742
1.0,27598,1.0,8288,13000957
0.0,18900,1.0,7805,13000367
1.0,27976,1.0,8739,13000923
0.0,743,1.0,5537,13000234
0.0,23055,1.0,2321,13000533
0.0,3751,1.0,7633,13000369
0.0,45723,1.0,8438,13000804
0.0,3405,1.0,2592,13000454
0.0,9269,1.0,5807,13000112
1.0,30588,1.0,4420,13000086
1.0,41400,1.0,3515,13000287
1.0,27830,1.0,2358,13000088
0.0,14270,1.0,3168,13000094
0.0,45571,1.0,3532,13000871
1.0,25456,1.0,1553,13000558
1.0,39200,1.0,4001,13000387
1.0,20305,1.0,8909,13000726
0.0,8264,1.0,2424,13000219
0.0,11102,1.0,6775,13000183
1.0,27034,1.0,2455,13000054
0.0,44396,1.0,2583,13000140
1.0,21946,1.0,87,13000123
1.0,41840,1.0,9845,13000913
1.0,31945,1.0,2699,13000192
1.0,24886,1.0,107,13000941
1.0,27815,1.0,8034,13000946
0.0,37889,1.0,9837,13000179
1.0,13353,1.0,1624,13000282
1.0,33657,1.0,4421,13000479
1.0,33366,1.0,8919,13000844
1.0,45683,1.0,4952,13000183
1.0,10834,1.0,3218,13000167
1.0,48278,1.0,8072,13000964
0.0,36391,1.0,3096,13000508
1.0,27728,1.0,7783,13000945
0.0,43514,1.0,4337,13000079
1.0,33799,1.0,7091,13000653
0.0,3231,1.0,5498,13000780
1.0,14952,1.0,8362,13000918
1.0,25122,1.0,3949,13000700
1.0,36152,1.0,827,13000113
0.0,35902,1.0,7557,13000341
1.0,45793,1.0,2655,13000734
0.0,42573,1.0,1377,13000220
0.0,45101,1.0,7985,13000849
1.0,27539,1.0,8498,13000944
1.0,31370,1.0,2920,13000971
1.0,12629,1.0,765,13000313
1.0,11067,1.0,4937,13000804
1.0,8852,1.0,2668,13000480
1.0,27126,1.0,8638,13000990
1.0,27501,1.0,8291,13000955
1.0,27460,1.0,8710,13000944
1.0,33297,1.0,2229,13000083
1.0,27883,1.0,7656,13000998
1.0,27448,1.0,8849,13000950
0.0,12964,1.0,9845,13000236
1.0,45615,1.0,2314,13000225
1.0,29012,1.0,230,13000356
0.0,35657,1.0,4925,13000911
0.0,20002,1.0,7080,13000090
1.0,27326,1.0,1631,13000073
1.0,6209,1.0,7767,13000886
1.0,5958,1.0,103,13000796
0.0,11271,1.0,7504,13000477
1.0,27472,1.0,8823,13000946
1.0,30396,1.0,6690,13000268
0.0,34131,1.0,6273,13000907
1.0,12709,1.0,7907,13000437
1.0,7358,1.0,1966,13000982
1.0,27741,1.0,7620,13000995
0.0,45079,1.0,824,13000711
1.0,6550,1.0,7556,13000183
0.0,48762,1.0,6715,13000807
1.0,27397,1.0,8756,13000982
0.0,19205,1.0,3291,13000219
1.0,13307,1.0,9080,13000611
0.0,20301,1.0,3919,13000670
0.0,36621,1.0,2411,13000800
1.0,32675,1.0,3389,13000924
1.0,5170,1.0,9029,13000945
1.0,27898,1.0,8626,13000943
1.0,19264,1.0,8367,13000963
0.0,42272,1.0,590,13000299
0.0,15286,1.0,9465,13000067
1.0,19514,1.0,9842,13000389
0.0,29280,1.0,5671,13000561
1.0,4821,1.0,8661,13000159
1.0,32820,1.0,89,13000947
0.0,13882,1.0,2202,13000289
1.0,11213,1.0,3386,13000014
0.0,29731,1.0,3171,13000834
0.0,1369,1.0,1634,13000693
1.0,12006,1.0,1300,13000365
1.0,27409,1.0,2030,13000084
1.0,27906,1.0,1115,13000079
1.0,18280,1.0,8084,13000342
1.0,41808,1.0,3518,13000393
0.0,34220,1.0,3802,13000239
1.0,21389,1.0,6925,13000319
0.0,47156,1.0,5012,13000734
0.0,24117,1.0,9819,13000705
1.0,18718,1.0,4660,13000903
1.0,46048,1.0,6041,13000844
1.0,17979,1.0,9976,13000902
0.0,9015,1.0,835,13000609
1.0,46061,1.0,7369,13000031
0.0,20581,1.0,7509,13000044
1.0,9053,1.0,1743,13000625
1.0,27522,1.0,7628,13000971
1.0,27869,1.0,7877,13000967
0.0,21278,1.0,3203,13000025
1.0,4379,1.0,8440,13000751
0.0,9469,1.0,5326,13000408
1.0,27264,1.0,8703,13000949
0.0,28209,1.0,5381,13000851
0.0,32771,1.0,6616,13000302
1.0,32399,1.0,7218,13000818
1.0,35736,1.0,4546,13000828
0.0,33930,1.0,3255,13000581
0.0,11991,1.0,8054,13000115
1.0,27345,1.0,8138,13000930
0.0,19417,1.0,9692,13000822
0.0,13779,1.0,6333,13000566
0.0,300,1.0,7354,13000520
0.0,3145,1.0,2054,13000262
0.0,21886,1.0,7193,13000990
0.0,14576,1.0,5718,13000661
1.0,32831,1.0,4835,13000411
1.0,27767,1.0,1310,13000003
1.0,13446,1.0,3570,13000456
0.0,26834,1.0,9936,13000334
1.0,21535,1.0,7845,13000859
0.0,41610,1.0,4474,13000805
1.0,44760,1.0,154,13000327
0.0,17541,1.0,8282,13000953
1.0,42591,1.0,2949,13000795
1.0,23112,1.0,7853,13000179
1.0,31683,1.0,877,13000080
1.0,27177,1.0,8768,13000993
0.0,2878,1.0,7525,13000070
0.0,24554,1.0,9558,13000159
1.0,15540,1.0,7260,13000429
0.0,4343,1.0,6307,13000676
0.0,31839,1.0,4497,13000336
1.0,27725,1.0,7713,13000983
0.0,40800,1.0,908,13000075
0.0,40156,1.0,3859,13000152
1.0,28798,1.0,1221,13000497
0.0,46413,1.0,1428,13000733
1.0,43470,1.0,5889,13000550
0.0,20199,1.0,1876,13000983
1.0,27500,1.0,8414,13000944
1.0,25730,1.0,5491,13000204
1.0,1529,1.0,3898,13000239
1.0,16697,1.0,2354,13000556
0.0,1246,1.0,4229,13000251
0.0,9747,1.0,2367,13000238
1.0,25916,1.0,7498,13000781
0.0,6019,1.0,6327,13000506
1.0,12965,1.0,8936,13000711
0.0,1139,1.0,1985,13000620
0.0,44870,1.0,6245,13000853
0.0,4518,1.0,6993,13000043
0.0,23958,1.0,368,13000162
0.0,6653,1.0,5498,13000265
0.0,27237,1.0,5013,13000620
0.0,16684,1.0,8004,13000039
1.0,27622,1.0,8984,13000954
1.0,29275,1.0,4665,13000159
1.0,27331,1.0,8740,13000916
1.0,739,1.0,7858,13000723
1.0,28600,1.0,5644,13000368
1.0,11557,1.0,6570,13000452
1.0,33781,1.0,3848,13000369
0.0,504,1.0,8278,13000670
1.0,27792,1.0,2405,13000057
1.0,33230,1.0,2600,13000067
1.0,32927,1.0,5962,13000333
0.0,15104,1.0,35,13000399
0.0,37110,1.0,9915,13000536
1.0,27673,1.0,7656,13000994
1.0,47985,1.0,4130,13000780
1.0,9048,1.0,8665,13000481
0.0,27668,1.0,3267,13000805
1.0,37616,1.0,4492,13000479
0.0,36505,1.0,1683,13000974
1.0,22843,1.0,9444,13000459
1.0,11981,1.0,3485,13000489
0.0,32116,1.0,9481,13000551
0.0,11957,1.0,1277,13000540
1.0,38705,1.0,7178,13000988
1.0,43721,1.0,7502,13000621
1.0,27481,1.0,8958,13000985
1.0,32623,1.0,7680,13000325
1.0,42259,1.0,1106,13000016
1.0,27381,1.0,7697,13000961
0.0,37800,1.0,9785,13000867
1.0,38833,1.0,7180,13000910
0.0,37495,1.0,2824,13000225
1.0,18413,1.0,1069,13000804
0.0,45550,1.0,1398,13000613
1.0,27433,1.0,8042,13000944
0.0,49555,1.0,5318,13000292
0.0,11944,1.0,3566,13000154
1.0,21540,1.0,6178,13000625
1.0,27046,1.0,1937,13000092
1.0,27119,1.0,8630,13000914
1.0,31022,1.0,7421,13000283
0.0,34908,1.0,154,13000586
0.0,34689,1.0,4014,13000488
0.0,33170,1.0,8540,13000399
0.0,8353,1.0,6949,13000541
1.0,43254,1.0,123,13000909
1.0,27915,1.0,1617,13000096
1.0,6021,1.0,5234,13000433
0.0,48034,1.0,8641,13000427
0.0,6186,1.0,7654,13000529
0.0,14605,1.0,644,13000291
1.0,6058,1.0,6183,13000407
1.0,43737,1.0,9740,13000102
0.0,31011,1.0,4079,13000081
1.0,30724,1.0,8011,13000499
1.0,27828,1.0,8051,13000938
0.0,19336,1.0,2650,13000517
0.0,30279,1.0,6294,13000029
0.0,35283,1.0,9468,13000900
0.0,24750,1.0,5622,13000004
1.0,21717,1.0,6632,13000198
1.0,14044,1.0,1404,13000115
0.0,29889,1.0,7572,13000945
0.0,38765,1.0,7635,13000163
0.0,25636,1.0,8588,13000905
0.0,46282,1.0,1028,13000121
1.0,30645,1.0,1966,13000657
0.0,12612,1.0,9928,13000715
1.0,27673,1.0,7966,13000998
1.0,38076,1.0,9457,13000411
1.0,27158,1.0,2003,13000019
1.0,27310,1.0,1255,13000044
1.0,43572,1.0,9306,13000606
0.0,48481,1.0,5759,13000503
1.0,27867,1.0,8655,13000932
1.0,44327,1.0,5037,13000857
1.0,27291,1.0,1439,13000003
1.0,1143,1.0,4683,13000836
1.0,27640,1.0,7831,13000976
0.0,47576,1.0,8077,13000329
1.0,27693,1.0,2463,13000025
0.0,6317,1.0,8319,13000378
1.0,48844,1.0,9271,13000097
1.0,5423,1.0,9705,13000520
1.0,14458,1.0,9054,13000066
0.0,13825,1.0,1122,13000330
1.0,8175,1.0,6353,13000523
0.0,19338,1.0,6960,13000455
1.0,16615,1.0,1189,13000183
1.0,34569,1.0,9377,13000050
1.0,7669,1.0,4467,13000468
0.0,17954,1.0,4314,13000657
0.0,8028,1.0,3857,13000920
1.0,27610,1.0,2071,13000085
1.0,10745,1.0,5948,13000513
1.0,8797,1.0,3709,13000216
1.0,738,1.0,1229,13000168
1.0,40181,1.0,2631,13000489
1.0,27068,1.0,8185,13000970
1.0,16773,1.0,4926,13000857
0.0,15503,1.0,7355,13000770
1.0,13420,1.0,8448,13000600
1.0,22048,1.0,9065,13000655
1.0,22962,1.0,705,13000904
1.0,40431,1.0,4946,13000314
0.0,24305,1.0,8204,13000083
1.0,41598,1.0,4666,13000612
1.0,39322,1.0,2988,13000853
1.0,39506,1.0,8232,13000390
0.0,6865,1.0,3815,13000930
0.0,44208,1.0,224,13000236
1.0,23094,1.0,4274,13000970
0.0,10947,1.0,5046,13000225
1.0,27852,1.0,8184,13000917
1.0,21659,1.0,91,13000409
0.0,16238,1.0,8724,13000698
0.0,28855,1.0,5948,13000189
0.0,40915,1.0,8852,13000579
1.0,40798,1.0,3384,13000734
1.0,27951,1.0,2330,13000048
0.0,37163,1.0,7785,13000144
1.0,33477,1.0,6697,13000292
1.0,29096,1.0,4317,13000175
1.0,43247,1.0,5014,13000346
0.0,3976,1.0,8371,13000284
1.0,27934,1.0,1112,13000081
1.0,27836,1.0,8575,13000903
1.0,11288,1.0,1901,13000895
1.0,31262,1.0,9079,13000915
0.0,43835,1.0,407,13000988
1.0,48095,1.0,4850,13000539
1.0,5888,1.0,3049,13000770
0.0,10735,1.0,4907,13000404
0.0,29004,1.0,7926,13000601
0.0,41869,1.0,1913,13000242
0.0,39824,1.0,6728,13000572
1.0,8974,1.0,8389,13000905
0.0,41586,1.0,183,13000835
1.0,31274,1.0,2477,13000404
0.0,6688,1.0,7161,13000644
1.0,27094,1.0,1409,13000065
1.0,30662,1.0,7587,13000796
0.0,6372,1.0,4641,13000562
0.0,29839,1.0,2575,13000026
1.0,39986,1.0,1177,13000319
0.0,2583,1.0,4442,13000668
0.0,34451,1.0,2612,13000717
1.0,38378,1.0,9628,13000752
0.0,28542,1.0,8423,13000063
1.0,27994,1.0,7544,13000933
0.0,30806,1.0,9269,13000825
1.0,47485,1.0,6869,13000149
0.0,48288,1.0,6110,13000239
0.0,4704,1.0,4222,13000090
0.0,35676,1.0,2984,13000554
0.0,35996,1.0,8578,13000496
0.0,12836,1.0,609,13000890
1.0,27588,1.0,8021,13000998
1.0,28361,1.0,1914,13000624
1.0,920,1.0,4593,13000675
0.0,44581,1.0,4261,13000244
1.0,17459,1.0,2713,13000880
1.0,38107,1.0,5988,13000261
1.0,18776,1.0,2874,13000043
1.0,10272,1.0,4899,13000782
0.0,13518,1.0,1640,13000751
1.0,27872,1.0,7592,13000990
1.0,40805,1.0,3695,13000115
0.0,47659,1.0,7500,13000601
0.0,20407,1.0,9938,13000067
0.0,28910,1.0,4307,13000446
1.0,9787,1.0,4029,13000183
1.0,13095,1.0,3905,13000370
1.0,27164,1.0,1504,13000020
1.0,3414,1.0,9541,13000899
0.0,6389,1.0,1033,13000940
0.0,38343,1.0,710,13000741
0.0,36956,1.0,7958,13000161
1.0,3985,1.0,3770,13000232
1.0,27994,1.0,5062,13000520
1.0,35063,1.0,3545,13000564
1.0,9615,1.0,1639,13000320
0.0,10439,1.0,2588,13000724
0.0,45798,1.0,7616,13000834
0.0,3976,1.0,3345,13000615
1.0,2160,1.0,4233,13000236
0.0,18895,1.0,5343,13000806
0.0,27389,1.0,197,13000304
0.0,25286,1.0,4698,13000108
1.0,41017,1.0,3752,13000594
0.0,38833,1.0,9742,13000930
0.0,19163,1.0,274,13000857
1.0,17710,1.0,9838,13000978
0.0,34169,1.0,3908,13000565
0.0,47216,1.0,9576,13000728
0.0,9653,1.0,241,13000303
1.0,27821,1.0,1880,13000068
0.0,7027,1.0,7729,13000938
1.0,36582,1.0,1551,13000356
1.0,27018,1.0,7774,13000985
