参数一,参数二,参数三,参数四,参数五
0.0,4803721,1.0,3318,1.0
1.0,2896150,1.0,8383,0.0
1.0,27971,1.0,194,1.0
0.0,4239945,1.0,6393,2.0
0.0,1498051,1.0,7975,2.0
1.0,1822567,1.0,8167,1.0
1.0,1508992,1.0,59,2.0
0.0,5588732,1.0,2510,1.0
0.0,4962539,1.0,4901,0.0
1.0,6888276,1.0,4165,0.0
1.0,27941,1.0,7016,1.0
0.0,2295645,1.0,5019,2.0
1.0,27146,1.0,6809,1.0
0.0,1070452,1.0,1026,2.0
0.0,6350445,1.0,66,2.0
1.0,5080466,1.0,1219,0.0
1.0,6820775,1.0,7525,2.0
1.0,27611,1.0,181,1.0
0.0,6813015,1.0,672,1.0
0.0,9715088,1.0,8484,2.0
0.0,3240736,1.0,513,1.0
1.0,3327976,1.0,6424,1.0
0.0,5976020,1.0,9576,0.0
1.0,1812301,1.0,1039,0.0
1.0,2159408,1.0,696,2.0
0.0,6992663,1.0,1138,0.0
1.0,27563,1.0,5003,1.0
1.0,1963413,1.0,387,2.0
1.0,27247,1.0,6354,1.0
1.0,8772757,1.0,1360,0.0
1.0,6586621,1.0,3395,1.0
0.0,5927909,1.0,5578,2.0
1.0,2059115,1.0,8,2.0
1.0,27578,1.0,2354,1.0
1.0,4202979,1.0,4222,1.0
1.0,27738,1.0,2063,1.0
0.0,1399881,1.0,4196,1.0
0.0,6892128,1.0,7382,2.0
1.0,27828,1.0,1667,1.0
0.0,8566844,1.0,8070,1.0
0.0,1145044,1.0,2005,0.0
0.0,2648348,1.0,7246,0.0
1.0,919300,1.0,1509,0.0
1.0,4892813,1.0,58,1.0
1.0,27618,1.0,4782,1.0
1.0,27509,1.0,893,1.0
0.0,4730713,1.0,7601,2.0
0.0,7747219,1.0,7675,0.0
1.0,27328,1.0,1510,1.0
0.0,3559962,1.0,224,2.0
0.0,8111205,1.0,1465,0.0
1.0,5243471,1.0,2645,0.0
0.0,5810493,1.0,2740,0.0
1.0,1896868,1.0,8392,1.0
0.0,1017629,1.0,9046,2.0
0.0,7274339,1.0,8404,1.0
0.0,4988396,1.0,963,1.0
1.0,896481,1.0,188,1.0
1.0,27645,1.0,521,1.0
1.0,27513,1.0,8551,1.0
1.0,6832483,1.0,9989,1.0
1.0,27165,1.0,9870,1.0
1.0,27385,1.0,9286,1.0
1.0,3514205,1.0,8294,0.0
0.0,844378,1.0,6695,0.0
1.0,27363,1.0,4773,1.0
0.0,3182562,1.0,5044,0.0
0.0,1615276,1.0,1252,0.0
1.0,27814,1.0,847,1.0
1.0,27455,1.0,4638,1.0
0.0,7168806,1.0,1903,1.0
1.0,9623074,1.0,8131,0.0
1.0,1669130,1.0,5996,2.0
1.0,7656153,1.0,9530,0.0
1.0,85467,1.0,9918,1.0
1.0,7606511,1.0,6427,2.0
1.0,2082099,1.0,1601,2.0
1.0,27162,1.0,9716,1.0
0.0,6172609,1.0,3518,0.0
1.0,27089,1.0,769,1.0
1.0,9781953,1.0,2749,0.0
0.0,4575137,1.0,9634,1.0
0.0,8140792,1.0,276,1.0
0.0,2553807,1.0,7072,2.0
1.0,5497805,1.0,9653,2.0
0.0,7434790,1.0,4541,2.0
0.0,5386132,1.0,8377,0.0
0.0,7788810,1.0,6887,2.0
0.0,682213,1.0,2290,0.0
0.0,1886974,1.0,7817,0.0
1.0,27823,1.0,7859,1.0
1.0,27001,1.0,16,1.0
1.0,7929620,1.0,8061,2.0
1.0,27479,1.0,1247,1.0
0.0,6631337,1.0,7988,2.0
1.0,27890,1.0,2754,1.0
0.0,1446677,1.0,7699,2.0
0.0,8984667,1.0,10000,1.0
0.0,2551041,1.0,972,2.0
1.0,5472611,1.0,3104,1.0
1.0,1352281,1.0,4796,2.0
1.0,7989142,1.0,4222,0.0
0.0,4527879,1.0,9785,0.0
1.0,2719897,1.0,1511,1.0
0.0,5482572,1.0,8367,1.0
1.0,6958429,1.0,4087,2.0
0.0,8522921,1.0,4356,2.0
0.0,5949566,1.0,399,0.0
1.0,6990874,1.0,5681,2.0
0.0,1552686,1.0,5601,0.0
0.0,9529906,1.0,1987,2.0
1.0,27613,1.0,2861,1.0
1.0,1694855,1.0,457,0.0
1.0,9453631,1.0,1146,0.0
1.0,6685662,1.0,612,2.0
1.0,3777203,1.0,1439,2.0
1.0,4189881,1.0,6470,0.0
0.0,2219704,1.0,3009,1.0
1.0,27207,1.0,6516,1.0
0.0,8875780,1.0,1607,0.0
1.0,27886,1.0,7128,1.0
1.0,27778,1.0,9686,1.0
1.0,708820,1.0,6012,0.0
1.0,27145,1.0,2478,1.0
1.0,8234000,1.0,7760,2.0
1.0,7417161,1.0,6917,2.0
0.0,2686732,1.0,1917,2.0
0.0,8378147,1.0,3376,2.0
0.0,1051306,1.0,4620,2.0
0.0,8141832,1.0,6648,2.0
1.0,3457730,1.0,2233,1.0
1.0,9532755,1.0,9063,1.0
1.0,27789,1.0,8864,1.0
0.0,4552909,1.0,2896,2.0
1.0,1739274,1.0,6009,2.0
0.0,3680565,1.0,3489,2.0
1.0,2083369,1.0,1441,2.0
0.0,9210603,1.0,8181,0.0
0.0,9984871,1.0,5086,2.0
1.0,2300051,1.0,1553,2.0
0.0,755915,1.0,3842,2.0
0.0,9692131,1.0,6524,2.0
1.0,9965146,1.0,6927,1.0
1.0,27254,1.0,3154,1.0
0.0,2321869,1.0,2797,1.0
1.0,5868677,1.0,4268,2.0
0.0,282433,1.0,6468,1.0
0.0,4813484,1.0,1226,0.0
1.0,7870230,1.0,4912,2.0
0.0,3667680,1.0,2865,0.0
0.0,219177,1.0,3113,1.0
1.0,6703337,1.0,8285,2.0
1.0,9523455,1.0,7368,2.0
0.0,8955866,1.0,5665,1.0
0.0,348183,1.0,1280,0.0
1.0,27376,1.0,6580,1.0
1.0,5183159,1.0,6417,1.0
1.0,3002660,1.0,784,0.0
0.0,1681196,1.0,1781,0.0
1.0,27819,1.0,8150,1.0
1.0,7131761,1.0,4601,2.0
1.0,27705,1.0,8727,1.0
1.0,27337,1.0,3857,1.0
0.0,6042530,1.0,6947,2.0
1.0,6209363,1.0,2124,2.0
1.0,27475,1.0,5531,1.0
0.0,8252371,1.0,7151,0.0
1.0,27951,1.0,5062,1.0
0.0,8730481,1.0,9298,2.0
0.0,6163555,1.0,754,2.0
1.0,27302,1.0,7654,1.0
1.0,5354006,1.0,5974,1.0
1.0,5374137,1.0,3211,0.0
1.0,27994,1.0,9769,1.0
1.0,9565634,1.0,7927,2.0
1.0,2804891,1.0,9622,2.0
0.0,1373951,1.0,3783,2.0
1.0,2386280,1.0,8003,2.0
0.0,2432981,1.0,1039,2.0
0.0,5324651,1.0,2059,2.0
1.0,3706862,1.0,15,0.0
1.0,215430,1.0,3413,1.0
1.0,27567,1.0,6713,1.0
0.0,3322026,1.0,6969,2.0
1.0,27142,1.0,1394,1.0
0.0,3297799,1.0,806,1.0
0.0,1810013,1.0,4891,1.0
1.0,27213,1.0,4969,1.0
1.0,27659,1.0,1378,1.0
1.0,6289962,1.0,6961,1.0
0.0,87680,1.0,2722,2.0
1.0,2228028,1.0,2302,0.0
1.0,6586029,1.0,9423,1.0
1.0,27487,1.0,8313,1.0
1.0,9633154,1.0,6855,1.0
1.0,27294,1.0,8404,1.0
1.0,5743041,1.0,5258,0.0
1.0,6282407,1.0,3207,2.0
1.0,27606,1.0,1378,1.0
1.0,5114622,1.0,8403,0.0
1.0,27853,1.0,7816,1.0
1.0,9098103,1.0,5722,2.0
1.0,4621412,1.0,3815,2.0
0.0,279684,1.0,6846,1.0
1.0,4828910,1.0,2347,1.0
1.0,5039026,1.0,535,1.0
1.0,27941,1.0,8519,1.0
1.0,27024,1.0,6842,1.0
1.0,27492,1.0,2030,1.0
0.0,8631211,1.0,7458,0.0
1.0,27471,1.0,8447,1.0
1.0,6167962,1.0,4900,1.0
1.0,7611400,1.0,423,0.0
0.0,2579767,1.0,2687,1.0
1.0,6387041,1.0,2221,1.0
1.0,27509,1.0,9319,1.0
0.0,5485573,1.0,2148,2.0
0.0,6095943,1.0,8740,2.0
1.0,1462741,1.0,8504,0.0
1.0,27008,1.0,1866,1.0
0.0,3143337,1.0,1955,2.0
0.0,5816122,1.0,2164,2.0
0.0,5056140,1.0,3740,1.0
1.0,27720,1.0,722,1.0
1.0,27147,1.0,741,1.0
1.0,27509,1.0,7452,1.0
0.0,2199620,1.0,1042,1.0
1.0,4738988,1.0,5722,1.0
1.0,27051,1.0,6129,1.0
1.0,6487118,1.0,4641,2.0
0.0,7373028,1.0,4282,0.0
1.0,4582749,1.0,3325,2.0
0.0,2811455,1.0,7896,1.0
1.0,3291990,1.0,7167,1.0
1.0,6191186,1.0,9415,1.0
1.0,27217,1.0,7287,1.0
0.0,4060291,1.0,6382,0.0
0.0,2989606,1.0,8561,0.0
1.0,7996061,1.0,5329,2.0
1.0,869213,1.0,4456,1.0
0.0,6428744,1.0,7428,1.0
0.0,8253651,1.0,4866,1.0
0.0,1119733,1.0,6357,0.0
0.0,7145455,1.0,6323,0.0
0.0,6846877,1.0,2440,1.0
1.0,2423399,1.0,8169,1.0
0.0,4274566,1.0,3801,1.0
1.0,5951534,1.0,4553,1.0
0.0,7989718,1.0,9372,0.0
0.0,883870,1.0,4295,1.0
1.0,27193,1.0,6122,1.0
0.0,8225191,1.0,7646,1.0
0.0,5332930,1.0,7454,1.0
1.0,6793706,1.0,9657,2.0
1.0,27805,1.0,457,1.0
0.0,3133990,1.0,9096,1.0
1.0,7784842,1.0,3768,2.0
1.0,27457,1.0,7703,1.0
0.0,2299509,1.0,5290,0.0
0.0,1726479,1.0,4050,1.0
1.0,5600855,1.0,7067,0.0
0.0,8958487,1.0,4457,2.0
1.0,27576,1.0,3093,1.0
1.0,27421,1.0,4981,1.0
1.0,9276206,1.0,493,0.0
1.0,3119815,1.0,7119,0.0
1.0,27165,1.0,6449,1.0
0.0,5345340,1.0,940,2.0
1.0,2031729,1.0,8115,2.0
0.0,3810989,1.0,1638,1.0
1.0,6811518,1.0,3834,0.0
1.0,27752,1.0,9225,1.0
1.0,4953807,1.0,2000,1.0
1.0,27310,1.0,7343,1.0
0.0,8974020,1.0,9155,0.0
1.0,27846,1.0,6245,1.0
1.0,8381364,1.0,7585,0.0
1.0,8685259,1.0,9874,2.0
0.0,3474906,1.0,1421,1.0
1.0,27222,1.0,4620,1.0
1.0,27836,1.0,2058,1.0
1.0,27954,1.0,9461,1.0
0.0,6124564,1.0,9387,1.0
0.0,6376046,1.0,3298,0.0
1.0,27811,1.0,2034,1.0
1.0,6772420,1.0,2544,1.0
1.0,5783848,1.0,4973,2.0
1.0,9010168,1.0,3689,1.0
0.0,652471,1.0,9143,0.0
0.0,5924836,1.0,8195,0.0
1.0,27143,1.0,5994,1.0
1.0,5122443,1.0,1386,2.0
0.0,6084233,1.0,3472,1.0
0.0,8734835,1.0,9410,2.0
0.0,8319864,1.0,3992,1.0
1.0,5265331,1.0,4519,0.0
1.0,27479,1.0,7580,1.0
0.0,1299675,1.0,569,1.0
1.0,27593,1.0,4095,1.0
1.0,6400370,1.0,8843,2.0
1.0,9328244,1.0,6338,2.0
1.0,5460279,1.0,5584,2.0
0.0,4597315,1.0,6505,2.0
0.0,611648,1.0,2114,0.0
0.0,796286,1.0,7330,2.0
0.0,4068216,1.0,5400,2.0
1.0,27490,1.0,9950,1.0
0.0,6065163,1.0,4809,2.0
1.0,27872,1.0,1278,1.0
0.0,3981425,1.0,945,2.0
1.0,27443,1.0,248,1.0
0.0,5608232,1.0,3074,2.0
0.0,7370107,1.0,7143,1.0
0.0,5159171,1.0,8833,2.0
1.0,27164,1.0,3181,1.0
1.0,279057,1.0,8659,2.0
1.0,8278057,1.0,5696,2.0
1.0,6874483,1.0,4624,1.0
1.0,27709,1.0,6785,1.0
1.0,27796,1.0,1782,1.0
0.0,4301500,1.0,176,0.0
0.0,3719885,1.0,6225,0.0
0.0,9564184,1.0,4578,0.0
0.0,922486,1.0,2538,0.0
0.0,5450485,1.0,9679,2.0
0.0,9541005,1.0,723,0.0
0.0,1892883,1.0,1094,0.0
1.0,27253,1.0,5451,1.0
1.0,3332167,1.0,2874,0.0
0.0,7964586,1.0,5182,2.0
0.0,2940830,1.0,8552,2.0
1.0,8415759,1.0,7800,0.0
1.0,2305602,1.0,2566,2.0
1.0,6582981,1.0,2501,1.0
1.0,27223,1.0,2534,1.0
0.0,6443633,1.0,6224,1.0
1.0,3133516,1.0,44,2.0
0.0,4571388,1.0,5321,1.0
1.0,27935,1.0,4351,1.0
1.0,5701778,1.0,4435,0.0
1.0,6148362,1.0,7210,1.0
1.0,6577423,1.0,6184,0.0
1.0,27743,1.0,81,1.0
0.0,9097821,1.0,2844,0.0
1.0,27213,1.0,463,1.0
0.0,4045655,1.0,1903,0.0
0.0,3073815,1.0,7017,1.0
0.0,1019823,1.0,6391,0.0
1.0,3681110,1.0,2184,1.0
1.0,8319990,1.0,4644,1.0
1.0,27669,1.0,931,1.0
0.0,7106890,1.0,5765,1.0
0.0,5551905,1.0,1601,1.0
0.0,3773755,1.0,4075,0.0
1.0,7974117,1.0,471,2.0
1.0,3892776,1.0,5481,1.0
0.0,2324862,1.0,8244,1.0
1.0,4593415,1.0,7670,2.0
1.0,1652145,1.0,3874,0.0
0.0,5891301,1.0,4543,2.0
1.0,27378,1.0,1249,1.0
0.0,3670828,1.0,1498,2.0
1.0,27852,1.0,3875,1.0
1.0,27257,1.0,9436,1.0
0.0,9448653,1.0,9896,2.0
0.0,3065882,1.0,7710,0.0
1.0,27539,1.0,4605,1.0
1.0,4034261,1.0,2683,0.0
1.0,6856921,1.0,1741,1.0
0.0,9144704,1.0,4474,2.0
0.0,8620297,1.0,7017,0.0
1.0,27161,1.0,3763,1.0
1.0,27974,1.0,7238,1.0
1.0,27976,1.0,3502,1.0
0.0,6827891,1.0,7226,0.0
1.0,3057749,1.0,4416,0.0
1.0,27531,1.0,8548,1.0
1.0,1390325,1.0,6462,1.0
1.0,4090144,1.0,8250,2.0
1.0,3815478,1.0,7466,1.0
1.0,27836,1.0,9227,1.0
1.0,1861933,1.0,9492,0.0
1.0,4882301,1.0,6197,2.0
1.0,27116,1.0,3436,1.0
0.0,9877206,1.0,1633,0.0
1.0,5363498,1.0,2218,0.0
1.0,27299,1.0,1918,1.0
0.0,8084541,1.0,6696,1.0
1.0,2441936,1.0,3472,1.0
1.0,27851,1.0,9597,1.0
0.0,9862346,1.0,3084,1.0
0.0,8318447,1.0,1103,1.0
1.0,27220,1.0,2708,1.0
0.0,8074864,1.0,5041,2.0
1.0,8871735,1.0,9943,0.0
1.0,1793209,1.0,5779,0.0
1.0,4950278,1.0,1095,1.0
1.0,27547,1.0,303,1.0
1.0,5131693,1.0,4849,0.0
1.0,27706,1.0,3159,1.0
0.0,9584595,1.0,6808,2.0
1.0,27652,1.0,6965,1.0
0.0,3236338,1.0,5043,0.0
1.0,27082,1.0,3021,1.0
0.0,4859209,1.0,1614,2.0
1.0,8354196,1.0,8360,1.0
0.0,4227658,1.0,8069,1.0
1.0,3073793,1.0,9090,2.0
0.0,8677944,1.0,7468,1.0
0.0,2811492,1.0,5481,1.0
1.0,27753,1.0,5767,1.0
1.0,1266835,1.0,6408,1.0
0.0,6249947,1.0,7924,1.0
0.0,3521769,1.0,9082,0.0
1.0,27660,1.0,5395,1.0
1.0,9245282,1.0,869,1.0
0.0,9914143,1.0,745,1.0
0.0,2444619,1.0,2211,2.0
1.0,279868,1.0,8288,0.0
1.0,8361925,1.0,1749,2.0
1.0,27122,1.0,1226,1.0
1.0,27385,1.0,8465,1.0
1.0,27229,1.0,8238,1.0
0.0,8251941,1.0,3194,2.0
1.0,27955,1.0,7147,1.0
1.0,8095601,1.0,149,2.0
0.0,7547875,1.0,7120,0.0
1.0,9559824,1.0,7538,0.0
1.0,27883,1.0,5169,1.0
1.0,8558169,1.0,3136,0.0
1.0,27754,1.0,417,1.0
1.0,5090693,1.0,4351,1.0
0.0,1504283,1.0,9485,2.0
0.0,7934698,1.0,636,2.0
0.0,4258405,1.0,3889,1.0
1.0,27438,1.0,9347,1.0
0.0,8090232,1.0,2177,0.0
1.0,1270049,1.0,3758,2.0
0.0,9131182,1.0,8727,2.0
0.0,2892854,1.0,96,1.0
0.0,3091106,1.0,5710,1.0
1.0,6586230,1.0,4119,1.0
1.0,4539510,1.0,5604,2.0
0.0,9043366,1.0,9346,2.0
1.0,430813,1.0,792,2.0
1.0,27873,1.0,9927,1.0
1.0,27864,1.0,292,1.0
1.0,131601,1.0,9879,2.0
0.0,9215883,1.0,7401,2.0
1.0,27294,1.0,9882,1.0
1.0,91584,1.0,9930,2.0
1.0,27548,1.0,9213,1.0
1.0,3599831,1.0,1322,2.0
0.0,4556265,1.0,6876,2.0
1.0,27866,1.0,9638,1.0
1.0,27966,1.0,2235,1.0
0.0,9165689,1.0,7979,0.0
0.0,584911,1.0,5007,1.0
0.0,5364370,1.0,9505,0.0
1.0,27817,1.0,2640,1.0
0.0,2731544,1.0,2746,1.0
1.0,9967125,1.0,9354,1.0
1.0,27919,1.0,8445,1.0
1.0,27664,1.0,6169,1.0
1.0,8547483,1.0,5815,1.0
1.0,27375,1.0,1162,1.0
0.0,1377416,1.0,3073,0.0
1.0,27135,1.0,1526,1.0
1.0,550224,1.0,2526,1.0
0.0,1029505,1.0,4853,1.0
1.0,27161,1.0,1250,1.0
1.0,27493,1.0,9245,1.0
0.0,9486103,1.0,6476,1.0
1.0,9390820,1.0,8345,0.0
1.0,27221,1.0,2460,1.0
0.0,4492643,1.0,5423,2.0
1.0,27863,1.0,2146,1.0
1.0,8151511,1.0,3216,0.0
0.0,8637447,1.0,1959,2.0
1.0,2744784,1.0,460,1.0
0.0,1405273,1.0,9354,1.0
1.0,367931,1.0,7309,1.0
0.0,3352615,1.0,9001,1.0
1.0,5181354,1.0,9516,0.0
1.0,27250,1.0,1353,1.0
1.0,27269,1.0,907,1.0
1.0,27332,1.0,36,1.0
1.0,27864,1.0,8899,1.0
1.0,27515,1.0,9614,1.0
1.0,6296420,1.0,9104,2.0
0.0,7146922,1.0,2103,1.0
0.0,7493922,1.0,5301,0.0
1.0,27538,1.0,92,1.0
1.0,5072690,1.0,7994,0.0
1.0,27815,1.0,3721,1.0
1.0,2564161,1.0,8630,2.0
1.0,2035811,1.0,6775,0.0
0.0,7164820,1.0,5609,0.0
1.0,27071,1.0,8506,1.0
1.0,27180,1.0,6808,1.0
1.0,9522884,1.0,9297,0.0
1.0,7146077,1.0,108,1.0
1.0,27284,1.0,5472,1.0
1.0,27288,1.0,9193,1.0
1.0,5854772,1.0,5948,1.0
0.0,3389318,1.0,2115,2.0
0.0,451625,1.0,4738,0.0
1.0,27784,1.0,7272,1.0
1.0,7147434,1.0,5602,2.0
1.0,2408644,1.0,8078,1.0
1.0,27730,1.0,8222,1.0
1.0,2896754,1.0,9473,0.0
1.0,6683777,1.0,6529,1.0
0.0,7806712,1.0,3395,0.0
1.0,27545,1.0,3965,1.0
1.0,104656,1.0,1140,1.0
0.0,2774385,1.0,653,2.0
0.0,4881480,1.0,296,2.0
1.0,27421,1.0,5385,1.0
1.0,1861577,1.0,5056,0.0
1.0,27096,1.0,6189,1.0
0.0,787358,1.0,928,2.0
0.0,3503302,1.0,7640,0.0
1.0,8750078,1.0,1485,1.0
1.0,27715,1.0,7291,1.0
0.0,7072667,1.0,9068,1.0
1.0,9074988,1.0,9369,1.0
1.0,27609,1.0,7737,1.0
1.0,9475418,1.0,926,1.0
1.0,27504,1.0,2431,1.0
0.0,6815453,1.0,6380,1.0
0.0,9531236,1.0,2433,0.0
0.0,2606306,1.0,7678,1.0
0.0,4711741,1.0,2700,0.0
1.0,27311,1.0,2323,1.0
1.0,27929,1.0,1920,1.0
0.0,5434633,1.0,5025,2.0
0.0,8497473,1.0,8082,0.0
0.0,8313981,1.0,6114,2.0
1.0,2385610,1.0,5231,1.0
0.0,9358194,1.0,1729,0.0
1.0,27298,1.0,1580,1.0
1.0,27129,1.0,4627,1.0
0.0,371739,1.0,2721,1.0
1.0,2698132,1.0,8969,0.0
0.0,7751571,1.0,8637,0.0
1.0,4072762,1.0,3928,1.0
1.0,27360,1.0,9962,1.0
1.0,6042572,1.0,788,0.0
1.0,4037986,1.0,259,2.0
1.0,852956,1.0,2155,1.0
1.0,7430784,1.0,1771,0.0
1.0,27260,1.0,587,1.0
0.0,9045425,1.0,1400,1.0
1.0,27170,1.0,9811,1.0
0.0,6817609,1.0,7341,1.0
1.0,2763717,1.0,7300,0.0
0.0,8849216,1.0,3477,1.0
0.0,6110042,1.0,8173,1.0
1.0,8506496,1.0,558,1.0
0.0,5361690,1.0,4678,2.0
1.0,27464,1.0,4337,1.0
1.0,7167011,1.0,1091,0.0
1.0,2091200,1.0,9425,0.0
0.0,474461,1.0,5828,2.0
1.0,2863625,1.0,7096,2.0
1.0,3603019,1.0,6728,0.0
0.0,4354717,1.0,2474,0.0
0.0,8317521,1.0,630,1.0
1.0,5980088,1.0,1102,1.0
1.0,3136162,1.0,2016,2.0
1.0,27667,1.0,9832,1.0
1.0,5941504,1.0,9925,0.0
1.0,27467,1.0,5670,1.0
0.0,5381987,1.0,1714,0.0
1.0,1358166,1.0,9658,1.0
1.0,27808,1.0,1512,1.0
1.0,6142395,1.0,3208,0.0
1.0,6763150,1.0,4473,2.0
1.0,4765076,1.0,8712,0.0
0.0,1101481,1.0,3018,1.0
1.0,8028530,1.0,5543,2.0
0.0,7965753,1.0,3079,2.0
1.0,27805,1.0,5500,1.0
1.0,6956100,1.0,3253,1.0
0.0,499932,1.0,2383,0.0
0.0,959131,1.0,2693,2.0
0.0,3335715,1.0,5074,1.0
1.0,8170310,1.0,2273,0.0
1.0,9185140,1.0,4468,1.0
1.0,2133515,1.0,1388,1.0
0.0,4501258,1.0,8076,1.0
1.0,1049872,1.0,2298,2.0
1.0,27249,1.0,4151,1.0
0.0,5633471,1.0,3767,0.0
0.0,2682776,1.0,6629,0.0
0.0,1883408,1.0,2528,1.0
0.0,1975847,1.0,3566,2.0
1.0,27486,1.0,4505,1.0
1.0,4444055,1.0,8095,0.0
1.0,4999934,1.0,8252,1.0
1.0,3499497,1.0,4330,2.0
0.0,6423570,1.0,2051,1.0
1.0,8618960,1.0,4971,0.0
1.0,9584175,1.0,6006,0.0
1.0,27802,1.0,9701,1.0
0.0,9277085,1.0,4350,2.0
0.0,2766473,1.0,152,1.0
0.0,6954951,1.0,8717,2.0
1.0,27668,1.0,7333,1.0
0.0,7211964,1.0,2734,1.0
0.0,1572042,1.0,1915,2.0
1.0,27643,1.0,8770,1.0
1.0,27085,1.0,4463,1.0
1.0,2903348,1.0,3080,1.0
1.0,27902,1.0,7843,1.0
1.0,5367695,1.0,851,2.0
1.0,1794281,1.0,1116,2.0
0.0,9015510,1.0,7136,2.0
1.0,9250938,1.0,260,0.0
1.0,3574766,1.0,244,2.0
1.0,27521,1.0,1902,1.0
1.0,8149907,1.0,4867,0.0
1.0,8954382,1.0,9034,1.0
0.0,4321956,1.0,7564,1.0
0.0,4361984,1.0,3771,2.0
0.0,5936251,1.0,8045,0.0
1.0,27671,1.0,8319,1.0
1.0,5093576,1.0,7424,1.0
1.0,2406691,1.0,7886,0.0
1.0,27567,1.0,8037,1.0
1.0,27860,1.0,927,1.0
1.0,1342149,1.0,7413,0.0
1.0,5728669,1.0,4460,0.0
1.0,27429,1.0,5335,1.0
1.0,27539,1.0,1993,1.0
1.0,8757046,1.0,9359,2.0
0.0,1828922,1.0,6360,2.0
1.0,8509262,1.0,9028,2.0
1.0,2031487,1.0,9738,2.0
1.0,6692087,1.0,865,2.0
1.0,27913,1.0,7903,1.0
1.0,27891,1.0,3066,1.0
1.0,27442,1.0,6427,1.0
1.0,7488292,1.0,5033,2.0
0.0,2394060,1.0,9103,2.0
1.0,27990,1.0,1142,1.0
1.0,7421311,1.0,4080,2.0
1.0,945216,1.0,4969,0.0
1.0,4391932,1.0,5461,2.0
0.0,8520513,1.0,9772,0.0
0.0,9460420,1.0,9579,0.0
1.0,27451,1.0,2490,1.0
1.0,2576340,1.0,7814,1.0
1.0,7537071,1.0,6631,2.0
0.0,9882165,1.0,8820,0.0
1.0,27586,1.0,9227,1.0
1.0,1779157,1.0,1483,2.0
1.0,5666887,1.0,4862,1.0
1.0,27569,1.0,2626,1.0
1.0,27785,1.0,8779,1.0
1.0,7433249,1.0,6317,1.0
1.0,1419966,1.0,4884,0.0
0.0,4456270,1.0,2710,0.0
1.0,2378181,1.0,4654,0.0
1.0,7342093,1.0,3843,0.0
1.0,9395633,1.0,4172,0.0
1.0,1634037,1.0,2616,0.0
1.0,8996689,1.0,1290,2.0
0.0,1087038,1.0,5756,0.0
1.0,4168493,1.0,5258,0.0
0.0,1903291,1.0,3074,1.0
1.0,85876,1.0,7225,2.0
1.0,3146008,1.0,1328,1.0
1.0,9222030,1.0,5632,2.0
0.0,6230824,1.0,2175,2.0
1.0,7542645,1.0,6433,2.0
0.0,7677893,1.0,3142,0.0
1.0,348198,1.0,9313,2.0
1.0,1910020,1.0,4947,1.0
0.0,5225613,1.0,8341,1.0
0.0,8745871,1.0,6035,2.0
0.0,3254352,1.0,4123,1.0
1.0,27257,1.0,2000,1.0
1.0,2300575,1.0,4642,2.0
0.0,4681163,1.0,8483,0.0
1.0,5120691,1.0,6491,2.0
1.0,2322583,1.0,9957,1.0
0.0,5908119,1.0,6271,1.0
0.0,8888907,1.0,1777,2.0
1.0,7995980,1.0,1145,1.0
0.0,9301257,1.0,3650,2.0
0.0,3726763,1.0,5248,0.0
1.0,27788,1.0,780,1.0
1.0,27580,1.0,2753,1.0
0.0,2529794,1.0,7718,2.0
0.0,7591530,1.0,7989,0.0
1.0,6379107,1.0,3714,2.0
0.0,3830009,1.0,8753,2.0
0.0,3618116,1.0,392,1.0
0.0,7401526,1.0,2068,2.0
1.0,9751548,1.0,3038,2.0
0.0,1200075,1.0,9572,2.0
0.0,4211293,1.0,3867,1.0
1.0,6836980,1.0,6000,2.0
1.0,27281,1.0,261,1.0
0.0,3957893,1.0,905,2.0
1.0,3599771,1.0,5847,2.0
0.0,1128478,1.0,4458,2.0
1.0,27133,1.0,8495,1.0
0.0,7009178,1.0,5260,1.0
1.0,6838540,1.0,9307,1.0
1.0,8216629,1.0,4246,1.0
1.0,8271227,1.0,8875,0.0
1.0,4010464,1.0,3982,0.0
1.0,5566459,1.0,3620,1.0
1.0,27343,1.0,4892,1.0
1.0,27046,1.0,5980,1.0
1.0,5371773,1.0,4448,2.0
0.0,8770750,1.0,4100,0.0
1.0,27335,1.0,8249,1.0
0.0,6184951,1.0,3447,0.0
1.0,27860,1.0,3195,1.0
1.0,27530,1.0,1251,1.0
0.0,256007,1.0,1650,2.0
0.0,400351,1.0,2898,1.0
1.0,133136,1.0,6489,0.0
0.0,7592825,1.0,8680,2.0
0.0,3724039,1.0,3231,1.0
0.0,9132130,1.0,4908,2.0
0.0,5009440,1.0,4459,1.0
0.0,1049280,1.0,6045,2.0
0.0,291252,1.0,2713,2.0
1.0,9124751,1.0,6411,1.0
1.0,6672178,1.0,2642,2.0
1.0,27157,1.0,3592,1.0
1.0,6993662,1.0,160,0.0
0.0,5342019,1.0,4925,0.0
0.0,5220300,1.0,2554,0.0
0.0,8770794,1.0,5114,2.0
0.0,7851605,1.0,1593,2.0
1.0,2396272,1.0,7161,0.0
0.0,6158858,1.0,3950,1.0
0.0,7872775,1.0,6415,2.0
0.0,6710120,1.0,2712,0.0
1.0,27256,1.0,3606,1.0
0.0,6660437,1.0,7113,2.0
1.0,5555470,1.0,1357,2.0
1.0,27095,1.0,8537,1.0
1.0,8117802,1.0,5608,0.0
0.0,7273814,1.0,3776,0.0
0.0,418452,1.0,6721,2.0
