参数一,参数二,参数三,参数四,参数五
1.0,40565,1.0,49312,13000460
1.0,3114,1.0,7373,13000741
0.0,26471,1.0,39526,13000551
0.0,49177,1.0,69054,13000929
1.0,23612,1.0,34799,13000719
1.0,14722,1.0,90113,13000576
0.0,1702,1.0,60187,13000595
1.0,23921,1.0,58992,13000485
0.0,748,1.0,69487,13000109
1.0,28606,1.0,6485,13000337
0.0,26739,1.0,6397,13000412
1.0,21081,1.0,62586,13000408
0.0,31193,1.0,18934,13000563
1.0,2961,1.0,90312,13000785
1.0,29369,1.0,57007,13000736
1.0,45445,1.0,19750,13000366
1.0,27987,1.0,21221,13000046
0.0,27132,1.0,81322,13000288
1.0,48023,1.0,62731,13000918
0.0,19012,1.0,9497,13000103
1.0,42251,1.0,88183,13000186
1.0,30560,1.0,94732,13000876
0.0,14892,1.0,93056,13000377
0.0,33759,1.0,36332,13000083
0.0,31213,1.0,99880,13000609
1.0,27449,1.0,81631,13000971
0.0,29444,1.0,42731,13000009
1.0,35536,1.0,56962,13000817
0.0,23950,1.0,92592,13000074
1.0,27851,1.0,11972,13000026
0.0,9185,1.0,4455,13000355
1.0,27674,1.0,10524,13000039
1.0,27169,1.0,21966,13000005
0.0,24181,1.0,70776,13000290
1.0,12865,1.0,58617,13000991
0.0,21618,1.0,13592,13000314
1.0,46431,1.0,93088,13000343
0.0,2877,1.0,1751,13000765
1.0,36379,1.0,24524,13000154
1.0,27019,1.0,20501,13000087
1.0,15323,1.0,52775,13000155
1.0,27914,1.0,84280,13000918
1.0,49396,1.0,30732,13000979
0.0,13777,1.0,97745,13000863
1.0,6220,1.0,73067,13000487
1.0,5686,1.0,92198,13000961
1.0,25536,1.0,42303,13000284
0.0,33843,1.0,60484,13000118
0.0,26618,1.0,23482,13000206
0.0,14068,1.0,85395,13000764
1.0,20877,1.0,32658,13000117
0.0,10667,1.0,58918,13000725
1.0,41222,1.0,71017,13000053
1.0,11376,1.0,43485,13000348
1.0,27401,1.0,83173,13000973
1.0,27724,1.0,18107,13000066
0.0,11608,1.0,76212,13000255
1.0,34918,1.0,57146,13000251
0.0,49491,1.0,54203,13000509
0.0,30523,1.0,40936,13000666
0.0,17462,1.0,92341,13000226
1.0,23598,1.0,4760,13000124
1.0,27768,1.0,14951,13000004
0.0,9776,1.0,80362,13000804
1.0,15639,1.0,55529,13000578
0.0,33566,1.0,6856,13000733
0.0,11809,1.0,28529,13000416
0.0,20150,1.0,34806,13000998
1.0,45916,1.0,43087,13000767
0.0,39342,1.0,8745,13000303
1.0,1841,1.0,66503,13000437
0.0,29083,1.0,60347,13000092
1.0,27728,1.0,84577,13000945
1.0,40689,1.0,62674,13000380
1.0,28532,1.0,9492,13000773
0.0,36604,1.0,67580,13000209
0.0,40575,1.0,41478,13000345
1.0,46751,1.0,7258,13000588
0.0,9747,1.0,84427,13000538
1.0,977,1.0,36066,13000456
0.0,6744,1.0,69910,13000393
0.0,44967,1.0,16273,13000908
1.0,45303,1.0,65155,13000207
1.0,40028,1.0,10040,13000017
0.0,3531,1.0,22424,13000512
0.0,41233,1.0,72074,13000530
1.0,2232,1.0,33913,13000403
0.0,29700,1.0,36342,13000826
0.0,1144,1.0,18966,13000193
0.0,46611,1.0,21543,13000715
1.0,27088,1.0,15825,13000059
1.0,27453,1.0,23218,13000010
0.0,4979,1.0,73637,13000217
1.0,39251,1.0,30816,13000575
1.0,27702,1.0,16931,13000082
1.0,19968,1.0,46131,13000673
1.0,15416,1.0,24711,13000990
0.0,4289,1.0,84056,13000261
0.0,17957,1.0,41800,13000808
1.0,32268,1.0,24388,13000100
1.0,47374,1.0,12616,13000474
1.0,44983,1.0,86600,13000580
1.0,8611,1.0,10405,13000836
0.0,37995,1.0,52690,13000031
0.0,32624,1.0,76684,13000519
1.0,17037,1.0,25092,13000688
0.0,36674,1.0,84704,13000329
0.0,33531,1.0,10772,13000400
0.0,27061,1.0,95798,13000008
1.0,7905,1.0,82281,13000208
0.0,34412,1.0,67159,13000826
0.0,27211,1.0,54496,13000469
0.0,32442,1.0,50078,13000780
0.0,4638,1.0,23702,13000224
1.0,49088,1.0,25749,13000634
1.0,5498,1.0,77840,13000344
0.0,47529,1.0,29877,13000691
0.0,45017,1.0,14491,13000774
0.0,40559,1.0,78254,13000127
1.0,35359,1.0,97858,13000399
1.0,49271,1.0,88310,13000381
0.0,28486,1.0,38289,13000703
1.0,31613,1.0,10877,13000667
1.0,26012,1.0,89541,13000350
0.0,40711,1.0,73591,13000895
0.0,14585,1.0,25051,13000632
0.0,42253,1.0,21281,13000161
0.0,9078,1.0,5070,13000329
0.0,35462,1.0,25507,13000828
0.0,41350,1.0,5402,13000890
0.0,47966,1.0,70697,13000637
1.0,43061,1.0,12032,13000536
0.0,40351,1.0,71663,13000303
1.0,24629,1.0,88784,13000821
1.0,20749,1.0,25309,13000208
1.0,34759,1.0,14192,13000372
0.0,34491,1.0,84963,13000707
1.0,25029,1.0,23730,13000563
1.0,39857,1.0,11482,13000268
0.0,32251,1.0,77604,13000462
1.0,19662,1.0,25923,13000726
1.0,47939,1.0,79815,13000371
0.0,44436,1.0,81808,13000566
0.0,31553,1.0,24260,13000826
1.0,27467,1.0,24603,13000025
1.0,27649,1.0,12957,13000030
0.0,4844,1.0,10661,13000682
0.0,41154,1.0,8236,13000887
0.0,23292,1.0,21274,13000559
0.0,1422,1.0,98002,13000801
0.0,42873,1.0,77830,13000236
1.0,27231,1.0,21714,13000046
0.0,28996,1.0,30499,13000983
1.0,27263,1.0,18995,13000059
1.0,30569,1.0,44903,13000461
1.0,36800,1.0,81448,13000572
0.0,4117,1.0,56011,13000716
0.0,2184,1.0,58035,13000698
0.0,29929,1.0,66376,13000416
1.0,27492,1.0,79055,13000956
0.0,40090,1.0,65111,13000407
1.0,4164,1.0,16028,13000184
1.0,27383,1.0,15129,13000072
1.0,34188,1.0,16210,13000054
0.0,10085,1.0,48219,13000318
0.0,791,1.0,66921,13000326
1.0,30967,1.0,43371,13000815
1.0,31918,1.0,36351,13000828
1.0,14552,1.0,99865,13000188
1.0,6495,1.0,94669,13000215
1.0,27361,1.0,17292,13000051
1.0,46076,1.0,64675,13000166
1.0,8533,1.0,79787,13000859
1.0,32985,1.0,96562,13000760
0.0,32297,1.0,61744,13000755
0.0,38277,1.0,6984,13000820
0.0,44367,1.0,66365,13000432
1.0,38462,1.0,27159,13000081
1.0,21863,1.0,92676,13000712
1.0,32225,1.0,86766,13000197
1.0,7725,1.0,26531,13000038
1.0,27958,1.0,23084,13000035
1.0,27855,1.0,24795,13000092
1.0,23107,1.0,80185,13000705
0.0,47503,1.0,4141,13000300
1.0,27533,1.0,23166,13000056
1.0,11921,1.0,95357,13000542
1.0,27809,1.0,15462,13000072
0.0,17753,1.0,79296,13000724
1.0,7629,1.0,82610,13000488
1.0,1784,1.0,96811,13000346
0.0,8471,1.0,26296,13000384
0.0,20033,1.0,89775,13000877
0.0,10906,1.0,9584,13000330
0.0,40783,1.0,65433,13000876
1.0,45323,1.0,84592,13000076
0.0,22485,1.0,57397,13000019
0.0,10934,1.0,81838,13000097
0.0,45592,1.0,96012,13000445
0.0,45134,1.0,2055,13000918
0.0,18675,1.0,2028,13000534
0.0,1677,1.0,85417,13000062
1.0,2057,1.0,62174,13000471
1.0,19489,1.0,5532,13000548
0.0,29907,1.0,65554,13000549
1.0,27177,1.0,23474,13000089
0.0,26853,1.0,99560,13000252
1.0,7504,1.0,46263,13000394
0.0,37567,1.0,45045,13000382
1.0,3226,1.0,49707,13000225
0.0,29769,1.0,9548,13000673
0.0,37918,1.0,12359,13000323
1.0,27125,1.0,12390,13000071
1.0,27562,1.0,24847,13000804
1.0,41927,1.0,48999,13000126
1.0,42705,1.0,61193,13000983
1.0,42032,1.0,88803,13000433
1.0,27812,1.0,17143,13000029
0.0,26453,1.0,16580,13000053
0.0,1242,1.0,5119,13000848
1.0,27879,1.0,21563,13000095
0.0,46778,1.0,6157,13000921
1.0,27934,1.0,18858,13000008
0.0,11162,1.0,61811,13000250
1.0,18442,1.0,43393,13000047
0.0,30018,1.0,73967,13000560
0.0,43018,1.0,40585,13000193
1.0,27689,1.0,10939,13000075
1.0,41538,1.0,14527,13000961
0.0,285,1.0,2984,13000015
1.0,27581,1.0,23393,13000039
0.0,14728,1.0,3327,13000830
1.0,824,1.0,38890,13000211
1.0,47722,1.0,55557,13000230
0.0,23767,1.0,26443,13000808
1.0,46375,1.0,98901,13000276
0.0,20633,1.0,13475,13000085
1.0,29621,1.0,77150,13000468
0.0,35890,1.0,89717,13000544
0.0,45087,1.0,98494,13000631
1.0,39563,1.0,61703,13000199
0.0,29104,1.0,79600,13000045
0.0,25062,1.0,42562,13000026
0.0,24160,1.0,70561,13000847
1.0,46183,1.0,22698,13000181
1.0,16465,1.0,41575,13000046
0.0,1689,1.0,99547,13000474
1.0,27319,1.0,19441,13000088
1.0,27034,1.0,14419,13000056
1.0,216,1.0,57310,13000887
1.0,41781,1.0,11943,13000971
1.0,46328,1.0,69063,13000711
1.0,44599,1.0,76312,13000924
1.0,14706,1.0,8198,13000903
1.0,27529,1.0,15512,13000054
0.0,7508,1.0,26758,13000109
1.0,27361,1.0,13839,13000024
1.0,27551,1.0,15386,13000011
1.0,23334,1.0,14561,13000918
0.0,6323,1.0,72288,13000123
0.0,27870,1.0,72166,13000375
0.0,14085,1.0,17087,13000627
0.0,27692,1.0,71372,13000223
1.0,32245,1.0,21,13000163
1.0,39570,1.0,9733,13000549
1.0,40192,1.0,58905,13000695
1.0,20982,1.0,49872,13000975
1.0,27903,1.0,23007,13000052
0.0,20560,1.0,6675,13000655
1.0,47934,1.0,94858,13000429
1.0,26982,1.0,80284,13000894
0.0,7680,1.0,4792,13000977
1.0,11568,1.0,61566,13000610
0.0,24372,1.0,71583,13000104
0.0,11885,1.0,7567,13000345
1.0,28321,1.0,58150,13000370
1.0,27850,1.0,12749,13000019
1.0,27894,1.0,20597,13000098
0.0,979,1.0,96069,13000246
1.0,36669,1.0,33918,13000367
1.0,46545,1.0,82335,13000474
1.0,36239,1.0,8945,13000703
1.0,27368,1.0,19095,13000069
0.0,22473,1.0,17992,13000829
1.0,28962,1.0,79644,13000249
0.0,18370,1.0,29228,13000822
1.0,36049,1.0,4418,13000576
1.0,13876,1.0,85277,13000116
0.0,13065,1.0,55972,13000408
0.0,18877,1.0,21629,13000785
0.0,25846,1.0,75215,13000085
1.0,771,1.0,11570,13000823
1.0,27056,1.0,10603,13000080
1.0,27404,1.0,20950,13000061
0.0,9676,1.0,10903,13000053
1.0,2401,1.0,25466,13000194
0.0,46980,1.0,67665,13000959
0.0,35717,1.0,43791,13000678
0.0,36807,1.0,61698,13000711
0.0,29103,1.0,77678,13000464
1.0,31386,1.0,6719,13000683
0.0,43218,1.0,68051,13000045
1.0,30994,1.0,87529,13000209
0.0,5123,1.0,60884,13000967
1.0,27424,1.0,14182,13000062
0.0,32590,1.0,39046,13000885
0.0,22187,1.0,47925,13000866
0.0,10986,1.0,96484,13000724
1.0,49192,1.0,22513,13000752
1.0,39072,1.0,74101,13000859
1.0,39849,1.0,38321,13000784
1.0,18348,1.0,14057,13000665
1.0,8421,1.0,47435,13000414
0.0,28048,1.0,36316,13000916
0.0,32903,1.0,40827,13000303
1.0,27237,1.0,25988,13000748
1.0,46569,1.0,62358,13000466
0.0,13809,1.0,41508,13000444
0.0,40850,1.0,38402,13000411
1.0,27249,1.0,12018,13000010
0.0,564,1.0,9995,13000395
1.0,23872,1.0,29991,13000681
0.0,2781,1.0,30299,13000808
1.0,48023,1.0,38184,13000551
1.0,45710,1.0,21633,13000616
1.0,24347,1.0,97958,13000470
1.0,14629,1.0,96146,13000447
1.0,16435,1.0,32575,13000142
1.0,3284,1.0,49286,13000957
0.0,43824,1.0,89492,13000387
1.0,21061,1.0,47008,13000627
0.0,14255,1.0,53559,13000404
1.0,3174,1.0,82574,13000765
1.0,19786,1.0,73682,13000948
1.0,27313,1.0,80135,13000920
0.0,34278,1.0,10957,13000550
0.0,26131,1.0,9178,13000028
1.0,38363,1.0,58950,13000786
0.0,18490,1.0,97413,13000386
0.0,41794,1.0,94762,13000042
0.0,22781,1.0,94788,13000743
1.0,23842,1.0,59578,13000464
1.0,12947,1.0,18056,13000857
1.0,40978,1.0,69245,13000894
1.0,49075,1.0,3952,13000996
0.0,38444,1.0,84914,13000730
1.0,27428,1.0,12979,13000048
1.0,34115,1.0,97257,13000056
0.0,3710,1.0,97344,13000625
0.0,15160,1.0,68405,13000949
0.0,16170,1.0,59636,13000743
1.0,25936,1.0,7084,13000766
1.0,27277,1.0,79078,13000982
1.0,35662,1.0,11267,13000081
0.0,5957,1.0,83896,13000764
0.0,38059,1.0,97576,13000670
0.0,17278,1.0,61643,13000935
0.0,14313,1.0,66831,13000131
1.0,18119,1.0,86182,13000635
1.0,38475,1.0,53682,13000097
1.0,27985,1.0,22058,13000001
0.0,7808,1.0,92001,13000991
1.0,29738,1.0,24456,13000399
1.0,27765,1.0,87906,13000977
1.0,27140,1.0,15985,13000044
1.0,11189,1.0,19947,13000972
0.0,27751,1.0,52288,13000551
1.0,29043,1.0,86990,13000254
0.0,2142,1.0,98172,13000177
1.0,27629,1.0,12870,13000077
0.0,45751,1.0,350,13000323
0.0,47853,1.0,75329,13000473
1.0,46089,1.0,49212,13000179
0.0,46678,1.0,62389,13000363
0.0,21576,1.0,81447,13000736
1.0,3969,1.0,63405,13000722
0.0,41983,1.0,3280,13000569
0.0,48263,1.0,39554,13000561
0.0,45264,1.0,10539,13000425
0.0,1317,1.0,82829,13000674
1.0,27037,1.0,18528,13000051
1.0,27752,1.0,10879,13000014
1.0,46755,1.0,48744,13000316
0.0,40557,1.0,44809,13000265
1.0,12410,1.0,30624,13000849
1.0,14657,1.0,8280,13000020
1.0,27050,1.0,24889,13000030
1.0,27500,1.0,11313,13000042
1.0,27551,1.0,19093,13000085
0.0,15141,1.0,84584,13000221
0.0,37672,1.0,68097,13000795
1.0,1998,1.0,43600,13000118
0.0,26766,1.0,97969,13000806
0.0,46217,1.0,6622,13000011
0.0,46116,1.0,69680,13000633
0.0,19600,1.0,9167,13000656
0.0,28796,1.0,57367,13000072
0.0,42803,1.0,53421,13000672
0.0,7189,1.0,6457,13000756
0.0,39617,1.0,66120,13000584
0.0,25128,1.0,89668,13000660
1.0,27879,1.0,22908,13000031
0.0,32938,1.0,29008,13000144
1.0,39006,1.0,36517,13000572
1.0,13282,1.0,22393,13000801
1.0,26873,1.0,48915,13000901
0.0,5422,1.0,45992,13000109
0.0,44575,1.0,55037,13000072
1.0,11558,1.0,48348,13000284
0.0,34116,1.0,88914,13000151
1.0,8075,1.0,57679,13000924
0.0,43640,1.0,12488,13000891
1.0,27574,1.0,18250,13000085
1.0,27800,1.0,11336,13000075
0.0,2358,1.0,20490,13000136
0.0,37457,1.0,18205,13000869
0.0,25165,1.0,18803,13000406
1.0,27905,1.0,19404,13000010
0.0,1007,1.0,18913,13000685
1.0,41351,1.0,67694,13000013
1.0,4692,1.0,13730,13000595
1.0,18994,1.0,38404,13000305
0.0,46510,1.0,35723,13000311
1.0,18695,1.0,95739,13000369
1.0,22216,1.0,80825,13000579
0.0,48569,1.0,70129,13000646
0.0,1625,1.0,90267,13000245
1.0,27930,1.0,16218,13000041
1.0,27369,1.0,13732,13000013
0.0,39955,1.0,16799,13000410
1.0,31214,1.0,94597,13000989
1.0,40537,1.0,27880,13000821
1.0,27881,1.0,12872,13000073
1.0,43810,1.0,64817,13000629
1.0,41630,1.0,4885,13000462
1.0,20745,1.0,1463,13000459
1.0,28265,1.0,54830,13000380
1.0,36315,1.0,21161,13000540
0.0,16487,1.0,35939,13000630
1.0,45438,1.0,921,13000236
0.0,45121,1.0,71483,13000078
0.0,22599,1.0,59167,13000783
0.0,4546,1.0,22476,13000888
1.0,11406,1.0,11192,13000528
0.0,6981,1.0,54021,13000201
1.0,27329,1.0,10684,13000030
0.0,5152,1.0,15923,13000775
1.0,5327,1.0,69081,13000162
1.0,15321,1.0,81136,13000974
0.0,4764,1.0,50266,13000226
1.0,44540,1.0,65787,13000820
1.0,40850,1.0,628,13000280
0.0,14919,1.0,22867,13000472
0.0,42301,1.0,11008,13000429
1.0,23211,1.0,64632,13000520
1.0,7271,1.0,47927,13000498
0.0,11108,1.0,44373,13000633
1.0,14972,1.0,61789,13000391
1.0,35236,1.0,95622,13000036
0.0,18626,1.0,1550,13000953
0.0,49839,1.0,41795,13000509
0.0,41478,1.0,82142,13000436
1.0,45172,1.0,33332,13000150
0.0,4646,1.0,67627,13000759
1.0,21438,1.0,47033,13000274
0.0,12893,1.0,83528,13000763
0.0,3813,1.0,72762,13000651
1.0,12028,1.0,91071,13000220
1.0,33305,1.0,76519,13000655
1.0,27420,1.0,11455,13000020
1.0,27449,1.0,14721,13000005
0.0,25352,1.0,69573,13000611
0.0,37823,1.0,17828,13000902
1.0,17035,1.0,84611,13000904
1.0,27735,1.0,15849,13000026
1.0,36219,1.0,60663,13000312
0.0,4451,1.0,54218,13000257
1.0,8066,1.0,57998,13000133
0.0,7895,1.0,17932,13000312
0.0,14153,1.0,81267,13000349
1.0,37277,1.0,21389,13000122
0.0,9516,1.0,66679,13000432
0.0,22469,1.0,32582,13000245
0.0,16104,1.0,93746,13000854
1.0,29265,1.0,77906,13000470
0.0,36238,1.0,40072,13000601
0.0,25078,1.0,52687,13000177
0.0,11824,1.0,33840,13000229
0.0,43746,1.0,52220,13000104
1.0,27529,1.0,24472,13000085
1.0,18235,1.0,34617,13000757
0.0,37099,1.0,4263,13000810
0.0,2144,1.0,41307,13000818
0.0,49608,1.0,7347,13000543
1.0,10685,1.0,72300,13000321
1.0,22704,1.0,62157,13000890
1.0,40645,1.0,77031,13000925
1.0,24733,1.0,47237,13000272
0.0,33108,1.0,52711,13000474
0.0,40050,1.0,51235,13000918
1.0,5263,1.0,68904,13000740
1.0,27826,1.0,19534,13000031
0.0,272,1.0,2119,13000664
0.0,19036,1.0,32996,13000891
0.0,38125,1.0,37406,13000235
1.0,27776,1.0,17272,13000015
0.0,43401,1.0,50755,13000307
1.0,48533,1.0,80017,13000330
1.0,27573,1.0,21597,13000092
1.0,17197,1.0,28534,13000133
1.0,41638,1.0,7671,13000133
0.0,23961,1.0,77202,13000519
1.0,48041,1.0,93029,13000488
1.0,41978,1.0,28540,13000178
0.0,31688,1.0,79388,13000719
1.0,9808,1.0,72599,13000287
0.0,17368,1.0,50369,13000227
1.0,27294,1.0,18537,13000010
1.0,26515,1.0,7657,13000146
1.0,27581,1.0,21982,13000083
1.0,36620,1.0,87933,13000242
0.0,38336,1.0,21404,13000331
1.0,529,1.0,18671,13000024
1.0,27586,1.0,11073,13000083
1.0,48226,1.0,9300,13000125
1.0,26492,1.0,56031,13000831
0.0,9026,1.0,97659,13000135
1.0,4901,1.0,81629,13000882
0.0,16366,1.0,96057,13000899
0.0,36303,1.0,33069,13000571
1.0,16971,1.0,49798,13000637
0.0,22382,1.0,32647,13000705
0.0,43801,1.0,24733,13000995
1.0,27981,1.0,16047,13000020
1.0,27333,1.0,19932,13000072
1.0,24236,1.0,97177,13000239
1.0,36764,1.0,83964,13000759
0.0,19025,1.0,75415,13000847
1.0,2807,1.0,70892,13000564
1.0,15999,1.0,31699,13000870
1.0,29578,1.0,49260,13000915
0.0,5218,1.0,71839,13000120
1.0,27106,1.0,13020,13000071
1.0,49901,1.0,14086,13000429
0.0,42723,1.0,44556,13000938
0.0,22243,1.0,33086,13000374
0.0,18387,1.0,43733,13000402
1.0,27743,1.0,16527,13000087
0.0,5157,1.0,52863,13000044
0.0,26926,1.0,94457,13000440
0.0,27442,1.0,68860,13000634
1.0,27304,1.0,17356,13000013
1.0,20553,1.0,65462,13000854
0.0,45976,1.0,55597,13000966
1.0,30888,1.0,65688,13000032
1.0,39831,1.0,77518,13000607
0.0,16669,1.0,63977,13000220
0.0,18646,1.0,30195,13000199
1.0,10560,1.0,53815,13000304
1.0,11345,1.0,64849,13000955
1.0,30230,1.0,2970,13000043
0.0,24843,1.0,89064,13000456
0.0,41108,1.0,80339,13000004
0.0,34522,1.0,24510,13000625
1.0,27259,1.0,13179,13000033
0.0,32101,1.0,40578,13000913
1.0,33917,1.0,77195,13000684
0.0,3378,1.0,10993,13000509
1.0,4625,1.0,54872,13000403
1.0,27917,1.0,24797,13000081
0.0,45187,1.0,62087,13000749
0.0,41955,1.0,18079,13000554
0.0,10590,1.0,33846,13000281
0.0,44156,1.0,84437,13000622
1.0,43735,1.0,49027,13000436
0.0,36407,1.0,26965,13000315
0.0,7995,1.0,68563,13000747
1.0,24226,1.0,86245,13000072
0.0,33425,1.0,53183,13000748
0.0,23124,1.0,61003,13000926
1.0,41890,1.0,32607,13000310
1.0,42210,1.0,78400,13000812
0.0,16653,1.0,4078,13000451
0.0,47479,1.0,59203,13000801
1.0,34674,1.0,98328,13000471
0.0,10195,1.0,7817,13000291
0.0,25515,1.0,74017,13000042
1.0,27247,1.0,4228,13000939
1.0,18527,1.0,90849,13000921
1.0,5651,1.0,59171,13000793
0.0,39512,1.0,69591,13000729
1.0,29122,1.0,51054,13000608
0.0,32583,1.0,64539,13000093
0.0,15096,1.0,22306,13000649
0.0,26914,1.0,864,13000188
1.0,42837,1.0,48924,13000906
1.0,27834,1.0,11475,13000068
1.0,23803,1.0,71499,13000974
1.0,27452,1.0,11209,13000082
1.0,27089,1.0,54502,13000331
1.0,27576,1.0,54998,13000036
1.0,39944,1.0,16860,13000672
0.0,2550,1.0,92743,13000395
0.0,4087,1.0,6920,13000010
1.0,27577,1.0,23239,13000069
0.0,48859,1.0,98432,13000658
1.0,36892,1.0,49955,13000836
0.0,16038,1.0,34613,13000150
0.0,43573,1.0,57868,13000607
1.0,27607,1.0,17639,13000011
0.0,17934,1.0,46962,13000493
0.0,46907,1.0,52529,13000094
1.0,34166,1.0,81288,13000045
1.0,21027,1.0,63281,13000724
1.0,49376,1.0,60108,13000020
1.0,33453,1.0,29567,13000857
1.0,27411,1.0,20612,13000046
1.0,10693,1.0,12941,13000767
1.0,47402,1.0,86250,13000876
1.0,669,1.0,79813,13000839
1.0,47427,1.0,38882,13000659
1.0,27378,1.0,11046,13000074
0.0,7210,1.0,79631,13000018
0.0,827,1.0,69033,13000861
1.0,27777,1.0,20531,13000036
1.0,39829,1.0,97960,13000668
0.0,21006,1.0,41388,13000284
0.0,27742,1.0,35730,13000111
0.0,24762,1.0,81910,13000549
0.0,27051,1.0,81650,13000681
1.0,22632,1.0,97504,13000012
0.0,28558,1.0,80984,13000191
1.0,27162,1.0,23356,13000002
0.0,19537,1.0,74272,13000991
1.0,27074,1.0,18785,13000095
0.0,28114,1.0,53677,13000691
1.0,2619,1.0,15515,13000431
0.0,10218,1.0,33097,13000114
1.0,11302,1.0,52321,13000678
0.0,18226,1.0,14488,13000969
1.0,28512,1.0,67109,13000180
1.0,27177,1.0,21267,13000012
0.0,43861,1.0,864,13000255
1.0,27037,1.0,22911,13000004
0.0,4721,1.0,55268,13000212
0.0,46132,1.0,6342,13000547
1.0,31334,1.0,60254,13000672
1.0,45899,1.0,53217,13000777
0.0,48385,1.0,49036,13000969
0.0,9552,1.0,42640,13000095
1.0,27303,1.0,20122,13000097
0.0,29763,1.0,55314,13000160
0.0,41344,1.0,24298,13000162
1.0,15779,1.0,93700,13000321
0.0,44742,1.0,28730,13000831
1.0,9988,1.0,27093,13000547
1.0,3822,1.0,81369,13000362
1.0,27361,1.0,24018,13000009
1.0,27595,1.0,87656,13000941
1.0,15457,1.0,40822,13000616
0.0,13476,1.0,71186,13000200
1.0,27825,1.0,22332,13000024
1.0,37014,1.0,76686,13000538
1.0,31069,1.0,64584,13000035
1.0,18577,1.0,49303,13000366
1.0,43001,1.0,21670,13000199
0.0,8907,1.0,48945,13000710
1.0,27858,1.0,11002,13000091
0.0,6203,1.0,62912,13000825
0.0,21753,1.0,35992,13000948
1.0,27112,1.0,85850,13000990
1.0,38080,1.0,8100,13000175
0.0,1986,1.0,68689,13000416
1.0,28637,1.0,51813,13000490
1.0,9298,1.0,85880,13000482
1.0,19620,1.0,36160,13000165
1.0,23316,1.0,73381,13000314
1.0,10509,1.0,29662,13000849
1.0,3299,1.0,90831,13000254
1.0,32610,1.0,45853,13000082
0.0,12003,1.0,93889,13000522
0.0,6525,1.0,76751,13000910
0.0,47092,1.0,62508,13000168
0.0,21583,1.0,31284,13000713
0.0,8250,1.0,58091,13000117
0.0,16796,1.0,16567,13000066
0.0,33730,1.0,40425,13000583
1.0,27322,1.0,12357,13000097
1.0,37459,1.0,94448,13000142
0.0,4707,1.0,86998,13000371
1.0,34056,1.0,48414,13000873
0.0,30476,1.0,84992,13000378
1.0,20088,1.0,3296,13000656
0.0,27310,1.0,22522,13000242
1.0,8993,1.0,30549,13000247
0.0,20573,1.0,78687,13000244
1.0,21970,1.0,30856,13000913
1.0,41579,1.0,80412,13000270
1.0,1516,1.0,36199,13000813
0.0,44580,1.0,77792,13000299
1.0,27691,1.0,12172,13000044
1.0,29335,1.0,44662,13000386
0.0,1808,1.0,44387,13000641
0.0,23139,1.0,38266,13000944
0.0,16196,1.0,30907,13000813
1.0,43845,1.0,35457,13000973
1.0,27725,1.0,89811,13000970
1.0,13163,1.0,61708,13000269
0.0,7912,1.0,83966,13000165
1.0,25800,1.0,83184,13000080
0.0,14788,1.0,14428,13000243
1.0,22478,1.0,29937,13000285
1.0,37370,1.0,17791,13000355
0.0,1431,1.0,38028,13000102
1.0,17187,1.0,30907,13000896
1.0,27704,1.0,24353,13000061
1.0,20262,1.0,30108,13000380
0.0,28527,1.0,59224,13000055
1.0,27306,1.0,13506,13000042
1.0,30849,1.0,48334,13000328
1.0,27652,1.0,12478,13000060
1.0,48156,1.0,73518,13000561
1.0,27261,1.0,11884,13000090
1.0,27973,1.0,20542,13000088
1.0,44479,1.0,78290,13000305
1.0,49317,1.0,3010,13000685
0.0,3948,1.0,85677,13000476
1.0,757,1.0,33,13000346
1.0,27035,1.0,22648,13000027
1.0,27478,1.0,20899,13000056
1.0,18579,1.0,11811,13000701
1.0,27948,1.0,21466,13000036
1.0,16835,1.0,19538,13000310
0.0,47044,1.0,90645,13000003
1.0,10883,1.0,7692,13000609
0.0,37290,1.0,4946,13000809
1.0,8374,1.0,93866,13000163
1.0,35955,1.0,93912,13000829
1.0,37080,1.0,70380,13000611
0.0,32328,1.0,70311,13000028
0.0,24323,1.0,3894,13000613
1.0,37033,1.0,65238,13000406
1.0,27881,1.0,23690,13000009
1.0,35439,1.0,80776,13000559
1.0,27712,1.0,24000,13000041
0.0,45911,1.0,31688,13000605
1.0,45886,1.0,36728,13000313
1.0,7475,1.0,67721,13000134
1.0,20527,1.0,94033,13000644
1.0,7924,1.0,56175,13000257
1.0,31206,1.0,82232,13000923
1.0,24150,1.0,83800,13000739
0.0,6682,1.0,6309,13000547
1.0,27069,1.0,20746,13000020
0.0,44166,1.0,82369,13000427
1.0,6417,1.0,56408,13000685
1.0,18418,1.0,3311,13000978
0.0,5074,1.0,42473,13000124
1.0,13595,1.0,79663,13000619
1.0,47579,1.0,21460,13000088
0.0,16960,1.0,59243,13000019
1.0,27069,1.0,24658,13000035
1.0,29302,1.0,72527,13000013
1.0,25336,1.0,11458,13000924
1.0,3853,1.0,60284,13000078
1.0,27913,1.0,12229,13000086
1.0,27493,1.0,18703,13000004
0.0,45989,1.0,68470,13000287
0.0,19003,1.0,35281,13000504
1.0,27061,1.0,22700,13000005
1.0,37908,1.0,1823,13000503
0.0,23882,1.0,87776,13000900
1.0,4547,1.0,19599,13000079
1.0,33379,1.0,16809,13000501
1.0,26423,1.0,26007,13000868
0.0,24362,1.0,90381,13000146
0.0,17208,1.0,8668,13000215
