参数一,参数二,参数三,参数四,参数五
0.0,16666,1.0,6444,13000854
1.0,46728,1.0,433,13000912
1.0,49145,1.0,3702,13000537
1.0,2890,1.0,7567,13000003
0.0,1856,1.0,5597,13000064
1.0,8992,1.0,7965,13000560
1.0,20729,1.0,1733,13000412
1.0,21112,1.0,9238,13000114
0.0,294,1.0,7737,13000729
0.0,14047,1.0,719,13000318
1.0,18210,1.0,8670,13000081
1.0,43010,1.0,5775,13000395
0.0,28778,1.0,1259,13000008
1.0,27863,1.0,1057,13000054
1.0,20709,1.0,5151,13000884
0.0,39046,1.0,6408,13000022
1.0,18364,1.0,5936,13000715
0.0,18096,1.0,2365,13000584
0.0,30735,1.0,6749,13000497
1.0,11119,1.0,634,13000724
1.0,31547,1.0,8365,13000467
1.0,1828,1.0,9049,13000448
1.0,27672,1.0,8661,13000974
0.0,48480,1.0,4164,13000012
1.0,37623,1.0,5592,13000593
1.0,45539,1.0,7813,13000388
0.0,46741,1.0,314,13000465
1.0,5111,1.0,5266,13000295
1.0,27439,1.0,7948,13000993
0.0,5421,1.0,61,13000273
0.0,2061,1.0,4228,13000398
1.0,27594,1.0,8110,13000911
1.0,7013,1.0,2243,13000086
0.0,23392,1.0,4063,13000821
1.0,40594,1.0,5208,13000341
0.0,6532,1.0,4380,13000991
1.0,27679,1.0,8247,13000985
1.0,29846,1.0,3589,13000990
1.0,44929,1.0,4023,13000483
1.0,27284,1.0,2076,13000080
0.0,13597,1.0,5628,13000722
1.0,27637,1.0,1275,13000080
0.0,49685,1.0,4656,13000797
1.0,27034,1.0,2213,13000076
1.0,27433,1.0,2139,13000026
1.0,26410,1.0,3890,13000172
1.0,27429,1.0,1100,13000021
0.0,28165,1.0,625,13000403
1.0,17073,1.0,9949,13000249
0.0,842,1.0,4137,13000200
1.0,27865,1.0,1950,13000060
1.0,27438,1.0,1229,13000097
0.0,36277,1.0,6862,13000503
0.0,8734,1.0,8836,13000456
1.0,27342,1.0,8588,13000948
1.0,27235,1.0,8621,13000943
1.0,10861,1.0,7540,13000018
1.0,14159,1.0,2858,13000841
1.0,27273,1.0,1429,13000044
1.0,27914,1.0,7546,13000969
0.0,9256,1.0,7279,13000070
0.0,46065,1.0,8763,13000433
1.0,32784,1.0,4001,13000233
1.0,36104,1.0,5237,13000042
1.0,16416,1.0,324,13000502
0.0,10882,1.0,1624,13000526
1.0,45272,1.0,3229,13000918
0.0,1370,1.0,2537,13000762
0.0,23865,1.0,7405,13000764
0.0,613,1.0,8563,13000734
0.0,19822,1.0,6098,13000869
0.0,22274,1.0,3741,13000405
1.0,11724,1.0,4209,13000722
1.0,38374,1.0,6641,13000493
1.0,27463,1.0,7850,13000908
1.0,27402,1.0,1963,13000031
1.0,19924,1.0,4343,13000069
0.0,18586,1.0,3233,13000896
1.0,11924,1.0,5508,13000957
1.0,27863,1.0,7539,13000925
1.0,39028,1.0,4661,13000120
1.0,27102,1.0,8450,13000908
1.0,27506,1.0,2197,13000007
1.0,45439,1.0,5466,13000515
1.0,33277,1.0,9750,13000095
1.0,10275,1.0,6298,13000464
1.0,13399,1.0,2043,13000566
1.0,27078,1.0,1337,13000035
1.0,27949,1.0,8564,13000934
1.0,27599,1.0,7894,13000959
1.0,27728,1.0,7690,13000938
1.0,19516,1.0,6237,13000008
0.0,26023,1.0,5595,13000289
1.0,26376,1.0,2546,13000882
0.0,25132,1.0,1083,13000046
1.0,38048,1.0,2639,13000610
0.0,4651,1.0,9821,13000006
0.0,15140,1.0,8080,13000811
0.0,39931,1.0,9534,13000961
1.0,27179,1.0,2055,13000020
0.0,12082,1.0,8712,13000945
0.0,41842,1.0,5196,13000437
0.0,7326,1.0,3675,13000001
1.0,27716,1.0,2280,13000023
1.0,27512,1.0,8655,13000921
0.0,38615,1.0,3128,13000130
1.0,48731,1.0,641,13000550
1.0,27371,1.0,1424,13000079
0.0,46482,1.0,8584,13000413
0.0,3217,1.0,9480,13000103
1.0,45352,1.0,6559,13000492
0.0,19523,1.0,7285,13000685
1.0,24106,1.0,3609,13000726
0.0,23312,1.0,3666,13000068
1.0,25652,1.0,6125,13000033
1.0,30775,1.0,2568,13000365
1.0,15275,1.0,9565,13000718
0.0,18903,1.0,9107,13000154
0.0,46228,1.0,7335,13000372
1.0,23815,1.0,9697,13000930
1.0,27525,1.0,2400,13000019
0.0,34356,1.0,3680,13000975
0.0,20404,1.0,4424,13000504
1.0,41510,1.0,9280,13000044
1.0,10564,1.0,3509,13000226
1.0,27709,1.0,7778,13000917
0.0,21467,1.0,6130,13000848
1.0,14978,1.0,6690,13000642
1.0,49643,1.0,5305,13000994
1.0,19402,1.0,6274,13000998
1.0,44708,1.0,2830,13000772
1.0,27077,1.0,1871,13000041
1.0,27306,1.0,2093,13000040
1.0,30795,1.0,3029,13000237
0.0,47653,1.0,2615,13000472
0.0,47337,1.0,9641,13000663
1.0,27308,1.0,2303,13000045
1.0,4501,1.0,9177,13000960
0.0,31934,1.0,3707,13000547
0.0,20527,1.0,2779,13000919
1.0,27604,1.0,7941,13000930
1.0,33351,1.0,9663,13000938
1.0,21793,1.0,433,13000519
0.0,49178,1.0,8389,13000780
0.0,25818,1.0,1402,13000219
1.0,27141,1.0,1190,13000022
0.0,13629,1.0,8411,13000451
1.0,27391,1.0,8133,13000952
1.0,8750,1.0,7834,13000956
1.0,20391,1.0,3838,13000202
0.0,36223,1.0,9698,13000543
0.0,14121,1.0,1090,13000813
1.0,32575,1.0,8900,13000533
1.0,27285,1.0,2049,13000032
1.0,27287,1.0,8679,13000916
1.0,27555,1.0,5663,13000064
0.0,34757,1.0,4522,13000394
0.0,14990,1.0,5422,13000249
1.0,27053,1.0,8286,13000939
1.0,17644,1.0,8250,13000116
1.0,27300,1.0,1153,13000053
1.0,23839,1.0,5473,13000449
1.0,20198,1.0,2743,13000155
1.0,15449,1.0,538,13000598
0.0,11977,1.0,2667,13000740
1.0,20353,1.0,1815,13000524
1.0,27792,1.0,8545,13000906
1.0,16651,1.0,5190,13000238
0.0,15493,1.0,8239,13000030
0.0,12585,1.0,7645,13000086
0.0,2344,1.0,1512,13000067
0.0,40919,1.0,7433,13000608
0.0,46486,1.0,3023,13000339
1.0,15387,1.0,9754,13000750
1.0,27318,1.0,7897,13000902
0.0,42788,1.0,6738,13000331
1.0,27608,1.0,2476,13000098
1.0,27679,1.0,8882,13000967
1.0,35814,1.0,8284,13000216
1.0,27232,1.0,9094,13000755
0.0,12504,1.0,3206,13000018
0.0,43976,1.0,6280,13000508
0.0,21745,1.0,9402,13000446
1.0,27672,1.0,7696,13000913
1.0,27619,1.0,1093,13000062
0.0,16395,1.0,1499,13000090
1.0,44914,1.0,5295,13000650
0.0,44742,1.0,8976,13000638
1.0,27576,1.0,7690,13000960
1.0,27537,1.0,7834,13000923
0.0,11308,1.0,4780,13000178
0.0,34661,1.0,1148,13000195
1.0,27624,1.0,8611,13000934
1.0,41531,1.0,6704,13000370
1.0,6120,1.0,937,13000581
1.0,27921,1.0,8616,13000983
1.0,27936,1.0,1638,13000052
0.0,40240,1.0,7432,13000433
1.0,41421,1.0,9504,13000363
1.0,27957,1.0,2338,13000043
1.0,2403,1.0,3027,13000427
1.0,49453,1.0,4406,13000847
1.0,27400,1.0,7538,13000949
0.0,36249,1.0,2591,13000227
0.0,23745,1.0,1061,13000205
0.0,20363,1.0,1507,13000441
1.0,27096,1.0,8934,13000921
1.0,27571,1.0,2458,13000025
1.0,9418,1.0,5224,13000049
1.0,27291,1.0,2250,13000002
1.0,1279,1.0,3654,13000775
0.0,24850,1.0,5615,13000194
0.0,47709,1.0,9027,13000145
0.0,12278,1.0,3441,13000955
0.0,15006,1.0,8212,13000434
0.0,4549,1.0,3659,13000838
1.0,27896,1.0,8222,13000913
0.0,36370,1.0,6320,13000115
0.0,35995,1.0,1163,13000893
0.0,35158,1.0,9503,13000040
1.0,48688,1.0,5627,13000724
1.0,26311,1.0,5333,13000064
0.0,39632,1.0,1266,13000513
0.0,22795,1.0,8066,13000947
1.0,27892,1.0,7683,13000932
1.0,15189,1.0,663,13000341
1.0,27378,1.0,2388,13000065
0.0,24386,1.0,6171,13000650
1.0,10377,1.0,2335,13000891
0.0,3495,1.0,8959,13000682
0.0,11251,1.0,1028,13000387
1.0,27904,1.0,1691,13000040
1.0,34803,1.0,3715,13000001
1.0,27912,1.0,1485,13000068
1.0,31660,1.0,8821,13000469
1.0,46799,1.0,6576,13000558
0.0,3746,1.0,2807,13000018
1.0,10457,1.0,8704,13000055
0.0,4196,1.0,6970,13000465
0.0,37575,1.0,9385,13000526
1.0,27491,1.0,8347,13000988
1.0,27197,1.0,1524,13000062
0.0,13268,1.0,8287,13000072
0.0,24952,1.0,962,13000186
0.0,35753,1.0,1937,13000068
1.0,27469,1.0,1676,13000081
0.0,24195,1.0,5997,13000157
1.0,29786,1.0,5006,13000033
1.0,24914,1.0,1147,13000801
0.0,21463,1.0,556,13000947
1.0,12219,1.0,8852,13000861
1.0,33031,1.0,9851,13000198
0.0,35675,1.0,768,13000853
1.0,27394,1.0,8727,13000946
1.0,14172,1.0,994,13000024
1.0,14871,1.0,1957,13000176
0.0,2847,1.0,1313,13000311
0.0,24818,1.0,9135,13000269
1.0,16707,1.0,1789,13000675
1.0,27459,1.0,8684,13000974
0.0,30943,1.0,5857,13000769
1.0,27015,1.0,2263,13000029
0.0,35539,1.0,6239,13000533
1.0,18894,1.0,6405,13000275
0.0,21112,1.0,1730,13000782
1.0,5929,1.0,7029,13000940
1.0,27968,1.0,2279,13000065
1.0,16920,1.0,4836,13000542
1.0,27537,1.0,9514,13000249
1.0,3311,1.0,6250,13000044
1.0,35232,1.0,3218,13000500
1.0,4422,1.0,7397,13000705
0.0,21272,1.0,3027,13000481
1.0,14504,1.0,2101,13000292
1.0,27505,1.0,7725,13000958
1.0,27823,1.0,2369,13000047
1.0,12088,1.0,4655,13000862
1.0,27744,1.0,8465,13000987
1.0,26555,1.0,9016,13000285
1.0,8565,1.0,8421,13000512
0.0,42406,1.0,892,13000712
1.0,14128,1.0,7768,13000862
1.0,8765,1.0,9405,13000287
1.0,27253,1.0,8324,13000947
1.0,11834,1.0,9278,13000757
1.0,27185,1.0,7875,13000911
0.0,48045,1.0,9449,13000138
1.0,10527,1.0,2907,13000074
1.0,6405,1.0,5761,13000357
0.0,22313,1.0,7842,13000559
1.0,16708,1.0,7702,13000057
1.0,35152,1.0,4645,13000339
0.0,19656,1.0,7757,13000275
1.0,28021,1.0,4443,13000077
0.0,19707,1.0,7257,13000167
1.0,27666,1.0,7940,13000937
1.0,27283,1.0,1866,13000043
1.0,15649,1.0,2707,13000573
0.0,1561,1.0,4979,13000514
1.0,30819,1.0,6691,13000858
0.0,14149,1.0,1753,13000734
0.0,28251,1.0,1610,13000082
1.0,27486,1.0,8231,13000999
1.0,29698,1.0,9140,13000618
1.0,30387,1.0,1170,13000636
1.0,27303,1.0,2261,13000012
0.0,36884,1.0,952,13000415
0.0,15189,1.0,4166,13000786
1.0,42877,1.0,7928,13000139
1.0,27946,1.0,8150,13000969
0.0,3293,1.0,5303,13000553
1.0,24287,1.0,9642,13000716
0.0,5440,1.0,2753,13000448
1.0,36954,1.0,4591,13000482
1.0,12434,1.0,8557,13000963
0.0,47894,1.0,623,13000641
1.0,25831,1.0,5205,13000503
1.0,27536,1.0,7817,13000905
0.0,34058,1.0,8138,13000801
1.0,45971,1.0,1248,13000947
1.0,17178,1.0,6639,13000298
1.0,27540,1.0,7736,13000989
0.0,31911,1.0,2227,13000465
1.0,27548,1.0,8014,13000995
1.0,10175,1.0,8594,13000664
0.0,15608,1.0,8157,13000718
1.0,27407,1.0,2250,13000007
1.0,36044,1.0,8450,13000598
1.0,27023,1.0,8417,13000906
1.0,27991,1.0,8192,13000930
1.0,26479,1.0,4877,13000589
1.0,27693,1.0,8345,13000964
1.0,27823,1.0,8920,13000917
1.0,38561,1.0,5657,13000350
1.0,46622,1.0,5251,13000828
1.0,48579,1.0,902,13000196
0.0,26276,1.0,1710,13000477
0.0,36845,1.0,8226,13000220
1.0,23621,1.0,5431,13000229
1.0,19936,1.0,8954,13000331
1.0,27213,1.0,8372,13000910
1.0,48394,1.0,8171,13000192
0.0,49299,1.0,3669,13000910
1.0,12060,1.0,9518,13000906
0.0,30582,1.0,2013,13000101
0.0,12417,1.0,3655,13000797
1.0,11736,1.0,8270,13000956
1.0,26866,1.0,9488,13000062
1.0,5006,1.0,9546,13000569
0.0,35302,1.0,3145,13000340
1.0,38344,1.0,1531,13000360
1.0,27473,1.0,8953,13000993
0.0,22855,1.0,4914,13000228
1.0,27823,1.0,1416,13000033
0.0,1984,1.0,2273,13000140
0.0,28222,1.0,7285,13000236
1.0,48164,1.0,4555,13000405
0.0,48207,1.0,4124,13000861
0.0,43901,1.0,4174,13000629
0.0,25404,1.0,9158,13000771
0.0,31826,1.0,854,13000606
1.0,37045,1.0,1603,13000572
0.0,19999,1.0,2809,13000636
1.0,27932,1.0,1324,13000082
1.0,22158,1.0,8454,13000584
1.0,10836,1.0,9859,13000080
0.0,30004,1.0,1205,13000249
1.0,39667,1.0,5351,13000458
0.0,47188,1.0,3805,13000315
0.0,49286,1.0,6559,13000772
0.0,23345,1.0,6141,13000374
1.0,27489,1.0,8434,13000920
1.0,27897,1.0,7610,13000905
0.0,6946,1.0,1689,13000960
1.0,27747,1.0,1698,13000082
1.0,30408,1.0,2479,13000393
0.0,3055,1.0,9278,13000105
1.0,27054,1.0,2192,13000078
1.0,14487,1.0,7345,13000684
1.0,27774,1.0,1673,13000066
1.0,39329,1.0,2798,13000713
1.0,38789,1.0,7676,13000738
1.0,12014,1.0,7034,13000364
1.0,37720,1.0,9691,13000827
0.0,40887,1.0,8602,13000099
0.0,44214,1.0,9756,13000241
1.0,39833,1.0,8752,13000605
1.0,44633,1.0,8323,13000063
1.0,30066,1.0,2508,13000026
1.0,27852,1.0,8409,13000934
1.0,25014,1.0,734,13000602
0.0,32477,1.0,8566,13000254
0.0,49971,1.0,9964,13000375
1.0,27983,1.0,1136,13000008
0.0,310,1.0,1278,13000955
1.0,27995,1.0,8352,13000960
1.0,20763,1.0,4293,13000609
0.0,41862,1.0,5664,13000519
1.0,27112,1.0,1129,13000010
1.0,49316,1.0,7349,13000401
0.0,16321,1.0,3251,13000509
1.0,28359,1.0,4207,13000158
1.0,27035,1.0,1562,13000031
0.0,15744,1.0,4131,13000866
0.0,48326,1.0,9382,13000215
1.0,48008,1.0,5741,13000082
0.0,49993,1.0,6333,13000615
1.0,27279,1.0,2441,13000075
1.0,28663,1.0,6490,13000592
1.0,27237,1.0,8754,13000989
1.0,27129,1.0,1498,13000085
1.0,19176,1.0,9224,13000852
1.0,47263,1.0,40,13000134
1.0,27424,1.0,8910,13000932
0.0,27399,1.0,8243,13000261
0.0,42898,1.0,2662,13000134
0.0,735,1.0,701,13000882
1.0,27921,1.0,9116,13000748
1.0,878,1.0,706,13000057
1.0,27001,1.0,7758,13000907
1.0,31005,1.0,749,13000835
0.0,26228,1.0,4492,13000987
1.0,39385,1.0,5322,13000171
1.0,45925,1.0,947,13000482
0.0,20587,1.0,2963,13000138
0.0,48519,1.0,281,13000852
1.0,41363,1.0,6661,13000290
1.0,30638,1.0,2030,13000953
0.0,45530,1.0,4708,13000626
0.0,42822,1.0,9442,13000708
1.0,27728,1.0,2344,13000010
1.0,24699,1.0,6301,13000810
0.0,12346,1.0,5783,13000983
0.0,18939,1.0,4953,13000743
0.0,34232,1.0,7993,13000842
1.0,27319,1.0,2062,13000082
0.0,2632,1.0,8733,13000125
0.0,47384,1.0,9849,13000761
1.0,47240,1.0,7831,13000976
0.0,14402,1.0,3676,13000937
0.0,22988,1.0,5604,13000094
0.0,17937,1.0,1578,13000506
1.0,38966,1.0,7941,13000947
1.0,5003,1.0,3102,13000994
1.0,27609,1.0,1828,13000039
1.0,27922,1.0,7621,13000923
0.0,45238,1.0,6913,13000496
1.0,27783,1.0,8262,13000966
1.0,33796,1.0,3804,13000219
1.0,23196,1.0,551,13000984
1.0,40422,1.0,4266,13000709
1.0,27594,1.0,1059,13000099
1.0,27527,1.0,8921,13000951
1.0,39499,1.0,2358,13000981
1.0,27623,1.0,7814,13000996
1.0,27069,1.0,8012,13000971
1.0,27415,1.0,8442,13000907
1.0,27239,1.0,8302,13000995
0.0,23806,1.0,3108,13000928
0.0,169,1.0,4431,13000202
1.0,4707,1.0,8691,13000270
1.0,40432,1.0,5111,13000520
0.0,17532,1.0,3261,13000852
1.0,27156,1.0,8379,13000987
1.0,27482,1.0,8772,13000914
1.0,7196,1.0,2604,13000505
1.0,27339,1.0,8458,13000902
1.0,27119,1.0,8710,13000916
0.0,17818,1.0,8599,13000073
0.0,3209,1.0,9596,13000791
1.0,16050,1.0,3573,13000746
1.0,27229,1.0,2137,13000022
1.0,45937,1.0,1987,13000743
1.0,32386,1.0,9714,13000633
0.0,31835,1.0,1798,13000188
1.0,27050,1.0,1918,13000056
1.0,43247,1.0,2364,13000863
1.0,27079,1.0,3598,13000977
0.0,35534,1.0,6767,13000853
0.0,30140,1.0,303,13000478
1.0,27318,1.0,8494,13000930
0.0,24724,1.0,5803,13000935
1.0,27103,1.0,8363,13000901
0.0,37428,1.0,5360,13000587
1.0,27730,1.0,7584,13000979
0.0,49489,1.0,6955,13000462
0.0,405,1.0,1355,13000429
0.0,16176,1.0,6498,13000299
1.0,23137,1.0,3160,13000886
1.0,27806,1.0,8436,13000946
1.0,27637,1.0,1663,13000071
0.0,49277,1.0,2418,13000809
1.0,944,1.0,9342,13000416
0.0,6977,1.0,6749,13000041
1.0,17588,1.0,8730,13000942
1.0,27313,1.0,7805,13000964
1.0,2211,1.0,8637,13000500
0.0,30226,1.0,1303,13000022
0.0,44081,1.0,4478,13000649
0.0,28775,1.0,9064,13000735
1.0,37522,1.0,2257,13000818
1.0,27507,1.0,1555,13000062
1.0,42308,1.0,9850,13000492
1.0,27245,1.0,1334,13000039
0.0,19833,1.0,2118,13000275
1.0,27506,1.0,2248,13000034
0.0,12816,1.0,4133,13000033
0.0,33563,1.0,86,13000915
1.0,35764,1.0,5973,13000584
0.0,31883,1.0,6567,13000002
0.0,20835,1.0,4786,13000562
1.0,28673,1.0,2090,13000032
1.0,40407,1.0,8955,13000783
1.0,30931,1.0,2809,13000807
0.0,44947,1.0,3688,13000229
0.0,11060,1.0,6945,13000344
1.0,10173,1.0,4497,13000479
1.0,27628,1.0,8216,13000952
0.0,18427,1.0,8238,13000658
0.0,13001,1.0,1063,13000836
1.0,35790,1.0,4122,13000006
0.0,39180,1.0,9984,13000821
0.0,14501,1.0,8772,13000506
1.0,27741,1.0,1080,13000065
0.0,7932,1.0,8779,13000680
0.0,24725,1.0,874,13000098
0.0,29122,1.0,7916,13000474
1.0,49681,1.0,8056,13000855
1.0,27989,1.0,1173,13000054
0.0,49383,1.0,9973,13000456
1.0,27167,1.0,1563,13000020
0.0,21710,1.0,6256,13000025
0.0,9537,1.0,3873,13000364
0.0,33978,1.0,6022,13000907
1.0,5489,1.0,7560,13000838
1.0,21423,1.0,336,13000023
0.0,4498,1.0,2341,13000911
1.0,22467,1.0,7876,13000710
1.0,27982,1.0,1399,13000069
0.0,20837,1.0,1462,13000108
0.0,28248,1.0,6078,13000956
0.0,20996,1.0,8779,13000754
1.0,20277,1.0,6057,13000222
0.0,3365,1.0,4855,13000777
1.0,27817,1.0,8872,13000929
1.0,26646,1.0,9105,13000362
1.0,27495,1.0,1589,13000029
1.0,7396,1.0,8274,13000862
1.0,27753,1.0,8728,13000943
0.0,11856,1.0,5290,13000087
0.0,39987,1.0,7446,13000036
1.0,27748,1.0,2474,13000069
1.0,35737,1.0,5330,13000603
1.0,7096,1.0,8795,13000411
0.0,49681,1.0,1957,13000068
1.0,34849,1.0,5293,13000503
0.0,43194,1.0,4848,13000220
0.0,8114,1.0,1843,13000007
1.0,20499,1.0,6671,13000229
1.0,20490,1.0,7011,13000708
1.0,29077,1.0,9273,13000178
1.0,27730,1.0,8029,13000948
0.0,12645,1.0,7702,13000755
1.0,27432,1.0,1762,13000053
0.0,43544,1.0,1385,13000394
0.0,20113,1.0,1936,13000218
1.0,27036,1.0,7792,13000922
0.0,46751,1.0,2771,13000576
1.0,27968,1.0,2275,13000065
1.0,4037,1.0,4414,13000281
1.0,27741,1.0,1960,13000060
0.0,33880,1.0,237,13000067
1.0,38430,1.0,9197,13000266
1.0,27705,1.0,1071,13000010
0.0,30053,1.0,6652,13000129
1.0,29178,1.0,1517,13000265
0.0,1732,1.0,928,13000448
1.0,20544,1.0,2848,13000251
1.0,31877,1.0,4742,13000969
0.0,9105,1.0,2569,13000501
1.0,27536,1.0,2449,13000027
1.0,4669,1.0,541,13000444
0.0,48724,1.0,4979,13000272
1.0,27620,1.0,8630,13000954
1.0,3724,1.0,3390,13000995
0.0,14678,1.0,365,13000814
1.0,5869,1.0,966,13000068
1.0,27336,1.0,8583,13000972
1.0,5288,1.0,6307,13000325
1.0,27603,1.0,1767,13000067
1.0,45747,1.0,1093,13000955
0.0,33245,1.0,9918,13000949
1.0,27534,1.0,2107,13000098
0.0,37199,1.0,1032,13000678
0.0,5555,1.0,1860,13000277
0.0,164,1.0,1269,13000671
1.0,15643,1.0,9290,13000698
1.0,27355,1.0,7983,13000918
1.0,15792,1.0,545,13000158
1.0,23749,1.0,9928,13000723
0.0,4613,1.0,5753,13000151
1.0,27012,1.0,8312,13000968
1.0,21723,1.0,5259,13000801
1.0,27269,1.0,7972,13000984
1.0,27419,1.0,7686,13000995
1.0,27559,1.0,7574,13000945
0.0,31078,1.0,5431,13000621
1.0,27610,1.0,8181,13000980
0.0,30202,1.0,7185,13000192
1.0,27272,1.0,8117,13000996
1.0,27367,1.0,1492,13000089
1.0,20748,1.0,7227,13000166
1.0,42495,1.0,5297,13000031
0.0,26459,1.0,4889,13000720
1.0,35127,1.0,9368,13000790
0.0,37721,1.0,29,13000906
1.0,27416,1.0,1755,13000096
0.0,14601,1.0,268,13000829
1.0,36316,1.0,1325,13000395
1.0,42228,1.0,2241,13000908
1.0,27851,1.0,5517,13000849
0.0,4646,1.0,1435,13000495
1.0,34204,1.0,2059,13000486
1.0,27234,1.0,7972,13000927
1.0,27253,1.0,1370,13000013
1.0,27299,1.0,1829,13000068
0.0,14400,1.0,3251,13000253
0.0,17778,1.0,2073,13000424
1.0,27428,1.0,8828,13000917
1.0,7263,1.0,4010,13000444
0.0,35189,1.0,2403,13000189
1.0,27562,1.0,8174,13000974
0.0,287,1.0,2106,13000892
1.0,27502,1.0,8023,13000979
1.0,19828,1.0,614,13000620
1.0,9462,1.0,7935,13000229
1.0,29857,1.0,6965,13000610
0.0,34630,1.0,7881,13000146
1.0,27194,1.0,2117,13000042
1.0,40760,1.0,4885,13000324
0.0,25875,1.0,5220,13000106
1.0,27856,1.0,8153,13000905
0.0,24189,1.0,7758,13000222
1.0,36860,1.0,6491,13000236
1.0,13312,1.0,2449,13000320
1.0,27902,1.0,7503,13000902
1.0,10590,1.0,5223,13000240
1.0,37069,1.0,9361,13000238
1.0,21290,1.0,208,13000271
0.0,19656,1.0,3218,13000094
0.0,38494,1.0,5910,13000825
0.0,24738,1.0,9100,13000402
0.0,40836,1.0,6332,13000290
0.0,6787,1.0,2015,13000763
1.0,27560,1.0,1468,13000037
1.0,27102,1.0,2970,13000099
1.0,9243,1.0,2142,13000921
1.0,27452,1.0,2062,13000009
1.0,27962,1.0,7941,13000955
1.0,27599,1.0,1801,13000005
1.0,27975,1.0,8753,13000916
1.0,27169,1.0,8441,13000929
1.0,6014,1.0,2311,13000685
0.0,46121,1.0,2766,13000084
0.0,48316,1.0,7226,13000553
1.0,40774,1.0,3206,13000576
1.0,24091,1.0,5178,13000669
1.0,25703,1.0,5081,13000339
0.0,39879,1.0,539,13000853
0.0,5044,1.0,4445,13000023
0.0,5717,1.0,9623,13000826
1.0,27115,1.0,2249,13000072
0.0,19517,1.0,9504,13000851
0.0,38391,1.0,272,13000040
1.0,25521,1.0,6094,13000866
1.0,19633,1.0,4397,13000838
0.0,46932,1.0,6603,13000279
0.0,6060,1.0,4966,13000031
1.0,39190,1.0,7308,13000494
1.0,6846,1.0,9417,13000123
0.0,41700,1.0,7156,13000894
0.0,24449,1.0,9036,13000200
1.0,4562,1.0,1668,13000977
1.0,19669,1.0,4045,13000201
1.0,21729,1.0,7378,13000620
1.0,27849,1.0,8255,13000936
1.0,43669,1.0,8692,13000216
0.0,48367,1.0,2124,13000633
0.0,16019,1.0,7010,13000649
0.0,14037,1.0,4718,13000225
0.0,28539,1.0,1791,13000863
1.0,33589,1.0,5044,13000389
0.0,28772,1.0,7758,13000372
1.0,27572,1.0,8661,13000976
0.0,36188,1.0,9339,13000261
1.0,27901,1.0,1631,13000079
0.0,32985,1.0,3069,13000001
1.0,27043,1.0,2255,13000080
1.0,14528,1.0,4408,13000893
1.0,3341,1.0,7906,13000908
1.0,37547,1.0,4917,13000129
1.0,27910,1.0,1699,13000015
0.0,30975,1.0,7240,13000629
0.0,48016,1.0,8753,13000132
1.0,27630,1.0,7947,13000902
1.0,12645,1.0,3745,13000683
0.0,34121,1.0,2963,13000382
1.0,27598,1.0,1196,13000032
0.0,4398,1.0,8719,13000231
1.0,27197,1.0,2361,13000099
1.0,27229,1.0,8441,13000947
0.0,17339,1.0,3175,13000268
0.0,28105,1.0,499,13000913
1.0,16041,1.0,2920,13000413
1.0,36318,1.0,7078,13000975
0.0,38912,1.0,7175,13000823
1.0,30495,1.0,9439,13000655
1.0,26987,1.0,5477,13000761
1.0,27821,1.0,1415,13000030
0.0,11197,1.0,4101,13000349
1.0,27641,1.0,1726,13000060
0.0,35185,1.0,9242,13000622
0.0,18904,1.0,6890,13000735
0.0,48993,1.0,6984,13000447
1.0,22046,1.0,7033,13000442
1.0,39555,1.0,3007,13000386
1.0,49971,1.0,8287,13000264
1.0,48012,1.0,4145,13000768
0.0,6249,1.0,4411,13000363
1.0,27259,1.0,1267,13000074
1.0,49469,1.0,9455,13000378
1.0,12628,1.0,7000,13000931
1.0,33731,1.0,9868,13000393
0.0,16137,1.0,7283,13000500
0.0,4749,1.0,7041,13000825
1.0,27483,1.0,1524,13000058
1.0,34420,1.0,9496,13000174
0.0,25161,1.0,5287,13000272
0.0,12964,1.0,3440,13000935
1.0,27183,1.0,1348,13000064
1.0,4621,1.0,9539,13000211
1.0,7803,1.0,3016,13000920
1.0,37835,1.0,5404,13000497
0.0,12093,1.0,4324,13000664
0.0,39830,1.0,9896,13000399
1.0,12349,1.0,1104,13000299
0.0,28796,1.0,310,13000969
1.0,27556,1.0,2012,13000028
1.0,27210,1.0,1248,13000035
0.0,45664,1.0,3621,13000856
1.0,27800,1.0,7671,13000994
0.0,5242,1.0,1577,13000921
1.0,27346,1.0,8815,13000946
1.0,28754,1.0,3998,13000235
1.0,27500,1.0,1125,13000002
1.0,35245,1.0,6175,13000840
0.0,20017,1.0,136,13000074
1.0,21179,1.0,8449,13000837
1.0,27196,1.0,7573,13000922
1.0,44712,1.0,5222,13000260
0.0,627,1.0,192,13000656
0.0,2728,1.0,4512,13000567
0.0,14748,1.0,3868,13000714
1.0,39427,1.0,2533,13000325
1.0,27614,1.0,8172,13000992
1.0,27566,1.0,8529,13000959
1.0,27917,1.0,8492,13000928
0.0,42856,1.0,9422,13000961
0.0,31455,1.0,2919,13000928
1.0,43738,1.0,2356,13000937
1.0,36493,1.0,2479,13000080
0.0,890,1.0,5087,13000111
0.0,36486,1.0,556,13000102
1.0,27923,1.0,2418,13000099
1.0,27100,1.0,1918,13000054
0.0,10184,1.0,5063,13000631
0.0,41656,1.0,5188,13000137
0.0,38577,1.0,7601,13000484
0.0,41638,1.0,1593,13000599
1.0,27167,1.0,8846,13000952
